time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	1.147590	384.771819	0.237002	-1.510357	337.039001	0.228100
3.850000	1.083677	384.687895	0.237005	-1.527882	337.317704	0.228076
3.860000	1.030928	384.559089	0.236999	-1.554132	337.560440	0.228045
3.870000	1.005997	384.338613	0.236986	-1.579681	337.764843	0.228006
3.880000	1.018636	384.026171	0.236973	-1.601733	337.931739	0.227962
3.890000	1.066641	383.674383	0.236968	-1.626765	338.062588	0.227920
3.900000	1.135232	383.369476	0.236975	-1.667831	338.157926	0.227889
3.910000	1.202174	383.195889	0.236995	-1.736646	338.217851	0.227883
3.920000	1.246737	383.202576	0.237022	-1.833784	338.243724	0.227918
3.930000	1.258080	383.386819	0.237052	-1.942656	338.238488	0.228002
3.940000	1.238868	383.701269	0.237081	-2.031958	338.203322	0.228137
3.950000	1.202617	384.078258	0.237110	-2.066890	338.131261	0.228311
3.960000	1.166720	384.458547	0.237138	-2.024116	338.001975	0.228502
3.970000	1.145019	384.811869	0.237162	-1.902836	337.782994	0.228690
3.980000	1.143385	385.142272	0.237181	-1.726375	337.439829	0.228858
3.990000	1.159739	385.478783	0.237196	-1.533643	336.951949	0.229003
4.000000	1.187569	385.858162	0.237213	-1.364527	336.327111	0.229128
4.010000	1.220443	386.309002	0.237239	-1.245507	335.605941	0.229242
4.020000	1.254887	386.843819	0.237282	-1.181309	334.853012	0.229353
4.030000	1.290260	387.459386	0.237341	-1.155964	334.137683	0.229462
4.040000	1.326204	388.140007	0.237409	-1.142885	333.513321	0.229566
4.050000	1.359872	388.858133	0.237473	-1.119271	333.003810	0.229662
4.060000	1.385276	389.572020	0.237526	-1.077457	332.601546	0.229750
4.070000	1.395718	390.225788	0.237568	-1.026993	332.275347	0.229833
4.080000	1.387995	390.757866	0.237608	-0.986506	331.983406	0.229916
4.090000	1.365610	391.118315	0.237660	-0.970674	331.686401	0.230002
4.100000	1.338559	391.288414	0.237731	-0.980435	331.357386	0.230085
4.110000	1.319406	391.292682	0.237820	-1.002037	330.986616	0.230155
4.120000	1.317739	391.196239	0.237915	-1.014748	330.580886	0.230196
4.130000	1.336214	391.086902	0.237999	-1.002281	330.158679	0.230189
4.140000	1.370453	391.047821	0.238057	-0.961679	329.743835	0.230123
4.150000	1.412723	391.130306	0.238087	-0.905574	329.360553	0.229998
4.160000	1.456960	391.336961	0.238093	-0.857295	329.031015	0.229824
4.170000	1.501773	391.622529	0.238088	-0.841321	328.774841	0.229626
4.180000	1.549283	391.913757	0.238083	-0.873062	328.608567	0.229430
4.190000	1.600492	392.141360	0.238082	-0.951931	328.543848	0.229264
4.200000	1.650631	392.269974	0.238082	-1.060685	328.584395	0.229145
4.210000	1.688455	392.310622	0.238080	-1.171986	328.722530	0.229084
4.220000	1.700984	392.307599	0.238076	-1.260019	328.936614	0.229075
4.230000	1.681202	392.305537	0.238072	-1.311825	329.191089	0.229108
4.240000	1.633745	392.315248	0.238074	-1.332240	329.441529	0.229159
4.250000	1.574490	392.299582	0.238083	-1.339445	329.646514	0.229204
4.260000	1.523772	392.189509	0.238090	-1.353799	329.784827	0.229217
4.270000	1.497000	391.921939	0.238084	-1.386847	329.871264	0.229184
4.280000	1.498007	391.477106	0.238051	-1.436988	329.961126	0.229100
4.290000	1.518505	390.894013	0.237984	-1.493360	330.136204	0.228976
4.300000	1.543196	390.256203	0.237890	-1.544067	330.474106	0.228824
4.310000	1.557077	389.656836	0.237781	-1.582698	331.013239	0.228659
4.320000	1.551140	389.161484	0.237675	-1.609516	331.730471	0.228489
4.330000	1.524543	388.785791	0.237585	-1.628087	332.543636	0.228319
4.340000	1.483545	388.496379	0.237516	-1.641001	333.338956	0.228144
4.350000	1.438508	388.232404	0.237459	-1.648045	334.011321	0.227961
4.360000	1.400275	387.936245	0.237400	-1.647706	334.499550	0.227767
4.370000	1.376804	387.578162	0.237321	-1.640447	334.802063	0.227560
4.380000	1.370821	387.163341	0.237213	-1.631159	334.968501	0.227343
4.390000	1.378996	386.719723	0.237076	-1.628976	335.074457	0.227126
4.400000	1.392758	386.276215	0.236923	-1.644353	335.193019	0.226920
4.410000	1.400331	385.846053	0.236767	-1.685063	335.375056	0.226735
4.420000	1.389451	385.425266	0.236622	-1.753129	335.642376	0.226578
4.430000	1.350388	385.004879	0.236490	-1.843779	335.990638	0.226450
4.440000	1.279058	384.586255	0.236364	-1.946171	336.396835	0.226344
4.450000	1.179608	384.188426	0.236230	-2.045238	336.828395	0.226246
4.460000	1.065153	383.843375	0.236073	-2.124505	337.252689	0.226146
4.470000	0.955256	383.583383	0.235887	-2.169980	337.644788	0.226037
4.480000	0.870045	383.427967	0.235681	-2.174374	337.990129	0.225922
4.490000	0.823018	383.376028	0.235478	-2.139785	338.280934	0.225813
4.500000	0.815964	383.405252	0.235302	-2.077090	338.510010	0.225725
4.510000	0.838711	383.478382	0.235173	-2.002006	338.668102	0.225672
4.520000	0.873915	383.554421	0.235095	-1.929748	338.747847	0.225662
4.530000	0.904524	383.601170	0.235056	-1.870915	338.750902	0.225696
4.540000	0.920381	383.604389	0.235033	-1.829994	338.691222	0.225772
4.550000	0.921112	383.570066	0.235010	-1.805952	338.590409	0.225885
4.560000	0.914375	383.519718	0.234978	-1.793474	338.467914	0.226025
4.570000	0.910721	383.481889	0.234948	-1.784079	338.333251	0.226181
4.580000	0.917903	383.483603	0.234940	-1.767769	338.185481	0.226342
4.590000	0.937501	383.543742	0.234978	-1.735978	338.019327	0.226493
4.600000	0.965292	383.668658	0.235070	-1.685171	337.833062	0.226627
4.610000	0.994587	383.850826	0.235206	-1.618959	337.633340	0.226738
4.620000	1.020118	384.072542	0.235354	-1.546995	337.434846	0.226829
4.630000	1.040140	384.315455	0.235480	-1.480996	337.254945	0.226908
4.640000	1.055982	384.572268	0.235559	-1.429965	337.105135	0.226987
4.650000	1.070078	384.853161	0.235591	-1.396924	336.982788	0.227078
4.660000	1.084217	385.180917	0.235601	-1.378440	336.867961	0.227187
4.670000	1.098949	385.575779	0.235622	-1.367149	336.728675	0.227311
4.680000	1.113797	386.038327	0.235681	-1.356497	336.533566	0.227442
4.690000	1.127399	386.540503	0.235783	-1.345524	336.265950	0.227566
4.700000	1.137317	387.029956	0.235910	-1.340506	335.931739	0.227672
4.710000	1.140213	387.445544	0.236034	-1.351091	335.556808	0.227754
4.720000	1.133266	387.737291	0.236126	-1.382076	335.175042	0.227817
4.730000	1.116650	387.883869	0.236178	-1.425965	334.812929	0.227869
4.740000	1.095606	387.902406	0.236202	-1.462442	334.477882	0.227923
4.750000	1.080214	387.847007	0.236228	-1.467105	334.155717	0.227988
4.760000	1.082238	387.794472	0.236288	-1.425475	333.819178	0.228068
4.770000	1.110325	387.819860	0.236397	-1.344008	333.445082	0.228163
4.780000	1.166077	387.969818	0.236546	-1.250924	333.032962	0.228267
4.790000	1.242930	388.244813	0.236705	-1.185408	332.615016	0.228375
4.800000	1.328094	388.599432	0.236841	-1.180254	332.248884	0.228476
4.810000	1.406237	388.962437	0.236933	-1.246516	331.993191	0.228560
4.820000	1.463273	389.268165	0.236984	-1.367474	331.876964	0.228615
4.830000	1.489255	389.483917	0.237019	-1.504637	331.880378	0.228632
4.840000	1.480231	389.619216	0.237067	-1.613021	331.939616	0.228608
4.850000	1.439311	389.712763	0.237147	-1.659009	331.974989	0.228549
4.860000	1.376915	389.806008	0.237254	-1.633330	331.927692	0.228474
4.870000	1.309701	389.919790	0.237360	-1.554144	331.785821	0.228403
4.880000	1.257610	390.047417	0.237434	-1.459441	331.587044	0.228353
4.890000	1.239029	390.165855	0.237451	-1.391839	331.398547	0.228328
4.900000	1.265106	390.254625	0.237413	-1.381304	331.286213	0.228319
4.910000	1.335180	390.307923	0.237340	-1.432203	331.288510	0.228311
4.920000	1.435570	390.332019	0.237265	-1.520368	331.405566	0.228294
4.930000	1.543148	390.332002	0.237217	-1.602778	331.604723	0.228270
4.940000	1.633088	390.300211	0.237209	-1.636959	331.836332	0.228248
4.950000	1.687882	390.216981	0.237240	-1.601561	332.050796	0.228246
4.960000	1.703485	390.063911	0.237298	-1.507405	332.210132	0.228274
4.970000	1.689612	389.839237	0.237375	-1.392221	332.292114	0.228332
4.980000	1.664230	389.562901	0.237464	-1.300936	332.289595	0.228407
4.990000	1.645335	389.267558	0.237563	-1.262127	332.209418	0.228486
5.000000	1.644107	388.983781	0.237666	-1.274275	332.073265	0.228559
5.010000	1.662141	388.732247	0.237766	-1.310123	331.918385	0.228628
5.020000	1.692970	388.528379	0.237851	-1.336260	331.793208	0.228702
5.030000	1.726229	388.392353	0.237916	-1.335229	331.744648	0.228787
5.040000	1.752301	388.351706	0.237961	-1.315938	331.800268	0.228880
5.050000	1.765666	388.430229	0.237994	-1.306136	331.954594	0.228968
5.060000	1.766042	388.629236	0.238023	-1.332461	332.168879	0.229032
5.070000	1.757361	388.914482	0.238055	-1.400907	332.386193	0.229061
5.080000	1.745511	389.218843	0.238091	-1.489389	332.553844	0.229059
5.090000	1.736005	389.461439	0.238127	-1.556360	332.640619	0.229048
5.100000	1.732416	389.575423	0.238162	-1.560442	332.640856	0.229055
5.110000	1.735703	389.533412	0.238195	-1.480674	332.566909	0.229101
5.120000	1.744231	389.360857	0.238232	-1.327241	332.438600	0.229192
5.130000	1.754382	389.131492	0.238275	-1.137859	332.277548	0.229315
5.140000	1.761757	388.944471	0.238326	-0.962397	332.107703	0.229447
5.150000	1.762805	388.889494	0.238380	-0.843770	331.957125	0.229565
5.160000	1.756243	389.012583	0.238425	-0.803776	331.855173	0.229651
5.170000	1.743545	389.297371	0.238448	-0.838803	331.823881	0.229696
5.180000	1.728219	389.671698	0.238438	-0.925163	331.867932	0.229700
5.190000	1.714358	390.037564	0.238392	-1.030298	331.969718	0.229667
5.200000	1.705293	390.310382	0.238317	-1.124888	332.093215	0.229603
5.210000	1.702976	390.448652	0.238232	-1.191499	332.195238	0.229517
5.220000	1.708068	390.461117	0.238154	-1.227065	332.238663	0.229422
5.230000	1.720376	390.391416	0.238096	-1.239056	332.201522	0.229337
5.240000	1.739234	390.291675	0.238063	-1.238003	332.078854	0.229279
5.250000	1.763628	390.200052	0.238051	-1.230827	331.878677	0.229260
5.260000	1.791997	390.132163	0.238054	-1.218663	331.616602	0.229279
5.270000	1.821632	390.087148	0.238068	-1.199855	331.312961	0.229321
5.280000	1.847898	390.061376	0.238089	-1.175301	330.992938	0.229360
5.290000	1.863963	390.060289	0.238119	-1.151927	330.687002	0.229374
5.300000	1.861954	390.101909	0.238153	-1.141780	330.428334	0.229353
5.310000	1.835997	390.211503	0.238187	-1.157498	330.245686	0.229303
5.320000	1.786229	390.411587	0.238212	-1.207171	330.152868	0.229240
5.330000	1.721642	390.712270	0.238222	-1.291217	330.138865	0.229186
5.340000	1.659367	391.104882	0.238215	-1.401727	330.164306	0.229152
5.350000	1.619492	391.560013	0.238197	-1.523233	330.168942	0.229141
5.360000	1.617004	392.031204	0.238179	-1.634173	330.090335	0.229144
5.370000	1.654582	392.465691	0.238169	-1.709750	329.887924	0.229148
5.380000	1.720137	392.820882	0.238168	-1.727241	329.562349	0.229139
5.390000	1.790840	393.080144	0.238169	-1.673354	329.160091	0.229109
5.400000	1.842013	393.258643	0.238158	-1.551129	328.758967	0.229055
5.410000	1.856625	393.393881	0.238116	-1.382900	328.438848	0.228980
5.420000	1.831081	393.524707	0.238028	-1.206758	328.249867	0.228885
5.430000	1.775144	393.670301	0.237887	-1.066410	328.192585	0.228770
5.440000	1.706877	393.821017	0.237697	-0.997617	328.219330	0.228633
5.450000	1.645349	393.945696	0.237475	-1.016826	328.256130	0.228470
5.460000	1.603963	394.010323	0.237242	-1.117545	328.235447	0.228275
5.470000	1.586361	393.996613	0.237020	-1.276259	328.125478	0.228046
5.480000	1.585718	393.909913	0.236823	-1.464149	327.943490	0.227785
5.490000	1.587493	393.773065	0.236650	-1.657305	327.747565	0.227496
5.500000	1.574824	393.612253	0.236492	-1.839814	327.610819	0.227185
5.510000	1.534833	393.445873	0.236333	-1.999931	327.590096	0.226857
5.520000	1.463452	393.284070	0.236157	-2.125265	327.703236	0.226519
5.530000	1.366690	393.136898	0.235959	-2.203495	327.923929	0.226176
5.540000	1.257849	393.021328	0.235742	-2.229946	328.194050	0.225834
5.550000	1.152163	392.958558	0.235519	-2.216350	328.445636	0.225500
5.560000	1.061556	392.962197	0.235307	-2.192198	328.622065	0.225182
5.570000	0.991802	393.026452	0.235117	-2.194252	328.690951	0.224888
5.580000	0.942701	393.123901	0.234957	-2.248372	328.646906	0.224626
5.590000	0.910216	393.215294	0.234830	-2.354446	328.507201	0.224407
5.600000	0.888837	393.265700	0.234733	-2.484601	328.304789	0.224235
5.610000	0.873007	393.258292	0.234665	-2.596911	328.081140	0.224114
5.620000	0.857649	393.199909	0.234625	-2.656923	327.878720	0.224041
5.630000	0.838614	393.117781	0.234613	-2.654357	327.732454	0.224012
5.640000	0.813741	393.050516	0.234626	-2.605796	327.661571	0.224020
5.650000	0.784335	393.036757	0.234656	-2.543301	327.665205	0.224060
5.660000	0.756051	393.103441	0.234699	-2.497066	327.724703	0.224127
5.670000	0.738176	393.254904	0.234751	-2.482209	327.812594	0.224213
5.680000	0.741089	393.465855	0.234812	-2.495472	327.904305	0.224313
5.690000	0.772619	393.683402	0.234887	-2.521050	327.986740	0.224419
5.700000	0.834679	393.842203	0.234978	-2.540489	328.059491	0.224530
5.710000	0.921522	393.890266	0.235084	-2.541165	328.129178	0.224648
5.720000	1.020439	393.814146	0.235193	-2.519922	328.201775	0.224780
5.730000	1.114827	393.648300	0.235295	-2.481170	328.278414	0.224933
5.740000	1.188664	393.459708	0.235380	-2.431168	328.356864	0.225109
5.750000	1.230947	393.313575	0.235448	-2.371982	328.436764	0.225301
5.760000	1.238663	393.239302	0.235506	-2.299169	328.524681	0.225494
5.770000	1.217393	393.217301	0.235569	-2.205558	328.635571	0.225668
5.780000	1.179453	393.194249	0.235650	-2.089803	328.788807	0.225809
5.790000	1.140141	393.115872	0.235758	-1.964385	328.999261	0.225912
5.800000	1.113181	392.956007	0.235891	-1.856594	329.267015	0.225986
5.810000	1.106596	392.725154	0.236033	-1.799504	329.571670	0.226051
5.820000	1.120310	392.456347	0.236163	-1.816436	329.876346	0.226133
5.830000	1.146646	392.180014	0.236262	-1.907445	330.141175	0.226251
5.840000	1.174091	391.904680	0.236323	-2.045984	330.339596	0.226411
5.850000	1.193152	391.615487	0.236356	-2.188218	330.468259	0.226609
5.860000	1.201462	391.291065	0.236388	-2.290421	330.545162	0.226826
5.870000	1.205030	390.927508	0.236447	-2.325840	330.598267	0.227038
5.880000	1.214461	390.553239	0.236552	-2.293279	330.652504	0.227219
5.890000	1.238036	390.224037	0.236700	-2.214179	330.722986	0.227348
5.900000	1.275678	390.000221	0.236869	-2.120750	330.816849	0.227412
5.910000	1.317418	389.918977	0.237025	-2.041655	330.939679	0.227410
5.920000	1.347507	389.976624	0.237142	-1.992097	331.099618	0.227357
5.930000	1.352242	390.128392	0.237206	-1.972060	331.304677	0.227279
5.940000	1.327514	390.303445	0.237228	-1.971921	331.554776	0.227208
5.950000	1.282038	390.426785	0.237229	-1.981113	331.834984	0.227173
5.960000	1.234350	390.439135	0.237234	-1.994537	332.116641	0.227188
5.970000	1.204908	390.308758	0.237259	-2.013285	332.367940	0.227250
5.980000	1.207249	390.033263	0.237313	-2.040109	332.568830	0.227343
5.990000	1.242630	389.633349	0.237388	-2.073537	332.721804	0.227445
6.000000	1.300720	389.142890	0.237476	-2.105229	332.852780	0.227536
6.010000	1.365614	388.599845	0.237566	-2.122556	333.002479	0.227607
6.020000	1.423700	388.040326	0.237654	-2.114619	333.213654	0.227659
6.030000	1.469140	387.495669	0.237744	-2.077787	333.519828	0.227701
6.040000	1.504512	386.991105	0.237846	-2.017528	333.938010	0.227740
6.050000	1.537303	386.544734	0.237971	-1.945870	334.464607	0.227782
6.060000	1.575179	386.166034	0.238125	-1.876455	335.073441	0.227825
6.070000	1.622876	385.853749	0.238306	-1.820323	335.716758	0.227864
6.080000	1.681640	385.593957	0.238505	-1.784437	336.331755	0.227898
6.090000	1.750248	385.360221	0.238712	-1.772397	336.854012	0.227932
6.100000	1.826102	385.118158	0.238916	-1.784861	337.235520	0.227983
6.110000	1.905637	384.835397	0.239111	-1.817970	337.460817	0.228068
6.120000	1.984298	384.494992	0.239295	-1.860961	337.553326	0.228204
6.130000	2.056738	384.107125	0.239471	-1.896284	337.567107	0.228396
6.140000	2.117711	383.712628	0.239641	-1.904476	337.566363	0.228634
6.150000	2.163450	383.374169	0.239807	-1.872467	337.601959	0.228902
6.160000	2.192900	383.156257	0.239971	-1.800763	337.696086	0.229174
6.170000	2.208152	383.101041	0.240134	-1.704704	337.841227	0.229431
6.180000	2.213853	383.209992	0.240292	-1.608161	338.011122	0.229659
6.190000	2.215875	383.440117	0.240441	-1.532733	338.175363	0.229859
6.200000	2.219701	383.717671	0.240576	-1.488468	338.309298	0.230039
6.210000	2.228925	383.964592	0.240693	-1.471136	338.396058	0.230211
6.220000	2.244217	384.126363	0.240796	-1.466839	338.423667	0.230389
6.230000	2.263109	384.188290	0.240891	-1.460576	338.383197	0.230577
6.240000	2.280880	384.172157	0.240984	-1.443954	338.272047	0.230773
6.250000	2.292500	384.115784	0.241080	-1.418577	338.101309	0.230970
6.260000	2.295052	384.048181	0.241178	-1.394116	337.901535	0.231161
6.270000	2.289614	383.975568	0.241272	-1.382258	337.720381	0.231346
6.280000	2.281548	383.885466	0.241358	-1.389310	337.609452	0.231533
6.290000	2.278735	383.763290	0.241439	-1.410965	337.604160	0.231732
6.300000	2.288355	383.608072	0.241524	-1.432140	337.706152	0.231954
6.310000	2.313826	383.436665	0.241626	-1.432724	337.879092	0.232197
6.320000	2.353618	383.275514	0.241750	-1.396986	338.063144	0.232451
6.330000	2.402665	383.147855	0.241895	-1.322020	338.203022	0.232698
6.340000	2.455442	383.065811	0.242049	-1.220434	338.275107	0.232919
6.350000	2.508574	383.031388	0.242199	-1.115339	338.297728	0.233106
6.360000	2.561172	383.042923	0.242339	-1.029947	338.317677	0.233255
6.370000	2.612845	383.100223	0.242469	-0.977280	338.380323	0.233373
6.380000	2.661309	383.204101	0.242592	-0.955369	338.500885	0.233469
6.390000	2.701960	383.351260	0.242711	-0.950076	338.653655	0.233553
6.400000	2.730243	383.528901	0.242820	-0.943410	338.784706	0.233636
6.410000	2.745282	383.713397	0.242909	-0.922381	338.839737	0.233729
6.420000	2.751955	383.874801	0.242966	-0.883735	338.790917	0.233841
6.430000	2.759438	383.985801	0.242988	-0.832766	338.648960	0.233976
6.440000	2.776551	384.031061	0.242982	-0.778154	338.456230	0.234127
6.450000	2.806519	384.011986	0.242964	-0.727015	338.267022	0.234278
6.460000	2.844365	383.943757	0.242952	-0.683574	338.126316	0.234410
6.470000	2.878746	383.845690	0.242958	-0.651625	338.056413	0.234503
6.480000	2.897365	383.730257	0.242984	-0.637639	338.054933	0.234547
6.490000	2.892921	383.597344	0.243018	-0.650703	338.102167	0.234540
6.500000	2.866402	383.437141	0.243046	-0.698005	338.173489	0.234489
6.510000	2.826256	383.239646	0.243060	-0.778478	338.252346	0.234408
6.520000	2.784365	383.004817	0.243058	-0.879291	338.339183	0.234311
6.530000	2.751201	382.747391	0.243047	-0.978587	338.451956	0.234213
6.540000	2.732461	382.493738	0.243033	-1.053843	338.616651	0.234125
6.550000	2.728325	382.272265	0.243023	-1.091398	338.851720	0.234056
6.560000	2.735076	382.101610	0.243016	-1.091507	339.154746	0.234005
6.570000	2.747884	381.981624	0.243013	-1.065783	339.499111	0.233968
6.580000	2.763293	381.891342	0.243012	-1.028607	339.842662	0.233939
6.590000	2.780471	381.795728	0.243016	-0.988179	340.143641	0.233911
