time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	0.542612	326.686865	0.220200	-2.123642	365.015290	0.226092
3.850000	0.642497	326.868923	0.220326	-2.130841	365.279033	0.226093
3.860000	0.748582	327.106969	0.220493	-2.158249	365.637671	0.226102
3.870000	0.839086	327.323903	0.220684	-2.199149	366.029016	0.226123
3.880000	0.900174	327.453948	0.220881	-2.240972	366.390332	0.226160
3.890000	0.930062	327.466606	0.221075	-2.268844	366.676392	0.226215
3.900000	0.937834	327.374531	0.221270	-2.270728	366.869027	0.226286
3.910000	0.938332	327.222679	0.221474	-2.242537	366.975371	0.226370
3.920000	0.945993	327.065580	0.221698	-2.190440	367.017089	0.226461
3.930000	0.970324	326.944748	0.221945	-2.128089	367.017204	0.226560
3.940000	1.014321	326.876126	0.222210	-2.069328	366.991812	0.226664
3.950000	1.075528	326.850450	0.222483	-2.020447	366.950138	0.226777
3.960000	1.148588	326.842799	0.222752	-1.976995	366.900600	0.226898
3.970000	1.228094	326.825257	0.223004	-1.927409	366.856899	0.227023
3.980000	1.310800	326.777930	0.223227	-1.861128	366.838986	0.227143
3.990000	1.396432	326.695700	0.223414	-1.776039	366.867655	0.227247
4.000000	1.486499	326.589405	0.223563	-1.680942	366.955458	0.227323
4.010000	1.581303	326.481324	0.223683	-1.592162	367.098656	0.227363
4.020000	1.676637	326.396627	0.223784	-1.526582	367.274810	0.227368
4.030000	1.762497	326.354042	0.223880	-1.494490	367.448516	0.227345
4.040000	1.825583	326.358896	0.223977	-1.495013	367.584082	0.227306
4.050000	1.855083	326.400246	0.224072	-1.515839	367.659585	0.227267
4.060000	1.848809	326.452480	0.224152	-1.537772	367.674684	0.227242
4.070000	1.815829	326.481433	0.224202	-1.543094	367.647320	0.227237
4.080000	1.773348	326.454628	0.224214	-1.524512	367.601488	0.227254
4.090000	1.738920	326.353262	0.224190	-1.489979	367.554642	0.227282
4.100000	1.722124	326.180779	0.224144	-1.459854	367.513370	0.227311
4.110000	1.720503	325.962406	0.224097	-1.456983	367.479141	0.227329
4.120000	1.722293	325.734096	0.224068	-1.494824	367.457797	0.227328
4.130000	1.714514	325.526140	0.224064	-1.570298	367.463872	0.227308
4.140000	1.691740	325.351143	0.224080	-1.665070	367.515472	0.227271
4.150000	1.660307	325.203677	0.224110	-1.753906	367.623118	0.227227
4.160000	1.635305	325.070951	0.224147	-1.815070	367.780453	0.227182
4.170000	1.631824	324.946391	0.224190	-1.837744	367.963302	0.227148
4.180000	1.655350	324.837072	0.224245	-1.824202	368.137923	0.227133
4.190000	1.696909	324.761459	0.224319	-1.787420	368.273753	0.227145
4.200000	1.736139	324.740176	0.224414	-1.746004	368.354054	0.227187
4.210000	1.751203	324.784898	0.224526	-1.717942	368.380124	0.227259
4.220000	1.730661	324.889397	0.224649	-1.714171	368.368850	0.227354
4.230000	1.681053	325.025740	0.224774	-1.733463	368.346368	0.227461
4.240000	1.625944	325.148501	0.224893	-1.761141	368.340838	0.227569
4.250000	1.596316	325.208033	0.224996	-1.773841	368.375562	0.227668
4.260000	1.616567	325.169271	0.225081	-1.749797	368.462417	0.227751
4.270000	1.692608	325.027887	0.225145	-1.680317	368.596416	0.227817
4.280000	1.807789	324.815085	0.225192	-1.576097	368.754313	0.227866
4.290000	1.928863	324.587276	0.225231	-1.464100	368.900372	0.227900
4.300000	2.019615	324.404597	0.225271	-1.376103	368.999078	0.227924
4.310000	2.056164	324.308082	0.225324	-1.334936	369.029662	0.227943
4.320000	2.037057	324.305912	0.225394	-1.345455	368.994762	0.227967
4.330000	1.983564	324.374340	0.225482	-1.393915	368.917924	0.228002
4.340000	1.930060	324.471672	0.225582	-1.454605	368.830552	0.228053
4.350000	1.908936	324.557987	0.225685	-1.499739	368.754984	0.228113
4.360000	1.936991	324.611564	0.225782	-1.508567	368.692909	0.228172
4.370000	2.009455	324.635182	0.225870	-1.473106	368.625582	0.228216
4.380000	2.104004	324.650201	0.225951	-1.399438	368.525642	0.228234
4.390000	2.192201	324.681945	0.226027	-1.304648	368.374028	0.228226
4.400000	2.252316	324.743933	0.226097	-1.210612	368.173369	0.228200
4.410000	2.277276	324.828960	0.226160	-1.136724	367.951995	0.228170
4.420000	2.274668	324.911356	0.226209	-1.094110	367.757486	0.228147
4.430000	2.260263	324.958908	0.226238	-1.083477	367.642588	0.228140
4.440000	2.249711	324.948015	0.226249	-1.097391	367.648456	0.228152
4.450000	2.253052	324.874308	0.226246	-1.125583	367.790695	0.228184
4.460000	2.273872	324.753825	0.226240	-1.160064	368.052815	0.228232
4.470000	2.311602	324.615236	0.226240	-1.196803	368.389208	0.228290
4.480000	2.363934	324.488113	0.226249	-1.233255	368.736539	0.228349
4.490000	2.427366	324.393345	0.226266	-1.264252	369.029688	0.228401
4.500000	2.496192	324.339118	0.226285	-1.280379	369.217301	0.228439
4.510000	2.561819	324.322106	0.226301	-1.271203	369.272532	0.228456
4.520000	2.614061	324.331376	0.226314	-1.231999	369.196328	0.228452
4.530000	2.644397	324.352869	0.226323	-1.169449	369.013301	0.228427
4.540000	2.649426	324.373604	0.226328	-1.101807	368.762772	0.228389
4.550000	2.632291	324.385492	0.226327	-1.052302	368.488752	0.228348
4.560000	2.601106	324.388374	0.226317	-1.038968	368.231579	0.228316
4.570000	2.565412	324.391425	0.226301	-1.066452	368.021873	0.228303
4.580000	2.532869	324.411581	0.226280	-1.124179	367.876659	0.228309
4.590000	2.507811	324.467948	0.226262	-1.191562	367.798486	0.228324
4.600000	2.491548	324.572576	0.226248	-1.247297	367.778858	0.228328
4.610000	2.483125	324.720895	0.226234	-1.277995	367.804983	0.228296
4.620000	2.479536	324.887564	0.226209	-1.282127	367.865206	0.228208
4.630000	2.475713	325.032873	0.226155	-1.268035	367.948298	0.228058
4.640000	2.465321	325.119512	0.226063	-1.248046	368.037240	0.227857
4.650000	2.442765	325.132150	0.225933	-1.232561	368.105012	0.227632
4.660000	2.405383	325.088366	0.225782	-1.227187	368.120444	0.227413
4.670000	2.354232	325.033204	0.225635	-1.233354	368.063975	0.227224
4.680000	2.292890	325.018978	0.225516	-1.250501	367.942929	0.227081
4.690000	2.225425	325.080624	0.225437	-1.277588	367.793577	0.226978
4.700000	2.155366	325.219151	0.225390	-1.313053	367.665740	0.226901
4.710000	2.086409	325.401076	0.225349	-1.354040	367.598322	0.226825
4.720000	2.023923	325.573858	0.225285	-1.396170	367.600545	0.226732
4.730000	1.975455	325.690341	0.225170	-1.434492	367.649598	0.226608
4.740000	1.949171	325.731438	0.224995	-1.465228	367.704709	0.226452
4.750000	1.950561	325.716818	0.224772	-1.487617	367.728513	0.226272
4.760000	1.979029	325.698236	0.224532	-1.505096	367.704020	0.226081
4.770000	2.026365	325.737972	0.224309	-1.525088	367.639453	0.225886
4.780000	2.078427	325.882081	0.224127	-1.556701	367.560108	0.225696
4.790000	2.119841	326.140844	0.223989	-1.606653	367.492637	0.225513
4.800000	2.139808	326.485003	0.223878	-1.675194	367.450438	0.225339
4.810000	2.136213	326.858184	0.223757	-1.754594	367.427731	0.225175
4.820000	2.115904	327.198488	0.223593	-1.831576	367.404762	0.225020
4.830000	2.090904	327.459600	0.223363	-1.892918	367.360131	0.224868
4.840000	2.072462	327.623800	0.223069	-1.931786	367.282556	0.224712
4.850000	2.065910	327.703175	0.222735	-1.951969	367.175842	0.224542
4.860000	2.068768	327.729275	0.222397	-1.967751	367.055820	0.224350
4.870000	2.072670	327.735347	0.222086	-1.998535	366.942521	0.224133
4.880000	2.067647	327.738818	0.221821	-2.059930	366.852050	0.223892
4.890000	2.046284	327.732499	0.221601	-2.155680	366.791198	0.223632
4.900000	2.005788	327.689537	0.221409	-2.275243	366.756026	0.223360
4.910000	1.947507	327.580585	0.221223	-2.398649	366.734596	0.223086
4.920000	1.874913	327.395551	0.221026	-2.505613	366.712843	0.222824
4.930000	1.791688	327.159404	0.220812	-2.583604	366.681029	0.222586
4.940000	1.701145	326.932793	0.220583	-2.631240	366.637757	0.222384
4.950000	1.607277	326.793799	0.220352	-2.656859	366.590093	0.222219
4.960000	1.516672	326.805948	0.220134	-2.674226	366.550681	0.222078
4.970000	1.439801	326.986333	0.219942	-2.697191	366.533699	0.221937
4.980000	1.390168	327.290458	0.219784	-2.734384	366.550824	0.221769
4.990000	1.380711	327.623769	0.219662	-2.785164	366.607884	0.221561
5.000000	1.418391	327.876032	0.219578	-2.838562	366.703476	0.221314
5.010000	1.499347	327.962127	0.219528	-2.876531	366.830794	0.221051
5.020000	1.607190	327.849400	0.219511	-2.881089	366.981855	0.220802
5.030000	1.715863	327.559868	0.219516	-2.842922	367.150496	0.220595
5.040000	1.796417	327.149692	0.219530	-2.767895	367.330674	0.220437
5.050000	1.825391	326.679803	0.219531	-2.678221	367.510907	0.220322
5.060000	1.791943	326.194031	0.219501	-2.606791	367.670744	0.220228
5.070000	1.701496	325.714527	0.219428	-2.585927	367.785744	0.220131
5.080000	1.574884	325.253296	0.219315	-2.634710	367.841666	0.220020
5.090000	1.443174	324.829283	0.219179	-2.750265	367.850233	0.219897
5.100000	1.339427	324.477352	0.219052	-2.906920	367.854876	0.219777
5.110000	1.289544	324.240568	0.218965	-3.063556	367.919228	0.219677
5.120000	1.304982	324.148030	0.218940	-3.176132	368.101840	0.219609
5.130000	1.379960	324.190771	0.218979	-3.210956	368.429813	0.219575
5.140000	1.494355	324.311209	0.219062	-3.154871	368.885456	0.219566
5.150000	1.621243	324.415152	0.219158	-3.019645	369.412772	0.219571
5.160000	1.735961	324.403302	0.219235	-2.839063	369.940114	0.219578
5.170000	1.822981	324.208557	0.219270	-2.658934	370.408107	0.219580
5.180000	1.878096	323.821590	0.219261	-2.522789	370.790898	0.219570
5.190000	1.905883	323.291669	0.219221	-2.458406	371.103262	0.219544
5.200000	1.914637	322.700189	0.219170	-2.470668	371.393245	0.219494
5.210000	1.911835	322.116815	0.219125	-2.543678	371.726554	0.219409
5.220000	1.902225	321.557377	0.219095	-2.650595	372.171308	0.219279
5.230000	1.888574	320.964353	0.219079	-2.765901	372.788457	0.219099
5.240000	1.873402	320.222261	0.219075	-2.874068	373.626730	0.218875
5.250000	1.859866	319.203986	0.219082	-2.971270	374.716734	0.218624
5.260000	1.851196	317.827848	0.219102	-3.061124	376.061202	0.218370
5.270000	1.849722	316.098677	0.219143	-3.148600	377.625286	0.218133
5.280000	1.857098	314.114038	0.219203	-3.236304	379.335392	0.217925
5.290000	1.876313	312.034195	0.219273	-3.324641	381.091924	0.217745
5.300000	1.914286	310.030996	0.219337	-3.414174	382.792516	0.217589
5.310000	1.982686	308.237706	0.219380	-3.507070	384.355593	0.217449
5.320000	2.095089	306.717464	0.219392	-3.605791	385.735007	0.217323
5.330000	2.260568	305.457530	0.219380	-3.709822	386.923143	0.217210
5.340000	2.476021	304.386221	0.219360	-3.813109	387.945911	0.217113
5.350000	2.720992	303.403081	0.219351	-3.904567	388.854142	0.217034
5.360000	2.958480	302.411085	0.219362	-3.971955	389.713526	0.216971
5.370000	3.143165	301.341750	0.219391	-4.007174	390.593100	0.216922
5.380000	3.235128	300.168458	0.219422	-4.010302	391.552467	0.216881
5.390000	3.213941	298.907664	0.219433	-3.990428	392.629357	0.216841
5.400000	3.086886	297.610062	0.219406	-3.962876	393.830414	0.216798
5.410000	2.887174	296.344204	0.219338	-3.943736	395.128544	0.216746
5.420000	2.662673	295.175607	0.219241	-3.943743	396.469293	0.216679
5.430000	2.460208	294.146271	0.219132	-3.964137	397.785846	0.216593
5.440000	2.312334	293.261748	0.219029	-3.996833	399.017908	0.216486
5.450000	2.231517	292.492344	0.218940	-4.029287	400.126635	0.216361
5.460000	2.212509	291.790154	0.218864	-4.051661	401.098882	0.216229
5.470000	2.239799	291.115875	0.218802	-4.062250	401.939290	0.216111
5.480000	2.295478	290.463454	0.218759	-4.068232	402.654751	0.216026
5.490000	2.363826	289.870515	0.218749	-4.081693	403.239039	0.215990
5.500000	2.431575	289.408906	0.218788	-4.113346	403.664690	0.216009
5.510000	2.485602	289.159283	0.218879	-4.166628	403.885853	0.216078
5.520000	2.511405	289.181122	0.219010	-4.234046	403.851592	0.216180
5.530000	2.495154	289.491230	0.219151	-4.296998	403.525097	0.216298
5.540000	2.429367	290.059226	0.219270	-4.330087	402.901540	0.216418
5.550000	2.319128	290.820694	0.219347	-4.309919	402.017226	0.216534
5.560000	2.184366	291.701185	0.219388	-4.225803	400.945596	0.216650
5.570000	2.055519	292.639797	0.219421	-4.087185	399.780315	0.216777
5.580000	1.963742	293.601684	0.219486	-3.922594	398.610436	0.216930
5.590000	1.930157	294.575242	0.219617	-3.768691	397.496185	0.217121
5.600000	1.959206	295.559250	0.219829	-3.653775	396.454980	0.217359
5.610000	2.038860	296.551502	0.220107	-3.584083	395.464423	0.217646
5.620000	2.146831	297.548304	0.220426	-3.540436	394.481746	0.217981
5.630000	2.259289	298.554682	0.220758	-3.487334	393.470516	0.218361
5.640000	2.358202	299.595605	0.221086	-3.389824	392.420663	0.218783
5.650000	2.435006	300.716458	0.221411	-3.229315	391.351057	0.219238
5.660000	2.490643	301.967643	0.221740	-3.010489	390.293731	0.219715
5.670000	2.533343	303.378693	0.222081	-2.756663	389.269340	0.220197
5.680000	2.575472	304.934815	0.222441	-2.497236	388.268020	0.220668
5.690000	2.629831	306.569452	0.222820	-2.254612	387.246141	0.221113
5.700000	2.705361	308.180187	0.223217	-2.037318	386.140595	0.221526
5.710000	2.802854	309.664649	0.223628	-1.841698	384.893756	0.221909
5.720000	2.912479	310.962116	0.224047	-1.659380	383.478028	0.222268
5.730000	3.015252	312.080869	0.224458	-1.484872	381.909910	0.222613
5.740000	3.089163	313.096003	0.224841	-1.318832	380.248298	0.222945
5.750000	3.118109	314.116587	0.225168	-1.166372	378.577943	0.223259
5.760000	3.099705	315.237434	0.225421	-1.033140	376.984398	0.223544
5.770000	3.047953	316.498996	0.225592	-0.922521	375.529774	0.223785
5.780000	2.988904	317.874057	0.225689	-0.835274	374.238249	0.223973
5.790000	2.950749	319.285205	0.225730	-0.770662	373.096115	0.224101
5.800000	2.952579	320.641578	0.225736	-0.727496	372.064793	0.224171
5.810000	2.996835	321.875594	0.225719	-0.704466	371.099707	0.224194
5.820000	3.068884	322.963424	0.225682	-0.700059	370.166143	0.224181
5.830000	3.143812	323.923375	0.225616	-0.712360	369.246193	0.224149
5.840000	3.197157	324.797486	0.225513	-0.738621	368.336484	0.224107
5.850000	3.214574	325.627820	0.225370	-0.774631	367.441384	0.224062
5.860000	3.196331	326.438522	0.225196	-0.814524	366.567408	0.224010
5.870000	3.155329	327.229773	0.225009	-0.851771	365.721625	0.223940
5.880000	3.110465	327.983742	0.224827	-0.881380	364.912651	0.223838
5.890000	3.078820	328.678064	0.224664	-0.902537	364.151045	0.223690
5.900000	3.069792	329.300152	0.224524	-0.920517	363.447632	0.223490
5.910000	3.082556	329.855860	0.224398	-0.946780	362.811195	0.223237
5.920000	3.106613	330.368623	0.224270	-0.996529	362.248011	0.222939
5.930000	3.124636	330.869519	0.224120	-1.083854	361.763704	0.222607
5.940000	3.117223	331.382850	0.223932	-1.215973	361.364950	0.222252
5.950000	3.069236	331.913737	0.223699	-1.389181	361.057521	0.221883
5.960000	2.976346	332.443227	0.223425	-1.588977	360.839612	0.221505
5.970000	2.848961	332.933782	0.223122	-1.795114	360.693887	0.221119
5.980000	2.710647	333.344362	0.222809	-1.989905	360.584326	0.220728
5.990000	2.590377	333.649957	0.222507	-2.166025	360.462163	0.220335
6.000000	2.511420	333.856598	0.222236	-2.329420	360.280123	0.219946
6.010000	2.482052	334.002750	0.222006	-2.494610	360.009440	0.219573
6.020000	2.492775	334.143711	0.221818	-2.673766	359.652554	0.219225
6.030000	2.521566	334.325028	0.221660	-2.865333	359.245727	0.218910
6.040000	2.544528	334.558026	0.221516	-3.049582	358.849094	0.218634
6.050000	2.546578	334.810522	0.221369	-3.195116	358.526286	0.218394
6.060000	2.526867	335.018560	0.221211	-3.273785	358.321136	0.218184
6.070000	2.496461	335.114888	0.221046	-3.275849	358.242329	0.217997
6.080000	2.470014	335.061917	0.220886	-3.216505	358.264516	0.217826
6.090000	2.456493	334.874409	0.220743	-3.129703	358.345458	0.217669
6.100000	2.454351	334.620909	0.220625	-3.052529	358.448472	0.217533
6.110000	2.453721	334.401389	0.220533	-3.008967	358.555956	0.217423
6.120000	2.443752	334.308772	0.220458	-3.001877	358.666724	0.217347
6.130000	2.420113	334.389899	0.220393	-3.016654	358.782171	0.217306
6.140000	2.387837	334.623264	0.220329	-3.032792	358.894054	0.217294
6.150000	2.357890	334.924452	0.220262	-3.035419	358.983913	0.217305
6.160000	2.339997	335.178009	0.220185	-3.020493	359.033989	0.217332
6.170000	2.336485	335.282322	0.220096	-2.992756	359.040563	0.217372
6.180000	2.340971	335.188170	0.219989	-2.960328	359.019449	0.217425
6.190000	2.342389	334.914637	0.219862	-2.930646	358.999972	0.217487
6.200000	2.331465	334.536324	0.219717	-2.909789	359.012215	0.217550
6.210000	2.305492	334.148583	0.219564	-2.903874	359.076237	0.217600
6.220000	2.268651	333.826929	0.219417	-2.919686	359.198894	0.217620
6.230000	2.228039	333.598712	0.219290	-2.962577	359.377195	0.217596
6.240000	2.188196	333.438662	0.219191	-3.032011	359.602733	0.217524
6.250000	2.147695	333.288365	0.219114	-3.117381	359.863264	0.217412
6.260000	2.099988	333.088751	0.219046	-3.197490	360.142723	0.217278
6.270000	2.038084	332.809382	0.218968	-3.245700	360.423958	0.217150
6.280000	1.960288	332.460953	0.218873	-3.239669	360.695901	0.217055
6.290000	1.873558	332.086371	0.218760	-3.171430	360.961323	0.217014
6.300000	1.792258	331.736639	0.218638	-3.052486	361.238726	0.217034
6.310000	1.732523	331.445079	0.218520	-2.910724	361.555414	0.217107
6.320000	1.705011	331.213531	0.218412	-2.780251	361.935359	0.217213
6.330000	1.710096	331.016568	0.218317	-2.688962	362.389064	0.217329
6.340000	1.738442	330.818706	0.218236	-2.649455	362.910389	0.217434
6.350000	1.776754	330.591893	0.218172	-2.656791	363.479991	0.217513
6.360000	1.815048	330.321712	0.218125	-2.693248	364.071801	0.217562
6.370000	1.850715	330.000036	0.218093	-2.737403	364.659544	0.217582
6.380000	1.886795	329.612494	0.218068	-2.773473	365.222429	0.217573
6.390000	1.925860	329.132956	0.218035	-2.797072	365.749631	0.217534
6.400000	1.963804	328.531481	0.217978	-2.815189	366.242093	0.217464
6.410000	1.987894	327.791591	0.217891	-2.840760	366.709969	0.217365
6.420000	1.980775	326.925462	0.217774	-2.884629	367.166201	0.217245
6.430000	1.928550	325.976877	0.217634	-2.948857	367.619788	0.217117
6.440000	1.828685	325.009543	0.217477	-3.024467	368.073272	0.216995
6.450000	1.693488	324.086726	0.217306	-3.094465	368.526516	0.216889
6.460000	1.547245	323.252080	0.217121	-3.140475	368.984392	0.216801
6.470000	1.418434	322.519985	0.216925	-3.150042	369.462750	0.216730
6.480000	1.330837	321.878599	0.216729	-3.121766	369.987333	0.216671
6.490000	1.297409	321.302876	0.216554	-3.066470	370.584246	0.216622
6.500000	1.318678	320.770599	0.216425	-3.003933	371.265721	0.216581
6.510000	1.384879	320.273505	0.216364	-2.956206	372.018226	0.216550
6.520000	1.479828	319.818353	0.216385	-2.939819	372.799295	0.216534
6.530000	1.584977	319.418066	0.216487	-2.959827	373.545207	0.216535
6.540000	1.683157	319.078844	0.216652	-3.008081	374.186608	0.216561
6.550000	1.761933	318.791990	0.216853	-3.066548	374.666415	0.216616
6.560000	1.816029	318.536763	0.217058	-3.114379	374.954579	0.216707
6.570000	1.847846	318.293133	0.217237	-3.135780	375.055928	0.216836
6.580000	1.865413	318.055784	0.217378	-3.125324	375.008484	0.216998
6.590000	1.878428	317.839257	0.217481	-3.088602	374.871116	0.217183
