time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
21.550000	-1.305389	226.603730	0.213369	1.783006	289.802874	0.197044
21.560000	-1.287367	226.386557	0.213455	1.823180	290.087316	0.197171
21.570000	-1.279387	226.131687	0.213500	1.859113	290.368352	0.197261
21.580000	-1.287552	225.838397	0.213532	1.896251	290.658446	0.197333
21.590000	-1.309339	225.525472	0.213582	1.935676	290.965651	0.197410
21.600000	-1.333431	225.221159	0.213678	1.970377	291.282922	0.197506
21.610000	-1.345370	224.951104	0.213825	1.986290	291.588201	0.197615
21.620000	-1.335788	224.729068	0.214008	1.967986	291.856756	0.197719
21.630000	-1.306173	224.553896	0.214191	1.906450	292.078029	0.197795
21.640000	-1.268598	224.413653	0.214342	1.804994	292.264570	0.197831
21.650000	-1.239635	224.294649	0.214444	1.679808	292.445206	0.197828
21.660000	-1.232168	224.190401	0.214504	1.554153	292.645720	0.197798
21.670000	-1.249822	224.105336	0.214547	1.448783	292.869802	0.197758
21.680000	-1.286689	224.050788	0.214599	1.373573	293.093245	0.197717
21.690000	-1.331524	224.035491	0.214672	1.324931	293.275326	0.197675
21.700000	-1.373075	224.056587	0.214757	1.290262	293.380128	0.197628
21.710000	-1.403266	224.097551	0.214833	1.256591	293.395133	0.197574
21.720000	-1.417292	224.135495	0.214885	1.218082	293.337283	0.197519
21.730000	-1.412157	224.153876	0.214915	1.178105	293.244566	0.197478
21.740000	-1.385919	224.152045	0.214945	1.145083	293.158673	0.197470
21.750000	-1.338634	224.144357	0.215006	1.125313	293.107744	0.197509
21.760000	-1.274107	224.148889	0.215116	1.117818	293.096972	0.197597
21.770000	-1.200703	224.173782	0.215273	1.114689	293.110464	0.197720
21.780000	-1.130092	224.211074	0.215451	1.106473	293.122527	0.197855
21.790000	-1.074117	224.241766	0.215615	1.088868	293.112441	0.197973
21.800000	-1.040948	224.247086	0.215741	1.066732	293.075342	0.198053
21.810000	-1.032066	224.216849	0.215825	1.053733	293.024039	0.198088
21.820000	-1.041342	224.149484	0.215877	1.068541	292.981668	0.198084
21.830000	-1.056889	224.045685	0.215919	1.129123	292.970148	0.198060
21.840000	-1.065277	223.902459	0.215971	1.246322	293.001216	0.198039
21.850000	-1.056547	223.713468	0.216050	1.418088	293.074257	0.198047
21.860000	-1.027788	223.476446	0.216167	1.626791	293.180369	0.198105
21.870000	-0.983632	223.203148	0.216322	1.842233	293.308320	0.198226
21.880000	-0.933662	222.924755	0.216504	2.030690	293.447714	0.198416
21.890000	-0.888363	222.687254	0.216690	2.166547	293.587673	0.198668
21.900000	-0.855761	222.536595	0.216848	2.240730	293.713487	0.198960
21.910000	-0.840062	222.500094	0.216946	2.261472	293.805681	0.199260
21.920000	-0.842194	222.574287	0.216968	2.247331	293.844217	0.199533
21.930000	-0.861158	222.727000	0.216918	2.216828	293.816312	0.199749
21.940000	-0.895026	222.913327	0.216827	2.180607	293.723213	0.199892
21.950000	-0.941052	223.096542	0.216740	2.139807	293.581690	0.199967
21.960000	-0.995198	223.261700	0.216701	2.090166	293.419423	0.199989
21.970000	-1.051844	223.414262	0.216734	2.028185	293.267210	0.199978
21.980000	-1.104364	223.565554	0.216835	1.955330	293.152508	0.199949
21.990000	-1.146590	223.715210	0.216978	1.878495	293.097337	0.199910
22.000000	-1.174608	223.842636	0.217120	1.807536	293.119984	0.199868
22.010000	-1.188087	223.913700	0.217226	1.751945	293.236588	0.199830
22.020000	-1.190608	223.898904	0.217274	1.718217	293.458126	0.199803
22.030000	-1.188870	223.791794	0.217262	1.708400	293.781726	0.199792
22.040000	-1.190971	223.616130	0.217203	1.719473	294.180657	0.199795
22.050000	-1.204137	223.417551	0.217111	1.743185	294.600631	0.199797
22.060000	-1.232535	223.245026	0.217003	1.766401	294.968090	0.199774
22.070000	-1.275918	223.132888	0.216883	1.772555	295.209640	0.199704
22.080000	-1.329723	223.092297	0.216754	1.744859	295.275062	0.199570
22.090000	-1.386605	223.113829	0.216616	1.671068	295.153839	0.199370
22.100000	-1.438686	223.176055	0.216472	1.548432	294.878270	0.199118
22.110000	-1.479371	223.253382	0.216329	1.386712	294.512524	0.198839
22.120000	-1.504068	223.320075	0.216195	1.207725	294.132803	0.198567
22.130000	-1.509991	223.352364	0.216081	1.041283	293.806310	0.198334
22.140000	-1.495925	223.332124	0.216002	0.918706	293.575754	0.198169
22.150000	-1.462568	223.252762	0.215973	0.865684	293.453083	0.198086
22.160000	-1.413215	223.123847	0.216007	0.896132	293.422835	0.198091
22.170000	-1.353943	222.970012	0.216106	1.008400	293.452764	0.198178
22.180000	-1.292675	222.822953	0.216254	1.184723	293.507452	0.198330
22.190000	-1.237211	222.710241	0.216419	1.394315	293.559816	0.198525
22.200000	-1.192942	222.646878	0.216566	1.599886	293.596634	0.198738
22.210000	-1.161101	222.633497	0.216668	1.766546	293.617081	0.198942
22.220000	-1.138217	222.660764	0.216719	1.871036	293.626441	0.199118
22.230000	-1.117245	222.716336	0.216726	1.908179	293.628994	0.199252
22.240000	-1.090375	222.790528	0.216708	1.891661	293.623881	0.199341
22.250000	-1.052751	222.878878	0.216681	1.848178	293.605930	0.199393
22.260000	-1.005439	222.981720	0.216651	1.806998	293.570518	0.199425
22.270000	-0.955867	223.101487	0.216626	1.789226	293.518945	0.199456
22.280000	-0.915115	223.238183	0.216610	1.801032	293.460302	0.199502
22.290000	-0.893244	223.384015	0.216615	1.833121	293.408174	0.199571
22.300000	-0.895081	223.519656	0.216655	1.866178	293.374344	0.199656
22.310000	-0.918518	223.615675	0.216741	1.879935	293.363798	0.199739
22.320000	-0.955899	223.641106	0.216866	1.862175	293.374024	0.199799
22.330000	-0.997402	223.577184	0.217012	1.813685	293.398207	0.199824
22.340000	-1.034491	223.430396	0.217148	1.746709	293.429331	0.199813
22.350000	-1.061886	223.237936	0.217245	1.677850	293.462326	0.199778
22.360000	-1.077604	223.061154	0.217287	1.619672	293.493614	0.199732
22.370000	-1.081853	222.967347	0.217278	1.575863	293.519613	0.199681
22.380000	-1.076043	223.005346	0.217242	1.542041	293.536583	0.199621
22.390000	-1.062690	223.184022	0.217206	1.510498	293.543002	0.199537
22.400000	-1.045814	223.463264	0.217190	1.475425	293.543447	0.199416
22.410000	-1.030726	223.762977	0.217192	1.436203	293.550766	0.199254
22.420000	-1.022481	223.988072	0.217196	1.398244	293.583162	0.199065
22.430000	-1.023610	224.059974	0.217179	1.371778	293.655537	0.198876
22.440000	-1.032794	223.942116	0.217127	1.368814	293.769122	0.198717
22.450000	-1.045888	223.650138	0.217044	1.398606	293.906422	0.198610
22.460000	-1.058982	223.244637	0.216950	1.462863	294.036543	0.198562
22.470000	-1.071449	222.811010	0.216870	1.552888	294.129381	0.198568
22.480000	-1.086546	222.434273	0.216828	1.650698	294.170729	0.198618
22.490000	-1.108682	222.176745	0.216830	1.734628	294.169359	0.198702
22.500000	-1.138854	222.064715	0.216869	1.787677	294.152270	0.198815
22.510000	-1.171461	222.087151	0.216929	1.805021	294.151531	0.198957
22.520000	-1.195287	222.205565	0.216991	1.796723	294.190137	0.199124
22.530000	-1.198984	222.370197	0.217041	1.783521	294.273482	0.199307
22.540000	-1.178227	222.535697	0.217078	1.787074	294.389270	0.199489
22.550000	-1.140040	222.670611	0.217103	1.819361	294.514536	0.199644
22.560000	-1.100983	222.758500	0.217119	1.876713	294.625871	0.199746
22.570000	-1.079568	222.792615	0.217120	1.941526	294.708246	0.199774
22.580000	-1.087029	222.769082	0.217098	1.990377	294.759247	0.199716
22.590000	-1.121863	222.683747	0.217050	2.003964	294.787984	0.199576
22.600000	-1.171313	222.535017	0.216977	1.973732	294.810242	0.199372
22.610000	-1.218680	222.330281	0.216896	1.902494	294.842450	0.199134
22.620000	-1.251923	222.090237	0.216825	1.799987	294.896622	0.198894
22.630000	-1.268672	221.846343	0.216775	1.676992	294.977344	0.198679
22.640000	-1.275483	221.631538	0.216745	1.541817	295.080990	0.198506
22.650000	-1.282738	221.469470	0.216720	1.400747	295.196846	0.198378
22.660000	-1.298604	221.368683	0.216681	1.261129	295.309414	0.198285
22.670000	-1.325158	221.324573	0.216608	1.134136	295.400823	0.198217
22.680000	-1.357947	221.326609	0.216492	1.034713	295.452610	0.198163
22.690000	-1.388570	221.365560	0.216334	0.978116	295.447368	0.198113
22.700000	-1.408962	221.436602	0.216145	0.974543	295.371713	0.198057
22.710000	-1.415762	221.537646	0.215938	1.024324	295.221215	0.197983
22.720000	-1.413031	221.665229	0.215725	1.115794	295.005625	0.197879
22.730000	-1.411800	221.811287	0.215513	1.226679	294.750899	0.197732
22.740000	-1.425945	221.962947	0.215301	1.328409	294.495374	0.197540
22.750000	-1.465588	222.105047	0.215086	1.391938	294.280591	0.197307
22.760000	-1.530912	222.223184	0.214871	1.393581	294.140322	0.197045
22.770000	-1.609660	222.305308	0.214664	1.319778	294.092029	0.196768
22.780000	-1.680209	222.341906	0.214485	1.170102	294.133265	0.196488
22.790000	-1.719342	222.326617	0.214353	0.957943	294.243203	0.196209
22.800000	-1.711257	222.258690	0.214276	0.708393	294.388257	0.195923
22.810000	-1.653607	222.146626	0.214251	0.453297	294.530610	0.195621
22.820000	-1.557897	222.010697	0.214260	0.224407	294.638218	0.195293
22.830000	-1.444634	221.882068	0.214282	0.046533	294.693757	0.194938
22.840000	-1.336128	221.797570	0.214300	-0.067201	294.698830	0.194575
22.850000	-1.250465	221.790574	0.214310	-0.116697	294.670568	0.194236
22.860000	-1.198746	221.880004	0.214313	-0.112761	294.630936	0.193960
22.870000	-1.185392	222.061200	0.214309	-0.072422	294.593235	0.193779
22.880000	-1.209657	222.303349	0.214287	-0.013058	294.552744	0.193703
22.890000	-1.266463	222.556939	0.214227	0.053054	294.487365	0.193720
22.900000	-1.346041	222.770556	0.214106	0.122043	294.369570	0.193797
22.910000	-1.433612	222.910749	0.213914	0.198242	294.184723	0.193897
22.920000	-1.510936	222.975172	0.213670	0.290244	293.946187	0.193993
22.930000	-1.560557	222.991074	0.213415	0.404788	293.697722	0.194080
22.940000	-1.571487	222.998963	0.213208	0.541291	293.499735	0.194170
22.950000	-1.543605	223.030445	0.213100	0.689748	293.405112	0.194287
22.960000	-1.488229	223.092997	0.213118	0.833035	293.436957	0.194454
22.970000	-1.424110	223.169730	0.213262	0.952545	293.579755	0.194681
22.980000	-1.370430	223.232467	0.213512	1.034792	293.787707	0.194964
22.990000	-1.339871	223.258905	0.213832	1.076425	294.004454	0.195294
23.000000	-1.334793	223.243830	0.214186	1.085772	294.183360	0.195652
23.010000	-1.347987	223.199596	0.214539	1.080046	294.299327	0.196020
23.020000	-1.367205	223.148029	0.214863	1.078835	294.349336	0.196380
23.030000	-1.380912	223.110019	0.215134	1.096301	294.344822	0.196710
23.040000	-1.382434	223.098552	0.215336	1.135707	294.301580	0.196992
23.050000	-1.370965	223.117090	0.215463	1.189211	294.232023	0.197212
23.060000	-1.349948	223.161471	0.215521	1.243211	294.142196	0.197371
23.070000	-1.324555	223.222362	0.215526	1.286383	294.033581	0.197481
23.080000	-1.299884	223.286872	0.215509	1.316070	293.908000	0.197564
23.090000	-1.280248	223.340057	0.215510	1.339878	293.772767	0.197650
23.100000	-1.268841	223.367770	0.215568	1.372000	293.642846	0.197763
23.110000	-1.266983	223.361113	0.215709	1.426299	293.537896	0.197919
23.120000	-1.273038	223.320874	0.215937	1.509322	293.474948	0.198122
23.130000	-1.281950	223.259376	0.216223	1.616279	293.460646	0.198362
23.140000	-1.286349	223.197847	0.216519	1.731831	293.487981	0.198622
23.150000	-1.279138	223.159553	0.216772	1.835540	293.539787	0.198878
23.160000	-1.256307	223.161112	0.216943	1.909663	293.596800	0.199110
23.170000	-1.218446	223.205704	0.217022	1.945662	293.645105	0.199304
23.180000	-1.170339	223.281419	0.217023	1.946469	293.678519	0.199454
23.190000	-1.119281	223.366003	0.216976	1.923692	293.695027	0.199560
23.200000	-1.073317	223.436515	0.216914	1.891312	293.690252	0.199619
23.210000	-1.040089	223.480190	0.216855	1.858769	293.652987	0.199630
23.220000	-1.026007	223.501961	0.216808	1.826450	293.566791	0.199587
23.230000	-1.035070	223.525055	0.216772	1.785715	293.418132	0.199493
23.240000	-1.067138	223.583358	0.216754	1.723925	293.207112	0.199358
23.250000	-1.116312	223.707246	0.216767	1.632717	292.954193	0.199210
23.260000	-1.170714	223.907599	0.216825	1.515868	292.697639	0.199086
23.270000	-1.214768	224.164844	0.216936	1.392474	292.481083	0.199022
23.280000	-1.234035	224.429664	0.217089	1.292706	292.336343	0.199039
23.290000	-1.221143	224.638184	0.217252	1.246726	292.269917	0.199133
23.300000	-1.180112	224.737729	0.217386	1.271134	292.260386	0.199278
23.310000	-1.126388	224.712552	0.217457	1.359434	292.268541	0.199433
23.320000	-1.081605	224.596683	0.217453	1.481890	292.255195	0.199560
23.330000	-1.064881	224.465565	0.217381	1.595947	292.197401	0.199640
23.340000	-1.084666	224.407983	0.217273	1.663223	292.095062	0.199675
23.350000	-1.135308	224.489919	0.217167	1.665668	291.965816	0.199688
23.360000	-1.200018	224.726584	0.217100	1.613662	291.832581	0.199713
23.370000	-1.258488	225.075317	0.217092	1.542519	291.710970	0.199777
23.380000	-1.295054	225.452215	0.217143	1.498979	291.602072	0.199900
23.390000	-1.303520	225.764652	0.217236	1.523340	291.492374	0.200081
23.400000	-1.286952	225.945552	0.217343	1.634144	291.359972	0.200311
23.410000	-1.253554	225.975819	0.217441	1.820704	291.185061	0.200568
23.420000	-1.211464	225.887334	0.217516	2.045804	290.961552	0.200828
23.430000	-1.165439	225.747212	0.217573	2.257795	290.705064	0.201073
23.440000	-1.116954	225.631000	0.217627	2.408555	290.452210	0.201291
23.450000	-1.067125	225.595937	0.217700	2.471388	290.249160	0.201479
23.460000	-1.020127	225.664237	0.217798	2.451630	290.133119	0.201637
23.470000	-0.984414	225.821408	0.217913	2.384327	290.115146	0.201766
23.480000	-0.970332	226.028030	0.218017	2.318503	290.173024	0.201864
23.490000	-0.984986	226.238232	0.218070	2.294508	290.258054	0.201924
23.500000	-1.027202	226.416632	0.218043	2.325521	290.312712	0.201937
23.510000	-1.085861	226.547918	0.217925	2.392910	290.291175	0.201897
23.520000	-1.143218	226.637475	0.217732	2.457710	290.174204	0.201810
23.530000	-1.182015	226.704925	0.217504	2.481446	289.972988	0.201688
23.540000	-1.192887	226.774182	0.217284	2.444755	289.721388	0.201552
23.550000	-1.178244	226.864193	0.217109	2.354619	289.460361	0.201427
23.560000	-1.150768	226.984310	0.216987	2.238254	289.221358	0.201324
23.570000	-1.127557	227.136682	0.216899	2.128717	289.016064	0.201243
23.580000	-1.122977	227.324464	0.216812	2.050086	288.837267	0.201167
23.590000	-1.143374	227.560479	0.216692	2.008652	288.670009	0.201076
23.600000	-1.185326	227.869104	0.216526	1.992849	288.505965	0.200954
23.610000	-1.237328	228.276825	0.216330	1.981008	288.351337	0.200803
23.620000	-1.283831	228.793553	0.216135	1.953203	288.222321	0.200640
23.630000	-1.310378	229.393692	0.215980	1.901970	288.130845	0.200492
23.640000	-1.308600	230.009012	0.215881	1.837112	288.070805	0.200388
23.650000	-1.279582	230.541815	0.215834	1.782436	288.015409	0.200341
23.660000	-1.234020	230.897412	0.215809	1.766020	287.928705	0.200349
23.670000	-1.188427	231.023598	0.215776	1.808386	287.784566	0.200393
23.680000	-1.158510	230.938046	0.215716	1.913252	287.581588	0.200446
23.690000	-1.152642	230.727705	0.215637	2.064055	287.345645	0.200484
23.700000	-1.168686	230.517297	0.215559	2.227547	287.119648	0.200495
23.710000	-1.195825	230.420301	0.215506	2.363965	286.946589	0.200481
23.720000	-1.220371	230.495499	0.215483	2.440957	286.853537	0.200455
23.730000	-1.232464	230.729001	0.215476	2.445873	286.842040	0.200430
23.740000	-1.230253	231.047841	0.215454	2.390371	286.887217	0.200408
23.750000	-1.219766	231.355638	0.215384	2.304424	286.945126	0.200380
23.760000	-1.210996	231.572474	0.215249	2.222629	286.965656	0.200328
23.770000	-1.212623	231.662944	0.215045	2.170048	286.906305	0.200237
23.780000	-1.228235	231.644505	0.214790	2.154415	286.742181	0.200102
23.790000	-1.255911	231.576818	0.214507	2.166907	286.469889	0.199931
23.800000	-1.291100	231.538180	0.214224	2.188804	286.106106	0.199740
23.810000	-1.330823	231.597563	0.213965	2.199546	285.683125	0.199549
23.820000	-1.376429	231.791178	0.213743	2.183041	285.242917	0.199369
23.830000	-1.433104	232.110993	0.213558	2.131206	284.829919	0.199203
23.840000	-1.506472	232.508648	0.213394	2.044855	284.482937	0.199049
23.850000	-1.598577	232.912573	0.213228	1.932222	284.228111	0.198895
23.860000	-1.705733	233.251496	0.213030	1.805681	284.075807	0.198732
23.870000	-1.819207	233.475742	0.212785	1.677903	284.022847	0.198549
23.880000	-1.927743	233.569064	0.212491	1.558930	284.058121	0.198343
23.890000	-2.020276	233.547146	0.212172	1.454984	284.167217	0.198115
23.900000	-2.087998	233.443829	0.211862	1.368794	284.332799	0.197874
23.910000	-2.125914	233.291483	0.211595	1.300607	284.531562	0.197632
23.920000	-2.134191	233.105656	0.211390	1.249361	284.732497	0.197397
23.930000	-2.118747	232.882915	0.211246	1.213882	284.901302	0.197179
23.940000	-2.090144	232.613604	0.211141	1.193911	285.011491	0.196981
23.950000	-2.060481	232.301418	0.211049	1.190321	285.057013	0.196805
23.960000	-2.039392	231.976099	0.210954	1.203971	285.058444	0.196650
23.970000	-2.031062	231.689103	0.210855	1.233732	285.057267	0.196513
23.980000	-2.033689	231.493024	0.210770	1.275254	285.098993	0.196388
23.990000	-2.041369	231.416381	0.210726	1.321754	285.212536	0.196272
24.000000	-2.047047	231.448558	0.210742	1.366442	285.396307	0.196165
24.010000	-2.044939	231.543401	0.210825	1.404800	285.618804	0.196079
24.020000	-2.031627	231.638954	0.210964	1.435325	285.833808	0.196035
24.030000	-2.006067	231.682160	0.211138	1.458911	286.002096	0.196056
24.040000	-1.969171	231.646008	0.211325	1.478068	286.108132	0.196157
24.050000	-1.923407	231.532513	0.211507	1.496772	286.163728	0.196333
24.060000	-1.872365	231.363758	0.211673	1.520605	286.198469	0.196563
24.070000	-1.820123	231.169083	0.211816	1.556208	286.243630	0.196809
24.080000	-1.770383	230.975678	0.211936	1.609385	286.318527	0.197035
24.090000	-1.725627	230.804563	0.212034	1.682151	286.425465	0.197210
24.100000	-1.686738	230.669510	0.212115	1.769992	286.553925	0.197319
24.110000	-1.653318	230.576478	0.212182	1.861047	286.689577	0.197364
24.120000	-1.624521	230.523740	0.212237	1.938378	286.821628	0.197354
24.130000	-1.599860	230.503850	0.212276	1.985135	286.944037	0.197309
24.140000	-1.579485	230.506854	0.212298	1.990792	287.051204	0.197245
24.150000	-1.563958	230.522173	0.212299	1.955647	287.133530	0.197176
24.160000	-1.553963	230.537563	0.212280	1.891146	287.178922	0.197109
24.170000	-1.550296	230.536667	0.212246	1.815234	287.181529	0.197042
24.180000	-1.553951	230.498918	0.212200	1.744471	287.152012	0.196970
24.190000	-1.565721	230.404460	0.212145	1.686743	287.120425	0.196889
24.200000	-1.585040	230.243106	0.212076	1.638807	287.126765	0.196797
24.210000	-1.608604	230.022608	0.211991	1.590633	287.203079	0.196698
