time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.850000	-0.929229	427.107841	0.205291	0.735995	311.870632	0.216452
3.860000	-0.947466	427.279233	0.205338	0.686138	311.810067	0.216498
3.870000	-0.975049	427.575035	0.205376	0.657009	311.709191	0.216564
3.880000	-1.001267	427.961012	0.205408	0.648946	311.596316	0.216637
3.890000	-1.015238	428.397394	0.205437	0.654986	311.487617	0.216709
3.900000	-1.011312	428.846828	0.205471	0.665686	311.371277	0.216771
3.910000	-0.992846	429.277540	0.205517	0.674345	311.209852	0.216817
3.920000	-0.971803	429.663722	0.205583	0.679633	310.960629	0.216847
3.930000	-0.963614	429.986015	0.205670	0.684521	310.602419	0.216869
3.940000	-0.979197	430.233447	0.205780	0.692829	310.153544	0.216894
3.950000	-1.018052	430.405992	0.205908	0.706048	309.671426	0.216936
3.960000	-1.066482	430.515473	0.206049	0.722523	309.234326	0.217008
3.970000	-1.102694	430.582669	0.206198	0.739207	308.914215	0.217114
3.980000	-1.106731	430.630447	0.206353	0.754515	308.752746	0.217249
3.990000	-1.070316	430.675341	0.206510	0.770256	308.749886	0.217400
4.000000	-1.001604	430.721664	0.206667	0.791234	308.868916	0.217550
4.010000	-0.922404	430.761316	0.206823	0.822516	309.054389	0.217681
4.020000	-0.859082	430.779574	0.206970	0.865807	309.253903	0.217782
4.030000	-0.831199	430.764374	0.207101	0.917129	309.433112	0.217853
4.040000	-0.843022	430.715404	0.207208	0.967463	309.577741	0.217902
4.050000	-0.882042	430.649525	0.207287	1.006362	309.684371	0.217938
4.060000	-0.925657	430.599548	0.207337	1.026612	309.748310	0.217968
4.070000	-0.953014	430.604830	0.207363	1.027307	309.757274	0.217994
4.080000	-0.955642	430.695780	0.207374	1.013753	309.694299	0.218013
4.090000	-0.940424	430.879099	0.207380	0.994678	309.546854	0.218028
4.100000	-0.922762	431.132361	0.207384	0.978756	309.316329	0.218047
4.110000	-0.914327	431.412460	0.207386	0.972227	309.023393	0.218079
4.120000	-0.913952	431.674262	0.207382	0.977949	308.707203	0.218131
4.130000	-0.908467	431.889509	0.207369	0.995136	308.417936	0.218202
4.140000	-0.883208	432.056039	0.207349	1.019245	308.203378	0.218279
4.150000	-0.834808	432.193514	0.207330	1.042565	308.093148	0.218346
4.160000	-0.777120	432.329367	0.207320	1.056364	308.087267	0.218389
4.170000	-0.736008	432.483038	0.207330	1.054464	308.155538	0.218402
4.180000	-0.736194	432.656012	0.207362	1.036543	308.248963	0.218390
4.190000	-0.787954	432.831321	0.207413	1.008872	308.317255	0.218365
4.200000	-0.880858	432.981739	0.207472	0.981545	308.323275	0.218344
4.210000	-0.987467	433.082730	0.207529	0.963616	308.248507	0.218337
4.220000	-1.074993	433.124836	0.207574	0.959120	308.090376	0.218353
4.230000	-1.119394	433.120311	0.207605	0.966414	307.856621	0.218392
4.240000	-1.115192	433.100742	0.207623	0.980866	307.560967	0.218450
4.250000	-1.076118	433.106065	0.207632	0.998625	307.220692	0.218523
4.260000	-1.026381	433.169763	0.207637	1.018719	306.854497	0.218601
4.270000	-0.987644	433.307386	0.207637	1.042347	306.480086	0.218675
4.280000	-0.969170	433.513952	0.207628	1.070530	306.112697	0.218734
4.290000	-0.966171	433.770773	0.207606	1.102398	305.765619	0.218766
4.300000	-0.965842	434.057023	0.207570	1.135554	305.451605	0.218770
4.310000	-0.956228	434.359227	0.207524	1.167976	305.182599	0.218750
4.320000	-0.932602	434.673599	0.207475	1.199586	304.966459	0.218720
4.330000	-0.898808	435.000467	0.207432	1.231896	304.802471	0.218694
4.340000	-0.864305	435.334539	0.207398	1.265921	304.679445	0.218682
4.350000	-0.839407	435.657481	0.207375	1.300089	304.579163	0.218689
4.360000	-0.831205	435.938497	0.207357	1.329918	304.484575	0.218711
4.370000	-0.841646	436.144143	0.207337	1.349755	304.388758	0.218745
4.380000	-0.867947	436.252939	0.207313	1.355319	304.299375	0.218784
4.390000	-0.904494	436.266966	0.207282	1.345347	304.235118	0.218825
4.400000	-0.945144	436.213779	0.207245	1.321586	304.214690	0.218869
4.410000	-0.985147	436.136671	0.207204	1.287527	304.243431	0.218914
4.420000	-1.022329	436.077090	0.207160	1.246969	304.305039	0.218959
4.430000	-1.057367	436.057228	0.207113	1.203291	304.364180	0.219000
4.440000	-1.093157	436.071651	0.207064	1.159700	304.380266	0.219029
4.450000	-1.133455	436.093023	0.207015	1.119942	304.326213	0.219042
4.460000	-1.180985	436.089745	0.206969	1.088602	304.202485	0.219037
4.470000	-1.235187	436.046337	0.206929	1.070373	304.038555	0.219017
4.480000	-1.290193	435.975225	0.206898	1.068511	303.880518	0.218989
4.490000	-1.334416	435.912962	0.206878	1.083422	303.771202	0.218963
4.500000	-1.353382	435.902291	0.206870	1.112280	303.733209	0.218949
4.510000	-1.335888	435.969210	0.206874	1.149813	303.763325	0.218951
4.520000	-1.280820	436.107196	0.206890	1.189661	303.839754	0.218971
4.530000	-1.200181	436.277369	0.206914	1.225731	303.936371	0.219004
4.540000	-1.115307	436.425123	0.206944	1.253445	304.035084	0.219041
4.550000	-1.047465	436.504755	0.206980	1.270961	304.130136	0.219077
4.560000	-1.008048	436.498947	0.207020	1.280029	304.223947	0.219112
4.570000	-0.994165	436.422847	0.207069	1.285754	304.318741	0.219148
4.580000	-0.991966	436.311632	0.207129	1.294762	304.409383	0.219191
4.590000	-0.985180	436.200301	0.207204	1.312182	304.481339	0.219243
4.600000	-0.963634	436.108310	0.207294	1.338726	304.515293	0.219300
4.610000	-0.927351	436.037119	0.207394	1.369398	304.497163	0.219352
4.620000	-0.885072	435.979272	0.207497	1.394772	304.429227	0.219392
4.630000	-0.849154	435.930391	0.207596	1.404611	304.335795	0.219414
4.640000	-0.830079	435.895093	0.207680	1.392380	304.257990	0.219420
4.650000	-0.833024	435.883581	0.207743	1.358494	304.237316	0.219418
4.660000	-0.857020	435.902586	0.207782	1.310641	304.294508	0.219412
4.670000	-0.895707	435.947888	0.207800	1.260999	304.414414	0.219403
4.680000	-0.938763	436.004031	0.207805	1.221769	304.546225	0.219387
4.690000	-0.974111	436.051571	0.207806	1.201079	304.621483	0.219357
4.700000	-0.991365	436.076770	0.207815	1.200655	304.583014	0.219315
4.710000	-0.985610	436.077164	0.207842	1.215488	304.411359	0.219272
4.720000	-0.959044	436.060004	0.207890	1.235126	304.135685	0.219244
4.730000	-0.918722	436.036271	0.207960	1.246315	303.823954	0.219246
4.740000	-0.871754	436.015438	0.208048	1.236819	303.557782	0.219281
4.750000	-0.821923	436.003772	0.208149	1.199795	303.404078	0.219333
4.760000	-0.770911	436.004673	0.208252	1.137108	303.394583	0.219376
4.770000	-0.723205	436.018140	0.208348	1.059584	303.518455	0.219383
4.780000	-0.690017	436.038912	0.208425	0.983248	303.727631	0.219336
4.790000	-0.687675	436.056058	0.208472	0.922891	303.952592	0.219234
4.800000	-0.730193	436.056893	0.208481	0.886280	304.125353	0.219093
4.810000	-0.820523	436.034531	0.208453	0.872298	304.203856	0.218940
4.820000	-0.946492	435.994175	0.208396	0.873967	304.188549	0.218801
4.830000	-1.084462	435.952591	0.208327	0.884256	304.122006	0.218698
4.840000	-1.208694	435.929210	0.208265	0.900790	304.068897	0.218642
4.850000	-1.301008	435.933526	0.208226	0.926321	304.084046	0.218633
4.860000	-1.355721	435.957220	0.208213	0.964669	304.184082	0.218659
4.870000	-1.378270	435.977624	0.208220	1.014927	304.337871	0.218710
4.880000	-1.379708	435.972050	0.208236	1.068112	304.481551	0.218771
4.890000	-1.370865	435.934631	0.208246	1.109100	304.550778	0.218835
4.900000	-1.358765	435.884172	0.208247	1.123429	304.513125	0.218897
4.910000	-1.345640	435.856320	0.208244	1.105290	304.383683	0.218959
4.920000	-1.329635	435.883564	0.208247	1.061989	304.216554	0.219027
4.930000	-1.306624	435.975239	0.208266	1.012023	304.078461	0.219105
4.940000	-1.273101	436.110102	0.208306	0.977507	304.019642	0.219197
4.950000	-1.229662	436.245769	0.208364	0.974816	304.056656	0.219299
4.960000	-1.183283	436.338357	0.208429	1.008042	304.173061	0.219405
4.970000	-1.146236	436.360212	0.208492	1.068254	304.333595	0.219503
4.980000	-1.131087	436.307020	0.208544	1.138551	304.501809	0.219585
4.990000	-1.144065	436.193971	0.208580	1.202271	304.652097	0.219646
5.000000	-1.180829	436.046795	0.208599	1.250375	304.772340	0.219691
5.010000	-1.227649	435.893495	0.208604	1.284665	304.859125	0.219731
5.020000	-1.267576	435.758595	0.208602	1.315561	304.910818	0.219779
5.030000	-1.288082	435.658843	0.208602	1.355837	304.923803	0.219847
5.040000	-1.285997	435.600057	0.208614	1.413529	304.894340	0.219938
5.050000	-1.267594	435.576743	0.208644	1.487459	304.824294	0.220042
5.060000	-1.244566	435.576013	0.208692	1.567258	304.725832	0.220137
5.070000	-1.228397	435.584458	0.208752	1.637491	304.620176	0.220197
5.080000	-1.225781	435.594068	0.208815	1.683655	304.529385	0.220200
5.090000	-1.236736	435.603711	0.208873	1.697372	304.465750	0.220140
5.100000	-1.255715	435.615761	0.208921	1.678915	304.426370	0.220033
5.110000	-1.274828	435.630666	0.208959	1.636578	304.397525	0.219914
5.120000	-1.287570	435.643129	0.208993	1.583473	304.366232	0.219825
5.130000	-1.291282	435.642249	0.209026	1.533053	304.330762	0.219800
5.140000	-1.287235	435.615630	0.209063	1.494872	304.302814	0.219852
5.150000	-1.278440	435.555663	0.209104	1.472054	304.300490	0.219971
5.160000	-1.266650	435.465357	0.209146	1.461337	304.337575	0.220126
5.170000	-1.250646	435.361243	0.209186	1.455580	304.416094	0.220282
5.180000	-1.227272	435.271451	0.209222	1.447519	304.525674	0.220408
5.190000	-1.194838	435.228424	0.209254	1.432978	304.648213	0.220492
5.200000	-1.156584	435.258097	0.209284	1.411943	304.763640	0.220533
5.210000	-1.121513	435.370037	0.209315	1.387069	304.853334	0.220546
5.220000	-1.101628	435.553800	0.209352	1.360721	304.901072	0.220551
5.230000	-1.107063	435.783790	0.209395	1.332627	304.894080	0.220568
5.240000	-1.141755	436.029485	0.209447	1.299931	304.826558	0.220611
5.250000	-1.201521	436.264255	0.209512	1.259708	304.704803	0.220686
5.260000	-1.274778	436.467473	0.209592	1.212198	304.550029	0.220789
5.270000	-1.345131	436.620542	0.209689	1.162318	304.395263	0.220906
5.280000	-1.394934	436.702903	0.209798	1.118174	304.276777	0.221022
5.290000	-1.409181	436.694143	0.209911	1.087472	304.224686	0.221123
5.300000	-1.379204	436.582271	0.210014	1.074331	304.257886	0.221207
5.310000	-1.305552	436.371107	0.210094	1.078740	304.384620	0.221277
5.320000	-1.199190	436.078311	0.210143	1.098701	304.605240	0.221343
5.330000	-1.079875	435.722367	0.210163	1.132890	304.912731	0.221410
5.340000	-0.970971	435.306773	0.210165	1.181248	305.290515	0.221477
5.350000	-0.891329	434.813934	0.210163	1.242879	305.712111	0.221534
5.360000	-0.847092	434.215285	0.210173	1.313251	306.147821	0.221569
5.370000	-0.827695	433.492389	0.210202	1.383733	306.578098	0.221573
5.380000	-0.809371	432.655593	0.210250	1.444846	307.006081	0.221547
5.390000	-0.765727	431.748372	0.210311	1.491736	307.459584	0.221492
5.400000	-0.680542	430.834958	0.210373	1.528292	307.978355	0.221409
5.410000	-0.556074	429.978674	0.210425	1.566811	308.592012	0.221293
5.420000	-0.412443	429.222292	0.210457	1.622695	309.300776	0.221139
5.430000	-0.278780	428.578593	0.210462	1.706831	310.070187	0.220945
5.440000	-0.181148	428.032987	0.210433	1.819875	310.842912	0.220722
5.450000	-0.133131	427.554997	0.210367	1.951633	311.561043	0.220496
5.460000	-0.132672	427.113163	0.210262	2.085540	312.187051	0.220297
5.470000	-0.165172	426.687692	0.210122	2.205157	312.713713	0.220152
5.480000	-0.210375	426.276227	0.209960	2.298717	313.160195	0.220073
5.490000	-0.249888	425.890710	0.209793	2.359797	313.558238	0.220050
5.500000	-0.272851	425.547169	0.209641	2.385226	313.935595	0.220059
5.510000	-0.278368	425.253448	0.209519	2.373119	314.303761	0.220069
5.520000	-0.274272	425.000726	0.209434	2.323054	314.654804	0.220051
5.530000	-0.272766	424.762911	0.209388	2.238144	314.968663	0.219989
5.540000	-0.284589	424.504746	0.209372	2.126896	315.228055	0.219883
5.550000	-0.314337	424.195802	0.209380	2.002826	315.434434	0.219750
5.560000	-0.359261	423.824388	0.209405	1.881401	315.617047	0.219612
5.570000	-0.412084	423.404431	0.209442	1.775738	315.829392	0.219490
5.580000	-0.466018	422.970810	0.209486	1.693175	316.132633	0.219391
5.590000	-0.518920	422.564122	0.209529	1.634069	316.571815	0.219307
5.600000	-0.574105	422.211653	0.209560	1.592715	317.154868	0.219218
5.610000	-0.637427	421.914271	0.209566	1.559375	317.844495	0.219108
5.620000	-0.712496	421.646826	0.209537	1.522500	318.568305	0.218969
5.630000	-0.797097	421.372736	0.209469	1.470990	319.244435	0.218810
5.640000	-0.883015	421.065164	0.209366	1.396664	319.811603	0.218656
5.650000	-0.959131	420.722639	0.209241	1.296775	320.248751	0.218532
5.660000	-1.015570	420.369872	0.209111	1.175766	320.573813	0.218457
5.670000	-1.046650	420.043695	0.208992	1.045261	320.822773	0.218435
5.680000	-1.052053	419.773306	0.208899	0.921723	321.022303	0.218449
5.690000	-1.036948	419.566908	0.208836	0.822000	321.173468	0.218471
5.700000	-1.011556	419.411674	0.208803	0.757958	321.256703	0.218471
5.710000	-0.989545	419.284975	0.208795	0.732230	321.254361	0.218426
5.720000	-0.984524	419.168278	0.208803	0.737276	321.175858	0.218326
5.730000	-1.005115	419.054821	0.208817	0.758808	321.068805	0.218180
5.740000	-1.050617	418.947168	0.208829	0.782498	321.007751	0.218008
5.750000	-1.109781	418.847539	0.208832	0.800759	321.065180	0.217837
5.760000	-1.164265	418.748065	0.208820	0.815962	321.279557	0.217692
5.770000	-1.196127	418.627838	0.208787	0.838179	321.636883	0.217593
5.780000	-1.196230	418.459161	0.208733	0.878608	322.074787	0.217546
5.790000	-1.169170	418.219885	0.208659	0.942218	322.506759	0.217542
5.800000	-1.131614	417.905179	0.208573	1.023472	322.855358	0.217565
5.810000	-1.104331	417.532392	0.208488	1.107272	323.080596	0.217590
5.820000	-1.101859	417.136543	0.208414	1.174650	323.192493	0.217598
5.830000	-1.125342	416.759146	0.208362	1.210591	323.243212	0.217578
5.840000	-1.162629	416.436210	0.208332	1.210432	323.302613	0.217533
5.850000	-1.195626	416.190290	0.208318	1.181817	323.428543	0.217470
5.860000	-1.210416	416.027610	0.208308	1.141175	323.645316	0.217402
5.870000	-1.203718	415.938435	0.208293	1.106362	323.938476	0.217340
5.880000	-1.181852	415.899359	0.208269	1.089226	324.264562	0.217293
5.890000	-1.153949	415.878233	0.208239	1.091845	324.568292	0.217263
5.900000	-1.125358	415.842645	0.208214	1.107913	324.799754	0.217246
5.910000	-1.096318	415.770134	0.208202	1.127787	324.928093	0.217232
5.920000	-1.066004	415.655410	0.208209	1.143882	324.950309	0.217210
5.930000	-1.037405	415.510351	0.208232	1.153608	324.892537	0.217176
5.940000	-1.018130	415.356927	0.208262	1.159019	324.800587	0.217134
5.950000	-1.016033	415.217944	0.208288	1.164284	324.720565	0.217093
5.960000	-1.032957	415.111458	0.208303	1.172790	324.677916	0.217059
5.970000	-1.061401	415.050926	0.208305	1.185263	324.667515	0.217034
5.980000	-1.086770	415.048084	0.208299	1.199427	324.662484	0.217014
5.990000	-1.094114	415.113627	0.208290	1.211026	324.636863	0.216995
6.000000	-1.075662	415.253293	0.208285	1.215654	324.586296	0.216980
6.010000	-1.035207	415.461296	0.208286	1.210630	324.531286	0.216978
6.020000	-0.987115	415.715702	0.208292	1.196142	324.499874	0.216997
6.030000	-0.950137	415.979984	0.208300	1.175152	324.501590	0.217034
6.040000	-0.938601	416.212234	0.208308	1.152048	324.510905	0.217073
6.050000	-0.955001	416.379441	0.208313	1.130684	324.472420	0.217089
6.060000	-0.987935	416.470489	0.208313	1.112941	324.326700	0.217065
6.070000	-1.017127	416.500628	0.208307	1.098840	324.043568	0.216996
6.080000	-1.023619	416.504158	0.208295	1.088339	323.644978	0.216903
6.090000	-0.999875	416.519032	0.208280	1.083525	323.204344	0.216817
6.100000	-0.953980	416.571876	0.208267	1.089158	322.820817	0.216771
6.110000	-0.905261	416.670634	0.208262	1.110433	322.579709	0.216786
6.120000	-0.873974	416.806209	0.208268	1.148999	322.517248	0.216857
6.130000	-0.871332	416.959492	0.208287	1.200086	322.605713	0.216962
6.140000	-0.895325	417.109342	0.208312	1.253302	322.765308	0.217066
6.150000	-0.933474	417.239119	0.208333	1.297310	322.897325	0.217135
6.160000	-0.969406	417.340915	0.208336	1.325849	322.924228	0.217151
6.170000	-0.989127	417.416558	0.208312	1.341360	322.819473	0.217114
6.180000	-0.984673	417.474673	0.208257	1.353914	322.614006	0.217040
6.190000	-0.955262	417.525057	0.208180	1.375980	322.376593	0.216948
6.200000	-0.907026	417.573877	0.208094	1.415986	322.177656	0.216855
6.210000	-0.851792	417.622780	0.208015	1.474025	322.054982	0.216764
6.220000	-0.804725	417.671610	0.207951	1.541604	321.998886	0.216669
6.230000	-0.780738	417.721272	0.207900	1.605238	321.963467	0.216563
6.240000	-0.790437	417.773701	0.207853	1.652018	321.895606	0.216446
6.250000	-0.836877	417.829342	0.207791	1.674699	321.763706	0.216330
6.260000	-0.914296	417.885324	0.207700	1.674163	321.570042	0.216232
6.270000	-1.009510	417.936796	0.207573	1.658385	321.342490	0.216162
6.280000	-1.105802	417.980600	0.207411	1.638589	321.114529	0.216117
6.290000	-1.188154	418.018199	0.207223	1.624628	320.907950	0.216082
6.300000	-1.247817	418.055638	0.207024	1.621836	320.728108	0.216034
6.310000	-1.284264	418.101216	0.206826	1.630570	320.571506	0.215954
6.320000	-1.303728	418.163386	0.206637	1.647981	320.437583	0.215835
6.330000	-1.315214	418.250362	0.206463	1.670311	320.335189	0.215688
6.340000	-1.326090	418.370303	0.206308	1.694008	320.279078	0.215534
6.350000	-1.339386	418.529634	0.206172	1.715067	320.278974	0.215399
6.360000	-1.353732	418.728666	0.206054	1.727561	320.328671	0.215297
6.370000	-1.365409	418.956804	0.205952	1.723217	320.402504	0.215233
6.380000	-1.371033	419.191433	0.205865	1.693422	320.461973	0.215193
6.390000	-1.369551	419.403132	0.205795	1.633444	320.469471	0.215158
6.400000	-1.362937	419.565913	0.205744	1.546819	320.402501	0.215109
6.410000	-1.355770	419.667649	0.205717	1.447058	320.261980	0.215042
6.420000	-1.354222	419.715272	0.205710	1.354701	320.071043	0.214962
6.430000	-1.364744	419.732130	0.205717	1.290089	319.864536	0.214884
6.440000	-1.392363	419.749241	0.205722	1.264914	319.673159	0.214822
6.450000	-1.438592	419.795311	0.205706	1.276990	319.509226	0.214781
6.460000	-1.499726	419.890550	0.205651	1.311425	319.361408	0.214757
6.470000	-1.566955	420.046446	0.205548	1.347955	319.201931	0.214732
6.480000	-1.629142	420.269707	0.205403	1.370558	319.002764	0.214688
6.490000	-1.677372	420.566227	0.205232	1.374226	318.751841	0.214614
6.500000	-1.708853	420.941582	0.205062	1.365703	318.460302	0.214511
6.510000	-1.727900	421.397420	0.204918	1.358532	318.156876	0.214394
6.520000	-1.743664	421.925931	0.204811	1.365503	317.872398	0.214285
6.530000	-1.766385	422.505745	0.204737	1.392207	317.622419	0.214202
6.540000	-1.804457	423.101841	0.204680	1.434273	317.397090	0.214155
6.550000	-1.863151	423.670326	0.204614	1.479150	317.164485	0.214137
6.560000	-1.944171	424.167313	0.204515	1.511579	316.886941	0.214134
6.570000	-2.044966	424.559939	0.204372	1.520582	316.542334	0.214132
6.580000	-2.157917	424.836600	0.204183	1.504914	316.138071	0.214125
6.590000	-2.270630	425.012616	0.203963	1.474264	315.708738	0.214118
6.600000	-2.368398	425.127803	0.203730	1.445261	315.297976	0.214116
