time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.850000	-1.232332	348.532372	0.250964	0.672098	299.346674	0.240732
3.860000	-1.287182	348.607544	0.250807	0.708403	299.460344	0.240621
3.870000	-1.343500	348.699456	0.250659	0.746737	299.613265	0.240513
3.880000	-1.408594	348.760947	0.250497	0.773337	299.792884	0.240398
3.890000	-1.492281	348.758751	0.250302	0.782779	299.975746	0.240271
3.900000	-1.602694	348.681335	0.250069	0.777003	300.137746	0.240131
3.910000	-1.741351	348.536066	0.249816	0.760339	300.264050	0.239982
3.920000	-1.900092	348.337661	0.249570	0.733892	300.354508	0.239831
3.930000	-2.061924	348.095615	0.249362	0.692821	300.422252	0.239683
3.940000	-2.205884	347.809390	0.249214	0.628301	300.486806	0.239539
3.950000	-2.313915	347.474839	0.249131	0.533238	300.565917	0.239400
3.960000	-2.376690	347.097066	0.249099	0.408611	300.670288	0.239263
3.970000	-2.395901	346.699818	0.249100	0.266819	300.802601	0.239133
3.980000	-2.382214	346.323459	0.249114	0.129940	300.959251	0.239015
3.990000	-2.350024	346.011058	0.249130	0.023283	301.132480	0.238922
4.000000	-2.311450	345.789869	0.249150	-0.033201	301.311935	0.238863
4.010000	-2.272230	345.658422	0.249183	-0.032248	301.486385	0.238846
4.020000	-2.231258	345.586381	0.249243	0.017630	301.646552	0.238866
4.030000	-2.183699	345.527510	0.249337	0.094686	301.788849	0.238913
4.040000	-2.125730	345.439721	0.249465	0.171504	301.918349	0.238974
4.050000	-2.057967	345.302986	0.249621	0.224875	302.048718	0.239038
4.060000	-1.985415	345.127000	0.249795	0.243982	302.197886	0.239101
4.070000	-1.913988	344.945325	0.249978	0.233333	302.380498	0.239171
4.080000	-1.845896	344.799353	0.250167	0.209294	302.600607	0.239261
4.090000	-1.776920	344.720217	0.250364	0.192256	302.848439	0.239388
4.100000	-1.697392	344.716854	0.250575	0.198437	303.102817	0.239564
4.110000	-1.596430	344.773684	0.250806	0.234824	303.337463	0.239794
4.120000	-1.467206	344.855672	0.251059	0.298527	303.527649	0.240071
4.130000	-1.310713	344.916252	0.251336	0.379733	303.654862	0.240375
4.140000	-1.136382	344.905567	0.251635	0.466545	303.709735	0.240683
4.150000	-0.959363	344.779665	0.251952	0.550035	303.694716	0.240974
4.160000	-0.795479	344.511937	0.252280	0.628005	303.626547	0.241231
4.170000	-0.655792	344.105267	0.252613	0.705919	303.536212	0.241450
4.180000	-0.543090	343.599334	0.252944	0.793976	303.463509	0.241639
4.190000	-0.452020	343.066265	0.253270	0.900761	303.446016	0.241807
4.200000	-0.373025	342.591668	0.253587	1.026098	303.506399	0.241967
4.210000	-0.298234	342.246111	0.253891	1.157051	303.644510	0.242126
4.220000	-0.226303	342.059146	0.254170	1.270130	303.839297	0.242282
4.230000	-0.163715	342.008733	0.254408	1.339695	304.060485	0.242429
4.240000	-0.121828	342.032150	0.254588	1.349046	304.283998	0.242560
4.250000	-0.111013	342.053788	0.254703	1.298952	304.502091	0.242666
4.260000	-0.134488	342.016583	0.254758	1.209310	304.721897	0.242745
4.270000	-0.184638	341.902086	0.254778	1.112719	304.953557	0.242800
4.280000	-0.243668	341.730388	0.254794	1.042460	305.196458	0.242833
4.290000	-0.288865	341.542019	0.254831	1.020070	305.433738	0.242848
4.300000	-0.300816	341.372885	0.254896	1.047986	305.639549	0.242844
4.310000	-0.271397	341.235499	0.254975	1.110279	305.794727	0.242817
4.320000	-0.207942	341.114939	0.255040	1.180544	305.900863	0.242760
4.330000	-0.131277	340.979922	0.255064	1.232785	305.983938	0.242671
4.340000	-0.067846	340.802081	0.255030	1.250452	306.085219	0.242555
4.350000	-0.039017	340.573120	0.254940	1.230346	306.244250	0.242421
4.360000	-0.052402	340.311235	0.254811	1.180749	306.482471	0.242285
4.370000	-0.099527	340.054499	0.254666	1.115363	306.794795	0.242157
4.380000	-0.161208	339.845900	0.254525	1.046041	307.151867	0.242042
4.390000	-0.217914	339.718099	0.254397	0.977550	307.510615	0.241939
4.400000	-0.259579	339.683752	0.254281	0.906603	307.827699	0.241841
4.410000	-0.289638	339.732300	0.254169	0.825361	308.070539	0.241746
4.420000	-0.321516	339.831080	0.254053	0.727489	308.223046	0.241650
4.430000	-0.369958	339.929915	0.253929	0.613789	308.285952	0.241553
4.440000	-0.442168	339.971011	0.253801	0.494802	308.273574	0.241455
4.450000	-0.533265	339.905502	0.253671	0.388891	308.209223	0.241354
4.460000	-0.628107	339.712937	0.253543	0.315791	308.120673	0.241249
4.470000	-0.708405	339.414679	0.253413	0.287450	308.035841	0.241139
4.480000	-0.761686	339.072260	0.253275	0.300140	307.978255	0.241026
4.490000	-0.787845	338.768718	0.253122	0.332816	307.962405	0.240914
4.500000	-0.799952	338.580356	0.252948	0.354586	307.990033	0.240804
4.510000	-0.818535	338.551562	0.252760	0.338924	308.048582	0.240696
4.520000	-0.861820	338.683086	0.252567	0.277136	308.112537	0.240584
4.530000	-0.936724	338.936940	0.252385	0.182880	308.147964	0.240466
4.540000	-1.035223	339.253867	0.252226	0.084721	308.120306	0.240338
4.550000	-1.137959	339.575574	0.252099	0.011369	308.004634	0.240202
4.560000	-1.223067	339.863542	0.252004	-0.021442	307.795493	0.240067
4.570000	-1.275536	340.108028	0.251937	-0.015398	307.511749	0.239949
4.580000	-1.292539	340.324636	0.251891	0.015371	307.192434	0.239865
4.590000	-1.282768	340.541196	0.251860	0.053888	306.883490	0.239829
4.600000	-1.261192	340.782509	0.251841	0.088329	306.620406	0.239849
4.610000	-1.242604	341.061115	0.251831	0.114801	306.414808	0.239918
4.620000	-1.237099	341.377505	0.251833	0.135259	306.251567	0.240021
4.630000	-1.248680	341.726304	0.251848	0.153631	306.097630	0.240136
4.640000	-1.276234	342.101288	0.251880	0.173422	305.917630	0.240243
4.650000	-1.315219	342.494428	0.251930	0.198098	305.688109	0.240331
4.660000	-1.358876	342.890438	0.252000	0.232930	305.403805	0.240400
4.670000	-1.398762	343.263183	0.252088	0.285611	305.074703	0.240458
4.680000	-1.425225	343.579975	0.252190	0.363835	304.717892	0.240522
4.690000	-1.428521	343.814125	0.252301	0.470457	304.350331	0.240606
4.700000	-1.400917	343.959356	0.252412	0.599214	303.986309	0.240720
4.710000	-1.339470	344.036738	0.252520	0.734386	303.639141	0.240867
4.720000	-1.248408	344.088278	0.252624	0.855785	303.323683	0.241042
4.730000	-1.139618	344.159077	0.252731	0.947141	303.056466	0.241233
4.740000	-1.030143	344.277094	0.252848	1.003459	302.852478	0.241424
4.750000	-0.936981	344.441325	0.252983	1.033061	302.720040	0.241595
4.760000	-0.871285	344.624435	0.253137	1.052884	302.656416	0.241733
4.770000	-0.834809	344.787913	0.253306	1.079586	302.647050	0.241830
4.780000	-0.820479	344.901614	0.253478	1.121426	302.670257	0.241887
4.790000	-0.816620	344.957966	0.253641	1.175342	302.706676	0.241912
4.800000	-0.812354	344.974182	0.253784	1.230316	302.749162	0.241922
4.810000	-0.801296	344.981387	0.253899	1.274281	302.806760	0.241935
4.820000	-0.782082	345.005717	0.253984	1.299987	302.898590	0.241964
4.830000	-0.756406	345.050679	0.254046	1.306534	303.039694	0.242018
4.840000	-0.726596	345.090218	0.254095	1.296561	303.227135	0.242095
4.850000	-0.694523	345.077015	0.254145	1.271836	303.435866	0.242185
4.860000	-0.662173	344.962811	0.254207	1.230546	303.628299	0.242273
4.870000	-0.632764	344.721353	0.254283	1.167993	303.772509	0.242349
4.880000	-0.610956	344.363265	0.254367	1.080135	303.858170	0.242405
4.890000	-0.601688	343.936034	0.254445	0.967827	303.901064	0.242438
4.900000	-0.608412	343.508873	0.254505	0.839487	303.934823	0.242447
4.910000	-0.631947	343.148391	0.254540	0.710808	303.996101	0.242433
4.920000	-0.670505	342.894688	0.254554	0.601450	304.111270	0.242400
4.930000	-0.720383	342.747559	0.254557	0.529814	304.289320	0.242356
4.940000	-0.776383	342.668814	0.254562	0.507652	304.521302	0.242311
4.950000	-0.831647	342.599859	0.254578	0.536238	304.784635	0.242278
4.960000	-0.877610	342.486603	0.254604	0.605322	305.050354	0.242266
4.970000	-0.905152	342.300409	0.254633	0.695267	305.290862	0.242274
4.980000	-0.907266	342.046672	0.254655	0.781964	305.485238	0.242294
4.990000	-0.882273	341.759750	0.254664	0.843279	305.620403	0.242313
5.000000	-0.835805	341.489416	0.254657	0.865116	305.689349	0.242320
5.010000	-0.780154	341.285670	0.254640	0.845000	305.689698	0.242317
5.020000	-0.730838	341.186250	0.254619	0.791855	305.624765	0.242314
5.030000	-0.701646	341.207998	0.254602	0.722168	305.505999	0.242327
5.040000	-0.700243	341.342463	0.254591	0.654129	305.353328	0.242370
5.050000	-0.726315	341.557392	0.254586	0.601968	305.190737	0.242441
5.060000	-0.773076	341.806119	0.254584	0.572276	305.037926	0.242526
5.070000	-0.831244	342.043862	0.254581	0.563293	304.902440	0.242601
5.080000	-0.893203	342.244674	0.254571	0.567270	304.777310	0.242645
5.090000	-0.955019	342.409862	0.254550	0.575171	304.646329	0.242647
5.100000	-1.015507	342.561981	0.254513	0.581901	304.494312	0.242609
5.110000	-1.073617	342.727538	0.254452	0.589509	304.316643	0.242550
5.120000	-1.126491	342.919818	0.254364	0.606232	304.122856	0.242492
5.130000	-1.169749	343.133683	0.254253	0.641255	303.932620	0.242454
5.140000	-1.199717	343.355306	0.254134	0.697627	303.766471	0.242447
5.150000	-1.215840	343.578039	0.254031	0.767302	303.635912	0.242469
5.160000	-1.221530	343.810724	0.253971	0.831757	303.537281	0.242513
5.170000	-1.222934	344.070855	0.253971	0.869142	303.451967	0.242567
5.180000	-1.226384	344.367222	0.254033	0.865287	303.353071	0.242624
5.190000	-1.235939	344.685416	0.254142	0.822884	303.216228	0.242681
5.200000	-1.252098	344.988215	0.254276	0.762996	303.030674	0.242738
5.210000	-1.272046	345.232751	0.254410	0.716706	302.806162	0.242798
5.220000	-1.290956	345.394605	0.254528	0.710629	302.572391	0.242864
5.230000	-1.303473	345.483504	0.254626	0.754168	302.369909	0.242938
5.240000	-1.304620	345.539645	0.254708	0.835659	302.234572	0.243018
5.250000	-1.290154	345.611263	0.254784	0.929082	302.180877	0.243098
5.260000	-1.257064	345.725963	0.254864	1.006741	302.191758	0.243172
5.270000	-1.204879	345.873264	0.254954	1.050502	302.221790	0.243232
5.280000	-1.137440	346.010064	0.255056	1.056399	302.215445	0.243278
5.290000	-1.063684	346.086805	0.255168	1.032278	302.133418	0.243317
5.300000	-0.996021	346.078435	0.255288	0.991742	301.973337	0.243361
5.310000	-0.946349	346.000132	0.255412	0.948197	301.772225	0.243422
5.320000	-0.921557	345.897151	0.255537	0.911206	301.587956	0.243504
5.330000	-0.920955	345.815098	0.255663	0.885725	301.469814	0.243598
5.340000	-0.936895	345.769818	0.255784	0.873761	301.435435	0.243688
5.350000	-0.957980	345.735864	0.255899	0.877196	301.467656	0.243753
5.360000	-0.973110	345.660146	0.256003	0.899712	301.532363	0.243780
5.370000	-0.974731	345.492093	0.256090	0.945736	301.605411	0.243767
5.380000	-0.960436	345.213347	0.256156	1.015967	301.691586	0.243723
5.390000	-0.932812	344.852202	0.256200	1.101739	301.824296	0.243667
5.400000	-0.897897	344.476758	0.256223	1.182537	302.047022	0.243615
5.410000	-0.862840	344.170169	0.256230	1.230361	302.388045	0.243582
5.420000	-0.833530	343.997896	0.256233	1.221028	302.842532	0.243575
5.430000	-0.812800	343.979903	0.256246	1.147699	303.370484	0.243599
5.440000	-0.799488	344.079911	0.256284	1.029134	303.909935	0.243650
5.450000	-0.788387	344.217947	0.256358	0.906625	304.397696	0.243721
5.460000	-0.771146	344.301991	0.256478	0.829079	304.787615	0.243805
5.470000	-0.738297	344.264387	0.256645	0.832271	305.059177	0.243893
5.480000	-0.682281	344.085446	0.256852	0.922193	305.215318	0.243981
5.490000	-0.600640	343.793589	0.257087	1.071072	305.274160	0.244067
5.500000	-0.498035	343.444611	0.257331	1.228401	305.261447	0.244150
5.510000	-0.386079	343.093710	0.257564	1.341640	305.207663	0.244231
5.520000	-0.280891	342.775830	0.257766	1.376617	305.148411	0.244308
5.530000	-0.199172	342.501948	0.257926	1.328717	305.123204	0.244378
5.540000	-0.153863	342.267572	0.258043	1.221363	305.169138	0.244441
5.550000	-0.150274	342.063139	0.258124	1.094338	305.310929	0.244497
5.560000	-0.183517	341.878038	0.258183	0.987747	305.553093	0.244548
5.570000	-0.238284	341.697652	0.258234	0.927578	305.879671	0.244593
5.580000	-0.291948	341.499326	0.258288	0.917421	306.261856	0.244630
5.590000	-0.320928	341.253666	0.258353	0.939011	306.668432	0.244659
5.600000	-0.308536	340.932880	0.258430	0.961642	307.072655	0.244684
5.610000	-0.251081	340.522223	0.258522	0.956787	307.453181	0.244711
5.620000	-0.159282	340.028162	0.258624	0.911216	307.792206	0.244749
5.630000	-0.054030	339.478705	0.258735	0.832128	308.076209	0.244800
5.640000	0.041666	338.915504	0.258846	0.741979	308.301492	0.244866
5.650000	0.110887	338.381264	0.258951	0.666520	308.481098	0.244940
5.660000	0.147530	337.907742	0.259042	0.622919	308.646704	0.245018
5.670000	0.155906	337.508819	0.259112	0.613866	308.841678	0.245098
5.680000	0.146251	337.180570	0.259157	0.629408	309.107464	0.245180
5.690000	0.129060	336.907505	0.259175	0.654076	309.469868	0.245265
5.700000	0.111219	336.672153	0.259164	0.675036	309.931128	0.245356
5.710000	0.095320	336.464288	0.259123	0.687559	310.469207	0.245456
5.720000	0.081559	336.286351	0.259051	0.695822	311.041868	0.245564
5.730000	0.070400	336.152754	0.258953	0.709152	311.593020	0.245683
5.740000	0.064175	336.082687	0.258842	0.735881	312.061287	0.245813
5.750000	0.066698	336.088476	0.258735	0.778491	312.391781	0.245954
5.760000	0.081185	336.164135	0.258655	0.833224	312.549532	0.246104
5.770000	0.107736	336.280165	0.258615	0.894520	312.529495	0.246255
5.780000	0.141965	336.389202	0.258619	0.960979	312.357793	0.246394
5.790000	0.175751	336.442177	0.258651	1.038077	312.083223	0.246509
5.800000	0.199901	336.408709	0.258686	1.134824	311.763303	0.246593
5.810000	0.207393	336.292344	0.258692	1.255712	311.450626	0.246651
5.820000	0.195570	336.133490	0.258647	1.392680	311.182637	0.246699
5.830000	0.166371	335.998824	0.258541	1.522335	310.974890	0.246758
5.840000	0.124803	335.961590	0.258385	1.611272	310.817946	0.246840
5.850000	0.076625	336.079391	0.258204	1.628322	310.680244	0.246943
5.860000	0.026298	336.375483	0.258026	1.558843	310.519412	0.247047
5.870000	-0.024003	336.828467	0.257873	1.414417	310.300207	0.247124
5.880000	-0.073988	337.374425	0.257750	1.232637	310.011243	0.247149
5.890000	-0.123730	337.923405	0.257648	1.065841	309.670470	0.247116
5.900000	-0.171912	338.387352	0.257544	0.962762	309.314693	0.247036
5.910000	-0.215174	338.710571	0.257420	0.950698	308.978244	0.246935
5.920000	-0.249424	338.890508	0.257268	1.026083	308.673195	0.246842
5.930000	-0.272803	338.979239	0.257092	1.157801	308.382613	0.246780
5.940000	-0.288553	339.064261	0.256908	1.301817	308.070117	0.246755
5.950000	-0.305444	339.236776	0.256735	1.420236	307.699553	0.246756
5.960000	-0.334535	339.561171	0.256588	1.495689	307.254006	0.246761
5.970000	-0.383410	340.057603	0.256472	1.534241	306.745272	0.246747
5.980000	-0.451192	340.702026	0.256384	1.556011	306.210508	0.246698
5.990000	-0.527760	341.439759	0.256312	1.579353	305.698226	0.246617
6.000000	-0.598203	342.204476	0.256243	1.608089	305.249135	0.246523
6.010000	-0.650169	342.935322	0.256166	1.629425	304.878868	0.246439
6.020000	-0.679800	343.587894	0.256073	1.623727	304.569881	0.246386
6.030000	-0.692853	344.137790	0.255963	1.579879	304.277842	0.246365
6.040000	-0.700681	344.577746	0.255838	1.506352	303.952354	0.246362
6.050000	-0.713850	344.911607	0.255703	1.430598	303.563876	0.246350
6.060000	-0.737214	345.149418	0.255563	1.386647	303.122915	0.246310
6.070000	-0.768811	345.306502	0.255421	1.398024	302.679222	0.246231
6.080000	-0.802342	345.405648	0.255284	1.465755	302.298860	0.246121
6.090000	-0.831122	345.478230	0.255155	1.567793	302.030183	0.245992
6.100000	-0.851288	345.559821	0.255039	1.669320	301.877371	0.245856
6.110000	-0.863186	345.679443	0.254934	1.737695	301.796982	0.245718
6.120000	-0.870909	345.846891	0.254837	1.754436	301.720292	0.245571
6.130000	-0.880450	346.045650	0.254738	1.719581	301.589639	0.245405
6.140000	-0.897009	346.237201	0.254630	1.648178	301.388939	0.245213
6.150000	-0.922434	346.376392	0.254507	1.561936	301.151718	0.244998
6.160000	-0.954192	346.430893	0.254363	1.479929	300.942544	0.244767
6.170000	-0.986899	346.394772	0.254194	1.411675	300.822442	0.244527
6.180000	-1.015951	346.289052	0.253997	1.354717	300.817858	0.244282
6.190000	-1.041088	346.149288	0.253769	1.297441	300.910889	0.244030
6.200000	-1.067470	346.007597	0.253508	1.225870	301.056244	0.243765
6.210000	-1.103424	345.879337	0.253218	1.131318	301.213977	0.243486
6.220000	-1.156484	345.760853	0.252903	1.015114	301.376487	0.243193
6.230000	-1.230452	345.636886	0.252571	0.888167	301.571271	0.242891
6.240000	-1.325231	345.490447	0.252224	0.765929	301.836725	0.242586
6.250000	-1.439026	345.308334	0.251864	0.661730	302.186837	0.242277
6.260000	-1.570919	345.081333	0.251487	0.581853	302.589197	0.241961
6.270000	-1.721821	344.803747	0.251089	0.524265	302.973120	0.241634
6.280000	-1.892975	344.477245	0.250672	0.480881	303.265379	0.241295
6.290000	-2.082662	344.118715	0.250245	0.441694	303.432714	0.240957
6.300000	-2.282840	343.765568	0.249830	0.398750	303.504892	0.240640
6.310000	-2.477880	343.470259	0.249455	0.348362	303.563232	0.240369
6.320000	-2.646896	343.281131	0.249151	0.291050	303.699854	0.240166
6.330000	-2.769458	343.216442	0.248940	0.230001	303.969695	0.240040
6.340000	-2.832426	343.246277	0.248830	0.169645	304.360928	0.239989
6.350000	-2.834529	343.296303	0.248815	0.115518	304.799058	0.240003
6.360000	-2.786216	343.276313	0.248876	0.075088	305.182452	0.240068
6.370000	-2.704627	343.121244	0.248991	0.057886	305.431377	0.240170
6.380000	-2.606105	342.823149	0.249141	0.073490	305.526043	0.240302
6.390000	-2.499956	342.436447	0.249312	0.127680	305.514676	0.240457
6.400000	-2.386542	342.053367	0.249505	0.218894	305.488179	0.240632
6.410000	-2.260496	341.762454	0.249723	0.337418	305.535485	0.240825
6.420000	-2.116920	341.610667	0.249975	0.468207	305.703412	0.241037
6.430000	-1.956712	341.585879	0.250263	0.596241	305.980781	0.241266
6.440000	-1.787796	341.625216	0.250579	0.712092	306.311873	0.241511
6.450000	-1.621781	341.642696	0.250909	0.815212	306.628514	0.241768
6.460000	-1.468547	341.562749	0.251233	0.913241	306.882361	0.242031
6.470000	-1.332323	341.346058	0.251537	1.017069	307.062083	0.242299
6.480000	-1.211416	340.999144	0.251818	1.133475	307.190252	0.242567
6.490000	-1.100993	340.565879	0.252088	1.258912	307.305368	0.242836
6.500000	-0.996419	340.105548	0.252363	1.378142	307.440554	0.243105
6.510000	-0.894930	339.667075	0.252656	1.469327	307.610183	0.243374
6.520000	-0.795347	339.271421	0.252960	1.513751	307.809874	0.243638
6.530000	-0.697298	338.911388	0.253256	1.505607	308.027118	0.243890
6.540000	-0.601469	338.569125	0.253514	1.456699	308.253855	0.244119
6.550000	-0.510976	338.240219	0.253709	1.393138	308.492204	0.244315
6.560000	-0.432405	337.947320	0.253830	1.345187	308.749988	0.244473
6.570000	-0.374979	337.732189	0.253883	1.335255	309.029773	0.244589
6.580000	-0.347532	337.630175	0.253885	1.370086	309.319215	0.244664
6.590000	-0.354582	337.644567	0.253855	1.440498	309.589607	0.244698
6.600000	-0.393598	337.739064	0.253806	1.527356	309.804659	0.244694
