time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.870000	0.687163	363.327261	0.258292	-0.335887	355.506184	0.232514
3.880000	0.619654	363.415727	0.258166	-0.361986	355.621701	0.232348
3.890000	0.540509	363.592364	0.258055	-0.386739	355.804815	0.232158
3.900000	0.457083	363.870208	0.257960	-0.439905	355.973684	0.231954
3.910000	0.379655	364.234111	0.257874	-0.539629	356.055626	0.231755
3.920000	0.319159	364.638502	0.257791	-0.679052	356.001721	0.231576
3.930000	0.283673	365.021005	0.257706	-0.826683	355.792676	0.231423
3.940000	0.275401	365.327363	0.257623	-0.941113	355.438782	0.231297
3.950000	0.289799	365.534691	0.257551	-0.991927	354.976638	0.231187
3.960000	0.317478	365.659668	0.257499	-0.974974	354.463591	0.231084
3.970000	0.348130	365.746718	0.257473	-0.913632	353.968869	0.230980
3.980000	0.374707	365.843153	0.257471	-0.845966	353.560058	0.230875
3.990000	0.395840	365.975746	0.257483	-0.805377	353.285855	0.230770
4.000000	0.415335	366.141515	0.257493	-0.805370	353.160097	0.230668
4.010000	0.439018	366.316169	0.257491	-0.836116	353.154550	0.230571
4.020000	0.470724	366.473117	0.257471	-0.873602	353.205959	0.230479
4.030000	0.509936	366.600862	0.257435	-0.895364	353.236558	0.230388
4.040000	0.552616	366.709482	0.257393	-0.893649	353.180235	0.230294
4.050000	0.594673	366.824664	0.257356	-0.879048	353.003426	0.230194
4.060000	0.635475	366.974729	0.257332	-0.873490	352.712683	0.230084
4.070000	0.678635	367.178236	0.257320	-0.897427	352.347819	0.229959
4.080000	0.729229	367.437282	0.257314	-0.958601	351.966133	0.229816
4.090000	0.789298	367.737354	0.257299	-1.048049	351.625468	0.229654
4.100000	0.854910	368.051816	0.257263	-1.144688	351.371022	0.229472
4.110000	0.916898	368.348653	0.257199	-1.225621	351.226234	0.229271
4.120000	0.964735	368.598228	0.257108	-1.277201	351.186146	0.229049
4.130000	0.990803	368.781416	0.257000	-1.302175	351.214237	0.228798
4.140000	0.992413	368.896645	0.256888	-1.320256	351.247565	0.228511
4.150000	0.970866	368.962637	0.256788	-1.361884	351.214536	0.228182
4.160000	0.928966	369.013476	0.256708	-1.457236	351.062733	0.227812
4.170000	0.869109	369.085779	0.256650	-1.624164	350.785354	0.227413
4.180000	0.793168	369.202911	0.256607	-1.859590	350.431575	0.227006
4.190000	0.703865	369.364356	0.256566	-2.138342	350.092603	0.226609
4.200000	0.606250	369.546142	0.256513	-2.421059	349.867917	0.226237
4.210000	0.507932	369.711897	0.256440	-2.668633	349.827218	0.225896
4.220000	0.417626	369.828100	0.256345	-2.856606	349.985828	0.225586
4.230000	0.342879	369.875646	0.256235	-2.981882	350.303629	0.225308
4.240000	0.288407	369.853074	0.256123	-3.057830	350.705161	0.225064
4.250000	0.255859	369.771838	0.256021	-3.100934	351.108909	0.224858
4.260000	0.244603	369.647741	0.255938	-3.117851	351.452238	0.224693
4.270000	0.252428	369.493568	0.255879	-3.101686	351.704016	0.224567
4.280000	0.275622	369.316416	0.255847	-3.040029	351.864631	0.224473
4.290000	0.308958	369.119895	0.255838	-2.929166	351.957865	0.224408
4.300000	0.346516	368.908214	0.255853	-2.784507	352.019526	0.224371
4.310000	0.383470	368.688175	0.255889	-2.639571	352.085700	0.224372
4.320000	0.417781	368.467124	0.255943	-2.532951	352.182003	0.224421
4.330000	0.450299	368.248468	0.256009	-2.489856	352.315521	0.224527
4.340000	0.482861	368.028729	0.256080	-2.508118	352.472501	0.224686
4.350000	0.515671	367.799525	0.256147	-2.556454	352.624649	0.224885
4.360000	0.546145	367.554683	0.256206	-2.586716	352.743579	0.225105
4.370000	0.570397	367.298953	0.256257	-2.554728	352.817573	0.225328
4.380000	0.586425	367.052645	0.256305	-2.439727	352.861299	0.225545
4.390000	0.596580	366.847622	0.256356	-2.252872	352.911114	0.225756
4.400000	0.607323	366.714325	0.256413	-2.031017	353.006037	0.225968
4.410000	0.626264	366.665334	0.256476	-1.819811	353.163401	0.226188
4.420000	0.658309	366.684715	0.256542	-1.655385	353.363054	0.226413
4.430000	0.703240	366.730944	0.256610	-1.553268	353.551147	0.226635
4.440000	0.755989	366.753907	0.256680	-1.507514	353.664722	0.226844
4.450000	0.809192	366.717631	0.256753	-1.497047	353.665955	0.227029
4.460000	0.856351	366.616041	0.256832	-1.494146	353.567313	0.227186
4.470000	0.893729	366.472976	0.256914	-1.472334	353.431563	0.227317
4.480000	0.920146	366.327343	0.256995	-1.413881	353.343788	0.227429
4.490000	0.935460	366.212765	0.257069	-1.316964	353.369109	0.227528
4.500000	0.939425	366.142648	0.257133	-1.199655	353.519046	0.227620
4.510000	0.932127	366.106418	0.257189	-1.096232	353.744838	0.227706
4.520000	0.915560	366.075745	0.257245	-1.044244	353.960605	0.227786
4.530000	0.894617	366.015978	0.257307	-1.066889	354.083194	0.227861
4.540000	0.876082	365.898529	0.257381	-1.159846	354.068639	0.227931
4.550000	0.865884	365.711841	0.257465	-1.290505	353.929621	0.227998
4.560000	0.866412	365.469079	0.257551	-1.411047	353.729322	0.228066
4.570000	0.875685	365.209862	0.257630	-1.478913	353.557403	0.228139
4.580000	0.888659	364.993570	0.257695	-1.474085	353.498910	0.228225
4.590000	0.899514	364.884441	0.257744	-1.404556	353.606556	0.228333
4.600000	0.903509	364.932727	0.257779	-1.298171	353.883550	0.228469
4.610000	0.897929	365.158347	0.257805	-1.186444	354.280445	0.228632
4.620000	0.882483	365.542131	0.257827	-1.089827	354.706496	0.228815
4.630000	0.859421	366.026305	0.257850	-1.012062	355.053131	0.229006
4.640000	0.833048	366.523625	0.257882	-0.945164	355.223760	0.229198
4.650000	0.808233	366.934318	0.257924	-0.880213	355.161162	0.229388
4.660000	0.788225	367.169523	0.257981	-0.816301	354.863032	0.229582
4.670000	0.773058	367.176957	0.258052	-0.762266	354.379937	0.229786
4.680000	0.759770	366.960362	0.258138	-0.731170	353.796835	0.230001
4.690000	0.744623	366.583473	0.258238	-0.731974	353.206117	0.230218
4.700000	0.726031	366.154115	0.258346	-0.763856	352.683187	0.230423
4.710000	0.706317	365.792339	0.258455	-0.816108	352.273276	0.230599
4.720000	0.691043	365.593270	0.258552	-0.872843	351.991964	0.230733
4.730000	0.686254	365.597749	0.258623	-0.919280	351.835013	0.230823
4.740000	0.695198	365.781718	0.258660	-0.946223	351.789450	0.230877
4.750000	0.716329	366.069347	0.258659	-0.951039	351.839508	0.230908
4.760000	0.743457	366.365608	0.258625	-0.935617	351.966619	0.230931
4.770000	0.767737	366.594323	0.258571	-0.903202	352.147832	0.230960
4.780000	0.780531	366.723759	0.258517	-0.856140	352.357742	0.230998
4.790000	0.776254	366.768073	0.258481	-0.795539	352.574874	0.231046
4.800000	0.754432	366.766813	0.258472	-0.722656	352.788297	0.231103
4.810000	0.720220	366.757042	0.258491	-0.640996	352.998513	0.231164
4.820000	0.682762	366.754900	0.258525	-0.557970	353.210268	0.231231
4.830000	0.651606	366.755000	0.258562	-0.485019	353.421323	0.231307
4.840000	0.632596	366.743902	0.258595	-0.435352	353.615504	0.231397
4.850000	0.625369	366.716257	0.258628	-0.419156	353.766592	0.231509
4.860000	0.624043	366.682645	0.258675	-0.437766	353.852350	0.231649
4.870000	0.620926	366.664706	0.258750	-0.479872	353.870164	0.231816
4.880000	0.611245	366.681133	0.258860	-0.522845	353.843344	0.232001
4.890000	0.596095	366.733115	0.258993	-0.539858	353.812324	0.232185
4.900000	0.581692	366.797998	0.259127	-0.510029	353.814717	0.232347
4.910000	0.575227	366.835476	0.259233	-0.426842	353.865893	0.232467
4.920000	0.579699	366.804377	0.259289	-0.301270	353.951975	0.232537
4.930000	0.590793	366.682990	0.259289	-0.158995	354.039514	0.232562
4.940000	0.597707	366.483855	0.259242	-0.033562	354.095590	0.232558
4.950000	0.587624	366.255518	0.259174	0.042327	354.105976	0.232548
4.960000	0.551599	366.068240	0.259115	0.045816	354.081041	0.232554
4.970000	0.488978	365.987466	0.259089	-0.028423	354.047206	0.232586
4.980000	0.408266	366.045437	0.259107	-0.164354	354.030177	0.232646
4.990000	0.324090	366.224113	0.259162	-0.327229	354.039676	0.232728
5.000000	0.251653	366.458575	0.259234	-0.473291	354.062929	0.232821
5.010000	0.201141	366.660494	0.259299	-0.563518	354.068717	0.232916
5.020000	0.174385	366.751337	0.259338	-0.575815	354.019539	0.233004
5.030000	0.165017	366.690803	0.259343	-0.510509	353.887635	0.233077
5.040000	0.161887	366.489483	0.259322	-0.387370	353.669613	0.233134
5.050000	0.154233	366.202958	0.259289	-0.236546	353.393165	0.233175
5.060000	0.136443	365.912217	0.259261	-0.088202	353.110533	0.233210
5.070000	0.110389	365.699111	0.259248	0.034771	352.879442	0.233254
5.080000	0.084349	365.624875	0.259252	0.119344	352.740540	0.233320
5.090000	0.069045	365.716361	0.259270	0.161448	352.703886	0.233417
5.100000	0.072780	365.961091	0.259297	0.164081	352.751302	0.233545
5.110000	0.098094	366.310825	0.259326	0.136033	352.850620	0.233696
5.120000	0.141476	366.693542	0.259353	0.090920	352.970797	0.233852
5.130000	0.195868	367.032988	0.259376	0.045121	353.089010	0.233994
5.140000	0.254149	367.271556	0.259392	0.013786	353.189005	0.234099
5.150000	0.311551	367.388268	0.259398	0.005946	353.256784	0.234151
5.160000	0.365855	367.403416	0.259394	0.021107	353.279974	0.234142
5.170000	0.415610	367.366909	0.259379	0.049448	353.252364	0.234074
5.180000	0.457640	367.335748	0.259354	0.075887	353.179765	0.233963
5.190000	0.485577	367.351520	0.259316	0.086141	353.081543	0.233834
5.200000	0.490778	367.427694	0.259268	0.071900	352.984637	0.233715
5.210000	0.465855	367.549752	0.259213	0.033006	352.911734	0.233628
5.220000	0.409311	367.684043	0.259160	-0.023593	352.869620	0.233589
5.230000	0.328539	367.788447	0.259121	-0.086634	352.844876	0.233598
5.240000	0.238809	367.820765	0.259107	-0.143286	352.810742	0.233647
5.250000	0.157947	367.745458	0.259123	-0.181161	352.742584	0.233719
5.260000	0.099040	367.541467	0.259168	-0.190201	352.633844	0.233799
5.270000	0.064895	367.211475	0.259233	-0.165350	352.503641	0.233873
5.280000	0.047197	366.788834	0.259303	-0.109588	352.392105	0.233932
5.290000	0.030917	366.336429	0.259370	-0.035364	352.346554	0.233973
5.300000	0.001969	365.934112	0.259425	0.037778	352.405972	0.233999
5.310000	-0.045406	365.656528	0.259466	0.089786	352.590087	0.234017
5.320000	-0.104946	365.548314	0.259494	0.108491	352.894704	0.234039
5.330000	-0.160284	365.606323	0.259512	0.095767	353.291092	0.234075
5.340000	-0.192000	365.777325	0.259523	0.068094	353.727550	0.234139
5.350000	-0.186854	365.974424	0.259533	0.050735	354.134656	0.234238
5.360000	-0.144730	366.107520	0.259550	0.067671	354.437921	0.234372
5.370000	-0.079548	366.115972	0.259584	0.131189	354.579087	0.234537
5.380000	-0.013208	365.989382	0.259643	0.235395	354.540688	0.234721
5.390000	0.034594	365.767301	0.259733	0.356759	354.362235	0.234906
5.400000	0.055528	365.518538	0.259850	0.462437	354.136070	0.235078
5.410000	0.056012	365.310369	0.259980	0.523670	353.978946	0.235224
5.420000	0.053093	365.182158	0.260103	0.528458	353.988298	0.235340
5.430000	0.065006	365.134817	0.260200	0.487100	354.202183	0.235429
5.440000	0.101354	365.139067	0.260256	0.427227	354.582191	0.235499
5.450000	0.157976	365.155871	0.260272	0.380515	355.028354	0.235557
5.460000	0.218980	365.156884	0.260258	0.367824	355.419479	0.235609
5.470000	0.264485	365.134020	0.260233	0.390121	355.660005	0.235656
5.480000	0.279693	365.094770	0.260219	0.429265	355.712018	0.235696
5.490000	0.260715	365.048725	0.260229	0.457737	355.599985	0.235726
5.500000	0.215002	364.995469	0.260269	0.452627	355.390451	0.235741
5.510000	0.157347	364.921754	0.260337	0.407585	355.160625	0.235740
5.520000	0.104232	364.808980	0.260426	0.337367	354.972030	0.235728
5.530000	0.069007	364.645556	0.260526	0.272529	354.858685	0.235720
5.540000	0.058964	364.436705	0.260629	0.246218	354.829396	0.235733
5.550000	0.074226	364.206632	0.260728	0.279030	354.877222	0.235781
5.560000	0.108294	363.992155	0.260815	0.369150	354.988531	0.235871
5.570000	0.150384	363.830332	0.260890	0.492338	355.147737	0.235999
5.580000	0.189495	363.744634	0.260958	0.611276	355.338374	0.236152
5.590000	0.219092	363.734832	0.261028	0.689630	355.543838	0.236313
5.600000	0.240260	363.775058	0.261109	0.704943	355.750473	0.236467
5.610000	0.261365	363.822017	0.261201	0.656077	355.952035	0.236602
5.620000	0.293872	363.831124	0.261295	0.563484	356.151176	0.236716
5.630000	0.346197	363.774233	0.261374	0.462786	356.354210	0.236809
5.640000	0.418673	363.651012	0.261420	0.393785	356.560910	0.236884
5.650000	0.502141	363.488599	0.261422	0.388050	356.756746	0.236948
5.660000	0.580683	363.329730	0.261384	0.458574	356.914773	0.237009
5.670000	0.636999	363.214919	0.261327	0.594467	357.007598	0.237077
5.680000	0.658068	363.166599	0.261276	0.762529	357.022154	0.237161
5.690000	0.639252	363.181628	0.261255	0.916161	356.968091	0.237259
5.700000	0.586035	363.234397	0.261276	1.010231	356.875426	0.237364
5.710000	0.513237	363.288134	0.261337	1.017795	356.783757	0.237458
5.720000	0.441678	363.308888	0.261422	0.942207	356.728895	0.237524
5.730000	0.392523	363.276229	0.261513	0.818045	356.732048	0.237553
5.740000	0.380550	363.186918	0.261590	0.698317	356.794038	0.237549
5.750000	0.408829	363.051565	0.261641	0.632206	356.895067	0.237524
5.760000	0.467600	362.887765	0.261657	0.643365	356.999954	0.237494
5.770000	0.538461	362.714691	0.261639	0.719376	357.068446	0.237466
5.780000	0.602016	362.552565	0.261588	0.817661	357.069073	0.237438
5.790000	0.644949	362.426284	0.261512	0.884965	356.992825	0.237402
5.800000	0.662960	362.368112	0.261422	0.881197	356.861031	0.237353
5.810000	0.658909	362.412980	0.261329	0.796943	356.722100	0.237289
5.820000	0.638564	362.583865	0.261241	0.657315	356.635221	0.237215
5.830000	0.607207	362.872508	0.261163	0.510911	356.644960	0.237140
5.840000	0.568667	363.227678	0.261095	0.408951	356.756657	0.237071
5.850000	0.525893	363.563029	0.261034	0.383584	356.925235	0.237006
5.860000	0.481259	363.787177	0.260975	0.434570	357.066542	0.236937
5.870000	0.435871	363.844212	0.260915	0.529730	357.090271	0.236854
5.880000	0.388879	363.743300	0.260853	0.618625	356.941304	0.236752
5.890000	0.338375	363.559149	0.260790	0.653360	356.629524	0.236633
5.900000	0.284209	363.400399	0.260725	0.607739	356.232068	0.236508
5.910000	0.231065	363.361068	0.260661	0.486974	355.865219	0.236391
5.920000	0.189165	363.479471	0.260598	0.324232	355.638107	0.236289
5.930000	0.171002	363.724238	0.260540	0.165869	355.608909	0.236205
5.940000	0.185133	364.012156	0.260492	0.051924	355.762369	0.236131
5.950000	0.230476	364.246773	0.260459	0.000488	356.017474	0.236059
5.960000	0.294950	364.358203	0.260447	0.002685	356.261733	0.235980
5.970000	0.360050	364.326528	0.260456	0.029969	356.398396	0.235887
5.980000	0.409381	364.180987	0.260480	0.049580	356.387831	0.235780
5.990000	0.436498	363.979299	0.260505	0.040261	356.265356	0.235664
6.000000	0.447562	363.779843	0.260518	0.000703	356.126219	0.235546
6.010000	0.457156	363.620567	0.260507	-0.052647	356.082725	0.235433
6.020000	0.479545	363.512601	0.260469	-0.096259	356.212592	0.235331
6.030000	0.520292	363.447506	0.260413	-0.112544	356.523021	0.235243
6.040000	0.572919	363.410053	0.260352	-0.098402	356.947423	0.235172
6.050000	0.622387	363.387321	0.260302	-0.065175	357.374915	0.235120
6.060000	0.653263	363.369560	0.260271	-0.030511	357.696281	0.235089
6.070000	0.657951	363.345463	0.260257	-0.007037	357.843403	0.235075
6.080000	0.640490	363.298902	0.260251	0.005403	357.805660	0.235069
6.090000	0.614068	363.212726	0.260241	0.019146	357.621334	0.235059
6.100000	0.593958	363.078762	0.260218	0.049944	357.354875	0.235033
6.110000	0.590048	362.906847	0.260183	0.105368	357.074061	0.234985
6.120000	0.603224	362.724777	0.260145	0.177641	356.835171	0.234915
6.130000	0.627354	362.566699	0.260118	0.245543	356.676442	0.234830
6.140000	0.655109	362.455827	0.260109	0.284485	356.616704	0.234739
6.150000	0.683541	362.392058	0.260123	0.278879	356.657326	0.234648
6.160000	0.715742	362.352822	0.260151	0.229540	356.787120	0.234559
6.170000	0.757827	362.307441	0.260179	0.152018	356.988999	0.234470
6.180000	0.813712	362.236744	0.260189	0.067415	357.245497	0.234376
6.190000	0.881369	362.146016	0.260166	-0.008235	357.540290	0.234275
6.200000	0.952685	362.063155	0.260102	-0.069713	357.855287	0.234162
6.210000	1.016252	362.023148	0.259996	-0.121202	358.165890	0.234036
6.220000	1.060733	362.048602	0.259851	-0.170499	358.438717	0.233895
6.230000	1.077128	362.138198	0.259679	-0.223722	358.635222	0.233742
6.240000	1.060118	362.268947	0.259494	-0.283575	358.721472	0.233582
6.250000	1.009524	362.408685	0.259315	-0.350544	358.680140	0.233420
6.260000	0.931930	362.529508	0.259158	-0.424321	358.518380	0.233261
6.270000	0.840871	362.614584	0.259033	-0.503490	358.266511	0.233104
6.280000	0.753765	362.657215	0.258942	-0.583934	357.967301	0.232944
6.290000	0.685755	362.656333	0.258878	-0.658304	357.661096	0.232772
6.300000	0.643402	362.613372	0.258826	-0.718678	357.374502	0.232582
6.310000	0.622210	362.532631	0.258771	-0.762235	357.118110	0.232370
6.320000	0.610036	362.423981	0.258700	-0.796688	356.893086	0.232139
6.330000	0.594670	362.305058	0.258607	-0.840753	356.701001	0.231896
6.340000	0.571114	362.200212	0.258495	-0.916805	356.549485	0.231650
6.350000	0.544300	362.135031	0.258371	-1.037913	356.449703	0.231411
6.360000	0.525835	362.127793	0.258247	-1.196492	356.407822	0.231186
6.370000	0.526739	362.181690	0.258131	-1.362941	356.417208	0.230978
6.380000	0.550179	362.282462	0.258027	-1.497818	356.457692	0.230781
6.390000	0.588103	362.404020	0.257930	-1.572637	356.503359	0.230586
6.400000	0.623722	362.520423	0.257831	-1.587683	356.534544	0.230381
6.410000	0.638899	362.618696	0.257721	-1.575485	356.546871	0.230157
6.420000	0.622976	362.705993	0.257596	-1.586419	356.552026	0.229911
6.430000	0.578613	362.807042	0.257461	-1.663596	356.569873	0.229648
6.440000	0.521572	362.952229	0.257331	-1.820746	356.616542	0.229383
6.450000	0.474395	363.160849	0.257222	-2.034745	356.695136	0.229139
6.460000	0.456976	363.426408	0.257149	-2.255560	356.793812	0.228942
6.470000	0.478463	363.710650	0.257117	-2.426868	356.891598	0.228818
6.480000	0.534103	363.950392	0.257127	-2.506490	356.968340	0.228782
6.490000	0.608269	364.076623	0.257171	-2.478333	357.013953	0.228831
6.500000	0.682235	364.040008	0.257241	-2.353497	357.033540	0.228945
6.510000	0.743217	363.832676	0.257328	-2.163146	357.047133	0.229092
6.520000	0.790529	363.495533	0.257426	-1.947589	357.084277	0.229231
6.530000	0.835783	363.105003	0.257531	-1.745532	357.174720	0.229334
6.540000	0.896768	362.742658	0.257634	-1.585977	357.337774	0.229385
6.550000	0.987828	362.461224	0.257729	-1.483829	357.574199	0.229391
6.560000	1.111505	362.264537	0.257807	-1.439158	357.864197	0.229367
6.570000	1.255598	362.112881	0.257869	-1.439545	358.172844	0.229333
6.580000	1.397024	361.951125	0.257915	-1.464734	358.461508	0.229302
6.590000	1.510413	361.743699	0.257950	-1.492750	358.701924	0.229275
6.600000	1.577212	361.496215	0.257979	-1.506221	358.888546	0.229247
6.610000	1.591260	361.251470	0.258003	-1.497258	359.043655	0.229213
6.620000	1.558906	361.062613	0.258019	-1.469413	359.209890	0.229170
