time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	4.263318	331.200741	0.219364	-4.244850	362.317892	0.211697
3.850000	4.294453	331.448209	0.219354	-4.209551	362.066294	0.211686
3.860000	4.303748	331.632002	0.219312	-4.204259	361.799660	0.211679
3.870000	4.293699	331.747228	0.219249	-4.219238	361.558519	0.211683
3.880000	4.269057	331.812333	0.219187	-4.241785	361.364311	0.211702
3.890000	4.235925	331.868237	0.219149	-4.262631	361.210330	0.211735
3.900000	4.200726	331.965277	0.219151	-4.279419	361.066347	0.211775
3.910000	4.169100	332.142525	0.219197	-4.296284	360.893899	0.211808
3.920000	4.145068	332.409983	0.219274	-4.320186	360.665736	0.211821
3.930000	4.130909	332.743769	0.219364	-4.355764	360.381385	0.211807
3.940000	4.127834	333.097174	0.219444	-4.401045	360.071368	0.211771
3.950000	4.136851	333.421316	0.219501	-4.446347	359.786558	0.211728
3.960000	4.158829	333.684015	0.219530	-4.477529	359.576479	0.211696
3.970000	4.193280	333.877613	0.219536	-4.482403	359.467317	0.211691
3.980000	4.236413	334.013758	0.219525	-4.457029	359.451563	0.211711
3.990000	4.279942	334.110547	0.219506	-4.408477	359.494659	0.211742
4.000000	4.312087	334.180478	0.219485	-4.352755	359.553898	0.211762
4.010000	4.321086	334.225433	0.219468	-4.309236	359.598272	0.211747
4.020000	4.299955	334.239641	0.219460	-4.294124	359.618807	0.211687
4.030000	4.250096	334.217058	0.219464	-4.315013	359.625671	0.211586
4.040000	4.181622	334.158214	0.219477	-4.367596	359.635850	0.211465
4.050000	4.109906	334.073353	0.219493	-4.435366	359.659421	0.211349
4.060000	4.049904	333.981573	0.219498	-4.493078	359.691801	0.211262
4.070000	4.010977	333.907669	0.219479	-4.514125	359.715224	0.211214
4.080000	3.994407	333.878516	0.219428	-4.480141	359.707639	0.211200
4.090000	3.994279	333.919339	0.219350	-4.389376	359.653992	0.211206
4.100000	4.000823	334.048472	0.219262	-4.259894	359.554635	0.211217
4.110000	4.004693	334.269242	0.219187	-4.125301	359.427576	0.211226
4.120000	4.000691	334.560451	0.219146	-4.023829	359.303862	0.211237
4.130000	3.989773	334.870871	0.219151	-3.984551	359.217457	0.211261
4.140000	3.978524	335.124626	0.219197	-4.016133	359.192672	0.211306
4.150000	3.975975	335.240487	0.219271	-4.103016	359.233660	0.211370
4.160000	3.988828	335.160177	0.219351	-4.211324	359.321125	0.211444
4.170000	4.017397	334.873902	0.219421	-4.302564	359.419586	0.211515
4.180000	4.054701	334.430295	0.219472	-4.349217	359.493813	0.211574
4.190000	4.089598	333.924059	0.219507	-4.344808	359.527431	0.211620
4.200000	4.112352	333.464467	0.219533	-4.303687	359.534144	0.211658
4.210000	4.119415	333.136702	0.219560	-4.251230	359.555063	0.211696
4.220000	4.114781	332.971981	0.219599	-4.210279	359.642492	0.211736
4.230000	4.107489	332.939532	0.219649	-4.191000	359.837053	0.211771
4.240000	4.107039	332.964053	0.219710	-4.188627	360.147951	0.211791
4.250000	4.119239	332.960148	0.219774	-4.188999	360.544925	0.211786
4.260000	4.144386	332.866875	0.219836	-4.178243	360.966104	0.211755
4.270000	4.178332	332.666470	0.219891	-4.151657	361.339931	0.211709
4.280000	4.215645	332.381109	0.219940	-4.117544	361.613084	0.211667
4.290000	4.253009	332.053646	0.219985	-4.093949	361.772416	0.211651
4.300000	4.290770	331.724895	0.220029	-4.099607	361.850208	0.211677
4.310000	4.331582	331.418558	0.220075	-4.143568	361.909167	0.211744
4.320000	4.376950	331.138247	0.220120	-4.219123	362.013769	0.211837
4.330000	4.423973	330.874275	0.220158	-4.305480	362.202008	0.211931
4.340000	4.464545	330.614208	0.220180	-4.376349	362.471733	0.211998
4.350000	4.487733	330.350963	0.220179	-4.410865	362.787958	0.212018
4.360000	4.484228	330.084701	0.220157	-4.401562	363.106284	0.211988
4.370000	4.450755	329.818417	0.220121	-4.356262	363.399546	0.211921
4.380000	4.392486	329.550531	0.220087	-4.294047	363.674126	0.211844
4.390000	4.322357	329.269387	0.220068	-4.237724	363.968659	0.211782
4.400000	4.257212	328.953527	0.220070	-4.205816	364.336617	0.211755
4.410000	4.211964	328.578602	0.220091	-4.206554	364.820966	0.211767
4.420000	4.194033	328.128124	0.220117	-4.235376	365.431585	0.211807
4.430000	4.200716	327.602910	0.220133	-4.276403	366.134870	0.211857
4.440000	4.220999	327.024120	0.220123	-4.307164	366.860780	0.211897
4.450000	4.241107	326.427431	0.220080	-4.305120	367.526294	0.211913
4.460000	4.250969	325.850008	0.220007	-4.254421	368.066819	0.211897
4.470000	4.248228	325.315816	0.219913	-4.151688	368.461970	0.211848
4.480000	4.237870	324.826355	0.219815	-4.009543	368.743144	0.211774
4.490000	4.227960	324.361858	0.219724	-3.855961	368.978450	0.211688
4.500000	4.224008	323.892901	0.219650	-3.727793	369.241759	0.211608
4.510000	4.224956	323.397046	0.219593	-3.659107	369.580415	0.211550
4.520000	4.222716	322.872751	0.219548	-3.668606	369.996305	0.211523
4.530000	4.205424	322.344252	0.219511	-3.752297	370.448193	0.211520
4.540000	4.162973	321.855116	0.219478	-3.885449	370.873224	0.211524
4.550000	4.092518	321.452459	0.219448	-4.032820	371.216946	0.211515
4.560000	4.001570	321.167430	0.219421	-4.161626	371.457831	0.211477
4.570000	3.907140	320.999809	0.219393	-4.250919	371.615573	0.211408
4.580000	3.830862	320.914260	0.219352	-4.294019	371.740689	0.211323
4.590000	3.791654	320.851584	0.219287	-4.294960	371.891514	0.211240
4.600000	3.798659	320.751282	0.219195	-4.262664	372.109220	0.211177
4.610000	3.847289	320.575517	0.219083	-4.206498	372.400903	0.211142
4.620000	3.920151	320.323460	0.218972	-4.134980	372.736911	0.211134
4.630000	3.992749	320.029796	0.218887	-4.057053	373.063417	0.211141
4.640000	4.041862	319.748920	0.218842	-3.984012	373.325534	0.211149
4.650000	4.053291	319.532313	0.218837	-3.930023	373.491129	0.211144
4.660000	4.025882	319.408237	0.218855	-3.910000	373.563903	0.211119
4.670000	3.970366	319.370802	0.218869	-3.934963	373.578767	0.211074
4.680000	3.903944	319.381905	0.218859	-4.006472	373.582004	0.211017
4.690000	3.843355	319.385904	0.218817	-4.112858	373.607427	0.210958
4.700000	3.799516	319.332838	0.218752	-4.229942	373.661829	0.210907
4.710000	3.775693	319.201689	0.218687	-4.327231	373.726978	0.210870
4.720000	3.769205	319.012607	0.218649	-4.377824	373.775280	0.210852
4.730000	3.775132	318.819578	0.218657	-4.367901	373.788693	0.210851
4.740000	3.789843	318.684109	0.218719	-4.301507	373.769787	0.210865
4.750000	3.812707	318.642257	0.218824	-4.198569	373.739760	0.210890
4.760000	3.845449	318.683862	0.218946	-4.087563	373.726342	0.210914
4.770000	3.889791	318.757744	0.219059	-3.996568	373.749859	0.210925
4.780000	3.944678	318.801256	0.219141	-3.946388	373.815513	0.210917
4.790000	4.004434	318.776580	0.219188	-3.947307	373.915181	0.210887
4.800000	4.058784	318.691058	0.219210	-3.998783	374.036107	0.210848
4.810000	4.095067	318.588747	0.219225	-4.090539	374.170048	0.210814
4.820000	4.102140	318.519026	0.219248	-4.204203	374.316609	0.210803
4.830000	4.074724	318.502937	0.219283	-4.315784	374.478109	0.210819
4.840000	4.016349	318.519156	0.219319	-4.399757	374.648928	0.210854
4.850000	3.939313	318.518497	0.219339	-4.435007	374.806976	0.210892
4.860000	3.861250	318.457098	0.219328	-4.411624	374.915560	0.210915
4.870000	3.799681	318.326441	0.219288	-4.336105	374.938581	0.210912
4.880000	3.767108	318.160656	0.219238	-4.231786	374.862949	0.210888
4.890000	3.768792	318.016351	0.219202	-4.132344	374.715134	0.210859
4.900000	3.803396	317.937585	0.219201	-4.069476	374.559726	0.210845
4.910000	3.864890	317.927551	0.219242	-4.059770	374.477356	0.210858
4.920000	3.943858	317.944102	0.219312	-4.097525	374.531849	0.210896
4.930000	4.027907	317.921835	0.219385	-4.157987	374.743535	0.210945
4.940000	4.102453	317.808183	0.219440	-4.209983	375.082091	0.210980
4.950000	4.153246	317.593386	0.219467	-4.231546	375.480743	0.210982
4.960000	4.170446	317.318105	0.219474	-4.220134	375.862458	0.210947
4.970000	4.152329	317.054985	0.219477	-4.191889	376.165250	0.210882
4.980000	4.106327	316.874369	0.219492	-4.170559	376.357883	0.210805
4.990000	4.046490	316.811887	0.219517	-4.172636	376.443718	0.210737
5.000000	3.988597	316.853197	0.219538	-4.197432	376.454205	0.210691
5.010000	3.945396	316.941414	0.219533	-4.227686	376.434594	0.210677
5.020000	3.924062	317.002179	0.219491	-4.239820	376.425658	0.210694
5.030000	3.926209	316.975013	0.219417	-4.217429	376.447709	0.210735
5.040000	3.949214	316.838482	0.219340	-4.160331	376.494365	0.210784
5.050000	3.987289	316.619547	0.219295	-4.084789	376.540216	0.210825
5.060000	4.031894	316.383237	0.219305	-4.015588	376.558894	0.210845
5.070000	4.072481	316.206608	0.219366	-3.974346	376.540989	0.210837
5.080000	4.098830	316.147999	0.219446	-3.969551	376.500420	0.210804
5.090000	4.104809	316.225013	0.219495	-3.992799	376.464887	0.210754
5.100000	4.091503	316.410405	0.219467	-4.023101	376.456388	0.210695
5.110000	4.067056	316.646355	0.219347	-4.037545	376.474200	0.210634
5.120000	4.042277	316.869216	0.219153	-4.023036	376.490884	0.210578
5.130000	4.024088	317.033027	0.218928	-3.982673	376.463265	0.210532
5.140000	4.010968	317.122464	0.218722	-3.933131	376.351266	0.210506
5.150000	3.993792	317.152334	0.218571	-3.894846	376.133472	0.210503
5.160000	3.962028	317.157320	0.218484	-3.881234	375.811760	0.210523
5.170000	3.911522	317.178837	0.218450	-3.893203	375.405290	0.210556
5.180000	3.848773	317.254820	0.218447	-3.921290	374.940901	0.210585
5.190000	3.788801	317.414624	0.218459	-3.952872	374.447433	0.210594
5.200000	3.747800	317.677418	0.218480	-3.979517	373.955761	0.210575
5.210000	3.735045	318.050840	0.218513	-4.000273	373.499525	0.210538
5.220000	3.748832	318.528295	0.218566	-4.019559	373.109859	0.210501
5.230000	3.778551	319.086999	0.218635	-4.041459	372.802660	0.210488
5.240000	3.811196	319.691052	0.218707	-4.064203	372.564987	0.210515
5.250000	3.838163	320.301528	0.218761	-4.078650	372.351346	0.210580
5.260000	3.858521	320.889864	0.218778	-4.072316	372.096737	0.210669
5.270000	3.877498	321.447062	0.218754	-4.037040	371.743258	0.210757
5.280000	3.901839	321.983505	0.218703	-3.975830	371.267101	0.210824
5.290000	3.935080	322.520992	0.218655	-3.904358	370.690088	0.210862
5.300000	3.975146	323.083733	0.218645	-3.845298	370.067228	0.210876
5.310000	4.014839	323.693901	0.218690	-3.817595	369.455335	0.210882
5.320000	4.044259	324.371553	0.218786	-3.825919	368.879176	0.210894
5.330000	4.053837	325.133901	0.218902	-3.856294	368.313708	0.210921
5.340000	4.037181	325.989471	0.218996	-3.881572	367.692403	0.210958
5.350000	3.993465	326.928157	0.219029	-3.875349	366.937896	0.210993
5.360000	3.928840	327.914030	0.218982	-3.827430	366.000109	0.211013
5.370000	3.855862	328.888967	0.218860	-3.751549	364.883764	0.211003
5.380000	3.790223	329.789679	0.218692	-3.679579	363.652699	0.210961
5.390000	3.745393	330.571829	0.218519	-3.644677	362.409495	0.210897
5.400000	3.727342	331.228969	0.218379	-3.663279	361.260550	0.210828
5.410000	3.732059	331.795836	0.218294	-3.726806	360.283173	0.210775
5.420000	3.747390	332.334148	0.218268	-3.807266	359.508988	0.210756
5.430000	3.758455	332.908184	0.218281	-3.871564	358.927828	0.210775
5.440000	3.754014	333.561212	0.218306	-3.894670	358.504489	0.210828
5.450000	3.730805	334.301175	0.218313	-3.864971	358.194970	0.210899
5.460000	3.694095	335.098792	0.218288	-3.782672	357.952873	0.210969
5.470000	3.654671	335.896943	0.218235	-3.657189	357.727076	0.211019
5.480000	3.623968	336.627651	0.218171	-3.507768	357.460022	0.211035
5.490000	3.609539	337.231128	0.218119	-3.365454	357.095399	0.211008
5.500000	3.612550	337.670528	0.218094	-3.270217	356.595454	0.210938
5.510000	3.628043	337.937994	0.218102	-3.259332	355.959606	0.210838
5.520000	3.647513	338.051930	0.218131	-3.350391	355.234191	0.210725
5.530000	3.662389	338.049153	0.218169	-3.528584	354.508095	0.210618
5.540000	3.666715	337.975674	0.218202	-3.747499	353.895104	0.210534
5.550000	3.657889	337.877536	0.218226	-3.945345	353.507149	0.210479
5.560000	3.635710	337.792114	0.218242	-4.069304	353.423964	0.210451
5.570000	3.601087	337.742127	0.218255	-4.095936	353.666613	0.210435
5.580000	3.555831	337.735807	0.218268	-4.038053	354.184224	0.210420
5.590000	3.503816	337.773604	0.218280	-3.935986	354.861845	0.210393
5.600000	3.452421	337.855969	0.218292	-3.838733	355.550480	0.210353
5.610000	3.412733	337.984061	0.218310	-3.784024	356.110727	0.210311
5.620000	3.397642	338.149964	0.218343	-3.785133	356.454540	0.210280
5.630000	3.418257	338.322377	0.218405	-3.828256	356.569623	0.210278
5.640000	3.479898	338.440351	0.218502	-3.880001	356.517725	0.210315
5.650000	3.579139	338.425187	0.218631	-3.901554	356.408102	0.210391
5.660000	3.703044	338.209503	0.218780	-3.864472	356.356845	0.210494
5.670000	3.831240	337.769770	0.218924	-3.762769	356.448387	0.210603
5.680000	3.940768	337.143237	0.219039	-3.616839	356.714736	0.210693
5.690000	4.012614	336.416515	0.219104	-3.467058	357.139645	0.210741
5.700000	4.037745	335.688362	0.219111	-3.358516	357.681960	0.210732
5.710000	4.020132	335.024449	0.219066	-3.322503	358.302297	0.210668
5.720000	3.975185	334.427973	0.218986	-3.363052	358.977082	0.210564
5.730000	3.923988	333.842618	0.218896	-3.455615	359.694278	0.210442
5.740000	3.885748	333.187441	0.218821	-3.559371	360.438535	0.210326
5.750000	3.871664	332.406106	0.218779	-3.637140	361.180198	0.210233
5.760000	3.882669	331.504768	0.218781	-3.672320	361.878541	0.210171
5.770000	3.911566	330.557963	0.218826	-3.673827	362.498681	0.210142
5.780000	3.948072	329.677675	0.218905	-3.667015	363.031770	0.210142
5.790000	3.984036	328.959810	0.219003	-3.676463	363.505412	0.210163
5.800000	4.016272	328.435061	0.219098	-3.710524	363.976467	0.210196
5.810000	4.045903	328.050330	0.219173	-3.755817	364.508216	0.210231
5.820000	4.075228	327.691752	0.219212	-3.784110	365.142812	0.210262
5.830000	4.104527	327.238433	0.219208	-3.767593	365.882976	0.210282
5.840000	4.130998	326.619351	0.219169	-3.694515	366.692054	0.210294
5.850000	4.150356	325.844088	0.219110	-3.577179	367.511426	0.210298
5.860000	4.159823	324.992538	0.219053	-3.448268	368.284902	0.210303
5.870000	4.160510	324.171118	0.219016	-3.347497	368.976980	0.210315
5.880000	4.157754	323.460379	0.219008	-3.305382	369.577162	0.210337
5.890000	4.159213	322.881689	0.219028	-3.331890	370.092075	0.210368
5.900000	4.171596	322.398330	0.219069	-3.414586	370.534371	0.210398
5.910000	4.197450	321.947008	0.219117	-3.525801	370.917186	0.210414
5.920000	4.233330	321.480021	0.219160	-3.634327	371.256073	0.210405
5.930000	4.270221	320.993771	0.219186	-3.716041	371.572764	0.210368
5.940000	4.296297	320.527977	0.219184	-3.759490	371.893391	0.210309
5.950000	4.301204	320.137331	0.219144	-3.765492	372.239325	0.210238
5.960000	4.280253	319.853623	0.219063	-3.742506	372.616515	0.210169
5.970000	4.236676	319.661839	0.218946	-3.701083	373.012003	0.210107
5.980000	4.180743	319.504504	0.218812	-3.650495	373.401704	0.210052
5.990000	4.126076	319.310786	0.218685	-3.598681	373.765310	0.209995
6.000000	4.084898	319.032269	0.218592	-3.554191	374.098771	0.209928
6.010000	4.064330	318.664778	0.218545	-3.527280	374.416162	0.209845
6.020000	4.064924	318.245423	0.218539	-3.528131	374.739568	0.209741
6.030000	4.081290	317.828732	0.218556	-3.562524	375.083236	0.209619
6.040000	4.104049	317.456418	0.218566	-3.627585	375.442008	0.209482
6.050000	4.122506	317.137130	0.218547	-3.710725	375.791890	0.209338
6.060000	4.127685	316.845835	0.218489	-3.793259	376.103506	0.209196
6.070000	4.115059	316.541589	0.218397	-3.857381	376.361004	0.209067
6.080000	4.085788	316.193405	0.218285	-3.893111	376.574796	0.208964
6.090000	4.045491	315.800878	0.218171	-3.901725	376.779487	0.208892
6.100000	4.000866	315.399885	0.218067	-3.894215	377.017185	0.208849
6.110000	3.956079	315.050830	0.217977	-3.885971	377.315580	0.208819
6.120000	3.911246	314.813818	0.217896	-3.890416	377.673616	0.208780
6.130000	3.864165	314.719918	0.217810	-3.914183	378.063019	0.208708
6.140000	3.814137	314.749937	0.217706	-3.955326	378.444361	0.208590
6.150000	3.765114	314.831369	0.217575	-4.005049	378.787872	0.208430
6.160000	3.725545	314.859249	0.217421	-4.052478	379.087017	0.208247
6.170000	3.704398	314.737023	0.217260	-4.090692	379.357671	0.208068
6.180000	3.705386	314.421904	0.217118	-4.120840	379.624207	0.207920
6.190000	3.722784	313.951936	0.217014	-4.151316	379.900809	0.207820
6.200000	3.741496	313.436380	0.216954	-4.191528	380.178486	0.207771
6.210000	3.741708	313.008457	0.216919	-4.243604	380.425109	0.207758
6.220000	3.706154	312.761667	0.216867	-4.297446	380.599226	0.207760
6.230000	3.626877	312.703291	0.216752	-4.332956	380.671302	0.207753
6.240000	3.508793	312.751578	0.216539	-4.328918	380.641564	0.207724
6.250000	3.368859	312.779485	0.216226	-4.274114	380.544320	0.207667
6.260000	3.231421	312.681941	0.215841	-4.175095	380.434949	0.207590
6.270000	3.121643	312.431042	0.215433	-4.056799	380.365102	0.207505
6.280000	3.059319	312.091075	0.215054	-3.955255	380.358727	0.207419
6.290000	3.054657	311.787550	0.214732	-3.904678	380.401844	0.207333
6.300000	3.106295	311.648190	0.214467	-3.923796	380.451679	0.207241
6.310000	3.200882	311.746230	0.214233	-4.007510	380.460058	0.207137
6.320000	3.313767	312.071988	0.213996	-4.128607	380.398166	0.207020
6.330000	3.411498	312.542134	0.213730	-4.249565	380.269224	0.206900
6.340000	3.457471	313.037715	0.213429	-4.338804	380.102405	0.206792
6.350000	3.421163	313.451240	0.213109	-4.382736	379.931736	0.206714
6.360000	3.288968	313.723091	0.212797	-4.387525	379.772443	0.206676
6.370000	3.072457	313.855277	0.212522	-4.370770	379.609026	0.206674
6.380000	2.809477	313.900866	0.212303	-4.349000	379.402688	0.206698
6.390000	2.555554	313.936411	0.212146	-4.328307	379.114020	0.206727
6.400000	2.367052	314.030328	0.212043	-4.302638	378.727651	0.206744
6.410000	2.281752	314.220880	0.211977	-4.259773	378.264645	0.206737
6.420000	2.304882	314.512182	0.211925	-4.191313	377.775837	0.206703
6.430000	2.407300	314.886975	0.211869	-4.101249	377.319585	0.206645
6.440000	2.537380	315.325998	0.211796	-4.008247	376.934749	0.206573
6.450000	2.641584	315.821525	0.211704	-3.939887	376.621258	0.206495
6.460000	2.684306	316.378532	0.211602	-3.921639	376.337016	0.206420
6.470000	2.658176	317.006129	0.211503	-3.966597	376.013171	0.206350
6.480000	2.581320	317.707157	0.211422	-4.071210	375.582179	0.206286
6.490000	2.484791	318.471906	0.211373	-4.217949	375.007089	0.206225
6.500000	2.397683	319.276535	0.211370	-4.381638	374.298706	0.206168
6.510000	2.337043	320.084050	0.211416	-4.535418	373.511485	0.206119
6.520000	2.305732	320.847874	0.211507	-4.654770	372.718697	0.206083
6.530000	2.296802	321.521271	0.211630	-4.720592	371.978497	0.206061
6.540000	2.300487	322.074509	0.211765	-4.722480	371.308595	0.206058
6.550000	2.310010	322.514638	0.211893	-4.661561	370.683093	0.206071
6.560000	2.324149	322.895691	0.212009	-4.551047	370.052235	0.206099
6.570000	2.346355	323.307742	0.212117	-4.413406	369.372356	0.206139
6.580000	2.381672	323.844069	0.212233	-4.274886	368.628620	0.206187
6.590000	2.433550	324.560340	0.212374	-4.159275	367.839620	0.206242
