time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	2.332963	368.925276	0.202030	-3.589181	278.488332	0.182768
3.850000	2.313340	368.552615	0.201907	-3.638148	278.350123	0.182603
3.860000	2.310429	368.272920	0.201805	-3.688794	278.253736	0.182457
3.870000	2.319673	368.185718	0.201743	-3.716024	278.218047	0.182359
3.880000	2.333880	368.336913	0.201727	-3.706201	278.238063	0.182324
3.890000	2.346829	368.698177	0.201748	-3.660109	278.288428	0.182350
3.900000	2.356164	369.173964	0.201789	-3.590308	278.338229	0.182420
3.910000	2.364090	369.634433	0.201834	-3.515354	278.368689	0.182516
3.920000	2.375402	369.959795	0.201875	-3.453444	278.383600	0.182623
3.930000	2.393903	370.077033	0.201908	-3.416935	278.406487	0.182739
3.940000	2.419338	369.975729	0.201937	-3.408586	278.465964	0.182869
3.950000	2.446756	369.700840	0.201966	-3.420747	278.577358	0.183018
3.960000	2.468799	369.329674	0.202002	-3.438661	278.730860	0.183181
3.970000	2.479742	368.944329	0.202050	-3.447369	278.893114	0.183342
3.980000	2.479166	368.609397	0.202118	-3.439117	279.022093	0.183482
3.990000	2.473291	368.360052	0.202208	-3.417036	279.088061	0.183587
4.000000	2.473049	368.200683	0.202321	-3.392775	279.089952	0.183662
4.010000	2.489497	368.111417	0.202452	-3.379465	279.058535	0.183728
4.020000	2.528622	368.059398	0.202594	-3.384330	279.044270	0.183815
4.030000	2.588216	368.011755	0.202736	-3.405298	279.095488	0.183946
4.040000	2.658676	367.946554	0.202872	-3.433318	279.237325	0.184124
4.050000	2.727462	367.857705	0.203000	-3.458565	279.461149	0.184333
4.060000	2.784739	367.751712	0.203118	-3.476315	279.728654	0.184542
4.070000	2.826929	367.638349	0.203228	-3.488670	279.987845	0.184719
4.080000	2.856231	367.521007	0.203330	-3.501223	280.193301	0.184843
4.090000	2.876805	367.392926	0.203423	-3.517310	280.322035	0.184911
4.100000	2.890555	367.242221	0.203510	-3.534025	280.378728	0.184937
4.110000	2.895622	367.063424	0.203594	-3.542657	280.388986	0.184945
4.120000	2.888720	366.869060	0.203680	-3.532893	280.384716	0.184962
4.130000	2.869616	366.693732	0.203772	-3.497700	280.389292	0.185004
4.140000	2.844300	366.586211	0.203870	-3.436049	280.409429	0.185081
4.150000	2.824088	366.591180	0.203969	-3.352853	280.435969	0.185188
4.160000	2.820658	366.728240	0.204063	-3.257628	280.450814	0.185312
4.170000	2.839999	366.978045	0.204148	-3.163506	280.435493	0.185434
4.180000	2.879149	367.282517	0.204218	-3.086534	280.378397	0.185536
4.190000	2.927749	367.560100	0.204271	-3.043482	280.279519	0.185604
4.200000	2.973116	367.731208	0.204305	-3.046869	280.151625	0.185633
4.210000	3.005528	367.745296	0.204314	-3.098534	280.016475	0.185630
4.220000	3.020860	367.599828	0.204297	-3.185743	279.896388	0.185608
4.230000	3.020026	367.343191	0.204259	-3.283617	279.804800	0.185577
4.240000	3.006651	367.058817	0.204215	-3.364164	279.741291	0.185546
4.250000	2.984807	366.835634	0.204182	-3.407669	279.694170	0.185513
4.260000	2.957763	366.736905	0.204174	-3.410284	279.648648	0.185472
4.270000	2.927785	366.781012	0.204193	-3.383774	279.595078	0.185419
4.280000	2.896604	366.941835	0.204232	-3.348181	279.532795	0.185350
4.290000	2.866122	367.166115	0.204272	-3.322059	279.469322	0.185269
4.300000	2.838894	367.396942	0.204298	-3.315496	279.417971	0.185186
4.310000	2.817925	367.591390	0.204303	-3.328519	279.396097	0.185114
4.320000	2.805730	367.726461	0.204289	-3.353971	279.423035	0.185072
4.330000	2.803247	367.795714	0.204270	-3.382029	279.515058	0.185080
4.340000	2.809510	367.803108	0.204261	-3.403850	279.676998	0.185153
4.350000	2.822527	367.758780	0.204280	-3.413292	279.894409	0.185295
4.360000	2.840897	367.676911	0.204340	-3.407028	280.132169	0.185493
4.370000	2.865070	367.573512	0.204448	-3.384076	280.342655	0.185720
4.380000	2.897216	367.463025	0.204595	-3.345790	280.481188	0.185942
4.390000	2.939449	367.354741	0.204769	-3.296771	280.522259	0.186131
4.400000	2.991188	367.250701	0.204950	-3.246065	280.469657	0.186270
4.410000	3.047276	367.146078	0.205118	-3.206846	280.356432	0.186361
4.420000	3.098502	367.032398	0.205257	-3.192890	280.234416	0.186420
4.430000	3.135033	366.903397	0.205358	-3.211999	280.156465	0.186472
4.440000	3.151253	366.761947	0.205421	-3.259430	280.157119	0.186541
4.450000	3.149165	366.624848	0.205456	-3.315799	280.238788	0.186640
4.460000	3.138047	366.522075	0.205484	-3.352361	280.369596	0.186771
4.470000	3.130394	366.489260	0.205531	-3.342418	280.495166	0.186924
4.480000	3.136521	366.555420	0.205619	-3.273654	280.560630	0.187085
4.490000	3.160750	366.730118	0.205762	-3.155078	280.533762	0.187245
4.500000	3.200772	366.994503	0.205956	-3.014878	280.418711	0.187400
4.510000	3.249764	367.299741	0.206184	-2.890110	280.253837	0.187554
4.520000	3.299703	367.574975	0.206426	-2.812997	280.094811	0.187715
4.530000	3.344418	367.744829	0.206660	-2.799801	279.991161	0.187890
4.540000	3.381568	367.752980	0.206880	-2.846500	279.967130	0.188073
4.550000	3.413281	367.584070	0.207087	-2.932268	280.015158	0.188250
4.560000	3.445249	367.274224	0.207291	-3.028491	280.104040	0.188402
4.570000	3.484317	366.903385	0.207500	-3.109126	280.196737	0.188514
4.580000	3.535208	366.570485	0.207717	-3.158183	280.268093	0.188585
4.590000	3.597912	366.361010	0.207937	-3.172084	280.313165	0.188630
4.600000	3.667426	366.320401	0.208153	-3.157383	280.342779	0.188673
4.610000	3.736401	366.443679	0.208356	-3.126214	280.370953	0.188736
4.620000	3.799361	366.683546	0.208545	-3.091693	280.403334	0.188831
4.630000	3.855990	366.970821	0.208721	-3.064165	280.433683	0.188953
4.640000	3.911412	367.236930	0.208890	-3.048340	280.448910	0.189086
4.650000	3.973258	367.429839	0.209058	-3.041801	280.437867	0.189207
4.660000	4.047279	367.520338	0.209228	-3.036046	280.398712	0.189301
4.670000	4.133958	367.500868	0.209400	-3.020658	280.342632	0.189361
4.680000	4.227693	367.380843	0.209569	-2.989175	280.293964	0.189396
4.690000	4.318481	367.180932	0.209732	-2.943520	280.286600	0.189425
4.700000	4.394949	366.926987	0.209884	-2.893973	280.355813	0.189465
4.710000	4.447546	366.644454	0.210019	-2.854118	280.526039	0.189527
4.720000	4.471176	366.355072	0.210129	-2.833303	280.798584	0.189603
4.730000	4.466740	366.076794	0.210207	-2.830984	281.145577	0.189672
4.740000	4.440928	365.824982	0.210245	-2.836525	281.515074	0.189705
4.750000	4.403759	365.611368	0.210240	-2.834997	281.846942	0.189682
4.760000	4.364425	365.439695	0.210194	-2.816020	282.093342	0.189600
4.770000	4.327242	365.301531	0.210113	-2.780669	282.235010	0.189475
4.780000	4.290128	365.177436	0.210006	-2.742224	282.286650	0.189337
4.790000	4.246911	365.044986	0.209883	-2.719896	282.289990	0.189220
4.800000	4.192472	364.889216	0.209757	-2.728870	282.298126	0.189150
4.810000	4.127658	364.708542	0.209643	-2.772477	282.357537	0.189135
4.820000	4.060738	364.512509	0.209548	-2.841135	282.494084	0.189171
4.830000	4.004321	364.313757	0.209480	-2.918281	282.707164	0.189239
4.840000	3.969622	364.120329	0.209438	-2.988996	282.973022	0.189322
4.850000	3.961520	363.933488	0.209418	-3.045613	283.255084	0.189405
4.860000	3.976971	363.751850	0.209420	-3.087424	283.517087	0.189483
4.870000	4.006917	363.578074	0.209441	-3.116243	283.734286	0.189555
4.880000	4.039996	363.422322	0.209480	-3.132458	283.899134	0.189625
4.890000	4.066142	363.298656	0.209528	-3.135053	284.019850	0.189693
4.900000	4.079186	363.215812	0.209574	-3.125215	284.112530	0.189754
4.910000	4.078304	363.169008	0.209599	-3.109718	284.189767	0.189801
4.920000	4.068112	363.140246	0.209587	-3.100125	284.251069	0.189821
4.930000	4.056930	363.108951	0.209536	-3.107051	284.281157	0.189806
4.940000	4.053216	363.066508	0.209454	-3.132779	284.259392	0.189749
4.950000	4.061370	363.023860	0.209367	-3.167401	284.176958	0.189651
4.960000	4.078956	363.005069	0.209303	-3.192048	284.051870	0.189518
4.970000	4.097084	363.029336	0.209280	-3.188486	283.931083	0.189362
4.980000	4.104107	363.092562	0.209295	-3.150009	283.875936	0.189199
4.990000	4.091022	363.160924	0.209327	-3.086988	283.937637	0.189049
5.000000	4.055944	363.182051	0.209346	-3.023047	284.136003	0.188933
5.010000	4.005474	363.108515	0.209326	-2.983428	284.452632	0.188863
5.020000	3.952383	362.920632	0.209260	-2.982134	284.840668	0.188842
5.030000	3.910850	362.635832	0.209157	-3.015372	285.243953	0.188860
5.040000	3.891388	362.299995	0.209040	-3.064902	285.614721	0.188892
5.050000	3.897343	361.966495	0.208931	-3.108815	285.922487	0.188913
5.060000	3.923917	361.674871	0.208841	-3.132972	286.153923	0.188897
5.070000	3.959839	361.439759	0.208770	-3.136558	286.308709	0.188829
5.080000	3.991107	361.253829	0.208706	-3.129399	286.396629	0.188705
5.090000	4.005581	361.100400	0.208639	-3.123849	286.437347	0.188540
5.100000	3.996646	360.966683	0.208564	-3.126840	286.459995	0.188357
5.110000	3.964355	360.849545	0.208479	-3.136797	286.498656	0.188181
5.120000	3.913885	360.751580	0.208389	-3.146500	286.582919	0.188032
5.130000	3.852789	360.672170	0.208288	-3.149318	286.727306	0.187915
5.140000	3.788999	360.601360	0.208170	-3.144651	286.925533	0.187821
5.150000	3.730164	360.521368	0.208023	-3.139468	287.153207	0.187732
5.160000	3.682954	360.414193	0.207837	-3.145364	287.377471	0.187630
5.170000	3.650739	360.269421	0.207616	-3.172825	287.568220	0.187503
5.180000	3.630063	360.087534	0.207368	-3.225404	287.705495	0.187353
5.190000	3.608708	359.878893	0.207108	-3.296321	287.780972	0.187189
5.200000	3.568280	359.661893	0.206845	-3.369198	287.795381	0.187025
5.210000	3.491538	359.462475	0.206588	-3.423286	287.755430	0.186870
5.220000	3.371106	359.313241	0.206338	-3.441670	287.672756	0.186731
5.230000	3.214756	359.248448	0.206095	-3.419035	287.564568	0.186607
5.240000	3.043994	359.293508	0.205863	-3.365101	287.453425	0.186498
5.250000	2.886260	359.452255	0.205642	-3.301568	287.363616	0.186404
5.260000	2.764345	359.698670	0.205431	-3.253675	287.314059	0.186325
5.270000	2.687968	359.979376	0.205223	-3.240235	287.310573	0.186260
5.280000	2.651335	360.228972	0.205007	-3.266640	287.341757	0.186209
5.290000	2.637467	360.393620	0.204776	-3.323843	287.381372	0.186170
5.300000	2.626618	360.452637	0.204529	-3.393517	287.396800	0.186149
5.310000	2.604299	360.427184	0.204278	-3.456690	287.359887	0.186151
5.320000	2.565158	360.371161	0.204041	-3.501360	287.255168	0.186180
5.330000	2.511809	360.349193	0.203837	-3.525037	287.082008	0.186232
5.340000	2.450658	360.413692	0.203676	-3.531172	286.850599	0.186292
5.350000	2.387908	360.592087	0.203553	-3.522435	286.575172	0.186340
5.360000	2.327892	360.887405	0.203452	-3.496134	286.268921	0.186359
5.370000	2.273642	361.286699	0.203353	-3.445473	285.943255	0.186342
5.380000	2.228013	361.768822	0.203239	-3.365968	285.610031	0.186297
5.390000	2.193784	362.306929	0.203106	-3.262415	285.282503	0.186246
5.400000	2.172580	362.867404	0.202965	-3.151436	284.971399	0.186212
5.410000	2.163738	363.410397	0.202836	-3.057514	284.677168	0.186209
5.420000	2.164282	363.895588	0.202739	-3.004173	284.384365	0.186233
5.430000	2.170122	364.291996	0.202686	-3.004178	284.064906	0.186259
5.440000	2.177556	364.586503	0.202677	-3.052964	283.691739	0.186257
5.450000	2.184049	364.785599	0.202694	-3.128616	283.256525	0.186204
5.460000	2.188085	364.909008	0.202712	-3.199509	282.780400	0.186100
5.470000	2.188672	364.979368	0.202710	-3.237323	282.309710	0.185972
5.480000	2.185167	365.014685	0.202674	-3.229732	281.897456	0.185855
5.490000	2.177396	365.027917	0.202604	-3.186152	281.580162	0.185784
5.500000	2.165523	365.032656	0.202511	-3.133032	281.362827	0.185768
5.510000	2.149361	365.049790	0.202410	-3.100745	281.219476	0.185795
5.520000	2.127671	365.109924	0.202316	-3.108754	281.107233	0.185842
5.530000	2.098448	365.249422	0.202238	-3.156418	280.984416	0.185881
5.540000	2.060650	365.501570	0.202179	-3.223672	280.822689	0.185901
5.550000	2.016600	365.886560	0.202141	-3.280853	280.609205	0.185900
5.560000	1.973334	366.404481	0.202122	-3.302647	280.341700	0.185884
5.570000	1.941376	367.034307	0.202124	-3.279243	280.022697	0.185863
5.580000	1.930829	367.739263	0.202151	-3.219211	279.657139	0.185838
5.590000	1.946431	368.475889	0.202206	-3.143057	279.253631	0.185811
5.600000	1.984177	369.202430	0.202290	-3.071679	278.826654	0.185784
5.610000	2.031535	369.883289	0.202399	-3.016908	278.396667	0.185757
5.620000	2.071533	370.489457	0.202522	-2.979545	277.986471	0.185737
5.630000	2.089016	370.997872	0.202638	-2.954964	277.614275	0.185728
5.640000	2.076279	371.393132	0.202724	-2.941235	277.286153	0.185733
5.650000	2.035521	371.672722	0.202762	-2.943678	276.992194	0.185750
5.660000	1.977143	371.853427	0.202740	-2.972954	276.709856	0.185769
5.670000	1.914947	371.974268	0.202664	-3.038279	276.414057	0.185783
5.680000	1.860726	372.091727	0.202557	-3.139893	276.088600	0.185789
5.690000	1.820812	372.266353	0.202449	-3.264869	275.732036	0.185793
5.700000	1.795785	372.544497	0.202372	-3.388597	275.354922	0.185812
5.710000	1.782720	372.942429	0.202347	-3.482021	274.971399	0.185868
5.720000	1.778151	373.440019	0.202379	-3.522254	274.591008	0.185976
5.730000	1.779987	373.987241	0.202456	-3.502187	274.214740	0.186135
5.740000	1.787881	374.521117	0.202560	-3.434248	273.835540	0.186325
5.750000	1.802803	374.986360	0.202676	-3.345693	273.441816	0.186512
5.760000	1.826957	375.351775	0.202802	-3.266958	273.023289	0.186661
5.770000	1.864311	375.616353	0.202949	-3.218469	272.578891	0.186748
5.780000	1.920748	375.803034	0.203139	-3.202306	272.124481	0.186774
5.790000	2.002631	375.943152	0.203390	-3.202686	271.695698	0.186766
5.800000	2.113763	376.058880	0.203708	-3.194890	271.341767	0.186768
5.810000	2.252450	376.152528	0.204084	-3.158407	271.110438	0.186822
5.820000	2.410940	376.208532	0.204496	-3.088198	271.029680	0.186954
5.830000	2.578188	376.206992	0.204919	-2.998729	271.094682	0.187160
5.840000	2.744556	376.140411	0.205337	-2.918440	271.267266	0.187409
5.850000	2.905558	376.022929	0.205746	-2.876650	271.489848	0.187658
5.860000	3.062316	375.886053	0.206157	-2.888853	271.709265	0.187867
5.870000	3.218593	375.763588	0.206580	-2.947768	271.899651	0.188019
5.880000	3.376527	375.675101	0.207021	-3.025278	272.071980	0.188119
5.890000	3.533804	375.617195	0.207473	-3.085131	272.263728	0.188187
5.900000	3.683829	375.566149	0.207916	-3.100360	272.513626	0.188251
5.910000	3.818424	375.488655	0.208326	-3.066269	272.836315	0.188323
5.920000	3.931277	375.354224	0.208679	-3.001784	273.212212	0.188402
5.930000	4.020344	375.144081	0.208965	-2.938473	273.598344	0.188472
5.940000	4.088308	374.854344	0.209186	-2.903764	273.953114	0.188518
5.950000	4.141317	374.493393	0.209360	-2.908101	274.260500	0.188536
5.960000	4.186866	374.074426	0.209509	-2.942712	274.540874	0.188536
5.970000	4.231756	373.605681	0.209649	-2.987622	274.843616	0.188536
5.980000	4.280701	373.082889	0.209786	-3.023661	275.225841	0.188554
5.990000	4.335701	372.489006	0.209914	-3.041217	275.727211	0.188593
6.000000	4.396026	371.803147	0.210022	-3.042076	276.351860	0.188637
6.010000	4.458677	371.014914	0.210101	-3.035488	277.065291	0.188657
6.020000	4.519342	370.135915	0.210152	-3.032178	277.808100	0.188624
6.030000	4.573789	369.201232	0.210180	-3.039630	278.521075	0.188523
6.040000	4.619187	368.259620	0.210196	-3.060085	279.170399	0.188367
6.050000	4.654541	367.358095	0.210205	-3.091034	279.760729	0.188190
6.060000	4.679789	366.529046	0.210208	-3.127253	280.329288	0.188040
6.070000	4.694261	365.785012	0.210202	-3.163369	280.923529	0.187954
6.080000	4.695904	365.120963	0.210184	-3.196239	281.573320	0.187945
6.090000	4.682270	364.520803	0.210150	-3.226752	282.271494	0.187988
6.100000	4.652645	363.965118	0.210096	-3.260613	282.972890	0.188036
6.110000	4.609543	363.438549	0.210017	-3.307283	283.613427	0.188035
6.120000	4.558117	362.935341	0.209908	-3.376286	284.140886	0.187949
6.130000	4.503693	362.460691	0.209774	-3.471487	284.542369	0.187779
6.140000	4.449158	362.026041	0.209624	-3.586138	284.853930	0.187558
6.150000	4.394043	361.639414	0.209472	-3.702511	285.146553	0.187341
6.160000	4.335905	361.295705	0.209334	-3.798096	285.495310	0.187172
6.170000	4.272998	360.973001	0.209215	-3.856037	285.947608	0.187076
6.180000	4.206482	360.637955	0.209116	-3.873709	286.506203	0.187043
6.190000	4.140802	360.257562	0.209031	-3.863610	287.133554	0.187047
6.200000	4.082091	359.810916	0.208953	-3.845548	287.772349	0.187055
6.210000	4.035620	359.295260	0.208877	-3.835266	288.370058	0.187051
6.220000	4.003810	358.724981	0.208804	-3.837017	288.896148	0.187034
6.230000	3.985864	358.126117	0.208734	-3.844330	289.346716	0.187016
6.240000	3.978928	357.529723	0.208669	-3.847185	289.737995	0.187011
6.250000	3.979786	356.965992	0.208609	-3.839932	290.094311	0.187026
6.260000	3.985851	356.459714	0.208555	-3.824967	290.437039	0.187054
6.270000	3.994927	356.027538	0.208506	-3.810913	290.779301	0.187082
6.280000	4.004233	355.677363	0.208458	-3.807546	291.127128	0.187095
6.290000	4.009774	355.409339	0.208406	-3.821053	291.483235	0.187082
6.300000	4.006951	355.217007	0.208345	-3.852232	291.847880	0.187040
6.310000	3.992394	355.087489	0.208269	-3.897971	292.214537	0.186969
6.320000	3.965999	355.001008	0.208178	-3.954129	292.564291	0.186871
6.330000	3.931813	354.931022	0.208078	-4.017279	292.866175	0.186750
6.340000	3.896884	354.846118	0.207976	-4.083994	293.087433	0.186617
6.350000	3.868332	354.713991	0.207881	-4.148642	293.209769	0.186491
6.360000	3.850036	354.507438	0.207799	-4.202110	293.241579	0.186400
6.370000	3.840763	354.212061	0.207734	-4.233340	293.217431	0.186366
6.380000	3.834861	353.834107	0.207683	-4.233548	293.184402	0.186400
6.390000	3.825218	353.404721	0.207643	-4.200950	293.184053	0.186489
6.400000	3.806903	352.976124	0.207610	-4.143228	293.241344	0.186598
6.410000	3.779618	352.608008	0.207583	-4.075980	293.365488	0.186686
6.420000	3.747916	352.348075	0.207559	-4.017501	293.558238	0.186722
6.430000	3.719363	352.215167	0.207537	-3.982209	293.820253	0.186697
6.440000	3.701729	352.193249	0.207517	-3.975922	294.149729	0.186629
6.450000	3.700483	352.239298	0.207501	-3.995315	294.535477	0.186553
6.460000	3.717378	352.301251	0.207494	-4.031537	294.951955	0.186502
6.470000	3.750385	352.337526	0.207502	-4.075503	295.362248	0.186501
6.480000	3.794817	352.329507	0.207530	-4.121448	295.728584	0.186551
6.490000	3.845211	352.282178	0.207579	-4.166797	296.024275	0.186644
6.500000	3.897123	352.213811	0.207651	-4.209286	296.240121	0.186758
6.510000	3.947896	352.140739	0.207742	-4.244370	296.382393	0.186875
6.520000	3.995985	352.065482	0.207848	-4.265522	296.465241	0.186977
6.530000	4.039551	351.974429	0.207962	-4.267356	296.503694	0.187049
6.540000	4.075693	351.846009	0.208072	-4.248926	296.511867	0.187081
6.550000	4.101086	351.664685	0.208168	-4.214387	296.505525	0.187069
6.560000	4.113443	351.433624	0.208238	-4.170590	296.503286	0.187017
6.570000	4.112386	351.180297	0.208272	-4.123826	296.521203	0.186942
6.580000	4.098894	350.953034	0.208268	-4.078311	296.561722	0.186863
6.590000	4.073936	350.809990	0.208225	-4.037048	296.604668	0.186798
