time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
17.180000	1.172819	370.664073	0.222930	-1.284599	312.644815	0.232347
17.190000	1.202008	371.095055	0.223059	-1.121223	312.154131	0.232539
17.200000	1.242351	371.550155	0.223191	-0.968815	311.739446	0.232718
17.210000	1.285188	372.061736	0.223318	-0.857311	311.392267	0.232864
17.220000	1.321647	372.661136	0.223432	-0.804705	311.088212	0.232962
17.230000	1.344395	373.358312	0.223526	-0.810861	310.790579	0.233006
17.240000	1.348944	374.126002	0.223592	-0.857449	310.455400	0.233001
17.250000	1.334739	374.899085	0.223626	-0.915027	310.039566	0.232969
17.260000	1.305838	375.591867	0.223633	-0.954841	309.512320	0.232940
17.270000	1.270625	376.126797	0.223624	-0.960093	308.867354	0.232946
17.280000	1.240071	376.463100	0.223618	-0.931252	308.129939	0.233004
17.290000	1.224499	376.614305	0.223633	-0.883172	307.353835	0.233113
17.300000	1.229559	376.647777	0.223680	-0.836257	306.607065	0.233251
17.310000	1.252979	376.665305	0.223758	-0.806799	305.951517	0.233387
17.320000	1.283991	376.770480	0.223852	-0.801259	305.424561	0.233493
17.330000	1.306618	377.034221	0.223941	-0.816231	305.029505	0.233556
17.340000	1.306098	377.471546	0.224006	-0.842522	304.737282	0.233578
17.350000	1.275683	378.038856	0.224040	-0.870274	304.497604	0.233574
17.360000	1.220449	378.652820	0.224048	-0.892694	304.255606	0.233559
17.370000	1.156118	379.223030	0.224048	-0.907412	303.969148	0.233542
17.380000	1.103438	379.684955	0.224062	-0.915580	303.621532	0.233524
17.390000	1.080703	380.020021	0.224107	-0.919401	303.224929	0.233505
17.400000	1.097526	380.256127	0.224188	-0.919237	302.812707	0.233490
17.410000	1.152094	380.451117	0.224296	-0.911923	302.423969	0.233494
17.420000	1.232478	380.668531	0.224417	-0.891581	302.087784	0.233536
17.430000	1.321060	380.956134	0.224533	-0.852994	301.814431	0.233627
17.440000	1.400205	381.333780	0.224631	-0.795920	301.596281	0.233763
17.450000	1.457173	381.791819	0.224708	-0.727744	301.415192	0.233922
17.460000	1.486835	382.297539	0.224765	-0.662508	301.250690	0.234067
17.470000	1.491583	382.806033	0.224808	-0.616180	301.084711	0.234160
17.480000	1.478763	383.272366	0.224840	-0.600207	300.902162	0.234178
17.490000	1.456888	383.662424	0.224865	-0.616587	300.689360	0.234120
17.500000	1.432514	383.959987	0.224885	-0.657186	300.433279	0.234013
17.510000	1.409435	384.168224	0.224904	-0.707807	300.123797	0.233897
17.520000	1.390353	384.305654	0.224927	-0.754809	299.759104	0.233813
17.530000	1.379332	384.399211	0.224961	-0.790597	299.351780	0.233789
17.540000	1.382391	384.478179	0.225012	-0.815179	298.931101	0.233830
17.550000	1.404814	384.571369	0.225083	-0.833585	298.537792	0.233917
17.560000	1.446381	384.706764	0.225170	-0.851389	298.211244	0.234013
17.570000	1.497906	384.910474	0.225263	-0.871217	297.974262	0.234083
17.580000	1.542355	385.201934	0.225346	-0.891851	297.823092	0.234098
17.590000	1.561108	385.584981	0.225404	-0.909619	297.728418	0.234052
17.600000	1.542400	386.038224	0.225426	-0.920623	297.646987	0.233954
17.610000	1.487138	386.511025	0.225410	-0.922434	297.537785	0.233829
17.620000	1.408645	386.931186	0.225365	-0.914643	297.375287	0.233707
17.630000	1.326602	387.225601	0.225306	-0.898444	297.155715	0.233613
17.640000	1.258899	387.347327	0.225252	-0.875846	296.896760	0.233559
17.650000	1.215974	387.296303	0.225218	-0.849189	296.632940	0.233544
17.660000	1.199980	387.121880	0.225216	-0.821423	296.407567	0.233558
17.670000	1.207793	386.904101	0.225246	-0.796965	296.261515	0.233582
17.680000	1.234843	386.722469	0.225303	-0.782136	296.220748	0.233603
17.690000	1.277143	386.627951	0.225374	-0.783948	296.287271	0.233609
17.700000	1.330900	386.631432	0.225444	-0.807090	296.437990	0.233596
17.710000	1.390866	386.711666	0.225502	-0.850599	296.632041	0.233568
17.720000	1.449137	386.834921	0.225540	-0.906584	296.822499	0.233529
17.730000	1.495445	386.973632	0.225558	-0.962349	296.966919	0.233484
17.740000	1.519184	387.114546	0.225559	-1.005076	297.033793	0.233439
17.750000	1.512735	387.254698	0.225553	-1.026581	297.005727	0.233401
17.760000	1.475138	387.390579	0.225550	-1.025862	296.881530	0.233374
17.770000	1.414504	387.508760	0.225560	-1.008668	296.677772	0.233364
17.780000	1.347406	387.584488	0.225587	-0.984868	296.427987	0.233376
17.790000	1.294377	387.590040	0.225629	-0.964982	296.177524	0.233409
17.800000	1.272580	387.508883	0.225678	-0.956940	295.974411	0.233457
17.810000	1.288714	387.347537	0.225722	-0.963867	295.858934	0.233508
17.820000	1.335761	387.137116	0.225752	-0.983514	295.855172	0.233548
17.830000	1.395707	386.921775	0.225763	-1.009645	295.966628	0.233569
17.840000	1.447370	386.739354	0.225755	-1.034825	296.176926	0.233569
17.850000	1.475530	386.605175	0.225734	-1.053288	296.455412	0.233554
17.860000	1.476693	386.508938	0.225705	-1.062474	296.765711	0.233531
17.870000	1.458687	386.426533	0.225675	-1.062701	297.073566	0.233509
17.880000	1.434889	386.338578	0.225648	-1.055627	297.350383	0.233488
17.890000	1.416805	386.242944	0.225622	-1.042779	297.571942	0.233468
17.900000	1.409184	386.153273	0.225594	-1.025030	297.715687	0.233446
17.910000	1.409772	386.086348	0.225558	-1.002956	297.761644	0.233423
17.920000	1.412875	386.049621	0.225510	-0.977280	297.699472	0.233404
17.930000	1.413963	386.039387	0.225452	-0.948875	297.538720	0.233394
17.940000	1.412522	386.050627	0.225388	-0.918576	297.314966	0.233394
17.950000	1.411936	386.089363	0.225328	-0.887481	297.084951	0.233405
17.960000	1.417039	386.175952	0.225279	-0.857779	296.909736	0.233419
17.970000	1.431115	386.334926	0.225240	-0.833085	296.832800	0.233430
17.980000	1.454003	386.577576	0.225208	-0.817127	296.863983	0.233431
17.990000	1.482077	386.888809	0.225173	-0.810935	296.977119	0.233420
18.000000	1.509885	387.226363	0.225127	-0.810466	297.121348	0.233393
18.010000	1.532474	387.531981	0.225067	-0.807059	297.239359	0.233348
18.020000	1.547139	387.748079	0.224990	-0.791553	297.284408	0.233286
18.030000	1.553638	387.833478	0.224900	-0.760218	297.231079	0.233208
18.040000	1.552831	387.775215	0.224797	-0.718903	297.078628	0.233125
18.050000	1.544744	387.595282	0.224679	-0.682433	296.847828	0.233049
18.060000	1.527610	387.349925	0.224545	-0.668968	296.572988	0.232992
18.070000	1.498738	387.118543	0.224396	-0.691960	296.291636	0.232957
18.080000	1.456553	386.982574	0.224231	-0.753675	296.035206	0.232934
18.090000	1.401927	387.000773	0.224051	-0.843204	295.823615	0.232904
18.100000	1.337351	387.190952	0.223858	-0.939604	295.664466	0.232847
18.110000	1.264414	387.526160	0.223648	-1.018613	295.555079	0.232755
18.120000	1.181921	387.946575	0.223420	-1.060349	295.484851	0.232634
18.130000	1.086807	388.381113	0.223172	-1.055445	295.436932	0.232502
18.140000	0.977687	388.768905	0.222902	-1.007872	295.390097	0.232378
18.150000	0.858359	389.072203	0.222612	-0.933702	295.322159	0.232269
18.160000	0.738202	389.278101	0.222308	-0.856151	295.214933	0.232172
18.170000	0.628574	389.392919	0.221997	-0.798362	295.059410	0.232071
18.180000	0.537364	389.435925	0.221690	-0.776271	294.859465	0.231954
18.190000	0.465238	389.436486	0.221397	-0.794097	294.632929	0.231816
18.200000	0.405921	389.433177	0.221125	-0.844196	294.409155	0.231665
18.210000	0.350171	389.469635	0.220880	-0.911248	294.222416	0.231515
18.220000	0.290973	389.583506	0.220664	-0.978865	294.101446	0.231381
18.230000	0.227211	389.790826	0.220476	-1.035597	294.057973	0.231269
18.240000	0.164175	390.074147	0.220316	-1.077774	294.079658	0.231175
18.250000	0.110765	390.383450	0.220182	-1.108343	294.132727	0.231089
18.260000	0.074613	390.652523	0.220064	-1.132965	294.175083	0.230998
18.270000	0.057439	390.824020	0.219950	-1.155826	294.174079	0.230898
18.280000	0.053256	390.870627	0.219824	-1.177396	294.119387	0.230793
18.290000	0.050864	390.801981	0.219674	-1.194975	294.024112	0.230688
18.300000	0.039598	390.655594	0.219499	-1.205303	293.914782	0.230590
18.310000	0.015046	390.478873	0.219307	-1.207447	293.817470	0.230498
18.320000	-0.018798	390.312696	0.219117	-1.204182	293.748298	0.230404
18.330000	-0.052342	390.183596	0.218948	-1.200990	293.711864	0.230297
18.340000	-0.076515	390.104354	0.218813	-1.203258	293.705366	0.230170
18.350000	-0.088607	390.077041	0.218716	-1.213378	293.723918	0.230016
18.360000	-0.094398	390.092330	0.218651	-1.229594	293.764377	0.229835
18.370000	-0.105277	390.124435	0.218603	-1.247357	293.827513	0.229631
18.380000	-0.131807	390.127987	0.218556	-1.262411	293.918752	0.229415
18.390000	-0.177285	390.044970	0.218492	-1.273663	294.046468	0.229202
18.400000	-0.234945	389.823879	0.218405	-1.284113	294.216996	0.229010
18.410000	-0.290441	389.443250	0.218300	-1.299312	294.428348	0.228855
18.420000	-0.328200	388.925959	0.218194	-1.324231	294.667720	0.228746
18.430000	-0.338090	388.334391	0.218111	-1.360165	294.917145	0.228681
18.440000	-0.318942	387.747700	0.218074	-1.403061	295.166234	0.228649
18.450000	-0.277620	387.232798	0.218093	-1.444075	295.424400	0.228636
18.460000	-0.224887	386.823207	0.218164	-1.472315	295.722881	0.228635
18.470000	-0.170697	386.513800	0.218266	-1.478928	296.102137	0.228645
18.480000	-0.121233	386.270176	0.218372	-1.460784	296.589669	0.228670
18.490000	-0.078518	386.045209	0.218457	-1.421758	297.180410	0.228717
18.500000	-0.041994	385.794709	0.218505	-1.370613	297.831192	0.228784
18.510000	-0.010670	385.487473	0.218511	-1.316555	298.473111	0.228863
18.520000	0.015485	385.109319	0.218482	-1.265208	299.036256	0.228939
18.530000	0.035499	384.663398	0.218436	-1.217379	299.475825	0.228997
18.540000	0.048376	384.168992	0.218390	-1.170972	299.788968	0.229025
18.550000	0.054209	383.658737	0.218363	-1.124362	300.016144	0.229022
18.560000	0.054682	383.172061	0.218372	-1.079146	300.226692	0.228998
18.570000	0.052839	382.743232	0.218422	-1.041093	300.493723	0.228971
18.580000	0.052432	382.386256	0.218509	-1.019195	300.867327	0.228961
18.590000	0.057154	382.083722	0.218618	-1.023072	301.356349	0.228984
18.600000	0.069802	381.788199	0.218728	-1.059155	301.926498	0.229039
18.610000	0.091390	381.439944	0.218818	-1.126642	302.516201	0.229114
18.620000	0.120583	380.994789	0.218880	-1.215122	303.063646	0.229188
18.630000	0.153933	380.447730	0.218920	-1.305886	303.532878	0.229244
18.640000	0.187078	379.837967	0.218956	-1.377544	303.927048	0.229279
18.650000	0.216388	379.231152	0.219009	-1.413924	304.283087	0.229306
18.660000	0.240193	378.688047	0.219091	-1.410306	304.651187	0.229347
18.670000	0.259034	378.236413	0.219203	-1.374522	305.069955	0.229422
18.680000	0.274998	377.860440	0.219332	-1.322395	305.549985	0.229540
18.690000	0.290651	377.511937	0.219460	-1.270413	306.073815	0.229695
18.700000	0.308052	377.136625	0.219576	-1.229822	306.610951	0.229871
18.710000	0.328043	376.702518	0.219682	-1.204679	307.138220	0.230049
18.720000	0.349896	376.217160	0.219787	-1.193496	307.653068	0.230216
18.730000	0.371474	375.725777	0.219909	-1.192159	308.172219	0.230364
18.740000	0.390117	375.290961	0.220059	-1.196006	308.717218	0.230494
18.750000	0.404141	374.962767	0.220245	-1.200371	309.295916	0.230607
18.760000	0.414360	374.752458	0.220458	-1.200280	309.890780	0.230705
18.770000	0.424820	374.621601	0.220682	-1.190397	310.460507	0.230792
18.780000	0.442178	374.491792	0.220898	-1.165957	310.954181	0.230872
18.790000	0.473768	374.271818	0.221087	-1.124638	311.331324	0.230952
18.800000	0.524852	373.891798	0.221241	-1.068578	311.579176	0.231039
18.810000	0.595947	373.330702	0.221362	-1.005306	311.720248	0.231132
18.820000	0.681357	372.626341	0.221461	-0.946603	311.807058	0.231226
18.830000	0.769938	371.864200	0.221555	-0.905137	311.905727	0.231310
18.840000	0.848330	371.150001	0.221656	-0.889932	312.074385	0.231376
18.850000	0.905605	370.576465	0.221765	-0.902677	312.344775	0.231419
18.860000	0.937173	370.195754	0.221875	-0.936844	312.714277	0.231445
18.870000	0.945868	370.006282	0.221973	-0.980375	313.150944	0.231463
18.880000	0.939611	369.957574	0.222047	-1.020798	313.608066	0.231485
18.890000	0.927059	369.970680	0.222095	-1.050183	314.040807	0.231517
18.900000	0.913956	369.965726	0.222126	-1.067466	314.417703	0.231562
18.910000	0.902404	369.885423	0.222158	-1.077134	314.723896	0.231618
18.920000	0.893195	369.705930	0.222206	-1.085353	314.957866	0.231686
18.930000	0.889057	369.433421	0.222277	-1.095831	315.126145	0.231765
18.940000	0.895991	369.091846	0.222364	-1.107658	315.239860	0.231854
18.950000	0.921227	368.710455	0.222456	-1.116095	315.314260	0.231947
18.960000	0.968769	368.317400	0.222544	-1.115678	315.369798	0.232036
18.970000	1.035335	367.940008	0.222624	-1.103895	315.432092	0.232116
18.980000	1.109540	367.606964	0.222706	-1.083479	315.528554	0.232182
18.990000	1.175521	367.346343	0.222798	-1.062005	315.681446	0.232239
19.000000	1.219579	367.177312	0.222905	-1.048759	315.899921	0.232294
19.010000	1.236409	367.099256	0.223022	-1.050204	316.175341	0.232353
19.020000	1.231346	367.085230	0.223139	-1.066343	316.483177	0.232416
19.030000	1.217279	367.084721	0.223248	-1.090074	316.791343	0.232482
19.040000	1.208139	367.035859	0.223346	-1.110110	317.071376	0.232548
19.050000	1.212914	366.883155	0.223438	-1.116073	317.307554	0.232615
19.060000	1.233426	366.594924	0.223531	-1.103264	317.500373	0.232687
19.070000	1.266240	366.174442	0.223629	-1.074915	317.663620	0.232772
19.080000	1.306277	365.660581	0.223730	-1.041034	317.817389	0.232873
19.090000	1.349168	365.117212	0.223826	-1.014265	317.981329	0.232991
19.100000	1.391168	364.614922	0.223907	-1.004260	318.171959	0.233116
19.110000	1.427938	364.211151	0.223969	-1.012742	318.404638	0.233240
19.120000	1.454463	363.934558	0.224014	-1.031670	318.696554	0.233353
19.130000	1.467189	363.777273	0.224054	-1.045999	319.065349	0.233453
19.140000	1.467245	363.696466	0.224103	-1.040515	319.520982	0.233544
19.150000	1.462179	363.624973	0.224176	-1.007901	320.054948	0.233635
19.160000	1.464319	363.489043	0.224281	-0.953966	320.635919	0.233730
19.170000	1.486084	363.228823	0.224420	-0.896819	321.219199	0.233825
19.180000	1.534763	362.815003	0.224584	-0.859657	321.768336	0.233909
19.190000	1.609684	362.255088	0.224761	-0.860424	322.276761	0.233972
19.200000	1.703110	361.586489	0.224935	-0.903661	322.774045	0.234005
19.210000	1.803825	360.859764	0.225094	-0.978980	323.309441	0.234006
19.220000	1.901024	360.120394	0.225232	-1.066819	323.920053	0.233985
19.230000	1.986615	359.398182	0.225353	-1.147964	324.602026	0.233953
19.240000	2.055638	358.708618	0.225471	-1.211410	325.302583	0.233925
19.250000	2.105789	358.062956	0.225598	-1.256816	325.938890	0.233911
19.260000	2.137060	357.478052	0.225742	-1.291522	326.434462	0.233913
19.270000	2.151762	356.977894	0.225902	-1.325149	326.754237	0.233925
19.280000	2.154489	356.585697	0.226060	-1.365002	326.920439	0.233934
19.290000	2.151553	356.313035	0.226199	-1.413582	327.001460	0.233929
19.300000	2.149716	356.154376	0.226301	-1.467740	327.079470	0.233907
19.310000	2.154459	356.090551	0.226362	-1.519007	327.212484	0.233874
19.320000	2.168283	356.098124	0.226388	-1.555759	327.408740	0.233844
19.330000	2.189675	356.158743	0.226394	-1.567814	327.624615	0.233827
19.340000	2.213242	356.264229	0.226393	-1.552130	327.785466	0.233828
19.350000	2.231010	356.416174	0.226390	-1.516224	327.817995	0.233842
19.360000	2.234395	356.620834	0.226380	-1.476289	327.678501	0.233862
19.370000	2.216165	356.881423	0.226355	-1.450131	327.365505	0.233881
19.380000	2.172056	357.191248	0.226305	-1.448617	326.914341	0.233899
19.390000	2.101984	357.531589	0.226230	-1.470616	326.379838	0.233919
19.400000	2.010769	357.876218	0.226134	-1.504450	325.816808	0.233946
19.410000	1.907945	358.200701	0.226028	-1.535057	325.266110	0.233982
19.420000	1.806135	358.492014	0.225923	-1.552662	324.749098	0.234023
19.430000	1.717801	358.754832	0.225827	-1.557643	324.268978	0.234062
19.440000	1.651027	359.013569	0.225743	-1.558387	323.815847	0.234093
19.450000	1.605923	359.310685	0.225670	-1.563363	323.372786	0.234115
19.460000	1.573683	359.700678	0.225607	-1.572680	322.921546	0.234135
19.470000	1.539645	360.237998	0.225553	-1.575136	322.447086	0.234165
19.480000	1.489802	360.959213	0.225505	-1.553237	321.940495	0.234221
19.490000	1.417969	361.864607	0.225457	-1.493322	321.400254	0.234312
19.500000	1.329777	362.907996	0.225402	-1.394609	320.831988	0.234441
19.510000	1.240932	364.002057	0.225329	-1.271756	320.246560	0.234601
19.520000	1.170218	365.040158	0.225233	-1.149656	319.656110	0.234775
19.530000	1.130747	365.927894	0.225116	-1.053507	319.068551	0.234947
19.540000	1.123894	366.612433	0.224991	-0.999222	318.482798	0.235105
19.550000	1.138737	367.097501	0.224876	-0.988330	317.887803	0.235248
19.560000	1.156802	367.437276	0.224792	-1.008932	317.266891	0.235380
19.570000	1.159438	367.711969	0.224757	-1.041657	316.605953	0.235512
19.580000	1.134477	367.997092	0.224776	-1.067788	315.901785	0.235653
19.590000	1.079798	368.341149	0.224847	-1.076155	315.166904	0.235798
19.600000	1.003141	368.760278	0.224957	-1.066096	314.428919	0.235939
19.610000	0.918914	369.247544	0.225093	-1.045549	313.724614	0.236061
19.620000	0.843435	369.787287	0.225240	-1.025541	313.090276	0.236153
19.630000	0.790220	370.365542	0.225385	-1.013901	312.550501	0.236210
19.640000	0.766701	370.973439	0.225519	-1.011176	312.108481	0.236240
19.650000	0.773173	371.605610	0.225632	-1.010517	311.741667	0.236259
19.660000	0.803944	372.256809	0.225720	-1.001483	311.406151	0.236288
19.670000	0.849899	372.918586	0.225785	-0.975967	311.049836	0.236346
19.680000	0.901428	373.576857	0.225838	-0.933391	310.629450	0.236447
19.690000	0.950904	374.211810	0.225898	-0.882355	310.123700	0.236596
19.700000	0.994298	374.802086	0.225987	-0.837413	309.537208	0.236787
19.710000	1.031708	375.333454	0.226124	-0.812103	308.895470	0.237006
19.720000	1.066566	375.808379	0.226312	-0.811592	308.235142	0.237234
19.730000	1.103456	376.249842	0.226541	-0.828837	307.593584	0.237450
19.740000	1.145177	376.694281	0.226788	-0.846557	306.998996	0.237635
19.750000	1.190491	377.175025	0.227023	-0.844197	306.461868	0.237775
19.760000	1.234045	377.705025	0.227219	-0.806398	305.970466	0.237863
19.770000	1.268859	378.269792	0.227362	-0.728871	305.494495	0.237903
19.780000	1.290051	378.835570	0.227456	-0.619340	304.998176	0.237912
19.790000	1.297586	379.367650	0.227520	-0.494118	304.457946	0.237916
19.800000	1.296378	379.847082	0.227584	-0.372674	303.875495	0.237944
19.810000	1.293744	380.275865	0.227671	-0.272417	303.278515	0.238016
19.820000	1.295799	380.669333	0.227794	-0.204749	302.708777	0.238134
19.830000	1.304763	381.042923	0.227944	-0.172753	302.204870	0.238282
19.840000	1.318381	381.402772	0.228099	-0.171133	301.789341	0.238428
