time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
15.600000	1.491876	238.285544	0.223743	-0.841683	241.418857	0.228441
15.610000	1.457064	238.178598	0.223666	-0.855541	241.544753	0.228384
15.620000	1.406654	238.062289	0.223564	-0.884647	241.665757	0.228329
15.630000	1.334045	237.927598	0.223433	-0.927352	241.751658	0.228254
15.640000	1.241752	237.772559	0.223280	-0.977367	241.807452	0.228145
15.650000	1.140669	237.605163	0.223120	-1.024491	241.873227	0.228009
15.660000	1.045529	237.439526	0.222972	-1.058017	242.003254	0.227873
15.670000	0.969062	237.287213	0.222854	-1.071622	242.235243	0.227768
15.680000	0.917436	237.150186	0.222774	-1.067153	242.566671	0.227713
15.690000	0.888751	237.021365	0.222725	-1.054796	242.951319	0.227699
15.700000	0.875157	236.892896	0.222693	-1.048946	243.318050	0.227691
15.710000	0.867594	236.765437	0.222653	-1.061524	243.601967	0.227642
15.720000	0.860703	236.649788	0.222589	-1.096066	243.771888	0.227514
15.730000	0.855030	236.557527	0.222492	-1.145725	243.840872	0.227298
15.740000	0.854998	236.486389	0.222364	-1.196418	243.856138	0.227020
15.750000	0.863783	236.412228	0.222216	-1.233626	243.875669	0.226730
15.760000	0.878602	236.296707	0.222061	-1.249412	243.944763	0.226483
15.770000	0.890011	236.109178	0.221914	-1.246026	244.083863	0.226323
15.780000	0.886387	235.849672	0.221788	-1.234362	244.290732	0.226268
15.790000	0.861170	235.556671	0.221696	-1.228276	244.551079	0.226310
15.800000	0.818316	235.291876	0.221643	-1.237823	244.847976	0.226417
15.810000	0.772315	235.109193	0.221630	-1.264756	245.163926	0.226550
15.820000	0.742279	235.026264	0.221643	-1.302120	245.477081	0.226667
15.830000	0.742989	235.015886	0.221664	-1.337706	245.758577	0.226737
15.840000	0.777436	235.022041	0.221671	-1.359461	245.977019	0.226742
15.850000	0.834751	234.989750	0.221653	-1.360414	246.109851	0.226680
15.860000	0.894775	234.890348	0.221613	-1.341238	246.155054	0.226566
15.870000	0.937227	234.728770	0.221564	-1.309684	246.135195	0.226426
15.880000	0.951036	234.532558	0.221522	-1.277335	246.090061	0.226292
15.890000	0.939106	234.333394	0.221498	-1.255102	246.060891	0.226191
15.900000	0.915986	234.153691	0.221493	-1.249282	246.074026	0.226138
15.910000	0.899618	234.003611	0.221498	-1.259713	246.132153	0.226134
15.920000	0.901770	233.885207	0.221505	-1.280556	246.217201	0.226170
15.930000	0.922657	233.797034	0.221510	-1.303011	246.302753	0.226233
15.940000	0.952859	233.735769	0.221513	-1.318562	246.368866	0.226314
15.950000	0.981000	233.696195	0.221522	-1.321427	246.411065	0.226406
15.960000	1.001947	233.672502	0.221545	-1.309476	246.438862	0.226502
15.970000	1.020099	233.661206	0.221590	-1.283758	246.465760	0.226595
15.980000	1.045732	233.662822	0.221661	-1.247380	246.498159	0.226678
15.990000	1.087066	233.679600	0.221759	-1.204627	246.531161	0.226743
16.000000	1.143515	233.710658	0.221877	-1.160675	246.553845	0.226791
16.010000	1.204764	233.749617	0.222006	-1.121441	246.559129	0.226825
16.020000	1.256348	233.788736	0.222129	-1.092803	246.549580	0.226852
16.030000	1.288009	233.827428	0.222236	-1.078873	246.533914	0.226883
16.040000	1.299215	233.877364	0.222318	-1.079961	246.516755	0.226921
16.050000	1.298265	233.957086	0.222380	-1.091412	246.489945	0.226969
16.060000	1.295770	234.076785	0.222429	-1.104222	246.432678	0.227031
16.070000	1.297026	234.222785	0.222475	-1.107451	246.321014	0.227107
16.080000	1.298275	234.354042	0.222525	-1.091638	246.140712	0.227203
16.090000	1.289154	234.416659	0.222580	-1.052045	245.895707	0.227316
16.100000	1.259699	234.370981	0.222637	-0.990683	245.608326	0.227441
16.110000	1.207633	234.216855	0.222687	-0.916388	245.312608	0.227567
16.120000	1.141547	234.002199	0.222723	-0.842679	245.045139	0.227688
16.130000	1.077967	233.808538	0.222736	-0.783767	244.837383	0.227802
16.140000	1.033730	233.719634	0.222723	-0.749914	244.711010	0.227916
16.150000	1.017866	233.788354	0.222681	-0.743963	244.675316	0.228036
16.160000	1.027479	234.017354	0.222615	-0.760746	244.725208	0.228165
16.170000	1.049696	234.361058	0.222537	-0.789779	244.839690	0.228290
16.180000	1.068187	234.745448	0.222464	-0.819961	244.982943	0.228391
16.190000	1.070318	235.095036	0.222414	-0.843779	245.110653	0.228447
16.200000	1.051366	235.356227	0.222397	-0.859000	245.181795	0.228448
16.210000	1.014536	235.510864	0.222409	-0.867495	245.171923	0.228404
16.220000	0.968093	235.578331	0.222437	-0.872575	245.081425	0.228337
16.230000	0.921907	235.606891	0.222462	-0.876715	244.933808	0.228276
16.240000	0.885036	235.656263	0.222471	-0.880737	244.764193	0.228242
16.250000	0.864513	235.775791	0.222466	-0.884385	244.603412	0.228240
16.260000	0.864558	235.985432	0.222457	-0.887476	244.465215	0.228259
16.270000	0.885451	236.267601	0.222463	-0.890764	244.342173	0.228280
16.280000	0.922121	236.574321	0.222495	-0.895959	244.211336	0.228285
16.290000	0.963491	236.847308	0.222553	-0.904804	244.046382	0.228262
16.300000	0.993948	237.042412	0.222621	-0.917661	243.830744	0.228211
16.310000	0.997595	237.148040	0.222678	-0.932567	243.566469	0.228137
16.320000	0.964200	237.190413	0.222699	-0.945601	243.275228	0.228048
16.330000	0.894229	237.224130	0.222674	-0.952732	242.990594	0.227950
16.340000	0.800055	237.311834	0.222609	-0.952287	242.744225	0.227848
16.350000	0.702013	237.500246	0.222523	-0.946520	242.552001	0.227744
16.360000	0.620575	237.801168	0.222443	-0.940978	242.407076	0.227641
16.370000	0.568290	238.185100	0.222390	-0.941596	242.283577	0.227546
16.380000	0.545799	238.591271	0.222372	-0.950989	242.148714	0.227470
16.390000	0.544347	238.951424	0.222380	-0.966327	241.976511	0.227424
16.400000	0.553457	239.217734	0.222396	-0.980462	241.756264	0.227418
16.410000	0.568962	239.381678	0.222400	-0.985907	241.493142	0.227454
16.420000	0.596010	239.474183	0.222380	-0.979209	241.203300	0.227523
16.430000	0.644754	239.547196	0.222336	-0.962845	240.907888	0.227604
16.440000	0.721372	239.647328	0.222279	-0.943426	240.628471	0.227674
16.450000	0.820455	239.796257	0.222223	-0.927610	240.383428	0.227715
16.460000	0.924066	239.987257	0.222183	-0.918593	240.184158	0.227721
16.470000	1.008419	240.196681	0.222167	-0.915308	240.032008	0.227703
16.480000	1.054329	240.400880	0.222178	-0.914283	239.918798	0.227681
16.490000	1.055513	240.588058	0.222213	-0.912177	239.832522	0.227676
16.500000	1.020593	240.759853	0.222268	-0.906985	239.765548	0.227701
16.510000	0.968449	240.924203	0.222340	-0.897465	239.719399	0.227759
16.520000	0.919824	241.084919	0.222432	-0.882060	239.701856	0.227845
16.530000	0.889308	241.233818	0.222545	-0.858868	239.717988	0.227946
16.540000	0.880915	241.349413	0.222680	-0.826991	239.761912	0.228046
16.550000	0.888486	241.403418	0.222827	-0.788032	239.815742	0.228133
16.560000	0.900093	241.372870	0.222971	-0.746193	239.856414	0.228197
16.570000	0.904172	241.252575	0.223091	-0.706447	239.865179	0.228240
16.580000	0.894674	241.061549	0.223172	-0.671819	239.833626	0.228268
16.590000	0.873145	240.839610	0.223210	-0.641675	239.764063	0.228297
16.600000	0.847146	240.635142	0.223214	-0.612414	239.666427	0.228341
16.610000	0.826078	240.489444	0.223205	-0.580454	239.555009	0.228410
16.620000	0.816618	240.424174	0.223203	-0.545669	239.446458	0.228503
16.630000	0.819929	240.436131	0.223221	-0.512808	239.358521	0.228612
16.640000	0.831825	240.499847	0.223253	-0.489506	239.308405	0.228720
16.650000	0.845396	240.575897	0.223279	-0.481713	239.310055	0.228812
16.660000	0.854350	240.622301	0.223270	-0.489351	239.370338	0.228879
16.670000	0.855096	240.606783	0.223204	-0.505122	239.484967	0.228921
16.680000	0.846680	240.517354	0.223082	-0.517605	239.636153	0.228944
16.690000	0.829393	240.367653	0.222931	-0.517140	239.794561	0.228959
16.700000	0.803853	240.193489	0.222795	-0.501181	239.927087	0.228971
16.710000	0.771754	240.039943	0.222715	-0.476053	240.008775	0.228984
16.720000	0.737613	239.943422	0.222710	-0.454030	240.033693	0.228999
16.730000	0.709413	239.916873	0.222767	-0.447286	240.018390	0.229009
16.740000	0.696490	239.945533	0.222849	-0.461921	239.994547	0.229010
16.750000	0.705047	239.994873	0.222906	-0.495164	239.993416	0.228994
16.760000	0.733568	240.025859	0.222906	-0.537080	240.030059	0.228956
16.770000	0.770961	240.009795	0.222837	-0.575701	240.096451	0.228895
16.780000	0.799389	239.937139	0.222716	-0.602744	240.167869	0.228817
16.790000	0.801673	239.818916	0.222576	-0.616898	240.219095	0.228733
16.800000	0.770501	239.682202	0.222452	-0.623193	240.240759	0.228659
16.810000	0.714400	239.561865	0.222369	-0.629126	240.245686	0.228606
16.820000	0.655844	239.490681	0.222334	-0.639946	240.260997	0.228576
16.830000	0.620846	239.490341	0.222338	-0.655730	240.310345	0.228558
16.840000	0.625005	239.566050	0.222361	-0.671793	240.396705	0.228534
16.850000	0.664041	239.706263	0.222380	-0.682126	240.496034	0.228478
16.860000	0.714530	239.886999	0.222375	-0.683847	240.565981	0.228374
16.870000	0.744469	240.078617	0.222333	-0.679905	240.565312	0.228218
16.880000	0.727858	240.252863	0.222251	-0.678082	240.473743	0.228024
16.890000	0.656102	240.388861	0.222137	-0.686515	240.301878	0.227820
16.900000	0.541588	240.477158	0.222007	-0.708326	240.086639	0.227641
16.910000	0.412756	240.520915	0.221883	-0.738820	239.875559	0.227516
16.920000	0.303112	240.533578	0.221788	-0.767269	239.708700	0.227461
16.930000	0.238603	240.533358	0.221739	-0.782430	239.606962	0.227474
16.940000	0.228351	240.536186	0.221741	-0.778502	239.570720	0.227536
16.950000	0.262702	240.549654	0.221786	-0.757990	239.586687	0.227620
16.960000	0.319418	240.570450	0.221858	-0.729931	239.637660	0.227697
16.970000	0.374720	240.586800	0.221941	-0.704932	239.710606	0.227751
16.980000	0.413358	240.585295	0.222020	-0.690259	239.801185	0.227775
16.990000	0.432693	240.558782	0.222092	-0.687666	239.914197	0.227781
17.000000	0.439633	240.510593	0.222161	-0.694424	240.059447	0.227786
17.010000	0.443336	240.452004	0.222231	-0.705930	240.243119	0.227809
17.020000	0.448465	240.394139	0.222305	-0.717959	240.457401	0.227865
17.030000	0.452748	240.339616	0.222380	-0.727709	240.673948	0.227956
17.040000	0.449878	240.279877	0.222447	-0.733979	240.846786	0.228078
17.050000	0.435822	240.200645	0.222501	-0.736979	240.926296	0.228216
17.060000	0.414632	240.092542	0.222544	-0.737793	240.879820	0.228352
17.070000	0.399698	239.960241	0.222586	-0.737319	240.709880	0.228472
17.080000	0.408771	239.824138	0.222641	-0.735075	240.460631	0.228563
17.090000	0.455111	239.713084	0.222721	-0.728748	240.207422	0.228621
17.100000	0.540036	239.652213	0.222831	-0.715123	240.031459	0.228654
17.110000	0.651496	239.652529	0.222964	-0.691972	239.988477	0.228681
17.120000	0.769253	239.707264	0.223107	-0.659598	240.084215	0.228728
17.130000	0.873161	239.795661	0.223241	-0.620939	240.268350	0.228819
17.140000	0.949740	239.891193	0.223354	-0.580336	240.451811	0.228961
17.150000	0.994276	239.970227	0.223441	-0.542066	240.542129	0.229143
17.160000	1.008741	240.018438	0.223506	-0.509662	240.482189	0.229334
17.170000	0.998037	240.034061	0.223564	-0.485932	240.274845	0.229493
17.180000	0.967261	240.027851	0.223631	-0.472724	239.981867	0.229591
17.190000	0.921449	240.019465	0.223717	-0.469813	239.698047	0.229623
17.200000	0.867220	240.029994	0.223821	-0.473643	239.513123	0.229608
17.210000	0.814110	240.071850	0.223929	-0.477606	239.479133	0.229580
17.220000	0.773354	240.139692	0.224022	-0.474887	239.596450	0.229571
17.230000	0.753857	240.207747	0.224081	-0.462887	239.821526	0.229599
17.240000	0.757865	240.237335	0.224094	-0.446383	240.089426	0.229657
17.250000	0.780027	240.193180	0.224059	-0.436712	240.339672	0.229727
17.260000	0.811441	240.061004	0.223988	-0.446533	240.535201	0.229788
17.270000	0.846100	239.856352	0.223905	-0.482694	240.668969	0.229825
17.280000	0.884444	239.618616	0.223833	-0.541219	240.758184	0.229837
17.290000	0.930351	239.392894	0.223792	-0.607568	240.830689	0.229829
17.300000	0.983261	239.209803	0.223785	-0.662471	240.910502	0.229808
17.310000	1.031728	239.074346	0.223800	-0.690577	241.008927	0.229776
17.320000	1.054557	238.968675	0.223817	-0.687481	241.124170	0.229731
17.330000	1.030414	238.864977	0.223812	-0.661445	241.247750	0.229670
17.340000	0.950512	238.739672	0.223774	-0.628939	241.372622	0.229594
17.350000	0.826404	238.581603	0.223700	-0.606531	241.497807	0.229504
17.360000	0.687722	238.392565	0.223603	-0.603546	241.627420	0.229404
17.370000	0.570673	238.183456	0.223503	-0.619277	241.766408	0.229300
17.380000	0.503234	237.970216	0.223424	-0.645650	241.917752	0.229199
17.390000	0.494463	237.771011	0.223381	-0.673161	242.084309	0.229111
17.400000	0.532775	237.603231	0.223381	-0.696355	242.273713	0.229050
17.410000	0.593096	237.478643	0.223414	-0.715861	242.500645	0.229023
17.420000	0.648487	237.397379	0.223456	-0.736360	242.781393	0.229034
17.430000	0.680391	237.343906	0.223480	-0.762202	243.121378	0.229072
17.440000	0.683621	237.288378	0.223463	-0.793513	243.503092	0.229115
17.450000	0.665518	237.194436	0.223396	-0.825035	243.883891	0.229138
17.460000	0.641163	237.031213	0.223291	-0.848261	244.208115	0.229122
17.470000	0.627177	236.784810	0.223171	-0.855596	244.429077	0.229063
17.480000	0.636228	236.463899	0.223074	-0.844263	244.529850	0.228972
17.490000	0.673786	236.096039	0.223032	-0.817838	244.531830	0.228874
17.500000	0.737996	235.715699	0.223070	-0.784587	244.486707	0.228797
17.510000	0.822250	235.349970	0.223191	-0.753521	244.456205	0.228764
17.520000	0.918563	235.010252	0.223375	-0.730359	244.489683	0.228782
17.530000	1.019438	234.695203	0.223588	-0.715637	244.609425	0.228846
17.540000	1.117485	234.402917	0.223789	-0.705893	244.808502	0.228937
17.550000	1.204433	234.143363	0.223948	-0.696926	245.059728	0.229029
17.560000	1.271850	233.940810	0.224055	-0.686947	245.329872	0.229102
17.570000	1.314141	233.822325	0.224121	-0.677550	245.592275	0.229144
17.580000	1.331788	233.798676	0.224171	-0.671951	245.833005	0.229159
17.590000	1.332090	233.850613	0.224234	-0.671835	246.049377	0.229162
17.600000	1.326352	233.931041	0.224330	-0.675082	246.243399	0.229177
17.610000	1.325071	233.983426	0.224461	-0.676123	246.414878	0.229221
17.620000	1.333978	233.966504	0.224613	-0.668877	246.558547	0.229302
17.630000	1.353013	233.871822	0.224760	-0.650512	246.666908	0.229412
17.640000	1.378416	233.725467	0.224879	-0.623706	246.736793	0.229533
17.650000	1.406236	233.574044	0.224954	-0.595959	246.775044	0.229644
17.660000	1.434897	233.462506	0.224986	-0.576220	246.798719	0.229729
17.670000	1.465088	233.414450	0.224985	-0.570640	246.828334	0.229778
17.680000	1.497128	233.423722	0.224963	-0.579720	246.877055	0.229790
17.690000	1.527958	233.460616	0.224926	-0.598419	246.941784	0.229769
17.700000	1.550679	233.488871	0.224869	-0.619165	247.001551	0.229724
17.710000	1.557920	233.484322	0.224786	-0.636159	247.024878	0.229667
17.720000	1.547182	233.445505	0.224674	-0.648608	246.983008	0.229607
17.730000	1.524098	233.391553	0.224540	-0.661073	246.862958	0.229549
17.740000	1.500490	233.350126	0.224403	-0.680649	246.674688	0.229489
17.750000	1.487844	233.343283	0.224281	-0.712474	246.449821	0.229416
17.760000	1.490333	233.378888	0.224189	-0.756032	246.232992	0.229319
17.770000	1.502019	233.450451	0.224134	-0.804442	246.069020	0.229191
17.780000	1.510074	233.542996	0.224109	-0.847397	245.989666	0.229035
17.790000	1.501972	233.640165	0.224101	-0.876439	246.003692	0.228864
17.800000	1.472403	233.728886	0.224093	-0.889875	246.093616	0.228698
17.810000	1.426098	233.800730	0.224068	-0.894592	246.220867	0.228547
17.820000	1.375303	233.851236	0.224010	-0.903565	246.337950	0.228410
17.830000	1.333413	233.879037	0.223909	-0.930077	246.403253	0.228274
17.840000	1.308142	233.885988	0.223762	-0.981558	246.393145	0.228115
17.850000	1.297723	233.878323	0.223575	-1.056187	246.307578	0.227911
17.860000	1.291999	233.867852	0.223360	-1.143843	246.168270	0.227653
17.870000	1.277645	233.871668	0.223137	-1.230502	246.010961	0.227349
17.880000	1.244495	233.908924	0.222928	-1.303451	245.874493	0.227022
17.890000	1.189550	233.994240	0.222756	-1.354831	245.789620	0.226699
17.900000	1.116917	234.129337	0.222632	-1.382651	245.770403	0.226406
17.910000	1.034822	234.296898	0.222556	-1.389907	245.810687	0.226159
17.920000	0.952711	234.461514	0.222518	-1.382873	245.887128	0.225958
17.930000	0.880786	234.580077	0.222495	-1.369094	245.968243	0.225797
17.940000	0.831428	234.618597	0.222467	-1.355332	246.026604	0.225662
17.950000	0.819445	234.567494	0.222422	-1.345888	246.049726	0.225543
17.960000	0.858507	234.446842	0.222363	-1.342090	246.045180	0.225434
17.970000	0.954358	234.297996	0.222304	-1.343313	246.037234	0.225335
17.980000	1.098685	234.165464	0.222262	-1.349016	246.055564	0.225246
17.990000	1.268062	234.078264	0.222245	-1.360446	246.120417	0.225164
18.000000	1.429738	234.039929	0.222248	-1.380695	246.231190	0.225080
18.010000	1.552183	234.031440	0.222254	-1.412766	246.364654	0.224988
18.020000	1.615664	234.024551	0.222243	-1.456633	246.484462	0.224885
18.030000	1.617915	233.997923	0.222197	-1.507158	246.557272	0.224778
18.040000	1.572288	233.947451	0.222116	-1.554510	246.566886	0.224682
18.050000	1.499453	233.885554	0.222011	-1.587476	246.519100	0.224609
18.060000	1.417169	233.830278	0.221903	-1.598345	246.435907	0.224564
18.070000	1.333718	233.790650	0.221812	-1.586893	246.344343	0.224537
18.080000	1.248438	233.757002	0.221748	-1.561222	246.267930	0.224514
18.090000	1.158373	233.702514	0.221710	-1.534715	246.225292	0.224481
18.100000	1.066238	233.596203	0.221685	-1.520465	246.233510	0.224437
18.110000	0.984123	233.420763	0.221659	-1.525754	246.309138	0.224395
18.120000	0.930106	233.184980	0.221624	-1.549018	246.462031	0.224377
18.130000	0.919441	232.922848	0.221584	-1.580507	246.685184	0.224402
18.140000	0.955336	232.679373	0.221547	-1.606294	246.950111	0.224473
18.150000	1.024846	232.491375	0.221522	-1.614055	247.215324	0.224577
18.160000	1.102643	232.374462	0.221514	-1.598350	247.445424	0.224689
18.170000	1.161180	232.322380	0.221517	-1.563286	247.628453	0.224784
18.180000	1.182229	232.316276	0.221517	-1.521301	247.778399	0.224848
18.190000	1.164085	232.335738	0.221495	-1.488301	247.919813	0.224875
18.200000	1.121011	232.364745	0.221438	-1.476903	248.064969	0.224869
18.210000	1.075503	232.391629	0.221339	-1.490676	248.200055	0.224830
18.220000	1.047408	232.407005	0.221209	-1.522328	248.290653	0.224761
18.230000	1.045176	232.403826	0.221068	-1.557258	248.302969	0.224662
18.240000	1.063111	232.380017	0.220946	-1.581107	248.226585	0.224543
18.250000	1.085356	232.340613	0.220866	-1.587328	248.084363	0.224422
18.260000	1.094026	232.296170	0.220839	-1.580416	247.924442	0.224321
