time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
10.760000	-7.518222	324.224431	0.240184	7.292444	271.562288	0.257247
10.770000	-7.501109	324.174332	0.240257	7.313015	271.639776	0.257365
10.780000	-7.491816	324.024463	0.240359	7.328394	271.724743	0.257503
10.790000	-7.492855	323.763862	0.240467	7.347258	271.817455	0.257642
10.800000	-7.502321	323.409185	0.240551	7.372270	271.914776	0.257759
10.810000	-7.515468	323.002822	0.240582	7.398828	272.012137	0.257839
10.820000	-7.526750	322.600832	0.240549	7.417604	272.107877	0.257874
10.830000	-7.531576	322.254306	0.240457	7.419026	272.209247	0.257864
10.840000	-7.527647	321.992239	0.240328	7.397363	272.336838	0.257821
10.850000	-7.515845	321.814512	0.240191	7.352887	272.523008	0.257766
10.860000	-7.500323	321.697894	0.240071	7.291703	272.801642	0.257718
10.870000	-7.487368	321.609375	0.239991	7.223547	273.191108	0.257698
10.880000	-7.483064	321.516581	0.239959	7.158343	273.677499	0.257716
10.890000	-7.490496	321.388883	0.239977	7.102999	274.208093	0.257771
10.900000	-7.507682	321.192342	0.240035	7.060254	274.702511	0.257854
10.910000	-7.527220	320.888554	0.240117	7.030422	275.080911	0.257947
10.920000	-7.537988	320.445204	0.240209	7.014623	275.298352	0.258034
10.930000	-7.528456	319.855638	0.240299	7.016664	275.368765	0.258107
10.940000	-7.490520	319.154592	0.240389	7.041569	275.365222	0.258165
10.950000	-7.422497	318.416489	0.240485	7.091469	275.394135	0.258223
10.960000	-7.330085	317.732781	0.240600	7.161709	275.553783	0.258297
10.970000	-7.224846	317.178304	0.240749	7.240058	275.895588	0.258404
10.980000	-7.120708	316.783697	0.240937	7.310013	276.405926	0.258547
10.990000	-7.029662	316.527173	0.241167	7.356889	277.016900	0.258716
11.000000	-6.958048	316.348033	0.241431	7.373949	277.640397	0.258889
11.010000	-6.904666	316.173881	0.241718	7.365598	278.208121	0.259039
11.020000	-6.861478	315.948958	0.242012	7.345724	278.697561	0.259147
11.030000	-6.816778	315.652849	0.242301	7.331455	279.131880	0.259206
11.040000	-6.759657	315.303982	0.242572	7.335090	279.556040	0.259226
11.050000	-6.683971	314.947887	0.242820	7.358434	280.003981	0.259223
11.060000	-6.590182	314.634908	0.243042	7.392826	280.475479	0.259215
11.070000	-6.484473	314.395840	0.243241	7.424916	280.934687	0.259218
11.080000	-6.375728	314.225644	0.243421	7.444757	281.329615	0.259238
11.090000	-6.271824	314.083049	0.243587	7.451593	281.620290	0.259278
11.100000	-6.176930	313.907261	0.243740	7.454468	281.799573	0.259337
11.110000	-6.090949	313.644967	0.243879	7.467962	281.896071	0.259414
11.120000	-6.011246	313.275690	0.243998	7.505441	281.959565	0.259505
11.130000	-5.935608	312.824033	0.244092	7.572490	282.038899	0.259602
11.140000	-5.864755	312.352879	0.244161	7.662641	282.165024	0.259695
11.150000	-5.802888	311.939619	0.244211	7.757076	282.346885	0.259770
11.160000	-5.755836	311.645038	0.244250	7.829515	282.579273	0.259810
11.170000	-5.727793	311.488442	0.244288	7.855727	282.855073	0.259802
11.180000	-5.718574	311.440717	0.244327	7.824279	283.173098	0.259739
11.190000	-5.723237	311.438705	0.244361	7.743074	283.536649	0.259624
11.200000	-5.734577	311.413273	0.244377	7.637338	283.944364	0.259472
11.210000	-5.747128	311.316138	0.244363	7.539088	284.380238	0.259303
11.220000	-5.760128	311.132331	0.244313	7.473122	284.810662	0.259141
11.230000	-5.777353	310.875118	0.244231	7.446778	285.192249	0.259003
11.240000	-5.803783	310.571097	0.244125	7.448559	285.487359	0.258895
11.250000	-5.841336	310.246917	0.244005	7.455740	285.679196	0.258813
11.260000	-5.886587	309.924083	0.243874	7.446464	285.778512	0.258746
11.270000	-5.931915	309.620054	0.243733	7.409983	285.819040	0.258680
11.280000	-5.969046	309.349609	0.243578	7.350278	285.844964	0.258603
11.290000	-5.992549	309.122590	0.243409	7.281991	285.896782	0.258509
11.300000	-6.001432	308.939596	0.243230	7.221560	286.000572	0.258399
11.310000	-5.998692	308.790658	0.243054	7.178723	286.162457	0.258276
11.320000	-5.989977	308.660478	0.242891	7.152872	286.368133	0.258146
11.330000	-5.982435	308.538667	0.242748	7.135526	286.587376	0.258015
11.340000	-5.983876	308.428850	0.242625	7.116449	286.783324	0.257885
11.350000	-6.001548	308.350279	0.242516	7.089281	286.924290	0.257757
11.360000	-6.040010	308.329825	0.242407	7.053871	286.993361	0.257625
11.370000	-6.098646	308.387725	0.242290	7.015207	286.990997	0.257487
11.380000	-6.170297	308.523780	0.242156	6.980625	286.929695	0.257337
11.390000	-6.242450	308.710590	0.242001	6.956819	286.824836	0.257176
11.400000	-6.301225	308.897634	0.241826	6.947302	286.688308	0.257004
11.410000	-6.336764	309.025711	0.241633	6.950545	286.528949	0.256821
11.420000	-6.347534	309.046954	0.241425	6.959550	286.358221	0.256632
11.430000	-6.341293	308.943214	0.241208	6.963843	286.195150	0.256442
11.440000	-6.332008	308.735907	0.240989	6.954054	286.065148	0.256259
11.450000	-6.334192	308.483157	0.240776	6.927269	285.992313	0.256091
11.460000	-6.357516	308.263896	0.240577	6.889987	285.989989	0.255939
11.470000	-6.404184	308.152675	0.240402	6.856144	286.055613	0.255802
11.480000	-6.469696	308.192999	0.240256	6.840477	286.172450	0.255677
11.490000	-6.545567	308.379489	0.240135	6.850461	286.315931	0.255560
11.500000	-6.621892	308.657579	0.240031	6.881252	286.460037	0.255451
11.510000	-6.688674	308.942724	0.239927	6.916624	286.580843	0.255351
11.520000	-6.736512	309.151904	0.239807	6.935803	286.657802	0.255264
11.530000	-6.758013	309.234057	0.239664	6.923070	286.675139	0.255189
11.540000	-6.750440	309.186755	0.239501	6.875541	286.624541	0.255121
11.550000	-6.718434	309.053165	0.239336	6.805304	286.508001	0.255054
11.560000	-6.674489	308.902035	0.239189	6.734783	286.338851	0.254978
11.570000	-6.635596	308.799865	0.239073	6.687477	286.140238	0.254885
11.580000	-6.616700	308.786800	0.238990	6.678260	285.941647	0.254772
11.590000	-6.624215	308.865738	0.238926	6.707303	285.774028	0.254639
11.600000	-6.653486	309.008529	0.238859	6.759740	285.663474	0.254486
11.610000	-6.692054	309.175379	0.238769	6.810783	285.623958	0.254316
11.620000	-6.726867	309.337238	0.238651	6.834322	285.651249	0.254129
11.630000	-6.750951	309.489492	0.238514	6.812254	285.721050	0.253923
11.640000	-6.765537	309.650124	0.238379	6.741538	285.793365	0.253699
11.650000	-6.776907	309.844193	0.238266	6.636375	285.822667	0.253466
11.660000	-6.790700	310.084277	0.238187	6.524210	285.770959	0.253236
11.670000	-6.807694	310.358828	0.238135	6.436605	285.619398	0.253026
11.680000	-6.823550	310.635712	0.238090	6.398324	285.374093	0.252853
11.690000	-6.832156	310.878841	0.238024	6.418916	285.063435	0.252722
11.700000	-6.830135	311.067564	0.237921	6.489907	284.727540	0.252625
11.710000	-6.819792	311.206802	0.237775	6.588060	284.404085	0.252537
11.720000	-6.809008	311.321773	0.237603	6.682629	284.116896	0.252426
11.730000	-6.808213	311.440911	0.237426	6.743596	283.872474	0.252265
11.740000	-6.825843	311.578075	0.237264	6.748589	283.665224	0.252041
11.750000	-6.864284	311.725501	0.237121	6.687555	283.486945	0.251765
11.760000	-6.918215	311.861836	0.236989	6.565060	283.334006	0.251467
11.770000	-6.976286	311.969196	0.236848	6.400025	283.208446	0.251181
11.780000	-7.025554	312.046930	0.236686	6.222445	283.114750	0.250932
11.790000	-7.056604	312.112332	0.236503	6.066868	283.057198	0.250725
11.800000	-7.066919	312.187820	0.236311	5.963452	283.040501	0.250543
11.810000	-7.061020	312.283248	0.236131	5.928979	283.071573	0.250369
11.820000	-7.047565	312.384920	0.235982	5.961273	283.157958	0.250193
11.830000	-7.034943	312.458344	0.235870	6.039968	283.301380	0.250024
11.840000	-7.027395	312.463495	0.235792	6.134128	283.490286	0.249882
11.850000	-7.023393	312.374191	0.235737	6.213807	283.697949	0.249786
11.860000	-7.016972	312.191188	0.235697	6.260444	283.889908	0.249745
11.870000	-7.001424	311.942708	0.235666	6.271525	284.038085	0.249745
11.880000	-6.973607	311.673444	0.235646	6.257924	284.133835	0.249762
11.890000	-6.936723	311.428581	0.235638	6.236057	284.191967	0.249770
11.900000	-6.900089	311.239861	0.235644	6.219244	284.242868	0.249755
11.910000	-6.875868	311.117313	0.235661	6.212327	284.316902	0.249717
11.920000	-6.874208	311.047242	0.235681	6.211299	284.429729	0.249668
11.930000	-6.899026	310.996586	0.235698	6.207052	284.576344	0.249622
11.940000	-6.946325	310.924164	0.235701	6.190904	284.736186	0.249589
11.950000	-7.005638	310.797233	0.235687	6.159379	284.885309	0.249570
11.960000	-7.063747	310.607122	0.235655	6.116421	285.008304	0.249563
11.970000	-7.108975	310.374853	0.235610	6.072215	285.104233	0.249566
11.980000	-7.134449	310.141348	0.235563	6.039077	285.185299	0.249580
11.990000	-7.139394	309.946437	0.235523	6.026224	285.271024	0.249605
12.000000	-7.128304	309.809198	0.235495	6.035896	285.381558	0.249642
12.010000	-7.108431	309.721582	0.235475	6.062770	285.532040	0.249689
12.020000	-7.086521	309.657303	0.235462	6.096866	285.728189	0.249745
12.030000	-7.066090	309.587208	0.235455	6.128281	285.963358	0.249809
12.040000	-7.046363	309.489986	0.235463	6.151267	286.218621	0.249882
12.050000	-7.023335	309.354116	0.235498	6.165693	286.467673	0.249962
12.060000	-6.992335	309.175293	0.235571	6.175424	286.686203	0.250046
12.070000	-6.950737	308.955262	0.235685	6.184765	286.862264	0.250129
12.080000	-6.899414	308.703058	0.235831	6.195029	287.002380	0.250204
12.090000	-6.842407	308.434916	0.235992	6.203202	287.129726	0.250266
12.100000	-6.785274	308.169733	0.236149	6.203516	287.274873	0.250312
12.110000	-6.733145	307.921634	0.236286	6.191196	287.463759	0.250340
12.120000	-6.689328	307.694451	0.236392	6.166450	287.708861	0.250353
12.130000	-6.654793	307.481441	0.236469	6.136411	288.007265	0.250359
12.140000	-6.628471	307.269117	0.236525	6.113640	288.345278	0.250362
12.150000	-6.608080	307.041224	0.236570	6.111454	288.705754	0.250372
12.160000	-6.591057	306.780257	0.236614	6.138151	289.073682	0.250394
12.170000	-6.575143	306.467950	0.236659	6.192954	289.437768	0.250433
12.180000	-6.558452	306.088643	0.236701	6.265713	289.789006	0.250489
12.190000	-6.539325	305.637675	0.236733	6.340646	290.119119	0.250560
12.200000	-6.516476	305.132009	0.236754	6.402503	290.420974	0.250641
12.210000	-6.489641	304.615706	0.236772	6.442551	290.690521	0.250731
12.220000	-6.460383	304.152683	0.236803	6.461747	290.927999	0.250829
12.230000	-6.432352	303.805089	0.236860	6.469542	291.136811	0.250936
12.240000	-6.410460	303.605322	0.236941	6.478590	291.320940	0.251052
12.250000	-6.399068	303.536641	0.237030	6.497629	291.483448	0.251176
12.260000	-6.400021	303.535303	0.237096	6.526127	291.627751	0.251302
12.270000	-6.411660	303.515594	0.237115	6.553858	291.760560	0.251418
12.280000	-6.429448	303.405478	0.237079	6.566231	291.893461	0.251511
12.290000	-6.447850	303.174539	0.237001	6.552941	292.040746	0.251571
12.300000	-6.462294	302.841412	0.236910	6.515141	292.213914	0.251594
12.310000	-6.470171	302.460180	0.236838	6.466794	292.415864	0.251584
12.320000	-6.470634	302.095649	0.236806	6.428892	292.638203	0.251557
12.330000	-6.463748	301.800329	0.236816	6.419300	292.863330	0.251533
12.340000	-6.449750	301.601760	0.236856	6.443500	293.070371	0.251532
12.350000	-6.428819	301.501887	0.236909	6.491280	293.242475	0.251564
12.360000	-6.401257	301.484651	0.236964	6.541412	293.372814	0.251624
12.370000	-6.367800	301.526047	0.237018	6.572252	293.467422	0.251696
12.380000	-6.329781	301.602093	0.237077	6.572919	293.544078	0.251758
12.390000	-6.288998	301.692592	0.237148	6.549117	293.627356	0.251796
12.400000	-6.247231	301.780586	0.237239	6.520343	293.740744	0.251804
12.410000	-6.205532	301.848583	0.237352	6.509768	293.897504	0.251792
12.420000	-6.163666	301.873807	0.237486	6.532129	294.093226	0.251776
12.430000	-6.120113	301.826140	0.237639	6.585965	294.304199	0.251770
12.440000	-6.072817	301.672596	0.237802	6.654163	294.495058	0.251782
12.450000	-6.020394	301.389355	0.237965	6.712378	294.634832	0.251812
12.460000	-5.963225	300.976858	0.238116	6.740913	294.714365	0.251850
12.470000	-5.903765	300.469087	0.238243	6.733992	294.754912	0.251886
12.480000	-5.845766	299.929344	0.238338	6.701713	294.801553	0.251911
12.490000	-5.792727	299.431990	0.238403	6.663815	294.904230	0.251920
12.500000	-5.746501	299.037964	0.238444	6.638845	295.097068	0.251911
12.510000	-5.707113	298.775367	0.238469	6.634738	295.387321	0.251881
12.520000	-5.674038	298.632892	0.238486	6.645615	295.758350	0.251829
12.530000	-5.647956	298.566692	0.238501	6.655719	296.182069	0.251751
12.540000	-5.631267	298.515716	0.238516	6.647463	296.631728	0.251647
12.550000	-5.626327	298.419061	0.238532	6.609270	297.088179	0.251522
12.560000	-5.632228	298.230366	0.238549	6.540080	297.539005	0.251386
12.570000	-5.642612	297.926210	0.238569	6.449566	297.974644	0.251250
12.580000	-5.646916	297.507131	0.238590	6.354631	298.385984	0.251125
12.590000	-5.635238	296.992072	0.238609	6.273641	298.765025	0.251019
12.600000	-5.604286	296.409706	0.238621	6.220428	299.107346	0.250933
12.610000	-5.560590	295.791186	0.238619	6.200302	299.414304	0.250861
12.620000	-5.518636	295.167046	0.238599	6.209453	299.693536	0.250794
12.630000	-5.494580	294.567540	0.238564	6.237539	299.957093	0.250723
12.640000	-5.498849	294.023376	0.238520	6.271785	300.217274	0.250637
12.650000	-5.531446	293.564026	0.238478	6.300595	300.481658	0.250535
12.660000	-5.582216	293.212624	0.238443	6.315396	300.750334	0.250419
12.670000	-5.635685	292.978712	0.238418	6.310547	301.017973	0.250296
12.680000	-5.678014	292.851902	0.238398	6.282297	301.280261	0.250180
12.690000	-5.702819	292.800328	0.238371	6.228398	301.540162	0.250084
12.700000	-5.713337	292.776649	0.238324	6.149337	301.808525	0.250019
12.710000	-5.720065	292.731163	0.238245	6.050528	302.097073	0.249986
12.720000	-5.735074	292.627486	0.238129	5.943209	302.407759	0.249975
12.730000	-5.765770	292.453868	0.237980	5.842087	302.725862	0.249969
12.740000	-5.811246	292.224447	0.237813	5.760096	303.022428	0.249948
12.750000	-5.863073	291.969455	0.237646	5.703154	303.265928	0.249903
12.760000	-5.909970	291.719052	0.237500	5.668266	303.437274	0.249835
12.770000	-5.943693	291.488851	0.237386	5.646227	303.540163	0.249763
12.780000	-5.962904	291.274468	0.237308	5.627052	303.601113	0.249709
12.790000	-5.973057	291.057720	0.237260	5.604742	303.659078	0.249694
12.800000	-5.982699	290.820758	0.237235	5.578940	303.749956	0.249722
12.810000	-5.998569	290.559836	0.237229	5.553396	303.893667	0.249781
12.820000	-6.022359	290.290668	0.237241	5.532991	304.089419	0.249849
12.830000	-6.050628	290.042570	0.237268	5.521108	304.319778	0.249906
12.840000	-6.077286	289.845380	0.237301	5.518157	304.559650	0.249941
12.850000	-6.096654	289.716568	0.237324	5.521207	304.785190	0.249958
12.860000	-6.105335	289.654200	0.237326	5.524702	304.979794	0.249973
12.870000	-6.102461	289.637196	0.237300	5.522494	305.137272	0.249999
12.880000	-6.089051	289.631689	0.237257	5.510986	305.262973	0.250045
12.890000	-6.067436	289.601973	0.237215	5.492162	305.372250	0.250112
12.900000	-6.041088	289.523966	0.237194	5.474609	305.484682	0.250195
12.910000	-6.014505	289.396866	0.237206	5.471254	305.614291	0.250290
12.920000	-5.992577	289.246769	0.237250	5.494260	305.759646	0.250396
12.930000	-5.979222	289.118033	0.237311	5.549290	305.900111	0.250517
12.940000	-5.975729	289.054381	0.237373	5.632008	306.002619	0.250654
12.950000	-5.979661	289.078318	0.237422	5.728886	306.037449	0.250804
12.960000	-5.985153	289.179717	0.237455	5.822290	305.994836	0.250958
12.970000	-5.984754	289.320137	0.237478	5.897595	305.891707	0.251105
12.980000	-5.972115	289.451170	0.237502	5.948953	305.762609	0.251235
12.990000	-5.944215	289.537544	0.237539	5.981085	305.639071	0.251343
13.000000	-5.902122	289.573323	0.237594	6.006441	305.530337	0.251429
13.010000	-5.850149	289.583440	0.237665	6.039170	305.418356	0.251490
13.020000	-5.794284	289.610756	0.237746	6.088489	305.270291	0.251527
13.030000	-5.740897	289.696415	0.237827	6.154166	305.059741	0.251538
13.040000	-5.696136	289.864218	0.237895	6.226078	304.782704	0.251526
13.050000	-5.665599	290.116207	0.237940	6.288271	304.459334	0.251496
13.060000	-5.653635	290.438978	0.237950	6.326016	304.122813	0.251456
13.070000	-5.662094	290.813705	0.237914	6.332656	303.803796	0.251417
13.080000	-5.689041	291.222234	0.237830	6.312834	303.518620	0.251386
13.090000	-5.728325	291.646600	0.237702	6.280299	303.264719	0.251373
13.100000	-5.770717	292.065512	0.237550	6.251382	303.022698	0.251384
13.110000	-5.806713	292.453726	0.237400	6.237730	302.763734	0.251421
13.120000	-5.830196	292.787545	0.237278	6.242283	302.461076	0.251483
13.130000	-5.841367	293.054563	0.237199	6.260343	302.102476	0.251557
13.140000	-5.847234	293.262134	0.237154	6.284298	301.697723	0.251629
13.150000	-5.858849	293.439134	0.237119	6.308440	301.275746	0.251681
13.160000	-5.886149	293.628864	0.237061	6.330828	300.871159	0.251699
13.170000	-5.932876	293.875399	0.236958	6.351755	300.507212	0.251674
13.180000	-5.994299	294.209031	0.236807	6.370946	300.185136	0.251608
13.190000	-6.059117	294.637272	0.236626	6.386222	299.885855	0.251506
13.200000	-6.114620	295.145527	0.236443	6.394775	299.581998	0.251381
13.210000	-6.152457	295.706735	0.236281	6.395916	299.252097	0.251245
13.220000	-6.172141	296.294454	0.236152	6.392986	298.888858	0.251111
13.230000	-6.180680	296.891948	0.236056	6.392797	298.498337	0.250988
13.240000	-6.188762	297.492263	0.235985	6.402614	298.092658	0.250879
13.250000	-6.205608	298.089878	0.235933	6.426111	297.682063	0.250782
13.260000	-6.235109	298.669816	0.235891	6.460195	297.271436	0.250690
13.270000	-6.274996	299.201960	0.235856	6.494379	296.862903	0.250600
13.280000	-6.318957	299.645520	0.235822	6.513531	296.461846	0.250509
13.290000	-6.360128	299.962887	0.235780	6.503640	296.081226	0.250423
13.300000	-6.393926	300.136549	0.235724	6.458666	295.740336	0.250351
13.310000	-6.419034	300.180417	0.235652	6.385254	295.458250	0.250300
13.320000	-6.436575	300.138971	0.235569	6.302265	295.246233	0.250274
13.330000	-6.448382	300.073399	0.235488	6.234240	295.103940	0.250273
13.340000	-6.455424	300.040443	0.235423	6.201239	295.021198	0.250294
13.350000	-6.457095	300.073335	0.235385	6.209959	294.983159	0.250329
13.360000	-6.451669	300.173246	0.235377	6.250803	294.974972	0.250373
13.370000	-6.437764	300.314526	0.235392	6.302461	294.983667	0.250418
13.380000	-6.416199	300.460446	0.235418	6.341487	294.997971	0.250458
13.390000	-6.391181	300.580944	0.235439	6.351798	295.008713	0.250486
13.400000	-6.369747	300.662988	0.235448	6.329664	295.011668	0.250501
13.410000	-6.359114	300.708634	0.235447	6.282785	295.011781	0.250505
13.420000	-6.362942	300.723542	0.235445	6.225341	295.024885	0.250503
13.430000	-6.378584	300.704582	0.235452	6.172198	295.073168	0.250498
13.440000	-6.397226	300.635283	0.235472	6.134683	295.174469	0.250492
13.450000	-6.407291	300.492512	0.235502	6.118682	295.330795	0.250482
13.460000	-6.399469	300.260491	0.235533	6.124783	295.523902	0.250466
