time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
18.120000	-0.909688	350.423187	0.237233	0.611939	286.073644	0.219847
18.130000	-0.935337	350.488947	0.237223	0.603982	286.111871	0.219918
18.140000	-0.901275	350.383321	0.237254	0.634189	286.176477	0.219988
18.150000	-0.814309	350.136482	0.237341	0.699861	286.277630	0.220077
18.160000	-0.698437	349.811938	0.237473	0.791104	286.403198	0.220200
18.170000	-0.587411	349.486996	0.237623	0.894449	286.514971	0.220363
18.180000	-0.512628	349.232917	0.237750	0.996365	286.562061	0.220555
18.190000	-0.491142	349.100583	0.237821	1.085293	286.505147	0.220759
18.200000	-0.519791	349.114183	0.237824	1.151958	286.337188	0.220952
18.210000	-0.579111	349.271607	0.237770	1.189156	286.087962	0.221117
18.220000	-0.645227	349.548080	0.237692	1.192503	285.810129	0.221242
18.230000	-0.702876	349.900069	0.237620	1.162386	285.556122	0.221322
18.240000	-0.751979	350.269202	0.237575	1.105630	285.359771	0.221359
18.250000	-0.804556	350.588612	0.237558	1.034918	285.231660	0.221361
18.260000	-0.875014	350.794401	0.237558	0.965372	285.167377	0.221339
18.270000	-0.970390	350.842017	0.237560	0.909687	285.160303	0.221308
18.280000	-1.085916	350.722619	0.237554	0.874281	285.209746	0.221283
18.290000	-1.207146	350.471716	0.237539	0.858316	285.320076	0.221273
18.300000	-1.316114	350.164169	0.237526	0.855958	285.492601	0.221283
18.310000	-1.397833	349.895390	0.237525	0.860703	285.715705	0.221309
18.320000	-1.444501	349.754724	0.237540	0.869502	285.959071	0.221341
18.330000	-1.456650	349.800047	0.237566	0.884306	286.175501	0.221368
18.340000	-1.441848	350.041578	0.237589	0.909852	286.310323	0.221386
18.350000	-1.411983	350.439089	0.237597	0.948918	286.314895	0.221394
18.360000	-1.379957	350.912408	0.237581	0.998290	286.158689	0.221404
18.370000	-1.356394	351.362027	0.237545	1.048605	285.835216	0.221429
18.380000	-1.346988	351.695104	0.237504	1.088612	285.360547	0.221480
18.390000	-1.351228	351.851175	0.237478	1.111048	284.767746	0.221564
18.400000	-1.362992	351.821274	0.237484	1.115986	284.102747	0.221675
18.410000	-1.372901	351.654520	0.237530	1.109297	283.424877	0.221799
18.420000	-1.371788	351.448294	0.237611	1.097453	282.809541	0.221914
18.430000	-1.354382	351.322085	0.237713	1.082313	282.346099	0.222000
18.440000	-1.322019	351.380228	0.237821	1.059379	282.124591	0.222046
18.450000	-1.283024	351.674208	0.237922	1.020540	282.211052	0.222048
18.460000	-1.249685	352.178557	0.238010	0.959690	282.618966	0.222015
18.470000	-1.232244	352.792380	0.238082	0.878183	283.289363	0.221959
18.480000	-1.232578	353.369788	0.238138	0.787344	284.090987	0.221898
18.490000	-1.241414	353.769732	0.238179	0.706731	284.845050	0.221850
18.500000	-1.241657	353.905768	0.238208	0.658679	285.369269	0.221835
18.510000	-1.216875	353.775504	0.238229	0.661232	285.527584	0.221872
18.520000	-1.160666	353.458804	0.238249	0.722154	285.268819	0.221976
18.530000	-1.081659	353.087730	0.238276	0.836150	284.640781	0.222150
18.540000	-1.001051	352.801744	0.238315	0.986021	283.774966	0.222381
18.550000	-0.943737	352.704645	0.238367	1.147087	282.847807	0.222640
18.560000	-0.927533	352.836101	0.238428	1.293430	282.032650	0.222887
18.570000	-0.955781	353.164441	0.238489	1.404381	281.458390	0.223086
18.580000	-1.016360	353.601241	0.238538	1.469728	281.185733	0.223218
18.590000	-1.086774	354.032853	0.238568	1.492095	281.204020	0.223282
18.600000	-1.142647	354.359160	0.238576	1.485355	281.444950	0.223300
18.610000	-1.166301	354.526444	0.238568	1.469162	281.806266	0.223300
18.620000	-1.152485	354.541765	0.238552	1.461351	282.178040	0.223309
18.630000	-1.109271	354.462486	0.238540	1.471085	282.465618	0.223341
18.640000	-1.053840	354.365308	0.238542	1.495454	282.605725	0.223396
18.650000	-1.005021	354.309254	0.238568	1.521056	282.574694	0.223461
18.660000	-0.975955	354.310695	0.238618	1.530294	282.389084	0.223521
18.670000	-0.969973	354.342722	0.238692	1.510270	282.099025	0.223564
18.680000	-0.981028	354.358298	0.238782	1.460558	281.774547	0.223593
18.690000	-0.997865	354.323461	0.238879	1.395737	281.486651	0.223620
18.700000	-1.009805	354.241338	0.238975	1.340347	281.287797	0.223662
18.710000	-1.011668	354.153669	0.239058	1.317796	281.198646	0.223726
18.720000	-1.005931	354.120313	0.239119	1.338659	281.206383	0.223806
18.730000	-1.001363	354.189806	0.239150	1.394874	281.274678	0.223880
18.740000	-1.008680	354.377526	0.239148	1.463452	281.359594	0.223924
18.750000	-1.034801	354.661311	0.239115	1.517878	281.423684	0.223918
18.760000	-1.077982	354.993176	0.239064	1.540928	281.443521	0.223862
18.770000	-1.126390	355.317753	0.239014	1.531862	281.411060	0.223776
18.780000	-1.161958	355.587427	0.238986	1.504462	281.332226	0.223692
18.790000	-1.168906	355.769328	0.238996	1.477910	281.224846	0.223644
18.800000	-1.142795	355.845605	0.239049	1.466494	281.114785	0.223655
18.810000	-1.094183	355.811404	0.239142	1.473977	281.027941	0.223727
18.820000	-1.043316	355.673927	0.239262	1.494714	280.979021	0.223842
18.830000	-1.008158	355.452942	0.239398	1.519177	280.962881	0.223970
18.840000	-0.993256	355.180868	0.239539	1.539534	280.955578	0.224078
18.850000	-0.987102	354.900218	0.239677	1.552161	280.927247	0.224149
18.860000	-0.970196	354.657324	0.239808	1.556757	280.860633	0.224177
18.870000	-0.928848	354.493268	0.239923	1.553969	280.764379	0.224175
18.880000	-0.865915	354.434792	0.240013	1.543807	280.672854	0.224160
18.890000	-0.801623	354.488676	0.240069	1.526044	280.632248	0.224155
18.900000	-0.763592	354.641640	0.240088	1.502117	280.679719	0.224175
18.910000	-0.771519	354.864704	0.240077	1.476908	280.824832	0.224228
18.920000	-0.825249	355.118803	0.240051	1.458820	281.040842	0.224310
18.930000	-0.903427	355.359315	0.240030	1.457614	281.269675	0.224411
18.940000	-0.974059	355.540435	0.240032	1.480950	281.439896	0.224520
18.950000	-1.011037	355.622281	0.240067	1.531300	281.491839	0.224632
18.960000	-1.006773	355.581538	0.240133	1.604561	281.400025	0.224749
18.970000	-0.973588	355.421871	0.240218	1.690582	281.183024	0.224881
18.980000	-0.934091	355.177816	0.240308	1.774989	280.896309	0.225037
18.990000	-0.907677	354.907990	0.240385	1.841621	280.612294	0.225216
19.000000	-0.901760	354.678919	0.240437	1.875335	280.398096	0.225399
19.010000	-0.911844	354.545434	0.240455	1.865132	280.301400	0.225551
19.020000	-0.928150	354.534856	0.240439	1.807223	280.348323	0.225629
19.030000	-0.942979	354.639864	0.240393	1.707113	280.548938	0.225601
19.040000	-0.954099	354.820909	0.240326	1.579642	280.901803	0.225460
19.050000	-0.963348	355.015607	0.240253	1.446334	281.391376	0.225232
19.060000	-0.973101	355.151532	0.240190	1.330306	281.979610	0.224968
19.070000	-0.983881	355.160357	0.240150	1.250156	282.599882	0.224729
19.080000	-0.994649	354.993359	0.240143	1.214974	283.162452	0.224562
19.090000	-1.004801	354.637671	0.240173	1.222543	283.574910	0.224485
19.100000	-1.015753	354.128640	0.240232	1.261607	283.772033	0.224491
19.110000	-1.030536	353.549843	0.240309	1.317351	283.742256	0.224552
19.120000	-1.051437	353.014074	0.240388	1.377586	283.536807	0.224640
19.130000	-1.077260	352.627219	0.240455	1.436618	283.254108	0.224733
19.140000	-1.102314	352.447494	0.240503	1.494768	283.004178	0.224823
19.150000	-1.118325	352.457804	0.240535	1.553925	282.868819	0.224911
19.160000	-1.118516	352.565359	0.240563	1.612200	282.875917	0.225004
19.170000	-1.101361	352.632031	0.240603	1.661644	282.998077	0.225109
19.180000	-1.071506	352.525978	0.240670	1.691085	283.172733	0.225225
19.190000	-1.037352	352.175121	0.240769	1.692361	283.331763	0.225346
19.200000	-1.007263	351.600222	0.240892	1.665469	283.428128	0.225456
19.210000	-0.987048	350.911891	0.241023	1.618814	283.452615	0.225534
19.220000	-0.979786	350.270525	0.241139	1.564374	283.439327	0.225564
19.230000	-0.986720	349.824983	0.241228	1.511261	283.460501	0.225537
19.240000	-1.007165	349.656269	0.241283	1.462077	283.610719	0.225462
19.250000	-1.036854	349.750359	0.241314	1.414222	283.980938	0.225366
19.260000	-1.066299	350.010120	0.241336	1.364801	284.626283	0.225283
19.270000	-1.081564	350.297719	0.241363	1.315579	285.536696	0.225248
19.280000	-1.068609	350.486109	0.241404	1.274799	286.622848	0.225283
19.290000	-1.019815	350.497259	0.241462	1.254867	287.727410	0.225391
19.300000	-0.939303	350.314617	0.241527	1.267399	288.663211	0.225552
19.310000	-0.843482	349.971217	0.241589	1.318270	289.268281	0.225731
19.320000	-0.755497	349.525113	0.241635	1.404862	289.458840	0.225892
19.330000	-0.695871	349.036100	0.241653	1.516188	289.259877	0.226006
19.340000	-0.674328	348.552598	0.241638	1.635199	288.800302	0.226065
19.350000	-0.687276	348.109456	0.241589	1.742030	288.273068	0.226073
19.360000	-0.721659	347.731214	0.241516	1.817301	287.874483	0.226046
19.370000	-0.761773	347.434144	0.241429	1.845228	287.745126	0.225995
19.380000	-0.794511	347.223603	0.241342	1.816533	287.933626	0.225923
19.390000	-0.811046	347.088210	0.241262	1.730862	288.394604	0.225820
19.400000	-0.806347	346.995700	0.241192	1.597876	289.017759	0.225677
19.410000	-0.779108	346.895301	0.241127	1.436029	289.673212	0.225486
19.420000	-0.732983	346.728754	0.241062	1.268538	290.254304	0.225251
19.430000	-0.677780	346.448048	0.240990	1.117282	290.704028	0.224981
19.440000	-0.628481	346.034242	0.240914	0.996682	291.020721	0.224691
19.450000	-0.601168	345.509462	0.240839	0.910155	291.246423	0.224395
19.460000	-0.606841	344.934956	0.240770	0.850839	291.444889	0.224103
19.470000	-0.645842	344.392935	0.240711	0.806150	291.677141	0.223824
19.480000	-0.706106	343.957634	0.240660	0.763787	291.982355	0.223562
19.490000	-0.767286	343.667354	0.240605	0.716144	292.369864	0.223314
19.500000	-0.809810	343.509976	0.240535	0.661333	292.823076	0.223077
19.510000	-0.824552	343.428418	0.240435	0.601153	293.310592	0.222845
19.520000	-0.817262	343.343212	0.240298	0.538119	293.797480	0.222613
19.530000	-0.804280	343.181815	0.240123	0.473861	294.252092	0.222380
19.540000	-0.801445	342.902153	0.239922	0.409781	294.648378	0.222150
19.550000	-0.813127	342.501755	0.239718	0.348838	294.966842	0.221925
19.560000	-0.828797	342.011213	0.239538	0.296316	295.197307	0.221711
19.570000	-0.829725	341.477703	0.239409	0.258178	295.343922	0.221515
19.580000	-0.801601	340.947436	0.239343	0.237599	295.429489	0.221342
19.590000	-0.745163	340.453964	0.239337	0.231926	295.494822	0.221196
19.600000	-0.678467	340.014321	0.239369	0.232390	295.590629	0.221079
19.610000	-0.629686	339.630696	0.239405	0.227198	295.763399	0.220988
19.620000	-0.624491	339.294169	0.239412	0.206457	296.040330	0.220919
19.630000	-0.674473	338.988360	0.239366	0.166162	296.419605	0.220868
19.640000	-0.771925	338.692740	0.239265	0.109210	296.870865	0.220827
19.650000	-0.892839	338.386323	0.239127	0.043367	297.347028	0.220791
19.660000	-1.006106	338.052363	0.238984	-0.022090	297.803425	0.220751
19.670000	-1.084455	337.683601	0.238870	-0.079093	298.216042	0.220701
19.680000	-1.112662	337.285915	0.238814	-0.122034	298.590076	0.220638
19.690000	-1.090454	336.877388	0.238827	-0.148200	298.954562	0.220569
19.700000	-1.030192	336.481388	0.238908	-0.158379	299.345846	0.220505
19.710000	-0.951125	336.116072	0.239042	-0.157659	299.787905	0.220458
19.720000	-0.872551	335.785876	0.239209	-0.155160	300.278238	0.220433
19.730000	-0.807946	335.480008	0.239391	-0.161337	300.784681	0.220428
19.740000	-0.761719	335.178836	0.239569	-0.183060	301.253351	0.220435
19.750000	-0.729604	334.864460	0.239730	-0.218774	301.623499	0.220445
19.760000	-0.702570	334.530125	0.239857	-0.257021	301.843466	0.220459
19.770000	-0.672657	334.184750	0.239939	-0.280276	301.883794	0.220478
19.780000	-0.638152	333.851730	0.239971	-0.273093	301.746872	0.220508
19.790000	-0.605526	333.562791	0.239960	-0.230756	301.473734	0.220553
19.800000	-0.586807	333.348187	0.239922	-0.163853	301.146063	0.220611
19.810000	-0.593090	333.225218	0.239878	-0.095972	300.877992	0.220675
19.820000	-0.626993	333.188872	0.239847	-0.055122	300.792906	0.220736
19.830000	-0.677967	333.209595	0.239842	-0.062537	300.987683	0.220782
19.840000	-0.723649	333.241247	0.239864	-0.123698	301.496538	0.220802
19.850000	-0.737615	333.236979	0.239911	-0.225288	302.271396	0.220792
19.860000	-0.700358	333.165414	0.239983	-0.339240	303.190393	0.220760
19.870000	-0.608101	333.018616	0.240080	-0.432100	304.093099	0.220724
19.880000	-0.474721	332.808202	0.240209	-0.475991	304.828657	0.220716
19.890000	-0.325492	332.553202	0.240370	-0.457006	305.298623	0.220759
19.900000	-0.185859	332.267773	0.240558	-0.378252	305.480784	0.220867
19.910000	-0.071399	331.955912	0.240753	-0.257170	305.428629	0.221033
19.920000	0.015503	331.615330	0.240929	-0.118955	305.248553	0.221233
19.930000	0.080853	331.247057	0.241057	0.011021	305.062025	0.221439
19.940000	0.129805	330.864007	0.241120	0.113229	304.964471	0.221626
19.950000	0.159406	330.492104	0.241115	0.176961	304.995659	0.221776
19.960000	0.158477	330.161684	0.241061	0.200107	305.134279	0.221882
19.970000	0.115123	329.892959	0.240991	0.186588	305.319567	0.221942
19.980000	0.027259	329.683954	0.240943	0.143020	305.489022	0.221959
19.990000	-0.090854	329.509114	0.240945	0.076304	305.612259	0.221944
20.000000	-0.211038	329.331179	0.241010	-0.006775	305.703918	0.221915
20.010000	-0.302187	329.121007	0.241128	-0.098207	305.811553	0.221894
20.020000	-0.344138	328.874805	0.241272	-0.187297	305.988879	0.221901
20.030000	-0.336837	328.619269	0.241411	-0.261029	306.270880	0.221943
20.040000	-0.299573	328.401590	0.241517	-0.307145	306.662310	0.222018
20.050000	-0.260287	328.269181	0.241577	-0.318839	307.140131	0.222115
20.060000	-0.240320	328.248746	0.241597	-0.298530	307.662367	0.222221
20.070000	-0.242767	328.333997	0.241593	-0.258049	308.175901	0.222332
20.080000	-0.251160	328.487010	0.241589	-0.214293	308.621708	0.222448
20.090000	-0.239761	328.652357	0.241603	-0.181836	308.941111	0.222578
20.100000	-0.190162	328.778174	0.241644	-0.166000	309.086193	0.222729
20.110000	-0.104929	328.835760	0.241707	-0.160018	309.032665	0.222901
20.120000	-0.010376	328.829799	0.241779	-0.147978	308.789351	0.223091
20.130000	0.053739	328.794890	0.241845	-0.112232	308.398756	0.223284
20.140000	0.052813	328.779740	0.241891	-0.041609	307.927468	0.223469
20.150000	-0.024730	328.825836	0.241912	0.063569	307.449987	0.223634
20.160000	-0.159105	328.949908	0.241910	0.191730	307.031814	0.223778
20.170000	-0.304845	329.137503	0.241896	0.324669	306.716499	0.223905
20.180000	-0.408632	329.349383	0.241881	0.443621	306.518832	0.224022
20.190000	-0.431665	329.536688	0.241877	0.533829	306.424464	0.224135
20.200000	-0.366321	329.657767	0.241892	0.586414	306.395829	0.224246
20.210000	-0.239008	329.690432	0.241931	0.598359	306.384291	0.224354
20.220000	-0.097477	329.636605	0.241993	0.572223	306.347163	0.224456
20.230000	0.011265	329.519752	0.242073	0.516479	306.265133	0.224552
20.240000	0.061513	329.377415	0.242168	0.445754	306.152627	0.224642
20.250000	0.057871	329.251420	0.242270	0.379268	306.054297	0.224732
20.260000	0.029044	329.177657	0.242372	0.336400	306.026827	0.224828
20.270000	0.010627	329.176818	0.242468	0.330468	306.113495	0.224936
20.280000	0.026295	329.247701	0.242552	0.363703	306.323634	0.225061
20.290000	0.076780	329.365209	0.242615	0.426461	306.626660	0.225204
20.300000	0.141323	329.484872	0.242651	0.501620	306.962632	0.225361
20.310000	0.189678	329.554145	0.242657	0.572197	307.263743	0.225523
20.320000	0.197955	329.528028	0.242632	0.628439	307.477605	0.225678
20.330000	0.160466	329.383943	0.242586	0.670900	307.584015	0.225815
20.340000	0.092232	329.130149	0.242533	0.708187	307.600035	0.225932
20.350000	0.021358	328.804222	0.242491	0.750897	307.572035	0.226032
20.360000	-0.024824	328.462499	0.242475	0.805128	307.557405	0.226124
20.370000	-0.032938	328.164954	0.242489	0.868786	307.602552	0.226219
20.380000	-0.009523	327.960503	0.242524	0.932028	307.725867	0.226322
20.390000	0.023072	327.875658	0.242559	0.980956	307.912526	0.226434
20.400000	0.038436	327.907515	0.242574	1.002639	308.122423	0.226548
20.410000	0.019302	328.022077	0.242555	0.989818	308.306520	0.226657
20.420000	-0.034374	328.160117	0.242503	0.944385	308.424148	0.226751
20.430000	-0.106156	328.252230	0.242435	0.878914	308.455060	0.226827
20.440000	-0.171964	328.240760	0.242372	0.815265	308.403354	0.226888
20.450000	-0.212205	328.100990	0.242338	0.779419	308.293683	0.226941
20.460000	-0.220811	327.851755	0.242343	0.793101	308.162681	0.226998
20.470000	-0.206465	327.549243	0.242388	0.864717	308.049706	0.227065
20.480000	-0.185771	327.265747	0.242457	0.983417	307.990149	0.227143
20.490000	-0.172817	327.062439	0.242532	1.119502	308.011979	0.227225
20.500000	-0.171323	326.967532	0.242598	1.232149	308.134013	0.227294
20.510000	-0.173412	326.967725	0.242647	1.282465	308.364439	0.227332
20.520000	-0.164791	327.014749	0.242682	1.247410	308.699662	0.227321
20.530000	-0.132987	327.043739	0.242707	1.129132	309.124487	0.227254
20.540000	-0.074610	326.997055	0.242726	0.955545	309.613506	0.227136
20.550000	0.001332	326.845437	0.242739	0.771360	310.131735	0.226985
20.560000	0.075587	326.598168	0.242742	0.622886	310.632702	0.226826
20.570000	0.125916	326.297146	0.242733	0.542634	311.055722	0.226680
20.580000	0.136708	325.997221	0.242713	0.539637	311.328649	0.226558
20.590000	0.106164	325.743000	0.242686	0.598637	311.382978	0.226454
20.600000	0.046700	325.554900	0.242653	0.687405	311.181389	0.226359
20.610000	-0.022240	325.431474	0.242615	0.768526	310.746654	0.226265
20.620000	-0.084970	325.364558	0.242568	0.811075	310.173403	0.226176
20.630000	-0.137258	325.355669	0.242509	0.798755	309.608495	0.226104
20.640000	-0.185977	325.421712	0.242440	0.733041	309.201416	0.226067
20.650000	-0.240925	325.585494	0.242367	0.631483	309.044873	0.226070
20.660000	-0.304413	325.856804	0.242303	0.522120	309.135493	0.226104
20.670000	-0.365721	326.216288	0.242262	0.435363	309.377624	0.226146
20.680000	-0.404236	326.612890	0.242254	0.395266	309.631304	0.226168
20.690000	-0.399341	326.977550	0.242277	0.412659	309.780357	0.226155
20.700000	-0.341359	327.246620	0.242319	0.482429	309.783936	0.226109
20.710000	-0.237988	327.383823	0.242357	0.585980	309.683958	0.226053
20.720000	-0.113677	327.390962	0.242368	0.697990	309.566796	0.226011
20.730000	-0.002566	327.303160	0.242333	0.794954	309.503976	0.226003
20.740000	0.062289	327.170850	0.242245	0.862380	309.507051	0.226035
20.750000	0.059698	327.036157	0.242109	0.898042	309.520994	0.226095
20.760000	-0.012718	326.914278	0.241938	0.910233	309.456941	0.226168
20.770000	-0.138145	326.789240	0.241752	0.911927	309.243897	0.226239
20.780000	-0.286933	326.627242	0.241569	0.913395	308.871972	0.226293
