time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
29.040000	2.416085	307.113941	0.208020	-1.882115	298.473692	0.203470
29.050000	2.434559	307.272302	0.208071	-1.875159	298.531623	0.203542
29.060000	2.435242	307.451300	0.208095	-1.891516	298.551749	0.203590
29.070000	2.416090	307.649311	0.208092	-1.934638	298.526328	0.203632
29.080000	2.385244	307.852412	0.208069	-1.994241	298.473917	0.203683
29.090000	2.357278	308.029120	0.208038	-2.048220	298.428323	0.203759
29.100000	2.346206	308.139307	0.208014	-2.071358	298.418753	0.203868
29.110000	2.359390	308.154532	0.208009	-2.046844	298.452335	0.204013
29.120000	2.395299	308.077314	0.208034	-1.975029	298.508360	0.204181
29.130000	2.445310	307.945685	0.208099	-1.874964	298.547145	0.204356
29.140000	2.497585	307.818541	0.208203	-1.777534	298.528964	0.204513
29.150000	2.540793	307.750136	0.208332	-1.713094	298.433398	0.204632
29.160000	2.566547	307.768597	0.208461	-1.699281	298.269268	0.204703
29.170000	2.570603	307.869492	0.208559	-1.734472	298.070249	0.204730
29.180000	2.553165	308.025479	0.208601	-1.799451	297.878945	0.204728
29.190000	2.518334	308.204390	0.208580	-1.865917	297.728204	0.204717
29.200000	2.472722	308.385306	0.208509	-1.907938	297.629223	0.204715
29.210000	2.423636	308.564934	0.208417	-1.911919	297.571478	0.204727
29.220000	2.377642	308.752447	0.208340	-1.881709	297.532888	0.204749
29.230000	2.339919	308.956935	0.208303	-1.837116	297.493659	0.204765
29.240000	2.314120	309.175320	0.208313	-1.806016	297.446238	0.204759
29.250000	2.302161	309.388075	0.208358	-1.812539	297.396672	0.204723
29.260000	2.303829	309.565217	0.208411	-1.865758	297.357904	0.204659
29.270000	2.316584	309.678627	0.208442	-1.954012	297.340039	0.204575
29.280000	2.335903	309.713238	0.208432	-2.048255	297.343749	0.204479
29.290000	2.355969	309.671341	0.208378	-2.114096	297.360050	0.204371
29.300000	2.370364	309.569550	0.208290	-2.127841	297.375202	0.204241
29.310000	2.372790	309.432406	0.208189	-2.089247	297.376990	0.204079
29.320000	2.358321	309.287200	0.208093	-2.024346	297.359262	0.203875
29.330000	2.325319	309.161885	0.208011	-1.975937	297.323595	0.203635
29.340000	2.277221	309.084703	0.207947	-1.985265	297.278138	0.203378
29.350000	2.222659	309.082514	0.207895	-2.073125	297.233938	0.203126
29.360000	2.172949	309.175589	0.207850	-2.229552	297.199380	0.202901
29.370000	2.137652	309.369599	0.207809	-2.417462	297.174393	0.202711
29.380000	2.120528	309.649228	0.207768	-2.588813	297.146970	0.202549
29.390000	2.118312	309.979445	0.207724	-2.705410	297.094356	0.202405
29.400000	2.123164	310.317347	0.207675	-2.754025	296.989344	0.202271
29.410000	2.127252	310.630413	0.207617	-2.748494	296.809272	0.202150
29.420000	2.126606	310.911075	0.207554	-2.718661	296.543430	0.202056
29.430000	2.121992	311.178205	0.207495	-2.693127	296.195159	0.202004
29.440000	2.116685	311.463972	0.207450	-2.685690	295.777917	0.202000
29.450000	2.112988	311.793980	0.207425	-2.692142	295.308003	0.202040
29.460000	2.109984	312.172629	0.207415	-2.697329	294.798494	0.202109
29.470000	2.103903	312.581731	0.207413	-2.686560	294.258213	0.202190
29.480000	2.090799	312.991695	0.207409	-2.654254	293.696538	0.202273
29.490000	2.069854	313.377077	0.207399	-2.605856	293.130879	0.202356
29.500000	2.045364	313.726142	0.207392	-2.553537	292.590982	0.202449
29.510000	2.026125	314.038626	0.207398	-2.509113	292.115143	0.202562
29.520000	2.022154	314.314358	0.207427	-2.478141	291.738395	0.202699
29.530000	2.040050	314.542481	0.207481	-2.457977	291.478754	0.202852
29.540000	2.079240	314.701151	0.207552	-2.440483	291.330036	0.203000
29.550000	2.131330	314.769961	0.207627	-2.417551	291.266160	0.203120
29.560000	2.183401	314.747076	0.207695	-2.385964	291.254785	0.203197
29.570000	2.223836	314.658422	0.207752	-2.348477	291.272646	0.203233
29.580000	2.247543	314.551099	0.207804	-2.310725	291.314439	0.203247
29.590000	2.257572	314.474042	0.207860	-2.276695	291.391156	0.203274
29.600000	2.262312	314.457405	0.207928	-2.246412	291.519455	0.203345
29.610000	2.270301	314.502285	0.208012	-2.217312	291.707893	0.203485
29.620000	2.286038	314.584909	0.208112	-2.187325	291.946725	0.203700
29.630000	2.309191	314.670629	0.208222	-2.156352	292.205567	0.203971
29.640000	2.336880	314.728996	0.208334	-2.124721	292.439502	0.204264
29.650000	2.366634	314.743299	0.208436	-2.090486	292.601259	0.204540
29.660000	2.397632	314.712895	0.208520	-2.048883	292.655736	0.204764
29.670000	2.429783	314.650092	0.208582	-1.995418	292.592534	0.204922
29.680000	2.462163	314.573825	0.208630	-1.930618	292.431988	0.205026
29.690000	2.492637	314.501883	0.208677	-1.862502	292.221285	0.205103
29.700000	2.519082	314.443830	0.208739	-1.804085	292.020629	0.205190
29.710000	2.541070	314.397580	0.208829	-1.766740	291.883982	0.205307
29.720000	2.560531	314.351655	0.208949	-1.753384	291.842053	0.205455
29.730000	2.580889	314.291982	0.209095	-1.755921	291.894917	0.205612
29.740000	2.605261	314.209167	0.209254	-1.759011	292.017756	0.205748
29.750000	2.634627	314.102324	0.209410	-1.748500	292.177259	0.205840
29.760000	2.666600	313.978776	0.209548	-1.719918	292.350729	0.205886
29.770000	2.695120	313.851656	0.209652	-1.681977	292.537906	0.205903
29.780000	2.711469	313.737195	0.209719	-1.652524	292.758701	0.205915
29.790000	2.706859	313.651107	0.209749	-1.648867	293.037390	0.205940
29.800000	2.676166	313.602407	0.209753	-1.678024	293.381609	0.205976
29.810000	2.621265	313.585096	0.209745	-1.732551	293.767979	0.206007
29.820000	2.551968	313.571830	0.209734	-1.793982	294.143182	0.206011
29.830000	2.483332	313.515677	0.209723	-1.841283	294.441309	0.205979
29.840000	2.430136	313.363565	0.209710	-1.859584	294.610017	0.205916
29.850000	2.401141	313.078637	0.209689	-1.845430	294.633926	0.205841
29.860000	2.396124	312.661889	0.209660	-1.807330	294.545167	0.205772
29.870000	2.406996	312.160963	0.209621	-1.762250	294.416340	0.205717
29.880000	2.421976	311.658669	0.209573	-1.729670	294.337723	0.205671
29.890000	2.430297	311.243862	0.209516	-1.725231	294.386561	0.205616
29.900000	2.425310	310.977202	0.209447	-1.756100	294.600171	0.205538
29.910000	2.405350	310.867826	0.209366	-1.819484	294.964191	0.205426
29.920000	2.373073	310.871492	0.209280	-1.904354	295.421415	0.205285
29.930000	2.334238	310.909514	0.209198	-1.995015	295.897035	0.205129
29.940000	2.296434	310.897758	0.209135	-2.074868	296.327945	0.204978
29.950000	2.267702	310.771960	0.209097	-2.129618	296.682330	0.204848
29.960000	2.254972	310.500452	0.209082	-2.150252	296.962497	0.204749
29.970000	2.262560	310.083652	0.209077	-2.135917	297.194091	0.204672
29.980000	2.291213	309.545570	0.209064	-2.095365	297.411136	0.204598
29.990000	2.338024	308.923573	0.209031	-2.044826	297.645030	0.204503
30.000000	2.397108	308.260128	0.208978	-2.001682	297.919399	0.204369
30.010000	2.460623	307.597278	0.208917	-1.976614	298.248033	0.204194
30.020000	2.519808	306.972802	0.208867	-1.968984	298.633382	0.203996
30.030000	2.566017	306.416508	0.208843	-1.968751	299.066223	0.203805
30.040000	2.591889	305.945925	0.208850	-1.964013	299.528678	0.203653
30.050000	2.592733	305.562662	0.208875	-1.949424	300.000862	0.203559
30.060000	2.567994	305.252412	0.208896	-1.930200	300.468153	0.203526
30.070000	2.522309	304.990669	0.208892	-1.919230	300.924683	0.203539
30.080000	2.465386	304.752620	0.208849	-1.928991	301.370586	0.203577
30.090000	2.410041	304.522385	0.208768	-1.962986	301.804558	0.203623
30.100000	2.368491	304.297099	0.208665	-2.011743	302.216549	0.203670
30.110000	2.348223	304.084913	0.208565	-2.055994	302.585743	0.203723
30.120000	2.349493	303.899466	0.208491	-2.075703	302.886060	0.203791
30.130000	2.365889	303.753881	0.208460	-2.060269	303.096802	0.203879
30.140000	2.387673	303.655451	0.208473	-2.014242	303.212739	0.203984
30.150000	2.405943	303.600968	0.208521	-1.955165	303.248122	0.204096
30.160000	2.415365	303.573764	0.208582	-1.904589	303.232688	0.204194
30.170000	2.414532	303.545562	0.208630	-1.877339	303.202291	0.204259
30.180000	2.404734	303.485450	0.208646	-1.875103	303.189241	0.204273
30.190000	2.388700	303.373891	0.208624	-1.887474	303.216304	0.204231
30.200000	2.370116	303.214699	0.208568	-1.898847	303.294920	0.204146
30.210000	2.353313	303.037166	0.208492	-1.896446	303.425174	0.204041
30.220000	2.342019	302.885368	0.208412	-1.875302	303.595081	0.203947
30.230000	2.337057	302.799118	0.208340	-1.839127	303.779622	0.203883
30.240000	2.334538	302.796066	0.208281	-1.798661	303.942927	0.203851
30.250000	2.326518	302.864183	0.208236	-1.769051	304.046478	0.203833
30.260000	2.304610	302.968413	0.208196	-1.766142	304.061942	0.203803
30.270000	2.264707	303.067903	0.208153	-1.800949	303.982576	0.203740
30.280000	2.209776	303.134943	0.208095	-1.873493	303.826379	0.203637
30.290000	2.148766	303.166469	0.208012	-1.969651	303.628441	0.203504
30.300000	2.092292	303.183178	0.207903	-2.064522	303.426320	0.203358
30.310000	2.047866	303.217151	0.207769	-2.132142	303.246216	0.203210
30.320000	2.017491	303.293882	0.207621	-2.156791	303.096719	0.203063
30.330000	1.998535	303.417385	0.207472	-2.139542	302.972000	0.202914
30.340000	1.986551	303.566397	0.207333	-2.096550	302.860833	0.202760
30.350000	1.977763	303.704908	0.207210	-2.050523	302.755162	0.202604
30.360000	1.969904	303.802213	0.207104	-2.020412	302.653244	0.202459
30.370000	1.961726	303.850985	0.207016	-2.014370	302.556765	0.202334
30.380000	1.952345	303.871790	0.206948	-2.028498	302.465764	0.202232
30.390000	1.941116	303.900797	0.206902	-2.050858	302.376449	0.202149
30.400000	1.927855	303.968898	0.206879	-2.068308	302.283922	0.202074
30.410000	1.912986	304.086335	0.206875	-2.073041	302.186715	0.201998
30.420000	1.897649	304.242128	0.206878	-2.066058	302.087625	0.201922
30.430000	1.884151	304.416248	0.206872	-2.056127	301.988381	0.201854
30.440000	1.876558	304.594011	0.206841	-2.054944	301.881961	0.201801
30.450000	1.880432	304.772924	0.206779	-2.071020	301.750020	0.201764
30.460000	1.900766	304.960170	0.206687	-2.105306	301.569812	0.201741
30.470000	1.938466	305.166322	0.206581	-2.150456	301.326974	0.201731
30.480000	1.987445	305.402124	0.206481	-2.193887	301.024464	0.201735
30.490000	2.034880	305.680468	0.206412	-2.223132	300.679772	0.201759
30.500000	2.065796	306.019694	0.206394	-2.230897	300.311636	0.201809
30.510000	2.070365	306.442063	0.206436	-2.217155	299.926182	0.201883
30.520000	2.050035	306.964589	0.206535	-2.187161	299.513218	0.201970
30.530000	2.018486	307.586102	0.206675	-2.146964	299.055422	0.202056
30.540000	1.995991	308.278983	0.206829	-2.099809	298.543493	0.202131
30.550000	1.999649	308.992260	0.206970	-2.046122	297.986443	0.202196
30.560000	2.034677	309.665738	0.207076	-1.986891	297.410215	0.202258
30.570000	2.091563	310.248320	0.207135	-1.927608	296.845697	0.202324
30.580000	2.150570	310.712479	0.207147	-1.879533	296.313612	0.202396
30.590000	2.191060	311.060547	0.207121	-1.856832	295.815463	0.202468
30.600000	2.200788	311.322612	0.207071	-1.870752	295.336173	0.202526
30.610000	2.180773	311.547495	0.207016	-1.923694	294.856998	0.202556
30.620000	2.143944	311.788511	0.206971	-2.006372	294.370764	0.202550
30.630000	2.108794	312.086931	0.206946	-2.099975	293.889861	0.202510
30.640000	2.091303	312.458221	0.206941	-2.182786	293.441937	0.202443
30.650000	2.098652	312.886641	0.206949	-2.238190	293.055865	0.202364
30.660000	2.127060	313.331198	0.206959	-2.260012	292.745809	0.202286
30.670000	2.164159	313.741553	0.206961	-2.252764	292.501642	0.202222
30.680000	2.194546	314.078499	0.206952	-2.227482	292.290327	0.202178
30.690000	2.206034	314.331457	0.206933	-2.196100	292.067904	0.202157
30.700000	2.193911	314.525400	0.206906	-2.167039	291.797260	0.202153
30.710000	2.161479	314.712771	0.206872	-2.143027	291.464176	0.202156
30.720000	2.116977	314.952328	0.206827	-2.120982	291.084367	0.202156
30.730000	2.068927	315.283734	0.206764	-2.093883	290.698073	0.202147
30.740000	2.022732	315.709505	0.206682	-2.054558	290.354795	0.202127
30.750000	1.980402	316.192104	0.206584	-2.000260	290.095754	0.202102
30.760000	1.943083	316.665909	0.206488	-1.935648	289.942184	0.202079
30.770000	1.914127	317.057000	0.206412	-1.872082	289.893475	0.202065
30.780000	1.900060	317.302257	0.206373	-1.823497	289.933323	0.202055
30.790000	1.908192	317.362561	0.206371	-1.801379	290.038693	0.202043
30.800000	1.941929	317.229382	0.206396	-1.811539	290.186994	0.202013
30.810000	1.996460	316.926179	0.206420	-1.853385	290.359907	0.201956
30.820000	2.057671	316.505284	0.206417	-1.920628	290.544565	0.201862
30.830000	2.105617	316.039308	0.206370	-2.002451	290.733226	0.201734
30.840000	2.121631	315.605959	0.206277	-2.085510	290.921990	0.201577
30.850000	2.096112	315.267513	0.206151	-2.157529	291.109301	0.201402
30.860000	2.033205	315.050136	0.206013	-2.211760	291.295499	0.201219
30.870000	1.949564	314.931757	0.205877	-2.249842	291.483999	0.201042
30.880000	1.867166	314.847142	0.205750	-2.280680	291.682318	0.200885
30.890000	1.803509	314.712912	0.205632	-2.315476	291.899919	0.200763
30.900000	1.764399	314.464524	0.205526	-2.361746	292.142362	0.200692
30.910000	1.743332	314.087768	0.205443	-2.419846	292.406004	0.200676
30.920000	1.727521	313.626852	0.205398	-2.483442	292.679107	0.200710
30.930000	1.706595	313.162561	0.205408	-2.542592	292.950705	0.200776
30.940000	1.678660	312.771115	0.205473	-2.587016	293.221764	0.200850
30.950000	1.650574	312.485729	0.205573	-2.608180	293.510493	0.200911
30.960000	1.633179	312.280995	0.205678	-2.600447	293.847507	0.200948
30.970000	1.635021	312.086908	0.205755	-2.562049	294.263129	0.200962
30.980000	1.658266	311.823822	0.205785	-2.495991	294.773160	0.200966
30.990000	1.698548	311.440197	0.205770	-2.410334	295.369198	0.200978
31.000000	1.748025	310.934925	0.205733	-2.317175	296.016695	0.201012
31.010000	1.799426	310.354267	0.205706	-2.230053	296.660996	0.201078
31.020000	1.848758	309.766442	0.205718	-2.160188	297.239917	0.201172
31.030000	1.895513	309.228807	0.205785	-2.112883	297.700288	0.201282
31.040000	1.940831	308.766153	0.205899	-2.086052	298.014348	0.201388
31.050000	1.985334	308.370521	0.206036	-2.072242	298.190223	0.201475
31.060000	2.028158	308.018369	0.206164	-2.063558	298.270712	0.201535
31.070000	2.067440	307.690872	0.206256	-2.056688	298.318287	0.201578
31.080000	2.101259	307.385026	0.206302	-2.054645	298.390730	0.201617
31.090000	2.127991	307.113270	0.206311	-2.063690	298.517574	0.201668
31.100000	2.146049	306.897627	0.206300	-2.087166	298.688341	0.201734
31.110000	2.153867	306.764274	0.206293	-2.120354	298.858252	0.201803
31.120000	2.150755	306.738973	0.206307	-2.150202	298.968605	0.201856
31.130000	2.138343	306.840379	0.206348	-2.160714	298.972374	0.201879
31.140000	2.121514	307.070621	0.206410	-2.140979	298.853960	0.201874
31.150000	2.107743	307.407907	0.206480	-2.090892	298.635309	0.201865
31.160000	2.104629	307.808240	0.206544	-2.021004	298.366393	0.201881
31.170000	2.116637	308.219170	0.206591	-1.946683	298.104113	0.201947
31.180000	2.142925	308.600226	0.206619	-1.880470	297.888237	0.202066
31.190000	2.177825	308.938541	0.206632	-1.827534	297.724577	0.202223
31.200000	2.213926	309.249756	0.206641	-1.786932	297.583051	0.202384
31.210000	2.245886	309.563392	0.206654	-1.757174	297.412098	0.202515
31.220000	2.272437	309.901965	0.206675	-1.741389	297.163336	0.202593
31.230000	2.295365	310.266911	0.206700	-1.747357	296.814800	0.202616
31.240000	2.316436	310.639289	0.206719	-1.781267	296.380888	0.202602
31.250000	2.334771	310.993476	0.206722	-1.839034	295.903638	0.202580
31.260000	2.346669	311.314475	0.206704	-1.901847	295.430374	0.202572
31.270000	2.348023	311.608389	0.206665	-1.940828	294.990973	0.202587
31.280000	2.337558	311.900809	0.206616	-1.929991	294.587725	0.202616
31.290000	2.318581	312.225404	0.206570	-1.860710	294.201988	0.202642
31.300000	2.298048	312.610003	0.206541	-1.748919	293.810688	0.202651
31.310000	2.283501	313.067287	0.206534	-1.629910	293.400398	0.202643
31.320000	2.279703	313.592891	0.206553	-1.542774	292.970204	0.202628
31.330000	2.286659	314.169197	0.206587	-1.512693	292.523501	0.202618
31.340000	2.299714	314.771503	0.206623	-1.540698	292.056629	0.202618
31.350000	2.311306	315.374508	0.206639	-1.606113	291.553952	0.202620
31.360000	2.313608	315.958556	0.206611	-1.679523	290.994149	0.202603
31.370000	2.301367	316.514793	0.206519	-1.738220	290.364537	0.202547
31.380000	2.274257	317.046787	0.206357	-1.775239	289.674482	0.202444
31.390000	2.237702	317.565938	0.206130	-1.797947	288.958889	0.202300
31.400000	2.201230	318.080903	0.205858	-1.819029	288.268247	0.202134
31.410000	2.174420	318.586271	0.205567	-1.846997	287.649368	0.201966
31.420000	2.162036	319.058628	0.205278	-1.882270	287.126459	0.201807
31.430000	2.160862	319.465291	0.205005	-1.919889	286.692694	0.201657
31.440000	2.160223	319.782948	0.204758	-1.955318	286.317248	0.201504
31.450000	2.146462	320.015606	0.204544	-1.988494	285.964151	0.201335
31.460000	2.109611	320.199931	0.204375	-2.023566	285.612349	0.201149
31.470000	2.049102	320.392656	0.204260	-2.065102	285.265595	0.200956
31.480000	1.975332	320.645180	0.204201	-2.113719	284.947150	0.200776
31.490000	1.905626	320.977976	0.204191	-2.164202	284.683594	0.200626
31.500000	1.856191	321.368181	0.204211	-2.207674	284.488091	0.200514
31.510000	1.834283	321.757700	0.204241	-2.237015	284.352669	0.200439
31.520000	1.835159	322.079179	0.204265	-2.252461	284.252784	0.200390
31.530000	1.845607	322.287330	0.204280	-2.263516	284.160263	0.200356
31.540000	1.851857	322.379115	0.204291	-2.284816	284.057062	0.200331
31.550000	1.847044	322.391932	0.204307	-2.327179	283.943173	0.200317
31.560000	1.834114	322.381907	0.204327	-2.388698	283.835632	0.200315
31.570000	1.823034	322.395860	0.204339	-2.451799	283.759481	0.200327
31.580000	1.824385	322.452159	0.204326	-2.489535	283.734628	0.200352
31.590000	1.842918	322.537693	0.204277	-2.479073	283.764478	0.200384
31.600000	1.874322	322.618281	0.204191	-2.415591	283.832244	0.200412
31.610000	1.906766	322.655149	0.204086	-2.318494	283.907933	0.200426
31.620000	1.926615	322.620838	0.203992	-2.225401	283.963641	0.200416
31.630000	1.925575	322.509805	0.203936	-2.175854	283.989665	0.200380
31.640000	1.905507	322.340018	0.203933	-2.192732	284.002622	0.200325
31.650000	1.878013	322.143957	0.203982	-2.271041	284.040868	0.200263
31.660000	1.858818	321.952344	0.204064	-2.380016	284.149432	0.200214
31.670000	1.860132	321.778803	0.204153	-2.477289	284.361931	0.200189
31.680000	1.885417	321.614004	0.204222	-2.527575	284.687033	0.200195
31.690000	1.929129	321.432393	0.204258	-2.516592	285.103230	0.200224
31.700000	1.980505	321.207404	0.204259	-2.454316	285.561760	0.200261
