time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	5.917722	330.577346	0.220427	-6.873316	316.625257	0.202251
3.850000	5.896954	330.641133	0.220347	-6.779629	316.703682	0.202214
3.860000	5.878548	330.656142	0.220273	-6.706762	316.841193	0.202190
3.870000	5.865920	330.634386	0.220241	-6.663072	317.003588	0.202163
3.880000	5.860415	330.595671	0.220268	-6.645336	317.148974	0.202120
3.890000	5.860684	330.556694	0.220349	-6.641514	317.243395	0.202056
3.900000	5.862822	330.523733	0.220453	-6.636926	317.272756	0.201978
3.910000	5.861638	330.492913	0.220534	-6.621293	317.245390	0.201895
3.920000	5.852883	330.456807	0.220552	-6.593501	317.184003	0.201811
3.930000	5.835477	330.411897	0.220490	-6.561852	317.111263	0.201725
3.940000	5.812346	330.361471	0.220358	-6.539771	317.037248	0.201631
3.950000	5.789016	330.312366	0.220189	-6.539239	316.956549	0.201521
3.960000	5.770499	330.268468	0.220024	-6.565227	316.857185	0.201397
3.970000	5.758387	330.225622	0.219895	-6.613521	316.735522	0.201271
3.980000	5.750144	330.171079	0.219814	-6.672431	316.606674	0.201164
3.990000	5.741209	330.087821	0.219774	-6.727229	316.502474	0.201091
4.000000	5.728483	329.961887	0.219755	-6.765404	316.457690	0.201054
4.010000	5.712786	329.789595	0.219740	-6.780883	316.493477	0.201040
4.020000	5.698558	329.581176	0.219721	-6.775835	316.608869	0.201028
4.030000	5.691092	329.358416	0.219701	-6.759428	316.784806	0.200998
4.040000	5.693332	329.147170	0.219692	-6.743857	316.995926	0.200949
4.050000	5.704422	328.969269	0.219709	-6.738985	317.220449	0.200894
4.060000	5.720723	328.838973	0.219761	-6.747775	317.441825	0.200859
4.070000	5.738206	328.765270	0.219847	-6.764688	317.644065	0.200867
4.080000	5.754411	328.756035	0.219958	-6.778054	317.808559	0.200923
4.090000	5.769079	328.818289	0.220077	-6.775334	317.918357	0.201018
4.100000	5.783844	328.952467	0.220184	-6.748533	317.968019	0.201129
4.110000	5.801778	329.144459	0.220264	-6.697032	317.970225	0.201239
4.120000	5.826899	329.362318	0.220305	-6.626883	317.951078	0.201341
4.130000	5.863059	329.562341	0.220306	-6.547968	317.934592	0.201441
4.140000	5.911993	329.703489	0.220275	-6.471399	317.926504	0.201543
4.150000	5.971367	329.763539	0.220224	-6.408526	317.910081	0.201651
4.160000	6.034350	329.748369	0.220170	-6.370644	317.858884	0.201757
4.170000	6.091628	329.688791	0.220129	-6.367252	317.758762	0.201850
4.180000	6.135215	329.625943	0.220116	-6.401805	317.623296	0.201926
4.190000	6.162024	329.592948	0.220138	-6.466739	317.490314	0.201988
4.200000	6.174923	329.602831	0.220193	-6.541774	317.400126	0.202049
4.210000	6.180372	329.648636	0.220270	-6.598595	317.369644	0.202118
4.220000	6.183909	329.713693	0.220354	-6.611268	317.380339	0.202198
4.230000	6.186317	329.784075	0.220428	-6.567528	317.388840	0.202282
4.240000	6.183145	329.855950	0.220481	-6.474816	317.353148	0.202358
4.250000	6.168201	329.936065	0.220506	-6.357510	317.256628	0.202417
4.260000	6.138930	330.038403	0.220508	-6.246559	317.114248	0.202456
4.270000	6.100225	330.180059	0.220497	-6.166662	316.958512	0.202482
4.280000	6.064135	330.376537	0.220485	-6.127094	316.815870	0.202509
4.290000	6.045498	330.635446	0.220484	-6.120178	316.688861	0.202553
4.300000	6.055798	330.950008	0.220498	-6.127411	316.553535	0.202629
4.310000	6.098179	331.297058	0.220525	-6.129493	316.371672	0.202746
4.320000	6.165689	331.643627	0.220562	-6.114989	316.109656	0.202903
4.330000	6.243178	331.960677	0.220603	-6.083811	315.754033	0.203083
4.340000	6.311922	332.236089	0.220644	-6.045093	315.317297	0.203257
4.350000	6.355183	332.477967	0.220684	-6.011869	314.833248	0.203389
4.360000	6.362788	332.705825	0.220719	-5.995554	314.345595	0.203454
4.370000	6.333382	332.936212	0.220746	-6.002159	313.894601	0.203448
4.380000	6.273907	333.173233	0.220760	-6.030884	313.505542	0.203385
4.390000	6.196876	333.409831	0.220756	-6.075116	313.181903	0.203297
4.400000	6.116605	333.637095	0.220733	-6.125318	312.905923	0.203210
4.410000	6.045673	333.853527	0.220694	-6.172472	312.647567	0.203139
4.420000	5.992513	334.068001	0.220647	-6.210264	312.379047	0.203082
4.430000	5.960418	334.296357	0.220597	-6.235018	312.087800	0.203027
4.440000	5.947847	334.556005	0.220548	-6.244233	311.780592	0.202964
4.450000	5.949761	334.862009	0.220497	-6.235977	311.476601	0.202890
4.460000	5.959745	335.223884	0.220442	-6.210705	311.194644	0.202816
4.470000	5.972514	335.640487	0.220382	-6.174517	310.943441	0.202757
4.480000	5.985968	336.093607	0.220327	-6.140566	310.721070	0.202731
4.490000	6.001739	336.545853	0.220295	-6.125609	310.522513	0.202752
4.500000	6.023619	336.948951	0.220301	-6.141956	310.347956	0.202828
4.510000	6.054390	337.262013	0.220352	-6.188980	310.203979	0.202958
4.520000	6.092792	337.470680	0.220441	-6.249775	310.095424	0.203133
4.530000	6.132642	337.594790	0.220550	-6.296091	310.013683	0.203332
4.540000	6.165065	337.678158	0.220656	-6.299988	309.931463	0.203529
4.550000	6.182853	337.765258	0.220745	-6.246642	309.810851	0.203694
4.560000	6.184401	337.877976	0.220807	-6.141744	309.622220	0.203806
4.570000	6.174706	338.005743	0.220845	-6.009474	309.362935	0.203861
4.580000	6.162623	338.114489	0.220865	-5.881805	309.063866	0.203868
4.590000	6.155968	338.169123	0.220871	-5.784602	308.779284	0.203855
4.600000	6.157356	338.156702	0.220867	-5.727970	308.565693	0.203846
4.610000	6.163148	338.097271	0.220854	-5.705864	308.460183	0.203859
4.620000	6.165922	338.036553	0.220836	-5.704098	308.467071	0.203897
4.630000	6.158838	338.024816	0.220815	-5.710452	308.556383	0.203951
4.640000	6.139354	338.093458	0.220792	-5.719744	308.673535	0.204007
4.650000	6.110263	338.241021	0.220768	-5.731397	308.757314	0.204051
4.660000	6.077761	338.434592	0.220739	-5.743334	308.761211	0.204076
4.670000	6.048010	338.624850	0.220705	-5.748702	308.670577	0.204084
4.680000	6.024456	338.767636	0.220666	-5.738916	308.507534	0.204077
4.690000	6.007299	338.843036	0.220627	-5.710581	308.319978	0.204060
4.700000	5.994800	338.863958	0.220601	-5.670345	308.159633	0.204035
4.710000	5.984881	338.869597	0.220597	-5.633382	308.060906	0.204003
4.720000	5.975746	338.905113	0.220623	-5.616290	308.031437	0.203965
4.730000	5.965542	338.996266	0.220677	-5.629147	308.056862	0.203924
4.740000	5.952138	339.132378	0.220741	-5.671326	308.113251	0.203886
4.750000	5.933870	339.268463	0.220790	-5.732490	308.178076	0.203857
4.760000	5.910965	339.347132	0.220795	-5.796969	308.235031	0.203838
4.770000	5.886332	339.328715	0.220740	-5.848740	308.274261	0.203827
4.780000	5.864722	339.212373	0.220628	-5.875319	308.291963	0.203813
4.790000	5.850535	339.036004	0.220482	-5.870327	308.291095	0.203787
4.800000	5.845728	338.855414	0.220341	-5.835188	308.281589	0.203743
4.810000	5.849203	338.715195	0.220240	-5.779858	308.277453	0.203685
4.820000	5.857909	338.628001	0.220200	-5.721619	308.290304	0.203624
4.830000	5.868727	338.573156	0.220216	-5.680824	308.322198	0.203573
4.840000	5.879870	338.513721	0.220267	-5.673849	308.362475	0.203540
4.850000	5.891022	338.420341	0.220321	-5.705813	308.392097	0.203521
4.860000	5.902316	338.287039	0.220357	-5.767141	308.395076	0.203506
4.870000	5.912990	338.130302	0.220367	-5.836858	308.372102	0.203484
4.880000	5.920809	337.974091	0.220357	-5.891740	308.349014	0.203447
4.890000	5.922906	337.832055	0.220339	-5.916605	308.374156	0.203400
4.900000	5.917766	337.698665	0.220324	-5.910228	308.503659	0.203356
4.910000	5.907227	337.553554	0.220321	-5.884275	308.780075	0.203326
4.920000	5.897122	337.373844	0.220331	-5.856833	309.213864	0.203320
4.930000	5.895766	337.144742	0.220351	-5.844529	309.776503	0.203330
4.940000	5.910661	336.861696	0.220379	-5.856700	310.408666	0.203340
4.950000	5.944888	336.524802	0.220409	-5.893153	311.040208	0.203327
4.960000	5.995182	336.131538	0.220441	-5.945538	311.613865	0.203271
4.970000	6.053022	335.673850	0.220476	-6.001763	312.103636	0.203164
4.980000	6.108466	335.141310	0.220518	-6.052111	312.521277	0.203012
4.990000	6.154686	334.527908	0.220575	-6.094427	312.908935	0.202839
5.000000	6.190506	333.838667	0.220649	-6.135028	313.321051	0.202676
5.010000	6.219424	333.093209	0.220743	-6.183556	313.802879	0.202551
5.020000	6.246027	332.324639	0.220853	-6.243974	314.374458	0.202481
5.030000	6.272567	331.573382	0.220973	-6.307476	315.026387	0.202460
5.040000	6.298216	330.877428	0.221093	-6.353187	315.728052	0.202463
5.050000	6.321357	330.262582	0.221203	-6.357935	316.442948	0.202461
5.060000	6.342847	329.736774	0.221297	-6.309984	317.142728	0.202429
5.070000	6.367527	329.290480	0.221368	-6.217968	317.813303	0.202364
5.080000	6.402599	328.902072	0.221416	-6.108638	318.451563	0.202281
5.090000	6.453749	328.545102	0.221442	-6.014087	319.056866	0.202207
5.100000	6.521350	328.194821	0.221450	-5.956086	319.623856	0.202161
5.110000	6.598954	327.832651	0.221446	-5.936989	320.141128	0.202144
5.120000	6.674903	327.448428	0.221437	-5.942189	320.595539	0.202137
5.130000	6.736216	327.040817	0.221428	-5.951645	320.978513	0.202112
5.140000	6.772922	326.616183	0.221420	-5.952661	321.290526	0.202043
5.150000	6.781048	326.185644	0.221411	-5.946302	321.542497	0.201916
5.160000	6.763286	325.759988	0.221398	-5.944781	321.754979	0.201741
5.170000	6.727400	325.343773	0.221377	-5.963011	321.956074	0.201538
5.180000	6.683274	324.932282	0.221349	-6.010306	322.177560	0.201334
5.190000	6.639838	324.514826	0.221316	-6.086685	322.448006	0.201149
5.200000	6.602957	324.083747	0.221282	-6.184570	322.783235	0.200990
5.210000	6.574769	323.643263	0.221251	-6.293610	323.177513	0.200848
5.220000	6.554181	323.211312	0.221219	-6.405598	323.600987	0.200707
5.230000	6.537871	322.812364	0.221177	-6.517248	324.007458	0.200548
5.240000	6.521251	322.465892	0.221110	-6.630022	324.351267	0.200363
5.250000	6.499389	322.178120	0.221008	-6.747403	324.606161	0.200156
5.260000	6.468177	321.941655	0.220871	-6.870886	324.776860	0.199942
5.270000	6.425875	321.741694	0.220711	-6.996431	324.897504	0.199737
5.280000	6.374651	321.563570	0.220552	-7.113223	325.017502	0.199552
5.290000	6.321329	321.396957	0.220416	-7.205846	325.180697	0.199394
5.300000	6.276582	321.235741	0.220321	-7.259490	325.406074	0.199259
5.310000	6.252358	321.075897	0.220271	-7.266160	325.678080	0.199144
5.320000	6.258125	320.914203	0.220264	-7.229210	325.951667	0.199037
5.330000	6.297102	320.748868	0.220289	-7.164060	326.171398	0.198929
5.340000	6.363911	320.581284	0.220335	-7.094426	326.296838	0.198807
5.350000	6.444850	320.417664	0.220388	-7.044942	326.322236	0.198656
5.360000	6.521292	320.269488	0.220438	-7.032583	326.280573	0.198472
5.370000	6.575479	320.151594	0.220473	-7.060181	326.229956	0.198259
5.380000	6.596644	320.076970	0.220483	-7.114952	326.229298	0.198035
5.390000	6.584700	320.049359	0.220457	-7.173107	326.315183	0.197822
5.400000	6.549467	320.057785	0.220392	-7.209087	326.490084	0.197640
5.410000	6.505497	320.078062	0.220289	-7.205985	326.725376	0.197498
5.420000	6.465071	320.082809	0.220160	-7.162968	326.975301	0.197387
5.430000	6.433173	320.055380	0.220022	-7.096345	327.194194	0.197288
5.440000	6.407190	319.999387	0.219897	-7.033291	327.349770	0.197183
5.450000	6.381141	319.937538	0.219800	-7.000754	327.428548	0.197061
5.460000	6.351471	319.900207	0.219737	-7.014655	327.433185	0.196925
5.470000	6.320559	319.910444	0.219703	-7.074401	327.374709	0.196787
5.480000	6.295794	319.973833	0.219687	-7.164653	327.264368	0.196667
5.490000	6.284906	320.078058	0.219677	-7.262517	327.109274	0.196579
5.500000	6.290506	320.201013	0.219661	-7.346192	326.913290	0.196532
5.510000	6.307155	320.321891	0.219632	-7.401374	326.681444	0.196525
5.520000	6.322790	320.429050	0.219587	-7.423463	326.424549	0.196551
5.530000	6.323985	320.521651	0.219528	-7.415719	326.161165	0.196600
5.540000	6.302486	320.606540	0.219462	-7.385166	325.915627	0.196666
5.550000	6.259711	320.694650	0.219397	-7.338635	325.712306	0.196746
5.560000	6.206816	320.800249	0.219350	-7.280786	325.567275	0.196841
5.570000	6.160117	320.942341	0.219332	-7.214584	325.479693	0.196953
5.580000	6.134083	321.144023	0.219353	-7.143263	325.426781	0.197079
5.590000	6.135328	321.426090	0.219411	-7.072075	325.367036	0.197207
5.600000	6.160429	321.795771	0.219496	-7.008371	325.254053	0.197319
5.610000	6.198359	322.236504	0.219588	-6.959692	325.057291	0.197397
5.620000	6.236055	322.705863	0.219668	-6.930934	324.779512	0.197431
5.630000	6.264263	323.145024	0.219721	-6.922454	324.459373	0.197422
5.640000	6.280862	323.497272	0.219743	-6.930564	324.154913	0.197388
5.650000	6.290175	323.728304	0.219741	-6.950314	323.915549	0.197350
5.660000	6.298874	323.839745	0.219731	-6.978800	323.758273	0.197333
5.670000	6.310902	323.869530	0.219726	-7.016547	323.661608	0.197350
5.680000	6.324519	323.878135	0.219738	-7.065602	323.580113	0.197404
5.690000	6.333365	323.926128	0.219770	-7.125205	323.469978	0.197487
5.700000	6.331114	324.052972	0.219814	-7.187863	323.310531	0.197585
5.710000	6.317014	324.266339	0.219859	-7.238817	323.110324	0.197685
5.720000	6.298922	324.545260	0.219900	-7.260076	322.896641	0.197783
5.730000	6.291595	324.853099	0.219939	-7.237681	322.696740	0.197886
5.740000	6.310551	325.152428	0.219991	-7.168865	322.522349	0.198009
5.750000	6.364441	325.415603	0.220075	-7.065396	322.365268	0.198172
5.760000	6.450123	325.629538	0.220206	-6.950590	322.204661	0.198387
5.770000	6.553465	325.796547	0.220386	-6.850340	322.020184	0.198656
5.780000	6.655680	325.932805	0.220605	-6.781850	321.802713	0.198969
5.790000	6.741700	326.063917	0.220844	-6.745803	321.557065	0.199302
5.800000	6.805913	326.216804	0.221081	-6.726532	321.296835	0.199629
5.810000	6.852453	326.409712	0.221297	-6.700562	321.036421	0.199928
5.820000	6.890690	326.645081	0.221479	-6.649079	320.786250	0.200187
5.830000	6.929166	326.909495	0.221628	-6.567623	320.553860	0.200405
5.840000	6.971446	327.180587	0.221748	-6.467974	320.348709	0.200589
5.850000	7.015592	327.436019	0.221852	-6.371678	320.185711	0.200747
5.860000	7.056697	327.658552	0.221949	-6.299081	320.083461	0.200890
5.870000	7.090439	327.834852	0.222041	-6.259730	320.057149	0.201022
5.880000	7.115511	327.950804	0.222127	-6.248834	320.110345	0.201149
5.890000	7.133573	327.988545	0.222198	-6.251051	320.231031	0.201273
5.900000	7.146941	327.928287	0.222251	-6.249198	320.394516	0.201398
5.910000	7.155653	327.753988	0.222283	-6.233234	320.571235	0.201524
5.920000	7.156181	327.459752	0.222297	-6.205024	320.734847	0.201647
5.930000	7.143122	327.054853	0.222296	-6.176681	320.867249	0.201756
5.940000	7.113116	326.566935	0.222281	-6.163462	320.960452	0.201836
5.950000	7.068448	326.042665	0.222248	-6.174851	321.017240	0.201872
5.960000	7.017737	325.543617	0.222200	-6.208382	321.051565	0.201853
5.970000	6.972852	325.135178	0.222139	-6.249457	321.087396	0.201780
5.980000	6.943616	324.869562	0.222068	-6.277331	321.154122	0.201665
5.990000	6.933260	324.768893	0.221988	-6.274186	321.278533	0.201527
6.000000	6.937133	324.816681	0.221897	-6.232729	321.475919	0.201386
6.010000	6.945239	324.963336	0.221791	-6.158963	321.743511	0.201259
6.020000	6.947010	325.144427	0.221666	-6.069596	322.058288	0.201154
6.030000	6.935707	325.303535	0.221526	-5.986028	322.379647	0.201068
6.040000	6.910450	325.409060	0.221377	-5.927558	322.656928	0.200991
6.050000	6.875465	325.457765	0.221228	-5.905999	322.841363	0.200910
6.060000	6.837579	325.465162	0.221087	-5.923047	322.900478	0.200815
6.070000	6.803399	325.449630	0.220957	-5.970951	322.830500	0.200704
6.080000	6.777129	325.419776	0.220840	-6.035965	322.661169	0.200581
6.090000	6.759417	325.371635	0.220735	-6.103103	322.449335	0.200457
6.100000	6.747324	325.295806	0.220644	-6.160424	322.262225	0.200341
6.110000	6.735448	325.188320	0.220572	-6.201675	322.155922	0.200238
6.120000	6.717993	325.057114	0.220520	-6.226955	322.157145	0.200147
6.130000	6.691120	324.919586	0.220491	-6.241748	322.255822	0.200060
6.140000	6.654597	324.793312	0.220479	-6.254981	322.412147	0.199963
6.150000	6.612018	324.686811	0.220472	-6.276806	322.575611	0.199847
6.160000	6.569568	324.596742	0.220458	-6.316465	322.707433	0.199706
6.170000	6.534040	324.512846	0.220424	-6.380193	322.795540	0.199548
6.180000	6.510936	324.426100	0.220364	-6.468978	322.855187	0.199384
6.190000	6.503029	324.333387	0.220281	-6.576557	322.916412	0.199232
6.200000	6.509376	324.235051	0.220184	-6.689019	323.006499	0.199101
6.210000	6.524862	324.127793	0.220086	-6.787484	323.136962	0.198994
6.220000	6.540854	323.999760	0.219995	-6.853875	323.300375	0.198907
6.230000	6.547636	323.833632	0.219914	-6.877504	323.476506	0.198834
6.240000	6.538364	323.617358	0.219843	-6.859198	323.643317	0.198771
6.250000	6.512893	323.355407	0.219784	-6.811041	323.787573	0.198716
6.260000	6.479088	323.071603	0.219741	-6.752348	323.910940	0.198672
6.270000	6.450207	322.799957	0.219717	-6.703919	324.029503	0.198638
6.280000	6.439193	322.568598	0.219716	-6.682421	324.167020	0.198613
6.290000	6.452703	322.386933	0.219731	-6.696093	324.344315	0.198590
6.300000	6.488075	322.243581	0.219756	-6.742915	324.568798	0.198561
6.310000	6.534797	322.114601	0.219777	-6.812160	324.828739	0.198517
6.320000	6.579479	321.975116	0.219785	-6.888796	325.096006	0.198448
6.330000	6.611438	321.807088	0.219774	-6.958412	325.337595	0.198353
6.340000	6.625890	321.601068	0.219740	-7.010165	325.531190	0.198234
6.350000	6.623448	321.354917	0.219684	-7.037356	325.676220	0.198102
6.360000	6.607065	321.073585	0.219606	-7.037457	325.793349	0.197971
6.370000	6.579028	320.770672	0.219513	-7.013237	325.912187	0.197857
6.380000	6.540202	320.468669	0.219415	-6.974133	326.054733	0.197770
6.390000	6.491804	320.194442	0.219324	-6.935133	326.224630	0.197717
6.400000	6.438038	319.970440	0.219254	-6.911632	326.407804	0.197696
6.410000	6.387316	319.806421	0.219212	-6.912219	326.582308	0.197702
6.420000	6.350886	319.697251	0.219198	-6.933915	326.730152	0.197731
6.430000	6.339394	319.628544	0.219210	-6.963288	326.844433	0.197780
6.440000	6.359148	319.586844	0.219239	-6.983060	326.929474	0.197842
6.450000	6.409791	319.568032	0.219282	-6.980352	326.995860	0.197912
6.460000	6.484173	319.578564	0.219333	-6.952192	327.053984	0.197980
6.470000	6.570161	319.628367	0.219391	-6.905948	327.109166	0.198039
6.480000	6.653547	319.719546	0.219451	-6.855059	327.160008	0.198084
6.490000	6.721198	319.838126	0.219507	-6.812410	327.200109	0.198111
6.500000	6.763763	319.954575	0.219549	-6.784593	327.221875	0.198123
6.510000	6.777411	320.033588	0.219566	-6.770000	327.220316	0.198125
6.520000	6.764258	320.048110	0.219553	-6.761885	327.195091	0.198123
6.530000	6.731343	319.990391	0.219508	-6.754553	327.150362	0.198123
6.540000	6.688471	319.874936	0.219436	-6.748610	327.093186	0.198125
6.550000	6.645607	319.732770	0.219346	-6.751605	327.031338	0.198127
6.560000	6.610660	319.600659	0.219249	-6.773516	326.971140	0.198122
6.570000	6.588213	319.510722	0.219157	-6.820090	326.915763	0.198099
6.580000	6.579257	319.484596	0.219078	-6.888363	326.864508	0.198054
6.590000	6.581617	319.533089	0.219018	-6.966912	326.813248	0.197985
