time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
16.320000	1.308734	304.766201	0.225683	-1.495949	302.014323	0.215583
16.330000	1.315623	304.406629	0.225774	-1.560956	302.527762	0.215463
16.340000	1.360633	303.899151	0.225845	-1.651079	303.008363	0.215369
16.350000	1.439576	303.210913	0.225901	-1.736984	303.503467	0.215302
16.360000	1.540160	302.353475	0.225950	-1.791866	304.060157	0.215259
16.370000	1.644269	301.380567	0.226000	-1.805113	304.706260	0.215234
16.380000	1.732803	300.374161	0.226051	-1.785572	305.440746	0.215224
16.390000	1.791434	299.423842	0.226102	-1.753696	306.234382	0.215230
16.400000	1.815070	298.605650	0.226148	-1.729145	307.037364	0.215249
16.410000	1.809156	297.965511	0.226190	-1.722518	307.790435	0.215280
16.420000	1.787109	297.510738	0.226236	-1.735311	308.437541	0.215318
16.430000	1.764838	297.211639	0.226296	-1.765172	308.938287	0.215358
16.440000	1.754667	297.013240	0.226376	-1.810017	309.276848	0.215397
16.450000	1.761037	296.854171	0.226473	-1.867157	309.463392	0.215439
16.460000	1.779428	296.686886	0.226574	-1.929363	309.526819	0.215489
16.470000	1.798549	296.492633	0.226661	-1.983252	309.502499	0.215552
16.480000	1.804966	296.286570	0.226717	-2.013449	309.421876	0.215626
16.490000	1.788821	296.111802	0.226734	-2.010739	309.309297	0.215701
16.500000	1.748733	296.024261	0.226711	-1.978487	309.185692	0.215758
16.510000	1.693696	296.072767	0.226654	-1.932352	309.073195	0.215781
16.520000	1.640508	296.280092	0.226574	-1.892950	308.994017	0.215759
16.530000	1.607225	296.631076	0.226487	-1.875886	308.962181	0.215692
16.540000	1.605460	297.072285	0.226407	-1.885152	308.973927	0.215594
16.550000	1.635383	297.524498	0.226347	-1.913422	309.005385	0.215482
16.560000	1.686089	297.905193	0.226312	-1.948274	309.021561	0.215375
16.570000	1.741191	298.154070	0.226295	-1.979727	308.992119	0.215284
16.580000	1.786682	298.252076	0.226284	-2.004252	308.903954	0.215206
16.590000	1.816916	298.225449	0.226267	-2.023444	308.762829	0.215130
16.600000	1.835748	298.132283	0.226239	-2.039762	308.584549	0.215040
16.610000	1.852648	298.037844	0.226209	-2.053666	308.383417	0.214927
16.620000	1.876402	297.991331	0.226191	-2.064569	308.166371	0.214796
16.630000	1.910079	298.015854	0.226196	-2.073930	307.935115	0.214663
16.640000	1.949736	298.114943	0.226226	-2.086232	307.691599	0.214552
16.650000	1.986794	298.288213	0.226268	-2.105317	307.439950	0.214483
16.660000	2.011952	298.543524	0.226298	-2.128280	307.181907	0.214460
16.670000	2.018215	298.896686	0.226293	-2.142635	306.909442	0.214468
16.680000	2.001883	299.359376	0.226234	-2.131053	306.602201	0.214480
16.690000	1.962098	299.924460	0.226120	-2.082250	306.235051	0.214470
16.700000	1.900393	300.559571	0.225963	-2.001163	305.793474	0.214427
16.710000	1.821081	301.213785	0.225788	-1.910905	305.287377	0.214363
16.720000	1.732057	301.833239	0.225619	-1.843821	304.753110	0.214308
16.730000	1.644613	302.376241	0.225478	-1.825910	304.240476	0.214291
16.740000	1.571181	302.820481	0.225376	-1.863223	303.791475	0.214327
16.750000	1.521373	303.161853	0.225315	-1.938178	303.423325	0.214404
16.760000	1.498261	303.409681	0.225290	-2.018475	303.125802	0.214489
16.770000	1.497263	303.582614	0.225290	-2.074129	302.873975	0.214547
16.780000	1.508631	303.705080	0.225301	-2.092984	302.647963	0.214558
16.790000	1.522228	303.801726	0.225312	-2.085361	302.447260	0.214522
16.800000	1.531620	303.889654	0.225314	-2.074994	302.290945	0.214464
16.810000	1.535091	303.972730	0.225303	-2.082410	302.203997	0.214413
16.820000	1.533541	304.043163	0.225286	-2.111981	302.198467	0.214390
16.830000	1.527601	304.090782	0.225274	-2.150804	302.261055	0.214401
16.840000	1.516628	304.113893	0.225282	-2.178651	302.354362	0.214437
16.850000	1.500328	304.123387	0.225319	-2.180649	302.430743	0.214482
16.860000	1.481245	304.136413	0.225379	-2.153922	302.450966	0.214528
16.870000	1.465489	304.163945	0.225442	-2.105472	302.398494	0.214575
16.880000	1.460409	304.201446	0.225482	-2.045455	302.284185	0.214633
16.890000	1.470358	304.229668	0.225482	-1.982299	302.141559	0.214710
16.900000	1.493329	304.224996	0.225444	-1.922915	302.015922	0.214807
16.910000	1.520884	304.172052	0.225386	-1.875980	301.950723	0.214909
16.920000	1.541775	304.070618	0.225334	-1.853469	301.973830	0.214991
16.930000	1.547286	303.934073	0.225301	-1.867305	302.087334	0.215029
16.940000	1.535188	303.782365	0.225285	-1.922520	302.265694	0.215003
16.950000	1.510162	303.634354	0.225271	-2.011734	302.465397	0.214909
16.960000	1.480790	303.502503	0.225242	-2.115340	302.643527	0.214758
16.970000	1.455203	303.390506	0.225192	-2.208109	302.776513	0.214576
16.980000	1.437925	303.293721	0.225133	-2.268664	302.869034	0.214394
16.990000	1.429202	303.202175	0.225084	-2.286604	302.948516	0.214242
17.000000	1.426428	303.105036	0.225065	-2.263742	303.049128	0.214139
17.010000	1.426330	302.994205	0.225087	-2.209900	303.194784	0.214089
17.020000	1.426761	302.864863	0.225150	-2.136916	303.389883	0.214078
17.030000	1.427790	302.713054	0.225241	-2.054855	303.620818	0.214087
17.040000	1.432168	302.532888	0.225339	-1.971990	303.865230	0.214104
17.050000	1.445034	302.316480	0.225426	-1.896994	304.103265	0.214125
17.060000	1.472372	302.057484	0.225489	-1.840237	304.326035	0.214161
17.070000	1.518171	301.756147	0.225527	-1.811983	304.538828	0.214228
17.080000	1.581365	301.422594	0.225549	-1.817687	304.758380	0.214335
17.090000	1.654363	301.076403	0.225570	-1.853097	305.004805	0.214479
17.100000	1.724510	300.742574	0.225604	-1.902660	305.290533	0.214644
17.110000	1.778136	300.445284	0.225658	-1.943390	305.610700	0.214808
17.120000	1.805357	300.201184	0.225734	-1.953305	305.940099	0.214954
17.130000	1.803398	300.014339	0.225822	-1.920693	306.239629	0.215076
17.140000	1.777209	299.875015	0.225909	-1.849572	306.470626	0.215180
17.150000	1.737492	299.763446	0.225981	-1.758481	306.611064	0.215273
17.160000	1.697268	299.657323	0.226031	-1.673040	306.666001	0.215360
17.170000	1.668292	299.539638	0.226060	-1.615694	306.666993	0.215439
17.180000	1.658391	299.403308	0.226076	-1.597132	306.660537	0.215500
17.190000	1.670306	299.251007	0.226094	-1.612794	306.691016	0.215535
17.200000	1.702110	299.091315	0.226125	-1.645588	306.786082	0.215545
17.210000	1.748708	298.934006	0.226173	-1.673402	306.950370	0.215546
17.220000	1.803603	298.787037	0.226235	-1.678191	307.168415	0.215558
17.230000	1.860093	298.655955	0.226299	-1.652919	307.413157	0.215606
17.240000	1.911597	298.544653	0.226353	-1.603819	307.655011	0.215700
17.250000	1.951553	298.456348	0.226388	-1.547520	307.868014	0.215840
17.260000	1.973811	298.395066	0.226397	-1.504537	308.032052	0.216011
17.270000	1.974157	298.368699	0.226377	-1.491487	308.132073	0.216192
17.280000	1.952536	298.392805	0.226332	-1.514359	308.156069	0.216362
17.290000	1.914476	298.491472	0.226269	-1.565018	308.093702	0.216508
17.300000	1.870146	298.691088	0.226204	-1.622814	307.936972	0.216622
17.310000	1.830811	299.006798	0.226154	-1.661876	307.683369	0.216703
17.320000	1.804352	299.427553	0.226134	-1.661964	307.340638	0.216754
17.330000	1.792562	299.909292	0.226147	-1.617884	306.930735	0.216780
17.340000	1.792022	300.383041	0.226187	-1.542040	306.489539	0.216789
17.350000	1.797989	300.776522	0.226237	-1.457989	306.059874	0.216786
17.360000	1.808556	301.039339	0.226281	-1.388309	305.678934	0.216778
17.370000	1.826006	301.159288	0.226302	-1.343870	305.365487	0.216770
17.380000	1.854369	301.162772	0.226296	-1.320801	305.114009	0.216767
17.390000	1.894958	301.101765	0.226261	-1.306515	304.899844	0.216770
17.400000	1.943180	301.036560	0.226203	-1.290554	304.693224	0.216773
17.410000	1.988853	301.023173	0.226128	-1.273329	304.474440	0.216767
17.420000	2.019801	301.107865	0.226046	-1.267486	304.241764	0.216740
17.430000	2.026542	301.324360	0.225968	-1.291140	304.008324	0.216682
17.440000	2.005743	301.687610	0.225904	-1.356754	303.790923	0.216591
17.450000	1.961288	302.182876	0.225863	-1.461774	303.598062	0.216480
17.460000	1.902963	302.756328	0.225846	-1.586245	303.423750	0.216372
17.470000	1.843319	303.317282	0.225847	-1.699065	303.249441	0.216291
17.480000	1.793562	303.758637	0.225850	-1.770190	303.052052	0.216254
17.490000	1.759768	303.992392	0.225839	-1.783113	302.814065	0.216261
17.500000	1.740985	303.986635	0.225802	-1.741846	302.531996	0.216289
17.510000	1.730175	303.785925	0.225740	-1.669410	302.220796	0.216306
17.520000	1.717511	303.502375	0.225665	-1.598681	301.912847	0.216278
17.530000	1.694348	303.278078	0.225597	-1.559638	301.651043	0.216190
17.540000	1.656141	303.233789	0.225548	-1.568228	301.476732	0.216051
17.550000	1.603661	303.426012	0.225524	-1.621277	301.415297	0.215892
17.560000	1.542966	303.830540	0.225514	-1.699325	301.464137	0.215757
17.570000	1.484750	304.357686	0.225504	-1.775820	301.588307	0.215681
17.580000	1.442992	304.889829	0.225481	-1.828145	301.727176	0.215677
17.590000	1.432310	305.323061	0.225440	-1.845260	301.811358	0.215732
17.600000	1.463824	305.595514	0.225390	-1.828961	301.784684	0.215812
17.610000	1.540497	305.694092	0.225342	-1.789519	301.623110	0.215879
17.620000	1.653958	305.643292	0.225313	-1.739336	301.343051	0.215907
17.630000	1.784791	305.487402	0.225312	-1.688459	300.995742	0.215888
17.640000	1.907092	305.276701	0.225341	-1.643623	300.649992	0.215835
17.650000	1.996177	305.061293	0.225396	-1.609743	300.370448	0.215772
17.660000	2.036595	304.889070	0.225466	-1.591311	300.199816	0.215726
17.670000	2.027032	304.802176	0.225536	-1.591915	300.151118	0.215716
17.680000	1.979858	304.829351	0.225591	-1.612140	300.211165	0.215750
17.690000	1.915584	304.976265	0.225619	-1.647774	300.351683	0.215824
17.700000	1.854921	305.218712	0.225616	-1.690152	300.542115	0.215920
17.710000	1.812102	305.503291	0.225592	-1.728714	300.758955	0.216016
17.720000	1.792031	305.757422	0.225563	-1.754144	300.989243	0.216087
17.730000	1.791523	305.906727	0.225545	-1.760323	301.228722	0.216115
17.740000	1.802955	305.894493	0.225546	-1.744598	301.476714	0.216096
17.750000	1.818171	305.696918	0.225562	-1.707180	301.730194	0.216037
17.760000	1.831301	305.329367	0.225578	-1.650747	301.979555	0.215953
17.770000	1.840040	304.842077	0.225580	-1.580686	302.208303	0.215862
17.780000	1.845330	304.307125	0.225557	-1.505481	302.397760	0.215778
17.790000	1.849402	303.800922	0.225509	-1.436374	302.535292	0.215703
17.800000	1.852770	303.387642	0.225447	-1.385725	302.621787	0.215635
17.810000	1.851788	303.108358	0.225385	-1.364379	302.673393	0.215565
17.820000	1.838879	302.978300	0.225338	-1.379208	302.715222	0.215486
17.830000	1.806276	302.991173	0.225317	-1.431879	302.769681	0.215393
17.840000	1.751579	303.126436	0.225326	-1.518941	302.845703	0.215285
17.850000	1.681485	303.354819	0.225360	-1.632307	302.934790	0.215165
17.860000	1.610603	303.639859	0.225409	-1.759504	303.015807	0.215037
17.870000	1.555338	303.937720	0.225458	-1.884403	303.065681	0.214908
17.880000	1.526298	304.200382	0.225490	-1.989882	303.070474	0.214779
17.890000	1.523852	304.385418	0.225496	-2.062732	303.031651	0.214653
17.900000	1.539490	304.469370	0.225474	-2.098729	302.965163	0.214532
17.910000	1.561815	304.456338	0.225433	-2.104495	302.894372	0.214418
17.920000	1.583245	304.374522	0.225386	-2.094071	302.840457	0.214316
17.930000	1.603394	304.261326	0.225343	-2.081494	302.814433	0.214232
17.940000	1.627503	304.145859	0.225310	-2.073602	302.813574	0.214170
17.950000	1.661384	304.039339	0.225280	-2.067462	302.822687	0.214132
17.960000	1.706101	303.938058	0.225246	-2.053940	302.818929	0.214117
17.970000	1.755439	303.835524	0.225198	-2.025007	302.778138	0.214122
17.980000	1.797414	303.735881	0.225132	-1.980066	302.680832	0.214145
17.990000	1.819009	303.661245	0.225051	-1.927381	302.516675	0.214182
18.000000	1.811910	303.649521	0.224963	-1.879960	302.286807	0.214227
18.010000	1.776776	303.743795	0.224879	-1.848795	302.003734	0.214276
18.020000	1.724246	303.977653	0.224815	-1.837687	301.688471	0.214326
18.030000	1.671968	304.361747	0.224788	-1.842347	301.364891	0.214382
18.040000	1.638333	304.876105	0.224809	-1.853362	301.052264	0.214452
18.050000	1.635020	305.471179	0.224879	-1.860527	300.758604	0.214547
18.060000	1.661540	306.078900	0.224986	-1.856331	300.478255	0.214674
18.070000	1.704769	306.631764	0.225109	-1.838090	300.195947	0.214826
18.080000	1.744564	307.083207	0.225224	-1.809188	299.896302	0.214985
18.090000	1.763436	307.419442	0.225312	-1.779306	299.574461	0.215130
18.100000	1.755542	307.656121	0.225366	-1.762443	299.242149	0.215247
18.110000	1.729917	307.822573	0.225389	-1.771678	298.925336	0.215339
18.120000	1.705604	307.945213	0.225388	-1.811673	298.653816	0.215422
18.130000	1.701042	308.042106	0.225373	-1.872422	298.447420	0.215520
18.140000	1.723695	308.130992	0.225351	-1.928699	298.305733	0.215648
18.150000	1.766062	308.241014	0.225333	-1.947538	298.206444	0.215808
18.160000	1.810374	308.413955	0.225327	-1.901722	298.112833	0.215987
18.170000	1.838937	308.688297	0.225339	-1.783171	297.986193	0.216164
18.180000	1.843725	309.073595	0.225370	-1.609241	297.797379	0.216319
18.190000	1.829638	309.532682	0.225410	-1.418107	297.533852	0.216439
18.200000	1.810182	309.986895	0.225445	-1.254851	297.202321	0.216522
18.210000	1.799050	310.345688	0.225462	-1.154582	296.828735	0.216572
18.220000	1.803061	310.546053	0.225457	-1.130247	296.455690	0.216598
18.230000	1.820106	310.580248	0.225437	-1.170247	296.134700	0.216607
18.240000	1.842074	310.497143	0.225410	-1.245990	295.911641	0.216606
18.250000	1.859872	310.378176	0.225387	-1.324976	295.809013	0.216597
18.260000	1.867255	310.302672	0.225374	-1.383197	295.814136	0.216581
18.270000	1.861867	310.320704	0.225374	-1.412085	295.881881	0.216557
18.280000	1.843932	310.444020	0.225388	-1.418430	295.952649	0.216524
18.290000	1.814205	310.653900	0.225416	-1.418661	295.976685	0.216479
18.300000	1.772834	310.917131	0.225454	-1.430471	295.932009	0.216421
18.310000	1.720026	311.200638	0.225485	-1.464938	295.827994	0.216349
18.320000	1.658286	311.479398	0.225484	-1.521676	295.695693	0.216264
18.330000	1.594717	311.736805	0.225424	-1.588661	295.572289	0.216168
18.340000	1.541234	311.959820	0.225287	-1.647124	295.487281	0.216063
18.350000	1.511273	312.133057	0.225078	-1.680153	295.454176	0.215953
18.360000	1.513784	312.236407	0.224825	-1.681584	295.468143	0.215843
18.370000	1.547698	312.249187	0.224574	-1.660618	295.509429	0.215741
18.380000	1.600591	312.159803	0.224373	-1.638763	295.552422	0.215651
18.390000	1.653183	311.975530	0.224260	-1.639578	295.578477	0.215575
18.400000	1.687621	311.725468	0.224250	-1.676216	295.587192	0.215512
18.410000	1.694999	311.452897	0.224332	-1.743821	295.599417	0.215459
18.420000	1.678048	311.199774	0.224477	-1.821446	295.648703	0.215415
18.430000	1.647952	310.991585	0.224644	-1.882448	295.764774	0.215380
18.440000	1.617627	310.831038	0.224794	-1.907239	295.957716	0.215353
18.450000	1.595286	310.703603	0.224898	-1.891339	296.211182	0.215333
18.460000	1.581320	310.590367	0.224941	-1.845258	296.487566	0.215317
18.470000	1.569422	310.479577	0.224928	-1.787923	296.741800	0.215308
18.480000	1.550932	310.370081	0.224875	-1.738507	296.936706	0.215307
18.490000	1.520117	310.265902	0.224804	-1.710968	297.053198	0.215318
18.500000	1.477930	310.166902	0.224737	-1.712587	297.092455	0.215341
18.510000	1.432405	310.062409	0.224688	-1.744746	297.071883	0.215367
18.520000	1.395412	309.932210	0.224666	-1.803420	297.019126	0.215389
18.530000	1.377300	309.754761	0.224671	-1.878460	296.966944	0.215396
18.540000	1.382115	309.518563	0.224697	-1.953282	296.948597	0.215388
18.550000	1.405730	309.231085	0.224731	-2.007392	296.992005	0.215372
18.560000	1.437681	308.920707	0.224756	-2.022455	297.112729	0.215362
18.570000	1.465616	308.630295	0.224758	-1.989561	297.308540	0.215367
18.580000	1.480261	308.404493	0.224730	-1.913611	297.558884	0.215392
18.590000	1.478776	308.274933	0.224676	-1.811988	297.830258	0.215430
18.600000	1.465298	308.247847	0.224611	-1.708054	298.085331	0.215467
18.610000	1.448722	308.298332	0.224553	-1.622924	298.292101	0.215490
18.620000	1.438884	308.375163	0.224516	-1.569358	298.430214	0.215487
18.630000	1.442869	308.417656	0.224505	-1.549679	298.493472	0.215454
18.640000	1.462886	308.380372	0.224514	-1.557159	298.488762	0.215394
18.650000	1.496249	308.254814	0.224536	-1.579416	298.431760	0.215318
18.660000	1.537057	308.075599	0.224566	-1.602817	298.340118	0.215241
18.670000	1.578527	307.905371	0.224608	-1.617352	298.226386	0.215175
18.680000	1.614859	307.804841	0.224668	-1.620760	298.094464	0.215131
18.690000	1.641969	307.804060	0.224751	-1.619729	297.942701	0.215108
18.700000	1.657235	307.891105	0.224849	-1.626610	297.772924	0.215099
18.710000	1.659022	308.024396	0.224944	-1.652606	297.599906	0.215093
18.720000	1.646852	308.160599	0.225017	-1.701081	297.453727	0.215086
18.730000	1.622362	308.280758	0.225056	-1.764882	297.370638	0.215083
18.740000	1.590332	308.398777	0.225060	-1.828943	297.375243	0.215100
18.750000	1.558653	308.547867	0.225040	-1.876075	297.463563	0.215154
18.760000	1.536621	308.754465	0.225013	-1.892379	297.597692	0.215254
18.770000	1.531978	309.016367	0.224987	-1.870021	297.716815	0.215394
18.780000	1.547954	309.298307	0.224965	-1.807664	297.759874	0.215554
18.790000	1.581604	309.547042	0.224948	-1.710309	297.688630	0.215710
18.800000	1.624162	309.716957	0.224936	-1.589648	297.500434	0.215838
18.810000	1.663362	309.792563	0.224935	-1.464165	297.226304	0.215929
18.820000	1.687102	309.797386	0.224952	-1.357084	296.917218	0.215987
18.830000	1.687499	309.786501	0.224993	-1.290922	296.625432	0.216027
18.840000	1.664114	309.827291	0.225055	-1.279779	296.387505	0.216062
18.850000	1.625015	309.976584	0.225126	-1.322751	296.213503	0.216103
18.860000	1.584771	310.261781	0.225195	-1.402390	296.084658	0.216149
18.870000	1.559473	310.671007	0.225250	-1.490120	295.960160	0.216189
18.880000	1.560408	311.154978	0.225284	-1.557040	295.791666	0.216204
18.890000	1.589031	311.641239	0.225295	-1.585424	295.541486	0.216179
18.900000	1.635658	312.058041	0.225287	-1.575426	295.198195	0.216110
18.910000	1.682714	312.360020	0.225263	-1.543683	294.783616	0.216004
18.920000	1.711203	312.544073	0.225235	-1.514706	294.348460	0.215884
18.930000	1.707699	312.646325	0.225211	-1.509723	293.958507	0.215776
18.940000	1.669080	312.720578	0.225201	-1.538553	293.676361	0.215704
18.950000	1.603445	312.809595	0.225206	-1.597631	293.543978	0.215682
18.960000	1.527232	312.924992	0.225220	-1.673483	293.569785	0.215711
18.970000	1.459865	313.045873	0.225229	-1.748506	293.723400	0.215779
18.980000	1.417877	313.134794	0.225221	-1.806207	293.941001	0.215865
