time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
11.030000	-1.056425	322.662465	0.206331	0.842162	261.364038	0.209212
11.040000	-1.043594	322.672150	0.206287	0.844732	261.696968	0.209203
11.050000	-1.013446	322.651272	0.206269	0.854776	261.987265	0.209213
11.060000	-0.975787	322.581286	0.206295	0.862209	262.228597	0.209243
11.070000	-0.940576	322.442275	0.206365	0.858743	262.420124	0.209283
11.080000	-0.912610	322.218449	0.206459	0.841078	262.559737	0.209311
11.090000	-0.890019	321.905982	0.206546	0.811961	262.644855	0.209308
11.100000	-0.866982	321.519725	0.206593	0.779335	262.679639	0.209265
11.110000	-0.838458	321.095273	0.206578	0.753890	262.682176	0.209187
11.120000	-0.803769	320.684756	0.206500	0.745448	262.684638	0.209093
11.130000	-0.767182	320.347157	0.206379	0.759057	262.723539	0.209008
11.140000	-0.735765	320.135547	0.206250	0.792205	262.823077	0.208948
11.150000	-0.716330	320.083994	0.206152	0.834767	262.979072	0.208921
11.160000	-0.713172	320.197050	0.206108	0.872463	263.152320	0.208921
11.170000	-0.727253	320.445093	0.206118	0.893044	263.277286	0.208933
11.180000	-0.756506	320.768560	0.206159	0.892660	263.285525	0.208941
11.190000	-0.796660	321.092240	0.206194	0.879055	263.135426	0.208934
11.200000	-0.842238	321.347031	0.206190	0.869090	262.834818	0.208911
11.210000	-0.887616	321.492415	0.206134	0.880643	262.444264	0.208882
11.220000	-0.927943	321.530744	0.206041	0.922396	262.057181	0.208865
11.230000	-0.959670	321.506153	0.205944	0.987280	261.764527	0.208876
11.240000	-0.980585	321.486708	0.205883	1.054272	261.620264	0.208927
11.250000	-0.989599	321.535965	0.205885	1.098510	261.623769	0.209011
11.260000	-0.986671	321.685875	0.205951	1.104124	261.726700	0.209106
11.270000	-0.973079	321.923554	0.206062	1.071907	261.859371	0.209177
11.280000	-0.951892	322.198389	0.206184	1.017157	261.962592	0.209187
11.290000	-0.928151	322.445634	0.206281	0.959609	262.009520	0.209114
11.300000	-0.908260	322.613567	0.206331	0.912529	262.008538	0.208961
11.310000	-0.898332	322.679564	0.206326	0.878065	261.988604	0.208760
11.320000	-0.901855	322.647788	0.206271	0.850960	261.977332	0.208561
11.330000	-0.917696	322.533145	0.206181	0.826741	261.984677	0.208410
11.340000	-0.939625	322.344444	0.206073	0.807647	262.000231	0.208336
11.350000	-0.958017	322.078839	0.205958	0.801755	262.003239	0.208340
11.360000	-0.963247	321.730669	0.205848	0.815920	261.977199	0.208402
11.370000	-0.949487	321.307635	0.205747	0.847703	261.919761	0.208492
11.380000	-0.917369	320.842946	0.205660	0.882434	261.843264	0.208579
11.390000	-0.874440	320.395687	0.205590	0.898372	261.767664	0.208640
11.400000	-0.833127	320.039239	0.205542	0.877721	261.711269	0.208662
11.410000	-0.806801	319.843254	0.205517	0.817333	261.684335	0.208643
11.420000	-0.805265	319.855632	0.205520	0.732744	261.687590	0.208586
11.430000	-0.831305	320.088740	0.205549	0.652877	261.714839	0.208501
11.440000	-0.879656	320.512045	0.205598	0.607907	261.757216	0.208402
11.450000	-0.938812	321.053181	0.205653	0.616253	261.806763	0.208305
11.460000	-0.995004	321.609807	0.205693	0.676745	261.858052	0.208229
11.470000	-1.036833	322.073023	0.205698	0.769173	261.907924	0.208191
11.480000	-1.058843	322.358249	0.205651	0.862560	261.954103	0.208199
11.490000	-1.062846	322.433173	0.205551	0.927376	261.993354	0.208256
11.500000	-1.056569	322.329445	0.205411	0.946419	262.019614	0.208350
11.510000	-1.050201	322.129529	0.205256	0.919778	262.023042	0.208461
11.520000	-1.052220	321.931953	0.205111	0.862063	261.991807	0.208563
11.530000	-1.066323	321.810401	0.204992	0.793907	261.918053	0.208628
11.540000	-1.090812	321.786408	0.204902	0.732479	261.806669	0.208640
11.550000	-1.120523	321.828331	0.204833	0.685636	261.682042	0.208592
11.560000	-1.149884	321.875301	0.204778	0.651718	261.587027	0.208495
11.570000	-1.175137	321.872334	0.204735	0.623732	261.571749	0.208369
11.580000	-1.194590	321.798170	0.204712	0.594880	261.675541	0.208242
11.590000	-1.207364	321.672319	0.204721	0.562517	261.909689	0.208141
11.600000	-1.212184	321.539061	0.204771	0.529071	262.248964	0.208086
11.610000	-1.207443	321.438392	0.204861	0.500258	262.636552	0.208090
11.620000	-1.192412	321.380718	0.204974	0.482196	263.001431	0.208152
11.630000	-1.168329	321.339423	0.205087	0.479120	263.281763	0.208262
11.640000	-1.138132	321.264577	0.205173	0.492385	263.444612	0.208395
11.650000	-1.104747	321.108905	0.205218	0.520247	263.493518	0.208521
11.660000	-1.069166	320.851446	0.205219	0.557743	263.461459	0.208610
11.670000	-1.029795	320.507804	0.205193	0.596880	263.394339	0.208645
11.680000	-0.983707	320.124735	0.205167	0.628091	263.334393	0.208622
11.690000	-0.929068	319.764312	0.205173	0.643387	263.310917	0.208555
11.700000	-0.867177	319.485316	0.205237	0.640033	263.339426	0.208470
11.710000	-0.802767	319.327781	0.205370	0.622456	263.424803	0.208399
11.720000	-0.742306	319.304002	0.205565	0.600747	263.563361	0.208366
11.730000	-0.691316	319.397314	0.205792	0.586117	263.742247	0.208390
11.740000	-0.652398	319.568143	0.206008	0.585580	263.938585	0.208472
11.750000	-0.625191	319.765058	0.206173	0.598644	264.121440	0.208600
11.760000	-0.608102	319.937633	0.206256	0.617818	264.257447	0.208751
11.770000	-0.600435	320.048333	0.206253	0.632926	264.318262	0.208892
11.780000	-0.603328	320.081201	0.206183	0.637153	264.287238	0.208992
11.790000	-0.618839	320.045078	0.206084	0.631291	264.163697	0.209028
11.800000	-0.647777	319.969299	0.205999	0.623128	263.964286	0.208995
11.810000	-0.687634	319.892044	0.205959	0.621817	263.721069	0.208914
11.820000	-0.731864	319.845454	0.205971	0.630951	263.475969	0.208816
11.830000	-0.771054	319.844195	0.206022	0.645556	263.271829	0.208740
11.840000	-0.795729	319.882809	0.206081	0.655672	263.141856	0.208709
11.850000	-0.799833	319.942296	0.206120	0.654160	263.100627	0.208727
11.860000	-0.783527	320.001442	0.206124	0.642992	263.140108	0.208777
11.870000	-0.753838	320.046427	0.206093	0.633187	263.233018	0.208833
11.880000	-0.722384	320.074011	0.206043	0.638026	263.343287	0.208869
11.890000	-0.700853	320.087551	0.205993	0.663727	263.439896	0.208870
11.900000	-0.696351	320.089254	0.205957	0.703525	263.507995	0.208836
11.910000	-0.709026	320.074191	0.205938	0.739043	263.551969	0.208780
11.920000	-0.733090	320.030471	0.205931	0.748683	263.589470	0.208719
11.930000	-0.760332	319.946094	0.205925	0.718886	263.640532	0.208673
11.940000	-0.784003	319.818878	0.205910	0.652375	263.718011	0.208650
11.950000	-0.801163	319.663943	0.205880	0.568750	263.823469	0.208653
11.960000	-0.812870	319.514154	0.205835	0.496601	263.948452	0.208677
11.970000	-0.822785	319.411920	0.205779	0.460817	264.078177	0.208711
11.980000	-0.835135	319.394570	0.205724	0.471516	264.194644	0.208746
11.990000	-0.852750	319.479060	0.205685	0.520262	264.278298	0.208777
12.000000	-0.875577	319.653219	0.205676	0.585201	264.309204	0.208802
12.010000	-0.900027	319.878749	0.205707	0.641978	264.269063	0.208824
12.020000	-0.919560	320.105921	0.205778	0.674599	264.144415	0.208850
12.030000	-0.926559	320.293804	0.205884	0.681092	263.930179	0.208882
12.040000	-0.914966	320.426493	0.206012	0.672121	263.632017	0.208919
12.050000	-0.882620	320.517561	0.206153	0.664194	263.266036	0.208959
12.060000	-0.832353	320.601304	0.206303	0.671162	262.855278	0.208998
12.070000	-0.771464	320.716447	0.206460	0.697723	262.424116	0.209032
12.080000	-0.709873	320.891523	0.206620	0.737436	261.993238	0.209064
12.090000	-0.657636	321.138941	0.206775	0.775922	261.577877	0.209096
12.100000	-0.622531	321.458604	0.206909	0.797814	261.189767	0.209133
12.110000	-0.608209	321.845861	0.207009	0.794259	260.840115	0.209178
12.120000	-0.613279	322.296515	0.207071	0.767219	260.539446	0.209237
12.130000	-0.631573	322.804858	0.207105	0.728440	260.292210	0.209315
12.140000	-0.653637	323.356806	0.207133	0.693869	260.088659	0.209412
12.150000	-0.669089	323.924620	0.207182	0.676805	259.900205	0.209525
12.160000	-0.669083	324.469283	0.207275	0.683452	259.683689	0.209648
12.170000	-0.648215	324.951499	0.207415	0.712683	259.394863	0.209771
12.180000	-0.605645	325.346404	0.207593	0.759086	259.005452	0.209888
12.190000	-0.545596	325.654360	0.207787	0.816547	258.515679	0.209993
12.200000	-0.477202	325.902389	0.207973	0.879767	257.956344	0.210087
12.210000	-0.413187	326.135618	0.208133	0.943164	257.379535	0.210167
12.220000	-0.366895	326.402161	0.208260	0.998990	256.842068	0.210234
12.230000	-0.348143	326.736223	0.208357	1.037464	256.388882	0.210286
12.240000	-0.359530	327.143881	0.208427	1.050395	256.043201	0.210319
12.250000	-0.395144	327.595620	0.208470	1.036797	255.806186	0.210334
12.260000	-0.442633	328.029460	0.208478	1.006602	255.663310	0.210329
12.270000	-0.487952	328.366569	0.208440	0.978678	255.591811	0.210309
12.280000	-0.520710	328.536575	0.208349	0.972627	255.565370	0.210281
12.290000	-0.537703	328.504088	0.208209	0.998394	255.556422	0.210248
12.300000	-0.543010	328.285320	0.208040	1.050204	255.539340	0.210214
12.310000	-0.544693	327.946747	0.207876	1.109269	255.496617	0.210184
12.320000	-0.549867	327.585103	0.207751	1.153977	255.426562	0.210161
12.330000	-0.560794	327.295659	0.207698	1.171145	255.347809	0.210148
12.340000	-0.574122	327.140220	0.207730	1.161500	255.295936	0.210149
12.350000	-0.583605	327.126813	0.207843	1.136920	255.311183	0.210166
12.360000	-0.584665	327.209528	0.208007	1.112471	255.421648	0.210195
12.370000	-0.578013	327.309834	0.208180	1.098696	255.629924	0.210230
12.380000	-0.570008	327.351301	0.208317	1.098036	255.910248	0.210264
12.390000	-0.569347	327.292429	0.208386	1.105827	256.217933	0.210287
12.400000	-0.581895	327.142166	0.208381	1.113928	256.506327	0.210296
12.410000	-0.606754	326.950960	0.208316	1.114595	256.742704	0.210285
12.420000	-0.636022	326.782710	0.208224	1.103116	256.915840	0.210254
12.430000	-0.658560	326.682339	0.208132	1.078893	257.033433	0.210203
12.440000	-0.665695	326.654822	0.208055	1.045294	257.113299	0.210136
12.450000	-0.655702	326.664548	0.207991	1.008713	257.174495	0.210061
12.460000	-0.634662	326.653502	0.207925	0.977066	257.232382	0.209984
12.470000	-0.613333	326.568595	0.207843	0.957891	257.297709	0.209913
12.480000	-0.601862	326.385755	0.207739	0.956334	257.377398	0.209848
12.490000	-0.605282	326.120877	0.207619	0.973393	257.475051	0.209786
12.500000	-0.622197	325.823470	0.207494	1.004808	257.590933	0.209720
12.510000	-0.647135	325.555645	0.207374	1.041091	257.722324	0.209645
12.520000	-0.674884	325.365241	0.207263	1.069191	257.865012	0.209557
12.530000	-0.704018	325.264975	0.207155	1.075886	258.015798	0.209461
12.540000	-0.737441	325.227540	0.207040	1.051897	258.174963	0.209361
12.550000	-0.779707	325.199210	0.206907	0.994803	258.347195	0.209260
12.560000	-0.832834	325.125023	0.206750	0.909172	258.539765	0.209159
12.570000	-0.893132	324.972307	0.206574	0.804026	258.757810	0.209059
12.580000	-0.951026	324.740610	0.206389	0.689623	258.998369	0.208956
12.590000	-0.994149	324.454554	0.206213	0.575874	259.246485	0.208849
12.600000	-1.012311	324.146510	0.206059	0.473060	259.477048	0.208736
12.610000	-1.002002	323.841244	0.205941	0.393315	259.663979	0.208620
12.620000	-0.968347	323.551558	0.205861	0.350331	259.793866	0.208504
12.630000	-0.923677	323.284947	0.205816	0.355835	259.876866	0.208400
12.640000	-0.883442	323.053405	0.205795	0.413680	259.947146	0.208322
12.650000	-0.861173	322.877216	0.205779	0.514508	260.049974	0.208284
12.660000	-0.864363	322.779182	0.205748	0.634548	260.220559	0.208286
12.670000	-0.892564	322.773145	0.205684	0.740801	260.465455	0.208316
12.680000	-0.938223	322.854229	0.205582	0.801855	260.756619	0.208350
12.690000	-0.989840	322.996274	0.205455	0.800172	261.041149	0.208366
12.700000	-1.036213	323.157277	0.205329	0.739759	261.260945	0.208355
12.710000	-1.069981	323.290187	0.205239	0.644593	261.371823	0.208325
12.720000	-1.088964	323.355590	0.205208	0.547779	261.353697	0.208299
12.730000	-1.095033	323.333259	0.205244	0.476796	261.210213	0.208300
12.740000	-1.091646	323.229713	0.205331	0.442658	260.962407	0.208339
12.750000	-1.081856	323.079182	0.205439	0.438685	260.642341	0.208410
12.760000	-1.067864	322.936677	0.205533	0.448890	260.289403	0.208496
12.770000	-1.051845	322.864287	0.205592	0.460370	259.947488	0.208577
12.780000	-1.036770	322.914088	0.205610	0.471837	259.659692	0.208638
12.790000	-1.026193	323.112026	0.205600	0.493023	259.459291	0.208677
12.800000	-1.022915	323.447052	0.205585	0.535559	259.359546	0.208698
12.810000	-1.027356	323.869226	0.205584	0.601654	259.347081	0.208712
12.820000	-1.036645	324.299332	0.205607	0.678611	259.382928	0.208726
12.830000	-1.045008	324.649791	0.205649	0.743511	259.412255	0.208746
12.840000	-1.045409	324.852136	0.205696	0.775586	259.380357	0.208774
12.850000	-1.031836	324.881822	0.205734	0.768558	259.250001	0.208810
12.860000	-1.001383	324.769594	0.205758	0.735294	259.014535	0.208857
12.870000	-0.955392	324.592536	0.205775	0.702064	258.702042	0.208916
12.880000	-0.899377	324.446462	0.205795	0.695812	258.368361	0.208984
12.890000	-0.841992	324.410466	0.205829	0.731082	258.080452	0.209058
12.900000	-0.793488	324.518884	0.205876	0.802519	257.895581	0.209126
12.910000	-0.763820	324.752377	0.205928	0.885817	257.844132	0.209174
12.920000	-0.760209	325.050286	0.205968	0.946710	257.922835	0.209187
12.930000	-0.784331	325.336370	0.205988	0.954870	258.100387	0.209157
12.940000	-0.830279	325.545417	0.205985	0.897389	258.331189	0.209085
12.950000	-0.885049	325.640687	0.205965	0.785757	258.569215	0.208985
12.960000	-0.932478	325.618864	0.205936	0.652388	258.775575	0.208881
12.970000	-0.959462	325.505414	0.205909	0.537767	258.919060	0.208796
12.980000	-0.961450	325.345664	0.205891	0.474412	258.974191	0.208751
12.990000	-0.944237	325.195245	0.205887	0.475458	258.922046	0.208754
13.000000	-0.920965	325.110257	0.205901	0.532583	258.755146	0.208803
13.010000	-0.905854	325.135757	0.205935	0.622526	258.482924	0.208885
13.020000	-0.907809	325.292987	0.205990	0.717417	258.133058	0.208981
13.030000	-0.926952	325.569696	0.206061	0.793878	257.746824	0.209073
13.040000	-0.955553	325.920234	0.206137	0.838238	257.370706	0.209147
13.050000	-0.982665	326.279386	0.206201	0.847876	257.047899	0.209197
13.060000	-0.999971	326.586730	0.206242	0.829757	256.811439	0.209231
13.070000	-1.005795	326.811117	0.206255	0.796995	256.678322	0.209265
13.080000	-1.005143	326.962879	0.206250	0.764016	256.644288	0.209320
13.090000	-1.005793	327.086650	0.206247	0.741469	256.681605	0.209413
13.100000	-1.012641	327.237754	0.206272	0.732918	256.743648	0.209549
13.110000	-1.023615	327.454133	0.206342	0.735153	256.777187	0.209720
13.120000	-1.029564	327.738140	0.206464	0.742305	256.737916	0.209905
13.130000	-1.018292	328.056749	0.206625	0.751589	256.601577	0.210076
13.140000	-0.980528	328.358661	0.206806	0.767218	256.365380	0.210214
13.150000	-0.914685	328.598592	0.206985	0.799784	256.040920	0.210308
13.160000	-0.828081	328.756703	0.207148	0.860977	255.645332	0.210362
13.170000	-0.734262	328.844865	0.207290	0.956326	255.197528	0.210391
13.180000	-0.647940	328.898278	0.207416	1.080014	254.721115	0.210419
13.190000	-0.579869	328.957685	0.207529	1.214871	254.249060	0.210465
13.200000	-0.533680	329.051309	0.207634	1.337837	253.822882	0.210543
13.210000	-0.505724	329.185250	0.207725	1.428348	253.482969	0.210654
13.220000	-0.487722	329.346661	0.207796	1.475779	253.253827	0.210787
13.230000	-0.471094	329.517281	0.207840	1.482871	253.133024	0.210921
13.240000	-0.451191	329.689108	0.207855	1.463960	253.091262	0.211031
13.250000	-0.429657	329.872349	0.207849	1.438798	253.084355	0.211097
13.260000	-0.413840	330.089877	0.207831	1.424472	253.070689	0.211109
13.270000	-0.413449	330.360316	0.207813	1.428975	253.025087	0.211070
13.280000	-0.435950	330.679056	0.207798	1.449678	252.943215	0.210996
13.290000	-0.482907	331.008629	0.207783	1.477537	252.836728	0.210909
13.300000	-0.549045	331.285634	0.207759	1.504266	252.723646	0.210829
13.310000	-0.624390	331.443149	0.207712	1.527347	252.618607	0.210769
13.320000	-0.698299	331.439553	0.207631	1.549071	252.525589	0.210736
13.330000	-0.763305	331.280700	0.207511	1.570404	252.434571	0.210721
13.340000	-0.817054	331.024309	0.207356	1.585066	252.324213	0.210714
13.350000	-0.861709	330.762789	0.207176	1.579752	252.172313	0.210697
13.360000	-0.901476	330.590567	0.206989	1.542026	251.972066	0.210658
13.370000	-0.939737	330.569512	0.206813	1.471056	251.746342	0.210590
13.380000	-0.977229	330.707032	0.206661	1.383116	251.549224	0.210500
13.390000	-1.012022	330.955063	0.206541	1.306377	251.448471	0.210401
13.400000	-1.040968	331.228599	0.206454	1.266660	251.493675	0.210308
13.410000	-1.061551	331.435008	0.206393	1.272538	251.686226	0.210234
13.420000	-1.073032	331.503399	0.206347	1.309471	251.969891	0.210182
13.430000	-1.076407	331.405404	0.206306	1.347213	252.250962	0.210146
13.440000	-1.073491	331.162217	0.206261	1.356146	252.439446	0.210117
13.450000	-1.065908	330.836107	0.206210	1.322694	252.489304	0.210093
13.460000	-1.054624	330.508665	0.206157	1.255156	252.415853	0.210072
13.470000	-1.040196	330.252708	0.206109	1.177847	252.282359	0.210058
13.480000	-1.023403	330.108077	0.206067	1.118329	252.165857	0.210052
13.490000	-1.005737	330.070808	0.206029	1.095228	252.122641	0.210048
13.500000	-0.989357	330.099681	0.205986	1.111987	252.170966	0.210034
13.510000	-0.976435	330.136483	0.205932	1.157632	252.296106	0.209994
13.520000	-0.968206	330.130387	0.205866	1.212483	252.469767	0.209923
13.530000	-0.964210	330.055755	0.205793	1.255938	252.669803	0.209821
13.540000	-0.962204	329.916785	0.205729	1.273824	252.889267	0.209703
13.550000	-0.958872	329.739252	0.205687	1.263092	253.132302	0.209589
13.560000	-0.951086	329.555470	0.205676	1.232138	253.402317	0.209501
13.570000	-0.937193	329.390485	0.205691	1.196482	253.691097	0.209453
13.580000	-0.917881	329.254987	0.205716	1.171754	253.975516	0.209446
13.590000	-0.896471	329.145770	0.205727	1.167402	254.223453	0.209469
13.600000	-0.878664	329.051030	0.205697	1.183989	254.405622	0.209498
13.610000	-0.871659	328.957244	0.205608	1.214768	254.507421	0.209508
13.620000	-0.882518	328.855748	0.205453	1.249850	254.535515	0.209478
13.630000	-0.915856	328.747989	0.205244	1.280310	254.516564	0.209399
13.640000	-0.971598	328.647564	0.205007	1.300278	254.488807	0.209276
13.650000	-1.043981	328.576449	0.204777	1.306786	254.489870	0.209123
13.660000	-1.122637	328.554658	0.204590	1.298592	254.545490	0.208959
13.670000	-1.195608	328.587010	0.204472	1.275507	254.663458	0.208804
13.680000	-1.253031	328.654200	0.204429	1.238780	254.834750	0.208669
13.690000	-1.289980	328.714665	0.204446	1.191811	255.040585	0.208563
13.700000	-1.307436	328.718184	0.204492	1.140072	255.261633	0.208488
13.710000	-1.311349	328.625252	0.204532	1.089888	255.485252	0.208442
13.720000	-1.310456	328.422501	0.204535	1.046765	255.708369	0.208415
