time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.850000	-1.820123	335.474803	0.201304	1.264725	247.152817	0.203282
3.860000	-1.852748	335.766501	0.201087	1.250385	246.790364	0.202928
3.870000	-1.882654	336.171137	0.200902	1.230793	246.483851	0.202596
3.880000	-1.914629	336.681602	0.200752	1.186080	246.221013	0.202299
3.890000	-1.951321	337.270554	0.200631	1.108855	245.989094	0.202044
3.900000	-1.992185	337.899220	0.200530	1.007896	245.771746	0.201832
3.910000	-2.033987	338.523412	0.200436	0.905534	245.546803	0.201660
3.920000	-2.072856	339.098116	0.200341	0.829521	245.287813	0.201527
3.930000	-2.106658	339.584843	0.200241	0.802520	244.968979	0.201429
3.940000	-2.136031	339.963562	0.200137	0.833560	244.570946	0.201363
3.950000	-2.163257	340.244873	0.200038	0.915064	244.085058	0.201324
3.960000	-2.189873	340.473745	0.199959	1.026445	243.515510	0.201308
3.970000	-2.214939	340.718292	0.199912	1.142207	242.880129	0.201308
3.980000	-2.235304	341.045174	0.199908	1.240554	242.210197	0.201318
3.990000	-2.247574	341.492074	0.199944	1.308736	241.548250	0.201330
4.000000	-2.250288	342.050800	0.200010	1.343466	240.942195	0.201336
4.010000	-2.244926	342.669334	0.200086	1.347551	240.435840	0.201329
4.020000	-2.235383	343.270821	0.200154	1.325779	240.059019	0.201304
4.030000	-2.226358	343.778948	0.200206	1.283024	239.822103	0.201266
4.040000	-2.221229	344.138089	0.200245	1.225409	239.717406	0.201229
4.050000	-2.219974	344.322580	0.200284	1.162682	239.725200	0.201214
4.060000	-2.217993	344.336657	0.200339	1.108679	239.818979	0.201243
4.070000	-2.206972	344.209210	0.200423	1.077977	239.966754	0.201325
4.080000	-2.178303	343.985352	0.200541	1.079859	240.130755	0.201453
4.090000	-2.127918	343.714663	0.200691	1.113220	240.271178	0.201599
4.100000	-2.059687	343.437685	0.200866	1.165965	240.356844	0.201732
4.110000	-1.984650	343.175904	0.201054	1.219907	240.378868	0.201832
4.120000	-1.915663	342.930982	0.201246	1.258964	240.358779	0.201911
4.130000	-1.860256	342.693939	0.201433	1.276738	240.344128	0.202007
4.140000	-1.816086	342.458268	0.201617	1.280034	240.391612	0.202170
4.150000	-1.771982	342.228365	0.201803	1.286750	240.545159	0.202442
4.160000	-1.714121	342.018437	0.202000	1.318834	240.819442	0.202831
4.170000	-1.633779	341.843760	0.202216	1.392830	241.196154	0.203308
4.180000	-1.532372	341.710787	0.202455	1.511616	241.633589	0.203816
4.190000	-1.421253	341.612513	0.202711	1.661046	242.083598	0.204297
4.200000	-1.316578	341.531509	0.202978	1.813696	242.507236	0.204710
4.210000	-1.231954	341.447893	0.203245	1.939026	242.882438	0.205044
4.220000	-1.172509	341.346451	0.203508	2.015855	243.202425	0.205312
4.230000	-1.133225	341.218342	0.203762	2.041238	243.468794	0.205539
4.240000	-1.102215	341.057780	0.204005	2.031047	243.685233	0.205749
4.250000	-1.067044	340.858770	0.204228	2.011752	243.855683	0.205955
4.260000	-1.020631	340.616924	0.204416	2.007784	243.986605	0.206153
4.270000	-0.963719	340.335923	0.204559	2.031326	244.089948	0.206331
4.280000	-0.903087	340.032216	0.204652	2.079842	244.183396	0.206471
4.290000	-0.847100	339.731224	0.204699	2.141854	244.286869	0.206559
4.300000	-0.801457	339.455006	0.204713	2.206415	244.417006	0.206591
4.310000	-0.767387	339.209502	0.204707	2.269596	244.582491	0.206574
4.320000	-0.742824	338.981371	0.204685	2.333480	244.782517	0.206522
4.330000	-0.725317	338.747617	0.204644	2.398559	245.009279	0.206448
4.340000	-0.714647	338.490976	0.204580	2.455520	245.253673	0.206359
4.350000	-0.713574	338.209009	0.204491	2.483478	245.511475	0.206255
4.360000	-0.726362	337.909592	0.204381	2.457643	245.786068	0.206133
4.370000	-0.755980	337.596629	0.204262	2.362691	246.085114	0.205989
4.380000	-0.801505	337.258470	0.204142	2.203867	246.412649	0.205825
4.390000	-0.857148	336.870396	0.204028	2.008910	246.762314	0.205654
4.400000	-0.913584	336.411920	0.203920	1.819457	247.117716	0.205495
4.410000	-0.961147	335.887432	0.203812	1.676425	247.460865	0.205369
4.420000	-0.993392	335.334691	0.203697	1.606347	247.782737	0.205296
4.430000	-1.009272	334.813095	0.203567	1.613925	248.087362	0.205281
4.440000	-1.012992	334.377481	0.203416	1.682261	248.385367	0.205311
4.450000	-1.011976	334.053299	0.203242	1.779119	248.681218	0.205358
4.460000	-1.014254	333.828368	0.203045	1.866693	248.963663	0.205387
4.470000	-1.026254	333.665681	0.202832	1.912670	249.206624	0.205370
4.480000	-1.051196	333.528414	0.202617	1.900352	249.380232	0.205294
4.490000	-1.087869	333.401306	0.202423	1.834682	249.465007	0.205166
4.500000	-1.130143	333.295993	0.202273	1.740887	249.461359	0.205009
4.510000	-1.168186	333.238702	0.202183	1.654715	249.390977	0.204852
4.520000	-1.191970	333.249528	0.202151	1.607537	249.291440	0.204727
4.530000	-1.196110	333.326690	0.202159	1.613062	249.206763	0.204656
4.540000	-1.183500	333.445080	0.202173	1.662270	249.175514	0.204648
4.550000	-1.165162	333.569226	0.202160	1.729013	249.218298	0.204693
4.560000	-1.155641	333.672507	0.202098	1.783007	249.328855	0.204756
4.570000	-1.166001	333.751397	0.201987	1.803229	249.474491	0.204789
4.580000	-1.198169	333.826812	0.201847	1.785159	249.608342	0.204744
4.590000	-1.243852	333.931746	0.201706	1.739200	249.689040	0.204597
4.600000	-1.288778	334.091409	0.201590	1.682454	249.698109	0.204355
4.610000	-1.320068	334.305646	0.201507	1.629035	249.646367	0.204058
4.620000	-1.332712	334.542242	0.201451	1.584070	249.566954	0.203762
4.630000	-1.331560	334.744796	0.201400	1.543875	249.499578	0.203516
4.640000	-1.327763	334.852464	0.201334	1.500947	249.473919	0.203344
4.650000	-1.331949	334.823479	0.201237	1.449832	249.499221	0.203238
4.660000	-1.348374	334.651932	0.201110	1.390114	249.563686	0.203167
4.670000	-1.373592	334.369532	0.200962	1.325354	249.643275	0.203088
4.680000	-1.400126	334.030916	0.200803	1.259780	249.715833	0.202971
4.690000	-1.422380	333.689626	0.200638	1.195481	249.773990	0.202804
4.700000	-1.440621	333.376928	0.200468	1.131752	249.830471	0.202599
4.710000	-1.460339	333.093766	0.200287	1.066440	249.912934	0.202383
4.720000	-1.487476	332.818242	0.200097	0.998105	250.051061	0.202184
4.730000	-1.522904	332.522398	0.199906	0.927788	250.263166	0.202017
4.740000	-1.560125	332.188087	0.199731	0.859525	250.549787	0.201883
4.750000	-1.587999	331.814339	0.199590	0.799356	250.897018	0.201773
4.760000	-1.596859	331.415112	0.199497	0.753244	251.285849	0.201679
4.770000	-1.584133	331.011682	0.199452	0.724891	251.700171	0.201594
4.780000	-1.555975	330.624888	0.199447	0.714295	252.128053	0.201518
4.790000	-1.524098	330.269855	0.199463	0.717289	252.556906	0.201446
4.800000	-1.499996	329.953197	0.199484	0.725987	252.968686	0.201371
4.810000	-1.490102	329.672131	0.199492	0.730331	253.342009	0.201284
4.820000	-1.494389	329.415756	0.199476	0.721133	253.662719	0.201179
4.830000	-1.508527	329.169088	0.199423	0.694137	253.936592	0.201060
4.840000	-1.527529	328.919397	0.199327	0.653056	254.193632	0.200939
4.850000	-1.548440	328.662753	0.199189	0.609006	254.477332	0.200830
4.860000	-1.570806	328.407503	0.199023	0.575548	254.822539	0.200742
4.870000	-1.595437	328.171788	0.198854	0.561690	255.234767	0.200676
4.880000	-1.622818	327.974631	0.198712	0.567086	255.684510	0.200623
4.890000	-1.652162	327.824049	0.198615	0.582481	256.120927	0.200575
4.900000	-1.681264	327.708772	0.198566	0.594967	256.496660	0.200520
4.910000	-1.706821	327.599628	0.198547	0.594703	256.788493	0.200452
4.920000	-1.725086	327.461443	0.198533	0.579551	257.002224	0.200363
4.930000	-1.732928	327.269291	0.198502	0.555975	257.161515	0.200252
4.940000	-1.729255	327.019295	0.198445	0.536509	257.290927	0.200118
4.950000	-1.716343	326.727292	0.198363	0.534822	257.405176	0.199967
4.960000	-1.700366	326.416777	0.198260	0.559622	257.509547	0.199808
4.970000	-1.690562	326.104635	0.198135	0.609463	257.607170	0.199650
4.980000	-1.697019	325.794187	0.197976	0.671273	257.705109	0.199502
4.990000	-1.727662	325.479452	0.197775	0.724419	257.814553	0.199369
5.000000	-1.785393	325.156909	0.197534	0.748980	257.946280	0.199252
5.010000	-1.866317	324.836542	0.197278	0.733932	258.105759	0.199144
5.020000	-1.959690	324.544972	0.197048	0.680789	258.291152	0.199038
5.030000	-2.049978	324.318241	0.196895	0.601239	258.494525	0.198924
5.040000	-2.120955	324.187095	0.196851	0.510992	258.704484	0.198792
5.050000	-2.160953	324.161230	0.196923	0.423832	258.908420	0.198642
5.060000	-2.167337	324.220195	0.197078	0.348818	259.093704	0.198478
5.070000	-2.147886	324.316946	0.197262	0.291093	259.248363	0.198322
5.080000	-2.117843	324.395010	0.197415	0.254501	259.362037	0.198201
5.090000	-2.093652	324.413188	0.197498	0.243348	259.427474	0.198145
5.100000	-2.086329	324.366136	0.197509	0.261489	259.442455	0.198174
5.110000	-2.097644	324.289066	0.197479	0.308952	259.412078	0.198286
5.120000	-2.120610	324.241514	0.197461	0.378415	259.351136	0.198458
5.130000	-2.143443	324.275995	0.197502	0.454642	259.284954	0.198651
5.140000	-2.154654	324.406901	0.197623	0.518523	259.245754	0.198829
5.150000	-2.147038	324.596802	0.197816	0.554415	259.262996	0.198977
5.160000	-2.119324	324.768953	0.198047	0.556956	259.350773	0.199103
5.170000	-2.075401	324.840324	0.198277	0.533342	259.499586	0.199235
5.180000	-2.021675	324.757844	0.198477	0.499525	259.678866	0.199405
5.190000	-1.963560	324.519524	0.198643	0.472280	259.849915	0.199636
5.200000	-1.902441	324.171932	0.198790	0.461545	259.981444	0.199928
5.210000	-1.834530	323.789021	0.198948	0.467225	260.058225	0.200263
5.220000	-1.752351	323.445604	0.199148	0.481952	260.079082	0.200614
5.230000	-1.648320	323.197782	0.199415	0.497935	260.048844	0.200961
5.240000	-1.518669	323.075193	0.199758	0.513814	259.972565	0.201301
5.250000	-1.365754	323.082359	0.200174	0.537626	259.856586	0.201652
5.260000	-1.197759	323.203410	0.200646	0.584125	259.713779	0.202038
5.270000	-1.026281	323.406404	0.201149	0.667619	259.566331	0.202480
5.280000	-0.863113	323.647533	0.201657	0.793809	259.441680	0.202980
5.290000	-0.717391	323.877965	0.202151	0.954841	259.362985	0.203515
5.300000	-0.593527	324.055052	0.202621	1.130302	259.339752	0.204049
5.310000	-0.490030	324.155596	0.203069	1.293919	259.364287	0.204546
5.320000	-0.399542	324.184751	0.203503	1.422643	259.416306	0.204977
5.330000	-0.310781	324.173688	0.203930	1.503666	259.473728	0.205335
5.340000	-0.212518	324.164062	0.204352	1.536503	259.524408	0.205628
5.350000	-0.098529	324.185469	0.204756	1.530438	259.572759	0.205873
5.360000	0.028639	324.237848	0.205122	1.500077	259.637439	0.206086
5.370000	0.157163	324.289440	0.205423	1.461593	259.740745	0.206275
5.380000	0.269424	324.292058	0.205634	1.430110	259.894842	0.206435
5.390000	0.348344	324.204829	0.205749	1.416968	260.091995	0.206556
5.400000	0.384023	324.012785	0.205775	1.426307	260.304282	0.206631
5.410000	0.377723	323.731238	0.205735	1.452839	260.493572	0.206660
5.420000	0.341215	323.396994	0.205657	1.483896	260.626993	0.206655
5.430000	0.291536	323.054965	0.205571	1.506614	260.690112	0.206637
5.440000	0.243558	322.748469	0.205497	1.516655	260.691490	0.206628
5.450000	0.204119	322.515182	0.205451	1.522036	260.657526	0.206644
5.460000	0.170683	322.384616	0.205437	1.537856	260.621588	0.206689
5.470000	0.134935	322.372556	0.205449	1.574160	260.612827	0.206761
5.480000	0.088778	322.472695	0.205466	1.625032	260.647996	0.206845
5.490000	0.029028	322.651219	0.205461	1.667236	260.727132	0.206916
5.500000	-0.041700	322.851194	0.205405	1.670746	260.833913	0.206946
5.510000	-0.117714	323.008744	0.205282	1.615476	260.942460	0.206907
5.520000	-0.194175	323.075263	0.205095	1.504158	261.030611	0.206786
5.530000	-0.269447	323.034977	0.204869	1.363594	261.094223	0.206595
5.540000	-0.344591	322.909013	0.204639	1.233589	261.152420	0.206366
5.550000	-0.420867	322.744750	0.204432	1.149899	261.236413	0.206145
5.560000	-0.497309	322.597260	0.204261	1.130220	261.365533	0.205965
5.570000	-0.570153	322.512590	0.204117	1.169453	261.525632	0.205832
5.580000	-0.634475	322.519015	0.203981	1.244710	261.666549	0.205724
5.590000	-0.686902	322.625694	0.203835	1.325681	261.723741	0.205605
5.600000	-0.727648	322.824180	0.203676	1.384653	261.652285	0.205450
5.610000	-0.760626	323.089811	0.203514	1.402592	261.452048	0.205258
5.620000	-0.791519	323.384401	0.203363	1.371100	261.168120	0.205057
5.630000	-0.824872	323.663595	0.203237	1.292225	260.866610	0.204885
5.640000	-0.861896	323.889205	0.203136	1.177899	260.601056	0.204773
5.650000	-0.900331	324.041817	0.203048	1.048965	260.388833	0.204726
5.660000	-0.936494	324.126967	0.202953	0.932246	260.208873	0.204731
5.670000	-0.968139	324.171133	0.202829	0.854527	260.018722	0.204761
5.680000	-0.996101	324.209635	0.202668	0.834453	259.779369	0.204795
5.690000	-1.023504	324.273003	0.202479	0.875614	259.474622	0.204820
5.700000	-1.053106	324.378707	0.202292	0.964538	259.116975	0.204839
5.710000	-1.084771	324.530936	0.202143	1.075284	258.739803	0.204857
5.720000	-1.115058	324.725434	0.202063	1.178888	258.382303	0.204875
5.730000	-1.139386	324.953432	0.202064	1.253174	258.075826	0.204888
5.740000	-1.155230	325.201068	0.202137	1.288316	257.837540	0.204882
5.750000	-1.163991	325.446370	0.202252	1.286124	257.671924	0.204852
5.760000	-1.170097	325.659791	0.202377	1.254759	257.576056	0.204798
5.770000	-1.177889	325.812212	0.202484	1.202832	257.543637	0.204735
5.780000	-1.188393	325.887915	0.202562	1.136524	257.565281	0.204685
5.790000	-1.198019	325.894736	0.202615	1.060783	257.626399	0.204664
5.800000	-1.199790	325.864389	0.202654	0.982778	257.706191	0.204678
5.810000	-1.186066	325.842177	0.202694	0.914301	257.780194	0.204718
5.820000	-1.151122	325.871794	0.202748	0.870453	257.825543	0.204769
5.830000	-1.092623	325.982686	0.202823	0.864339	257.825575	0.204818
5.840000	-1.012223	326.184105	0.202923	0.900415	257.770846	0.204857
5.850000	-0.915904	326.465241	0.203050	0.970589	257.656546	0.204889
5.860000	-0.814030	326.798768	0.203198	1.056164	257.479076	0.204917
5.870000	-0.720237	327.146307	0.203356	1.135266	257.234982	0.204946
5.880000	-0.648432	327.466089	0.203511	1.191716	256.923340	0.204972
5.890000	-0.608513	327.722967	0.203645	1.219975	256.549847	0.204988
5.900000	-0.602791	327.898823	0.203747	1.223219	256.129474	0.204986
5.910000	-0.625051	327.999425	0.203813	1.206444	255.685631	0.204961
5.920000	-0.662698	328.053871	0.203847	1.170376	255.246484	0.204917
5.930000	-0.700811	328.105253	0.203862	1.111493	254.840830	0.204857
5.940000	-0.726343	328.195165	0.203869	1.028513	254.495258	0.204788
5.950000	-0.731347	328.348148	0.203880	0.929996	254.232042	0.204711
5.960000	-0.714852	328.562909	0.203895	0.836028	254.066168	0.204624
5.970000	-0.683174	328.813750	0.203911	0.771058	254.001327	0.204522
5.980000	-0.648328	329.059847	0.203917	0.751649	254.027169	0.204407
5.990000	-0.624439	329.256135	0.203905	0.777041	254.120845	0.204289
6.000000	-0.622865	329.360988	0.203870	0.828846	254.253887	0.204188
6.010000	-0.647728	329.341121	0.203814	0.880430	254.402277	0.204129
6.020000	-0.693907	329.177591	0.203745	0.910576	254.555227	0.204125
6.030000	-0.748712	328.874481	0.203670	0.913566	254.718196	0.204176
6.040000	-0.796775	328.465767	0.203598	0.900179	254.907915	0.204259
6.050000	-0.826003	328.012501	0.203529	0.889565	255.141143	0.204344
6.060000	-0.831872	327.586276	0.203459	0.897268	255.422784	0.204400
6.070000	-0.818323	327.243899	0.203380	0.926556	255.740470	0.204406
6.080000	-0.795252	327.005312	0.203285	0.967725	256.069931	0.204362
6.090000	-0.774101	326.846393	0.203172	1.004890	256.389170	0.204286
6.100000	-0.763553	326.710546	0.203047	1.025404	256.693284	0.204203
6.110000	-0.766853	326.533019	0.202922	1.026183	256.999960	0.204139
6.120000	-0.781287	326.265887	0.202810	1.013923	257.340206	0.204111
6.130000	-0.799560	325.892487	0.202726	1.000057	257.737844	0.204115
6.140000	-0.812471	325.426665	0.202675	0.993886	258.189569	0.204135
6.150000	-0.812302	324.900587	0.202651	0.997513	258.659203	0.204145
6.160000	-0.796133	324.350069	0.202643	1.004785	259.092543	0.204128
6.170000	-0.767873	323.805711	0.202637	1.004474	259.446259	0.204085
6.180000	-0.737645	323.292326	0.202625	0.986083	259.714091	0.204036
6.190000	-0.718061	322.832757	0.202612	0.945508	259.933799	0.204016
6.200000	-0.718738	322.449602	0.202612	0.887743	260.169737	0.204057
6.210000	-0.741779	322.160910	0.202641	0.825287	260.480972	0.204169
6.220000	-0.780756	321.971236	0.202704	0.773118	260.893337	0.204337
6.230000	-0.823661	321.863733	0.202795	0.742843	261.390080	0.204525
6.240000	-0.857967	321.799654	0.202893	0.738775	261.923232	0.204690
6.250000	-0.874991	321.728106	0.202972	0.757376	262.435811	0.204803
6.260000	-0.871709	321.603226	0.203012	0.789782	262.881335	0.204858
6.270000	-0.850049	321.401516	0.203008	0.825855	263.232589	0.204874
6.280000	-0.814957	321.131581	0.202967	0.857825	263.480437	0.204876
6.290000	-0.772509	320.831845	0.202906	0.882099	263.628838	0.204886
6.300000	-0.728582	320.556966	0.202846	0.898963	263.691687	0.204910
6.310000	-0.687874	320.358128	0.202803	0.911075	263.692647	0.204944
6.320000	-0.653073	320.264685	0.202790	0.921874	263.664836	0.204981
6.330000	-0.624326	320.274083	0.202813	0.934292	263.646208	0.205021
6.340000	-0.599375	320.353678	0.202872	0.949356	263.669458	0.205070
6.350000	-0.574453	320.453238	0.202963	0.964656	263.750100	0.205138
6.360000	-0.545567	320.522787	0.203078	0.973823	263.879362	0.205228
6.370000	-0.509602	320.528877	0.203201	0.968601	264.026946	0.205334
6.380000	-0.464982	320.463822	0.203319	0.943572	264.153124	0.205441
6.390000	-0.411981	320.345554	0.203422	0.901181	264.224068	0.205536
6.400000	-0.352857	320.209208	0.203507	0.853533	264.222476	0.205608
6.410000	-0.291734	320.094300	0.203579	0.818999	264.148941	0.205652
6.420000	-0.234057	320.032592	0.203649	0.814936	264.015310	0.205673
6.430000	-0.185552	320.040650	0.203724	0.850420	263.835547	0.205678
6.440000	-0.150926	320.118346	0.203806	0.922851	263.619557	0.205676
6.450000	-0.132802	320.252200	0.203889	1.019634	263.372017	0.205670
6.460000	-0.131258	320.422182	0.203961	1.123095	263.094513	0.205661
6.470000	-0.144013	320.611036	0.204008	1.215557	262.788229	0.205644
6.480000	-0.166989	320.814128	0.204021	1.282744	262.455977	0.205611
6.490000	-0.194959	321.045352	0.204000	1.315672	262.104309	0.205554
6.500000	-0.222223	321.333897	0.203952	1.311989	261.746333	0.205471
6.510000	-0.243434	321.710377	0.203892	1.276846	261.403749	0.205365
6.520000	-0.254676	322.187294	0.203836	1.222157	261.104918	0.205251
6.530000	-0.254664	322.743454	0.203794	1.163331	260.876913	0.205152
6.540000	-0.245621	323.321194	0.203763	1.114330	260.733469	0.205088
6.550000	-0.233193	323.839735	0.203729	1.083553	260.664578	0.205070
6.560000	-0.224918	324.220755	0.203675	1.072741	260.634006	0.205093
6.570000	-0.227432	324.416454	0.203593	1.078788	260.587448	0.205137
6.580000	-0.243490	324.428198	0.203487	1.096265	260.468685	0.205168
6.590000	-0.270353	324.307047	0.203374	1.118655	260.237427	0.205160
6.600000	-0.300595	324.135771	0.203275	1.138449	259.882375	0.205098
