time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.830000	-0.169139	300.134968	0.218455	0.444127	243.886396	0.196655
3.840000	-0.183387	299.917972	0.218497	0.369984	244.112715	0.196639
3.850000	-0.176139	299.803982	0.218533	0.307716	244.302076	0.196596
3.860000	-0.149723	299.781800	0.218561	0.252955	244.456688	0.196534
3.870000	-0.114703	299.828213	0.218590	0.200510	244.584278	0.196470
3.880000	-0.085076	299.912094	0.218628	0.150485	244.699814	0.196416
3.890000	-0.071392	299.999446	0.218673	0.110191	244.822878	0.196380
3.900000	-0.075494	300.058241	0.218717	0.090659	244.970247	0.196359
3.910000	-0.089942	300.061448	0.218743	0.099916	245.146838	0.196344
3.920000	-0.102623	299.987511	0.218741	0.137228	245.340177	0.196326
3.930000	-0.104008	299.819508	0.218710	0.191843	245.522955	0.196300
3.940000	-0.092901	299.545931	0.218663	0.246946	245.664949	0.196266
3.950000	-0.077261	299.165452	0.218621	0.286378	245.750246	0.196230
3.960000	-0.069517	298.694584	0.218605	0.300326	245.790893	0.196196
3.970000	-0.079085	298.173080	0.218624	0.287226	245.827661	0.196171
3.980000	-0.106550	297.660684	0.218675	0.251612	245.914770	0.196159
3.990000	-0.142961	297.222715	0.218740	0.199931	246.095263	0.196164
4.000000	-0.174540	296.908979	0.218798	0.137311	246.380394	0.196182
4.010000	-0.189814	296.735894	0.218829	0.067368	246.744641	0.196208
4.020000	-0.184919	296.681064	0.218827	-0.005052	247.138663	0.196233
4.030000	-0.164275	296.693074	0.218801	-0.070747	247.512177	0.196247
4.040000	-0.136772	296.711176	0.218771	-0.116075	247.834159	0.196241
4.050000	-0.110091	296.685074	0.218763	-0.127660	248.101293	0.196215
4.060000	-0.086404	296.586015	0.218800	-0.099989	248.333482	0.196175
4.070000	-0.061537	296.405954	0.218891	-0.041079	248.561741	0.196134
4.080000	-0.027794	296.148349	0.219033	0.028334	248.815292	0.196111
4.090000	0.021016	295.818812	0.219206	0.082672	249.112089	0.196118
4.100000	0.084771	295.423355	0.219382	0.102334	249.453664	0.196158
4.110000	0.154960	294.975855	0.219535	0.081422	249.823827	0.196227
4.120000	0.216843	294.508072	0.219644	0.028635	250.191235	0.196312
4.130000	0.255368	294.071540	0.219702	-0.037856	250.516671	0.196399
4.140000	0.262220	293.725332	0.219714	-0.097591	250.765229	0.196476
4.150000	0.240392	293.514432	0.219692	-0.133374	250.921000	0.196536
4.160000	0.203762	293.451656	0.219654	-0.134272	250.998163	0.196575
4.170000	0.171707	293.514445	0.219613	-0.097380	251.040411	0.196595
4.180000	0.161284	293.657442	0.219582	-0.029341	251.104028	0.196604
4.190000	0.180565	293.831118	0.219568	0.053418	251.229160	0.196612
4.200000	0.225910	293.994246	0.219572	0.127926	251.413834	0.196624
4.210000	0.284116	294.115264	0.219591	0.172071	251.607830	0.196642
4.220000	0.338224	294.167822	0.219617	0.173430	251.734135	0.196660
4.230000	0.374279	294.130560	0.219643	0.134466	251.728776	0.196674
4.240000	0.385977	293.996528	0.219661	0.070320	251.576713	0.196688
4.250000	0.375348	293.787377	0.219666	0.000165	251.322086	0.196710
4.260000	0.349808	293.560064	0.219659	-0.062289	251.046074	0.196749
4.270000	0.317864	293.395937	0.219642	-0.112879	250.825103	0.196807
4.280000	0.286222	293.372836	0.219624	-0.153545	250.693530	0.196867
4.290000	0.259582	293.532786	0.219613	-0.184906	250.631315	0.196905
4.300000	0.242111	293.862180	0.219612	-0.201058	250.581915	0.196897
4.310000	0.238235	294.295086	0.219625	-0.190655	250.488414	0.196834
4.320000	0.251120	294.738093	0.219644	-0.143397	250.326485	0.196730
4.330000	0.279603	295.104717	0.219660	-0.057297	250.115832	0.196615
4.340000	0.316237	295.344214	0.219661	0.058024	249.904917	0.196518
4.350000	0.348792	295.453798	0.219638	0.183796	249.739482	0.196453
4.360000	0.365015	295.471388	0.219588	0.298501	249.634236	0.196415
4.370000	0.357839	295.454211	0.219515	0.384571	249.564026	0.196388
4.380000	0.327713	295.453751	0.219427	0.432373	249.478269	0.196352
4.390000	0.280816	295.498010	0.219334	0.440499	249.328863	0.196300
4.400000	0.224838	295.587997	0.219243	0.413497	249.095494	0.196239
4.410000	0.165413	295.708205	0.219165	0.359033	248.795579	0.196183
4.420000	0.105288	295.843752	0.219106	0.285995	248.475419	0.196147
4.430000	0.045955	295.993375	0.219073	0.203765	248.188570	0.196141
4.440000	-0.010233	296.170180	0.219063	0.121937	247.972554	0.196161
4.450000	-0.059360	296.389916	0.219068	0.049636	247.834676	0.196198
4.460000	-0.097089	296.654790	0.219071	-0.005771	247.752678	0.196235
4.470000	-0.120619	296.944152	0.219056	-0.040211	247.688707	0.196258
4.480000	-0.130038	297.219342	0.219014	-0.054034	247.608658	0.196258
4.490000	-0.128396	297.441176	0.218952	-0.052142	247.496653	0.196240
4.500000	-0.120672	297.590499	0.218888	-0.042661	247.357699	0.196213
4.510000	-0.112160	297.680051	0.218843	-0.034214	247.208657	0.196193
4.520000	-0.106674	297.750578	0.218832	-0.032551	247.064179	0.196188
4.530000	-0.105001	297.852798	0.218852	-0.037966	246.926269	0.196202
4.540000	-0.104449	298.024201	0.218886	-0.044851	246.782646	0.196228
4.550000	-0.100308	298.271992	0.218907	-0.043851	246.613426	0.196258
4.560000	-0.089009	298.569937	0.218890	-0.025798	246.401479	0.196280
4.570000	-0.071174	298.870256	0.218821	0.014371	246.141252	0.196284
4.580000	-0.052229	299.125070	0.218703	0.075604	245.842598	0.196265
4.590000	-0.039773	299.307771	0.218557	0.151392	245.528485	0.196225
4.600000	-0.039544	299.424298	0.218413	0.232315	245.227402	0.196172
4.610000	-0.053103	299.508544	0.218304	0.308710	244.962992	0.196118
4.620000	-0.078837	299.604209	0.218254	0.372269	244.744862	0.196077
4.630000	-0.114799	299.743186	0.218271	0.416734	244.565078	0.196050
4.640000	-0.160171	299.932544	0.218341	0.438643	244.403246	0.196029
4.650000	-0.213502	300.156461	0.218435	0.438426	244.238803	0.195997
4.660000	-0.269256	300.389771	0.218517	0.420917	244.064037	0.195937
4.670000	-0.316360	300.613174	0.218559	0.394195	243.889501	0.195851
4.680000	-0.341473	300.820802	0.218548	0.366835	243.737724	0.195757
4.690000	-0.336035	301.017155	0.218488	0.345031	243.628948	0.195690
4.700000	-0.302828	301.207456	0.218397	0.331098	243.567939	0.195680
4.710000	-0.257266	301.388965	0.218294	0.323753	243.539496	0.195744
4.720000	-0.221520	301.549453	0.218194	0.319355	243.514103	0.195869
4.730000	-0.214221	301.674363	0.218099	0.313208	243.459545	0.196014
4.740000	-0.241546	301.758726	0.218004	0.300796	243.352583	0.196131
4.750000	-0.294935	301.816663	0.217901	0.279410	243.186392	0.196181
4.760000	-0.356602	301.881989	0.217790	0.250218	242.971793	0.196150
4.770000	-0.409210	301.997763	0.217680	0.219860	242.732144	0.196056
4.780000	-0.443840	302.198419	0.217590	0.200086	242.493617	0.195934
4.790000	-0.462086	302.492401	0.217533	0.204651	242.274680	0.195819
4.800000	-0.472065	302.853837	0.217513	0.244259	242.079793	0.195729
4.810000	-0.481690	303.228040	0.217517	0.321600	241.900891	0.195656
4.820000	-0.493487	303.549262	0.217523	0.428563	241.726319	0.195583
4.830000	-0.503655	303.763327	0.217510	0.546793	241.552375	0.195493
4.840000	-0.505276	303.845672	0.217473	0.651783	241.390488	0.195388
4.850000	-0.493443	303.807622	0.217421	0.719677	241.264925	0.195286
4.860000	-0.469520	303.688894	0.217380	0.734766	241.201316	0.195215
4.870000	-0.442624	303.540111	0.217369	0.694551	241.212180	0.195191
4.880000	-0.427781	303.403583	0.217393	0.609728	241.288224	0.195210
4.890000	-0.441402	303.301810	0.217435	0.499010	241.401010	0.195249
4.900000	-0.495362	303.239251	0.217460	0.381808	241.515239	0.195273
4.910000	-0.591410	303.214612	0.217436	0.272828	241.602653	0.195258
4.920000	-0.717876	303.233169	0.217350	0.180793	241.649358	0.195200
4.930000	-0.850480	303.307947	0.217217	0.110528	241.654241	0.195115
4.940000	-0.957949	303.446976	0.217076	0.065900	241.622742	0.195035
4.950000	-1.011278	303.635682	0.216969	0.051346	241.561901	0.194989
4.960000	-0.993526	303.829434	0.216921	0.071130	241.478816	0.194997
4.970000	-0.906311	303.965910	0.216933	0.126928	241.380421	0.195058
4.980000	-0.770163	303.993617	0.216979	0.215170	241.272316	0.195153
4.990000	-0.618275	303.900922	0.217029	0.325665	241.157632	0.195249
5.000000	-0.485877	303.727750	0.217060	0.442326	241.038577	0.195314
5.010000	-0.399258	303.551356	0.217070	0.545723	240.920604	0.195329
5.020000	-0.368582	303.452570	0.217073	0.616652	240.814909	0.195297
5.030000	-0.387035	303.480248	0.217090	0.640153	240.734765	0.195237
5.040000	-0.436108	303.632376	0.217131	0.609933	240.686392	0.195174
5.050000	-0.494362	303.862228	0.217189	0.532631	240.661122	0.195125
5.060000	-0.545752	304.103936	0.217243	0.429826	240.636343	0.195089
5.070000	-0.584106	304.302584	0.217270	0.334654	240.586872	0.195057
5.080000	-0.612304	304.434155	0.217255	0.281578	240.500264	0.195022
5.090000	-0.637295	304.508506	0.217199	0.292213	240.385681	0.194991
5.100000	-0.663964	304.557878	0.217121	0.364382	240.269377	0.194985
5.110000	-0.691204	304.618800	0.217044	0.471694	240.178486	0.195029
5.120000	-0.712126	304.715472	0.216994	0.575532	240.122833	0.195132
5.130000	-0.718114	304.850029	0.216983	0.643446	240.086446	0.195278
5.140000	-0.704407	305.002352	0.217013	0.663457	240.034827	0.195426
5.150000	-0.674151	305.139580	0.217069	0.646069	239.934256	0.195533
5.160000	-0.638539	305.232128	0.217127	0.613466	239.771962	0.195564
5.170000	-0.612634	305.269264	0.217164	0.583278	239.565555	0.195519
5.180000	-0.608699	305.266103	0.217166	0.557425	239.356690	0.195428
5.190000	-0.630346	305.258010	0.217132	0.523029	239.192735	0.195340
5.200000	-0.670639	305.285914	0.217076	0.464476	239.105931	0.195305
5.210000	-0.715318	305.381151	0.217021	0.378260	239.099469	0.195352
5.220000	-0.749568	305.556926	0.216989	0.280265	239.145403	0.195480
5.230000	-0.764747	305.807359	0.216994	0.200256	239.193666	0.195665
5.240000	-0.761474	306.110429	0.217040	0.166984	239.187846	0.195868
5.250000	-0.747635	306.431992	0.217117	0.193320	239.082555	0.196048
5.260000	-0.732831	306.732091	0.217207	0.270163	238.857944	0.196179
5.270000	-0.722776	306.976116	0.217287	0.371616	238.527714	0.196251
5.280000	-0.717000	307.149169	0.217340	0.467198	238.137836	0.196275
5.290000	-0.711014	307.266004	0.217359	0.533904	237.755261	0.196272
5.300000	-0.701224	307.367918	0.217349	0.562594	237.449166	0.196271
5.310000	-0.689181	307.504411	0.217324	0.557317	237.270087	0.196292
5.320000	-0.682208	307.707115	0.217302	0.529759	237.233279	0.196345
5.330000	-0.689731	307.969352	0.217290	0.492556	237.311737	0.196423
5.340000	-0.717341	308.242989	0.217291	0.454652	237.442243	0.196509
5.350000	-0.761969	308.456013	0.217293	0.420291	237.544464	0.196579
5.360000	-0.810968	308.543868	0.217288	0.391403	237.548296	0.196614
5.370000	-0.845808	308.480012	0.217272	0.371512	237.419819	0.196609
5.380000	-0.848854	308.290694	0.217253	0.368138	237.174538	0.196572
5.390000	-0.810346	308.046212	0.217246	0.391035	236.870771	0.196529
5.400000	-0.732745	307.832392	0.217266	0.446083	236.585053	0.196513
5.410000	-0.630795	307.715440	0.217318	0.528282	236.380678	0.196551
5.420000	-0.527223	307.716229	0.217391	0.619106	236.284510	0.196651
5.430000	-0.445542	307.805723	0.217464	0.691474	236.282763	0.196801
5.440000	-0.402362	307.923444	0.217515	0.720767	236.335792	0.196966
5.450000	-0.401935	308.009839	0.217533	0.696114	236.401479	0.197107
5.460000	-0.435116	308.036141	0.217527	0.625721	236.453500	0.197193
5.470000	-0.483320	308.016459	0.217517	0.533429	236.486302	0.197214
5.480000	-0.525848	307.996306	0.217532	0.448548	236.508187	0.197181
5.490000	-0.547274	308.024562	0.217590	0.394252	236.530331	0.197119
5.500000	-0.541628	308.124279	0.217689	0.379941	236.559488	0.197059
5.510000	-0.512036	308.277398	0.217812	0.400343	236.597419	0.197024
5.520000	-0.466965	308.430231	0.217929	0.440716	236.644937	0.197028
5.530000	-0.415606	308.515741	0.218014	0.484846	236.706156	0.197073
5.540000	-0.364594	308.480894	0.218054	0.521850	236.789276	0.197152
5.550000	-0.316912	308.306095	0.218051	0.548837	236.902793	0.197253
5.560000	-0.272632	308.008947	0.218021	0.568812	237.048802	0.197362
5.570000	-0.230559	307.633174	0.217978	0.585723	237.217145	0.197462
5.580000	-0.189869	307.230818	0.217937	0.600063	237.384897	0.197539
5.590000	-0.151081	306.848004	0.217902	0.607905	237.523962	0.197577
5.600000	-0.116186	306.520362	0.217872	0.603886	237.614873	0.197574
5.610000	-0.088058	306.276446	0.217846	0.585819	237.659535	0.197535
5.620000	-0.069436	306.141320	0.217822	0.557438	237.683899	0.197477
5.630000	-0.061692	306.132639	0.217805	0.527039	237.726610	0.197420
5.640000	-0.063670	306.248466	0.217805	0.502695	237.818959	0.197379
5.650000	-0.071093	306.454818	0.217829	0.487062	237.968136	0.197363
5.660000	-0.077074	306.684667	0.217879	0.475185	238.154078	0.197372
5.670000	-0.073995	306.855075	0.217947	0.456809	238.341281	0.197400
5.680000	-0.056356	306.898178	0.218013	0.421992	238.497599	0.197444
5.690000	-0.023509	306.791825	0.218060	0.366871	238.608940	0.197500
5.700000	0.019116	306.573574	0.218071	0.296427	238.682919	0.197564
5.710000	0.061245	306.328849	0.218046	0.222748	238.741893	0.197629
5.720000	0.091286	306.156756	0.217995	0.159688	238.811007	0.197690
5.730000	0.100804	306.128406	0.217938	0.116757	238.907406	0.197743
5.740000	0.088115	306.256697	0.217898	0.095433	239.034063	0.197790
5.750000	0.059473	306.491035	0.217887	0.089757	239.178593	0.197840
5.760000	0.027171	306.738195	0.217906	0.090539	239.316008	0.197900
5.770000	0.004938	306.898340	0.217944	0.090524	239.414555	0.197970
5.780000	0.002214	306.899822	0.217985	0.087663	239.444273	0.198037
5.790000	0.019746	306.719898	0.218016	0.085145	239.387434	0.198085
5.800000	0.048779	306.386880	0.218032	0.088814	239.248144	0.198096
5.810000	0.074567	305.966890	0.218034	0.103558	239.056575	0.198068
5.820000	0.082711	305.541868	0.218032	0.130249	238.863985	0.198014
5.830000	0.065324	305.185874	0.218031	0.164365	238.728909	0.197956
5.840000	0.024192	304.945943	0.218035	0.197130	238.700059	0.197914
5.850000	-0.030266	304.832338	0.218037	0.219172	238.803179	0.197900
5.860000	-0.083293	304.820253	0.218029	0.225325	239.036069	0.197919
5.870000	-0.121107	304.861266	0.218007	0.217944	239.371213	0.197966
5.880000	-0.134923	304.899900	0.217974	0.206527	239.763208	0.198037
5.890000	-0.122483	304.889816	0.217944	0.203433	240.159123	0.198127
5.900000	-0.087179	304.804899	0.217938	0.217940	240.510813	0.198224
5.910000	-0.035751	304.642096	0.217975	0.251766	240.786886	0.198312
5.920000	0.024198	304.415411	0.218068	0.298256	240.979823	0.198379
5.930000	0.085904	304.144124	0.218214	0.345206	241.104295	0.198417
5.940000	0.143897	303.841795	0.218398	0.379459	241.187222	0.198433
5.950000	0.193480	303.513023	0.218589	0.390855	241.255440	0.198439
5.960000	0.230116	303.160417	0.218759	0.374197	241.328400	0.198451
5.970000	0.249637	302.796914	0.218879	0.329505	241.419138	0.198478
5.980000	0.249569	302.453498	0.218938	0.261748	241.540063	0.198520
5.990000	0.230938	302.174244	0.218936	0.180665	241.706416	0.198569
6.000000	0.199347	301.999020	0.218890	0.099938	241.932726	0.198614
6.010000	0.164452	301.943348	0.218822	0.034376	242.224114	0.198647
6.020000	0.137841	301.987811	0.218757	-0.005037	242.569210	0.198669
6.030000	0.130084	302.083547	0.218715	-0.015877	242.940601	0.198682
6.040000	0.147976	302.170137	0.218707	-0.005237	243.303198	0.198691
6.050000	0.192735	302.195348	0.218737	0.014879	243.625535	0.198697
6.060000	0.259453	302.127425	0.218796	0.035324	243.887978	0.198699
6.070000	0.337784	301.957581	0.218869	0.055232	244.084680	0.198697
6.080000	0.413674	301.696567	0.218935	0.080716	244.220074	0.198689
6.090000	0.472033	301.369942	0.218977	0.117395	244.303081	0.198679
6.100000	0.500144	301.013325	0.218985	0.162259	244.342730	0.198666
6.110000	0.491236	300.665893	0.218960	0.201103	244.347412	0.198647
6.120000	0.447026	300.361161	0.218910	0.213812	244.327160	0.198613
6.130000	0.377869	300.117715	0.218848	0.184300	244.295819	0.198557
6.140000	0.299910	299.935239	0.218787	0.109238	244.269901	0.198475
6.150000	0.230064	299.799424	0.218738	0.001010	244.263796	0.198368
6.160000	0.180837	299.693511	0.218708	-0.116101	244.284359	0.198248
6.170000	0.157016	299.608844	0.218701	-0.214428	244.328717	0.198125
6.180000	0.155268	299.546874	0.218714	-0.272550	244.386874	0.198013
6.190000	0.166462	299.511373	0.218737	-0.282435	244.447351	0.197923
6.200000	0.179775	299.497263	0.218760	-0.251415	244.502453	0.197863
6.210000	0.187189	299.485448	0.218768	-0.198278	244.550553	0.197833
6.220000	0.186661	299.448891	0.218756	-0.145333	244.594984	0.197833
6.230000	0.182365	299.367276	0.218725	-0.110068	244.640943	0.197855
6.240000	0.181547	299.241469	0.218684	-0.099935	244.692521	0.197892
6.250000	0.189536	299.098550	0.218644	-0.111723	244.751388	0.197938
6.260000	0.205953	298.983200	0.218616	-0.134634	244.817265	0.197984
6.270000	0.224589	298.938509	0.218602	-0.155042	244.889115	0.198023
6.280000	0.237046	298.985113	0.218599	-0.161198	244.965755	0.198042
6.290000	0.237618	299.109216	0.218596	-0.146845	245.045586	0.198030
6.300000	0.226191	299.266304	0.218585	-0.113004	245.126170	0.197978
6.310000	0.207484	299.399614	0.218559	-0.067351	245.204508	0.197888
6.320000	0.187538	299.464409	0.218521	-0.021087	245.277937	0.197773
6.330000	0.170064	299.445604	0.218477	0.015790	245.344640	0.197653
6.340000	0.154995	299.359855	0.218441	0.038942	245.402986	0.197551
6.350000	0.139720	299.242030	0.218423	0.051727	245.450189	0.197480
6.360000	0.121610	299.124915	0.218426	0.063532	245.481775	0.197442
6.370000	0.099864	299.024504	0.218446	0.084819	245.492931	0.197425
6.380000	0.075756	298.939095	0.218470	0.121127	245.481260	0.197411
6.390000	0.051780	298.861234	0.218485	0.168969	245.449201	0.197384
6.400000	0.030672	298.793101	0.218479	0.215785	245.404539	0.197339
6.410000	0.014655	298.753728	0.218452	0.244186	245.358707	0.197279
6.420000	0.004633	298.771820	0.218415	0.238743	245.323697	0.197212
6.430000	-0.000666	298.867655	0.218381	0.192427	245.308880	0.197147
6.440000	-0.004802	299.035248	0.218363	0.110001	245.318781	0.197090
6.450000	-0.012159	299.236691	0.218366	0.007018	245.352270	0.197041
6.460000	-0.025207	299.413703	0.218386	-0.094976	245.402970	0.196994
6.470000	-0.042138	299.511375	0.218411	-0.174990	245.460201	0.196946
6.480000	-0.056714	299.502136	0.218431	-0.218653	245.510096	0.196889
6.490000	-0.060875	299.398196	0.218440	-0.222275	245.537373	0.196821
6.500000	-0.048829	299.247048	0.218438	-0.194139	245.528762	0.196737
6.510000	-0.020404	299.112781	0.218429	-0.152535	245.478151	0.196635
6.520000	0.018161	299.051586	0.218420	-0.120482	245.391234	0.196520
6.530000	0.056298	299.091378	0.218415	-0.118250	245.285919	0.196398
6.540000	0.082964	299.223182	0.218417	-0.156214	245.186133	0.196281
6.550000	0.090422	299.406949	0.218429	-0.230905	245.111012	0.196180
6.560000	0.076453	299.588558	0.218449	-0.325780	245.065663	0.196100
6.570000	0.044364	299.720417	0.218476	-0.416146	245.039937	0.196038
6.580000	0.001142	299.777422	0.218504	-0.476315	245.016778	0.195987
6.590000	-0.045248	299.762997	0.218523	-0.486989	244.984836	0.195942
6.600000	-0.088192	299.704616	0.218524	-0.441174	244.946694	0.195904
