time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
28.640000	-1.568363	414.490249	0.211510	1.171299	270.864362	0.228910
28.650000	-1.508537	414.237310	0.211516	1.130436	270.948946	0.228916
28.660000	-1.489550	413.907367	0.211513	1.058658	271.018215	0.228914
28.670000	-1.513279	413.508882	0.211506	0.974437	271.085884	0.228914
28.680000	-1.567393	413.060439	0.211500	0.905718	271.165119	0.228923
28.690000	-1.629299	412.593489	0.211500	0.879682	271.268340	0.228948
28.700000	-1.673576	412.147094	0.211507	0.909662	271.405210	0.228987
28.710000	-1.680026	411.758329	0.211522	0.987148	271.579361	0.229031
28.720000	-1.639573	411.454846	0.211539	1.084910	271.785621	0.229063
28.730000	-1.556488	411.253214	0.211554	1.170389	272.009741	0.229067
28.740000	-1.446974	411.161043	0.211561	1.221349	272.231925	0.229032
28.750000	-1.335074	411.177460	0.211558	1.234252	272.433511	0.228966
28.760000	-1.246905	411.288225	0.211548	1.221066	272.603846	0.228887
28.770000	-1.204012	411.457424	0.211533	1.198315	272.743540	0.228820
28.780000	-1.216888	411.623227	0.211518	1.176607	272.862092	0.228787
28.790000	-1.280605	411.706162	0.211506	1.156878	272.971214	0.228795
28.800000	-1.374908	411.632758	0.211504	1.133787	273.077874	0.228835
28.810000	-1.469944	411.367079	0.211514	1.102273	273.181464	0.228886
28.820000	-1.536216	410.933993	0.211543	1.062822	273.277464	0.228927
28.830000	-1.554808	410.418053	0.211591	1.022978	273.366002	0.228947
28.840000	-1.523431	409.933386	0.211653	0.994835	273.459734	0.228947
28.850000	-1.455873	409.577198	0.211717	0.989853	273.584468	0.228943
28.860000	-1.375693	409.391047	0.211763	1.013622	273.769996	0.228953
28.870000	-1.307483	409.350626	0.211771	1.063620	274.035889	0.228986
28.880000	-1.269302	409.387531	0.211732	1.131455	274.381663	0.229039
28.890000	-1.268330	409.427042	0.211650	1.207994	274.788090	0.229093
28.900000	-1.299887	409.417920	0.211547	1.287548	275.227888	0.229131
28.910000	-1.349136	409.338888	0.211451	1.368023	275.676535	0.229140
28.920000	-1.395185	409.184474	0.211384	1.447222	276.114375	0.229124
28.930000	-1.417589	408.946604	0.211357	1.518572	276.519561	0.229093
28.940000	-1.404325	408.608421	0.211361	1.569988	276.860874	0.229063
28.950000	-1.358269	408.154797	0.211378	1.587207	277.101625	0.229047
28.960000	-1.298184	407.590071	0.211387	1.559834	277.217963	0.229047
28.970000	-1.251979	406.948157	0.211374	1.486865	277.222307	0.229063
28.980000	-1.244279	406.286373	0.211337	1.378999	277.175087	0.229094
28.990000	-1.284335	405.666251	0.211282	1.256742	277.172152	0.229137
29.000000	-1.361009	405.132984	0.211225	1.144813	277.309707	0.229188
29.010000	-1.447842	404.704456	0.211177	1.064606	277.644119	0.229233
29.020000	-1.515391	404.373090	0.211150	1.027310	278.169198	0.229252
29.030000	-1.543839	404.115525	0.211147	1.030539	278.824064	0.229221
29.040000	-1.529251	403.902408	0.211167	1.060226	279.526162	0.229129
29.050000	-1.481315	403.703788	0.211199	1.097214	280.209174	0.228985
29.060000	-1.415730	403.490827	0.211228	1.125537	280.844328	0.228819
29.070000	-1.346931	403.237045	0.211240	1.138455	281.436229	0.228673
29.080000	-1.285102	402.920784	0.211228	1.139533	282.001298	0.228581
29.090000	-1.237474	402.527790	0.211193	1.138706	282.546720	0.228558
29.100000	-1.210905	402.051800	0.211145	1.145698	283.064779	0.228588
29.110000	-1.212601	401.492711	0.211097	1.164077	283.544854	0.228639
29.120000	-1.247967	400.854070	0.211054	1.188322	283.992359	0.228674
29.130000	-1.316887	400.142272	0.211015	1.204619	284.439051	0.228662
29.140000	-1.410826	399.368525	0.210972	1.194787	284.935277	0.228593
29.150000	-1.512810	398.552128	0.210917	1.142232	285.527209	0.228471
29.160000	-1.601040	397.721652	0.210845	1.038495	286.231931	0.228313
29.170000	-1.655130	396.910963	0.210765	0.888393	287.024214	0.228143
29.180000	-1.662399	396.150589	0.210695	0.711341	287.841671	0.227984
29.190000	-1.621265	395.459456	0.210658	0.537312	288.605936	0.227853
29.200000	-1.540210	394.843050	0.210676	0.398218	289.251484	0.227757
29.210000	-1.433315	394.299492	0.210763	0.318009	289.751274	0.227693
29.220000	-1.315141	393.828042	0.210918	0.305649	290.128703	0.227652
29.230000	-1.197536	393.431924	0.211122	0.353703	290.449052	0.227626
29.240000	-1.088977	393.112435	0.211349	0.442418	290.791682	0.227612
29.250000	-0.995375	392.859980	0.211566	0.546566	291.214053	0.227610
29.260000	-0.920846	392.651511	0.211746	0.641745	291.724281	0.227626
29.270000	-0.867878	392.458969	0.211874	0.708434	292.275409	0.227661
29.280000	-0.837108	392.263766	0.211950	0.734422	292.783196	0.227712
29.290000	-0.827178	392.066887	0.211986	0.717043	293.157470	0.227770
29.300000	-0.834797	391.887713	0.211996	0.665334	293.332415	0.227823
29.310000	-0.854967	391.753782	0.211991	0.600213	293.285201	0.227863
29.320000	-0.881402	391.690303	0.211977	0.550283	293.040097	0.227887
29.330000	-0.907241	391.716313	0.211960	0.542820	292.660599	0.227902
29.340000	-0.926105	391.846187	0.211946	0.592777	292.233184	0.227918
29.350000	-0.933428	392.089034	0.211947	0.694920	291.845840	0.227947
29.360000	-0.927886	392.440940	0.211968	0.823593	291.565637	0.227992
29.370000	-0.912632	392.874098	0.212009	0.941085	291.421595	0.228047
29.380000	-0.895812	393.333473	0.212051	1.011191	291.398797	0.228102
29.390000	-0.889616	393.748749	0.212070	1.012027	291.445574	0.228144
29.400000	-0.907250	394.058611	0.212044	0.942903	291.490056	0.228171
29.410000	-0.958077	394.234773	0.211963	0.823123	291.459607	0.228183
29.420000	-1.042591	394.292365	0.211841	0.684075	291.297899	0.228191
29.430000	-1.149905	394.281563	0.211704	0.558239	290.977337	0.228205
29.440000	-1.259939	394.266194	0.211582	0.469474	290.506142	0.228236
29.450000	-1.350304	394.301089	0.211495	0.428061	289.928708	0.228290
29.460000	-1.405066	394.418371	0.211450	0.431799	289.317268	0.228367
29.470000	-1.421020	394.626085	0.211442	0.471561	288.754572	0.228466
29.480000	-1.408061	394.915735	0.211463	0.537594	288.311379	0.228587
29.490000	-1.383386	395.272042	0.211504	0.622874	288.026198	0.228731
29.500000	-1.362640	395.679252	0.211563	0.722213	287.894959	0.228895
29.510000	-1.352733	396.121994	0.211638	0.829026	287.874214	0.229075
29.520000	-1.349932	396.582682	0.211727	0.933259	287.895735	0.229255
29.530000	-1.343809	397.039670	0.211821	1.022795	287.886517	0.229415
29.540000	-1.324526	397.469361	0.211912	1.087646	287.787868	0.229539
29.550000	-1.289253	397.851560	0.211989	1.124030	287.568997	0.229620
29.560000	-1.244195	398.173929	0.212051	1.135495	287.232421	0.229666
29.570000	-1.201240	398.431991	0.212102	1.130319	286.810007	0.229695
29.580000	-1.171431	398.625753	0.212151	1.116689	286.350601	0.229724
29.590000	-1.159347	398.758114	0.212210	1.098294	285.903258	0.229758
29.600000	-1.161691	398.838947	0.212281	1.072745	285.502637	0.229786
29.610000	-1.170467	398.892515	0.212362	1.033881	285.162704	0.229787
29.620000	-1.178047	398.960416	0.212445	0.977159	284.880805	0.229747
29.630000	-1.180510	399.093174	0.212520	0.905368	284.648082	0.229669
29.640000	-1.177448	399.331154	0.212586	0.831118	284.458389	0.229574
29.650000	-1.169276	399.683904	0.212646	0.773770	284.309168	0.229498
29.660000	-1.154754	400.119907	0.212708	0.751649	284.193984	0.229475
29.670000	-1.130687	400.574022	0.212781	0.773528	284.093234	0.229522
29.680000	-1.093868	400.970730	0.212870	0.834210	283.971919	0.229631
29.690000	-1.043776	401.253250	0.212978	0.916674	283.789088	0.229771
29.700000	-0.984373	401.405506	0.213102	0.999286	283.515486	0.229907
29.710000	-0.923919	401.457080	0.213237	1.063922	283.149752	0.230014
29.720000	-0.872685	401.469252	0.213372	1.101097	282.723584	0.230086
29.730000	-0.839412	401.509350	0.213496	1.110580	282.292273	0.230138
29.740000	-0.828060	401.626042	0.213595	1.098439	281.914673	0.230190
29.750000	-0.836401	401.836333	0.213664	1.072763	281.631381	0.230258
29.760000	-0.856967	402.127168	0.213708	1.040290	281.449793	0.230347
29.770000	-0.879585	402.466315	0.213742	1.005236	281.341072	0.230448
29.780000	-0.894049	402.814756	0.213785	0.970169	281.249465	0.230551
29.790000	-0.892009	403.136672	0.213850	0.937473	281.110527	0.230653
29.800000	-0.868284	403.407923	0.213937	0.910040	280.872253	0.230756
29.810000	-0.822326	403.624376	0.214032	0.891018	280.512360	0.230869
29.820000	-0.759955	403.807670	0.214121	0.883676	280.046424	0.230999
29.830000	-0.694063	404.003429	0.214194	0.892054	279.524716	0.231146
29.840000	-0.642438	404.269356	0.214255	0.921606	279.018751	0.231300
29.850000	-0.621970	404.656284	0.214314	0.978078	278.600466	0.231450
29.860000	-0.641161	405.189372	0.214381	1.063918	278.318448	0.231585
29.870000	-0.694907	405.856493	0.214458	1.173676	278.177741	0.231698
29.880000	-0.765156	406.608022	0.214537	1.291499	278.131467	0.231783
29.890000	-0.827935	407.368829	0.214609	1.393277	278.090691	0.231832
29.900000	-0.863315	408.059933	0.214669	1.453671	277.952020	0.231838
29.910000	-0.862976	408.623234	0.214717	1.455530	277.633452	0.231792
29.920000	-0.831646	409.039354	0.214761	1.397716	277.103525	0.231697
29.930000	-0.782609	409.329645	0.214810	1.297714	276.391265	0.231571
29.940000	-0.730900	409.540718	0.214867	1.187418	275.573581	0.231447
29.950000	-0.688263	409.720161	0.214930	1.103348	274.747284	0.231364
29.960000	-0.661630	409.897745	0.214986	1.075029	273.998886	0.231352
29.970000	-0.653967	410.082440	0.215022	1.116014	273.384464	0.231417
29.980000	-0.665129	410.274062	0.215028	1.220523	272.925478	0.231537
29.990000	-0.691485	410.477882	0.215006	1.365954	272.618245	0.231667
30.000000	-0.725132	410.709040	0.214968	1.519288	272.448517	0.231756
30.010000	-0.754645	410.982355	0.214935	1.644901	272.401382	0.231764
30.020000	-0.768480	411.295113	0.214931	1.712044	272.460969	0.231678
30.030000	-0.759962	411.616272	0.214968	1.700961	272.601848	0.231510
30.040000	-0.731063	411.891111	0.215048	1.606834	272.780327	0.231294
30.050000	-0.692302	412.060051	0.215154	1.440865	272.935066	0.231075
30.060000	-0.658295	412.081987	0.215261	1.228352	273.001281	0.230891
30.070000	-0.641262	411.951069	0.215343	1.004313	272.933719	0.230772
30.080000	-0.646200	411.700596	0.215383	0.807380	272.726412	0.230729
30.090000	-0.670337	411.394199	0.215376	0.672495	272.417593	0.230760
30.100000	-0.706616	411.108835	0.215331	0.623239	272.076595	0.230845
30.110000	-0.748341	410.915046	0.215264	0.665488	271.780064	0.230956
30.120000	-0.791636	410.858959	0.215189	0.784785	271.589656	0.231064
30.130000	-0.834406	410.949896	0.215117	0.949147	271.539867	0.231141
30.140000	-0.873339	411.157280	0.215051	1.117063	271.637134	0.231169
30.150000	-0.901913	411.419291	0.214993	1.248343	271.866185	0.231137
30.160000	-0.911436	411.661708	0.214942	1.314520	272.198966	0.231045
30.170000	-0.894791	411.820311	0.214901	1.305898	272.603110	0.230902
30.180000	-0.850690	411.857612	0.214873	1.233474	273.048031	0.230726
30.190000	-0.786023	411.767264	0.214858	1.125105	273.507188	0.230549
30.200000	-0.715002	411.565927	0.214850	1.016717	273.956303	0.230406
30.210000	-0.655370	411.278694	0.214839	0.941008	274.369742	0.230328
30.220000	-0.623145	410.926634	0.214811	0.917463	274.719353	0.230328
30.230000	-0.627795	410.522603	0.214755	0.947366	274.979678	0.230392
30.240000	-0.669369	410.075913	0.214667	1.015575	275.140083	0.230484
30.250000	-0.738296	409.600794	0.214552	1.097853	275.219211	0.230553
30.260000	-0.817714	409.121167	0.214422	1.170362	275.273102	0.230551
30.270000	-0.887711	408.666548	0.214292	1.217265	275.388394	0.230444
30.280000	-0.930658	408.259825	0.214174	1.233442	275.657707	0.230218
30.290000	-0.936591	407.903454	0.214073	1.221549	276.144089	0.229886
30.300000	-0.907326	407.572537	0.213985	1.185301	276.849898	0.229476
30.310000	-0.857681	407.219737	0.213899	1.122992	277.706930	0.229027
30.320000	-0.812541	406.790349	0.213798	1.025513	278.595981	0.228582
30.330000	-0.799808	406.240464	0.213669	0.880987	279.389248	0.228178
30.340000	-0.841290	405.550911	0.213500	0.684254	279.996366	0.227846
30.350000	-0.945288	404.733564	0.213288	0.446123	280.393050	0.227609
30.360000	-1.104445	403.830660	0.213031	0.196591	280.621693	0.227477
30.370000	-1.300050	402.908163	0.212733	-0.021154	280.768773	0.227441
30.380000	-1.510413	402.042509	0.212399	-0.164606	280.933577	0.227479
30.390000	-1.718488	401.300508	0.212043	-0.208056	281.201334	0.227557
30.400000	-1.914467	400.716908	0.211682	-0.153592	281.625581	0.227636
30.410000	-2.092417	400.279495	0.211340	-0.031490	282.218281	0.227681
30.420000	-2.244105	399.931774	0.211040	0.110518	282.946452	0.227671
30.430000	-2.355267	399.595617	0.210806	0.224311	283.737697	0.227602
30.440000	-2.408171	399.205014	0.210653	0.277326	284.497718	0.227486
30.450000	-2.390150	398.734786	0.210588	0.261250	285.137888	0.227353
30.460000	-2.303315	398.210473	0.210605	0.191288	285.603812	0.227238
30.470000	-2.169067	397.696133	0.210687	0.097948	285.892443	0.227179
30.480000	-2.023531	397.268587	0.210809	0.015553	286.049312	0.227200
30.490000	-1.905271	396.991554	0.210946	-0.028154	286.146800	0.227310
30.500000	-1.841237	396.899014	0.211080	-0.018365	286.253850	0.227493
30.510000	-1.837697	396.989056	0.211203	0.045362	286.411360	0.227719
30.520000	-1.879718	397.224866	0.211317	0.151654	286.623497	0.227948
30.530000	-1.938013	397.541321	0.211426	0.281991	286.865723	0.228145
30.540000	-1.979054	397.859063	0.211535	0.415859	287.101290	0.228293
30.550000	-1.974403	398.106795	0.211651	0.535395	287.295065	0.228394
30.560000	-1.907258	398.246003	0.211776	0.628794	287.418326	0.228461
30.570000	-1.776002	398.286676	0.211918	0.691588	287.446357	0.228514
30.580000	-1.594977	398.284395	0.212082	0.725309	287.355808	0.228570
30.590000	-1.392243	398.318368	0.212268	0.734500	287.127408	0.228638
30.600000	-1.203761	398.460265	0.212467	0.724555	286.754010	0.228722
30.610000	-1.064219	398.748003	0.212666	0.702350	286.249064	0.228826
30.620000	-0.996472	399.174939	0.212852	0.678747	285.649479	0.228953
30.630000	-1.003389	399.696530	0.213018	0.669226	285.009151	0.229102
30.640000	-1.066187	400.248925	0.213164	0.689402	284.383923	0.229269
30.650000	-1.151165	400.770782	0.213296	0.746613	283.813576	0.229442
30.660000	-1.222655	401.221053	0.213423	0.833425	283.309565	0.229606
30.670000	-1.256456	401.588691	0.213549	0.929116	282.855512	0.229744
30.680000	-1.247387	401.892776	0.213675	1.009761	282.420933	0.229850
30.690000	-1.207619	402.173210	0.213802	1.060658	281.980928	0.229924
30.700000	-1.157367	402.474262	0.213931	1.082557	281.531229	0.229982
30.710000	-1.113278	402.826284	0.214068	1.087777	281.091255	0.230040
30.720000	-1.080413	403.232835	0.214219	1.089930	280.694871	0.230115
30.730000	-1.051126	403.669213	0.214386	1.095195	280.374319	0.230220
30.740000	-1.010418	404.093618	0.214569	1.100807	280.144380	0.230357
30.750000	-0.944439	404.466194	0.214760	1.100167	279.992305	0.230521
30.760000	-0.848006	404.767120	0.214951	1.089443	279.877118	0.230699
30.770000	-0.728006	405.005017	0.215137	1.070738	279.740036	0.230874
30.780000	-0.601577	405.211586	0.215318	1.050653	279.524409	0.231024
30.790000	-0.490134	405.425372	0.215497	1.036397	279.198500	0.231136
30.800000	-0.411706	405.673227	0.215679	1.032267	278.770403	0.231204
30.810000	-0.374437	405.959058	0.215864	1.037832	278.285892	0.231238
30.820000	-0.373538	406.265024	0.216048	1.047759	277.808063	0.231255
30.830000	-0.392861	406.563294	0.216224	1.052954	277.388391	0.231275
30.840000	-0.410872	406.831139	0.216386	1.043227	277.044983	0.231311
30.850000	-0.409142	407.061577	0.216533	1.011537	276.760271	0.231366
30.860000	-0.380099	407.265327	0.216667	0.958726	276.498625	0.231432
30.870000	-0.330438	407.464601	0.216795	0.896165	276.232108	0.231495
30.880000	-0.278053	407.682479	0.216916	0.843649	275.958635	0.231546
30.890000	-0.243329	407.932608	0.217028	0.822003	275.703240	0.231582
30.900000	-0.238806	408.213039	0.217120	0.843249	275.504518	0.231610
30.910000	-0.262639	408.505822	0.217179	0.903457	275.396159	0.231643
30.920000	-0.299704	408.781190	0.217193	0.982518	275.393606	0.231686
30.930000	-0.330180	409.003632	0.217158	1.051348	275.490363	0.231737
30.940000	-0.341135	409.137972	0.217079	1.082929	275.662455	0.231783
30.950000	-0.334745	409.155492	0.216965	1.061997	275.876640	0.231802
30.960000	-0.328501	409.040712	0.216830	0.989663	276.098290	0.231775
30.970000	-0.347148	408.797685	0.216685	0.882043	276.296608	0.231693
30.980000	-0.410508	408.452795	0.216540	0.764082	276.446769	0.231564
30.990000	-0.523383	408.051564	0.216402	0.660659	276.530626	0.231413
31.000000	-0.672399	407.649599	0.216273	0.587688	276.538849	0.231268
31.010000	-0.830992	407.300406	0.216154	0.546477	276.476246	0.231155
31.020000	-0.969839	407.043726	0.216045	0.524167	276.367727	0.231084
31.030000	-1.067898	406.897603	0.215941	0.500627	276.258306	0.231052
31.040000	-1.119631	406.856204	0.215837	0.458781	276.201728	0.231047
31.050000	-1.136184	406.893579	0.215730	0.393287	276.240072	0.231053
31.060000	-1.140738	406.971652	0.215615	0.313478	276.385105	0.231063
31.070000	-1.160011	407.049914	0.215496	0.239618	276.613211	0.231076
31.080000	-1.214718	407.094842	0.215376	0.194637	276.877414	0.231097
31.090000	-1.311910	407.087840	0.215261	0.194982	277.128927	0.231131
31.100000	-1.441725	407.030031	0.215158	0.244001	277.335698	0.231177
31.110000	-1.579828	406.941434	0.215073	0.330229	277.489738	0.231229
31.120000	-1.694974	406.852944	0.215014	0.431236	277.603471	0.231277
31.130000	-1.759150	406.792964	0.214983	0.521437	277.700537	0.231311
31.140000	-1.756803	406.774157	0.214984	0.580156	277.805713	0.231327
31.150000	-1.690013	406.786618	0.215007	0.596095	277.935322	0.231321
31.160000	-1.578046	406.800661	0.215040	0.566900	278.088629	0.231295
31.170000	-1.451767	406.777521	0.215066	0.496180	278.242736	0.231253
31.180000	-1.345014	406.682682	0.215070	0.391804	278.355261	0.231202
31.190000	-1.285816	406.496388	0.215046	0.267103	278.377217	0.231151
31.200000	-1.289851	406.218819	0.214998	0.142693	278.273417	0.231111
31.210000	-1.357336	405.870827	0.214942	0.044910	278.042570	0.231094
31.220000	-1.473491	405.492114	0.214901	-0.000994	277.727350	0.231108
31.230000	-1.612268	405.136827	0.214890	0.019542	277.407640	0.231158
31.240000	-1.742903	404.864424	0.214921	0.103059	277.176805	0.231244
31.250000	-1.838221	404.724893	0.214987	0.227405	277.108685	0.231359
31.260000	-1.882408	404.742092	0.215073	0.358862	277.228635	0.231493
31.270000	-1.875246	404.903196	0.215156	0.464508	277.501883	0.231634
31.280000	-1.830684	405.161363	0.215219	0.524586	277.845661	0.231771
31.290000	-1.770046	405.452274	0.215255	0.539328	278.160461	0.231903
