time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-3.779975	348.238605	0.233054	3.267373	246.099987	0.231481
3.850000	-3.766547	348.234328	0.233096	3.319830	245.752131	0.231591
3.860000	-3.756815	348.245413	0.233145	3.390962	245.498418	0.231691
3.870000	-3.748137	348.268285	0.233208	3.461767	245.366617	0.231771
3.880000	-3.737765	348.300659	0.233281	3.510130	245.357766	0.231819
3.890000	-3.724242	348.342749	0.233354	3.520645	245.451763	0.231824
3.900000	-3.708280	348.397550	0.233421	3.491150	245.617600	0.231786
3.910000	-3.692010	348.470036	0.233489	3.432176	245.820941	0.231721
3.920000	-3.676724	348.564777	0.233573	3.359801	246.026278	0.231654
3.930000	-3.660652	348.682382	0.233696	3.286588	246.196984	0.231609
3.940000	-3.638687	348.816360	0.233869	3.216457	246.298350	0.231596
3.950000	-3.604679	348.952203	0.234089	3.146644	246.305028	0.231612
3.960000	-3.554940	349.069750	0.234334	3.075039	246.209166	0.231647
3.970000	-3.490551	349.148770	0.234573	3.007494	246.023899	0.231692
3.980000	-3.416926	349.176740	0.234780	2.959510	245.779590	0.231746
3.990000	-3.341165	349.156710	0.234942	2.950331	245.514440	0.231815
4.000000	-3.269172	349.111969	0.235060	2.992522	245.263571	0.231906
4.010000	-3.204213	349.083943	0.235145	3.083371	245.050458	0.232022
4.020000	-3.147113	349.121964	0.235211	3.203727	244.882726	0.232159
4.030000	-3.097224	349.267968	0.235270	3.325542	244.752336	0.232307
4.040000	-3.053393	349.543139	0.235325	3.424202	244.638821	0.232455
4.050000	-3.014855	349.943253	0.235376	3.488724	244.513929	0.232589
4.060000	-2.982107	350.444291	0.235416	3.524255	244.346530	0.232698
4.070000	-2.957398	351.013286	0.235441	3.546048	244.107718	0.232777
4.080000	-2.944245	351.616548	0.235448	3.569439	243.776770	0.232823
4.090000	-2.945912	352.220890	0.235438	3.602355	243.348154	0.232837
4.100000	-2.963700	352.790569	0.235411	3.644274	242.837871	0.232824
4.110000	-2.996161	353.287352	0.235367	3.690453	242.284996	0.232794
4.120000	-3.039748	353.679134	0.235308	3.736839	241.743940	0.232754
4.130000	-3.090327	353.954888	0.235234	3.781811	241.266577	0.232715
4.140000	-3.144403	354.136493	0.235148	3.824471	240.879881	0.232684
4.150000	-3.199211	354.277426	0.235058	3.862226	240.569974	0.232665
4.160000	-3.251864	354.445421	0.234975	3.890594	240.282938	0.232657
4.170000	-3.298621	354.696083	0.234908	3.905831	239.945600	0.232649
4.180000	-3.335419	355.050214	0.234860	3.908137	239.499125	0.232628
4.190000	-3.359867	355.485931	0.234829	3.902366	238.930370	0.232585
4.200000	-3.373623	355.949300	0.234801	3.894951	238.285167	0.232516
4.210000	-3.383435	356.378602	0.234764	3.889042	237.655370	0.232431
4.220000	-3.399597	356.731456	0.234709	3.881755	237.144054	0.232347
4.230000	-3.432078	357.002927	0.234639	3.866046	236.823983	0.232281
4.240000	-3.486097	357.226723	0.234572	3.836145	236.707427	0.232242
4.250000	-3.559425	357.459259	0.234532	3.792567	236.739605	0.232224
4.260000	-3.642789	357.754365	0.234539	3.743033	236.817588	0.232208
4.270000	-3.723078	358.140561	0.234601	3.698850	236.826481	0.232168
4.280000	-3.787710	358.610780	0.234709	3.669421	236.678482	0.232079
4.290000	-3.828281	359.127722	0.234842	3.658303	236.339600	0.231931
4.300000	-3.842398	359.640702	0.234974	3.662448	235.833981	0.231738
4.310000	-3.833533	360.105645	0.235087	3.674100	235.225757	0.231533
4.320000	-3.809414	360.499949	0.235173	3.683980	234.588827	0.231359
4.330000	-3.779576	360.827370	0.235238	3.684698	233.980038	0.231252
4.340000	-3.752787	361.112990	0.235295	3.673553	233.427329	0.231228
4.350000	-3.735059	361.392353	0.235355	3.653658	232.934141	0.231277
4.360000	-3.728837	361.700062	0.235422	3.632444	232.492048	0.231369
4.370000	-3.733481	362.061215	0.235490	3.617765	232.091148	0.231462
4.380000	-3.746541	362.486056	0.235550	3.613437	231.722623	0.231516
4.390000	-3.765036	362.967048	0.235593	3.616754	231.375348	0.231502
4.400000	-3.786089	363.478655	0.235617	3.619581	231.032775	0.231419
4.410000	-3.806771	363.981560	0.235630	3.612661	230.675251	0.231286
4.420000	-3.823488	364.432263	0.235647	3.590974	230.287935	0.231144
4.430000	-3.831569	364.796052	0.235685	3.557381	229.869460	0.231034
4.440000	-3.825695	365.058531	0.235757	3.522457	229.435028	0.230984
4.450000	-3.801439	365.230562	0.235867	3.500150	229.010973	0.230999
4.460000	-3.757399	365.344147	0.236008	3.501152	228.623647	0.231060
4.470000	-3.696689	365.440911	0.236162	3.527577	228.289394	0.231138
4.480000	-3.626497	365.558119	0.236313	3.572290	228.011281	0.231205
4.490000	-3.555351	365.717735	0.236448	3.623499	227.783247	0.231245
4.500000	-3.489258	365.921955	0.236568	3.671574	227.597533	0.231255
4.510000	-3.428978	366.155443	0.236683	3.713449	227.449919	0.231244
4.520000	-3.370340	366.392047	0.236805	3.751844	227.339597	0.231223
4.530000	-3.307708	366.602958	0.236944	3.790527	227.264359	0.231201
4.540000	-3.238665	366.763901	0.237100	3.829528	227.215041	0.231179
4.550000	-3.167040	366.860115	0.237262	3.863851	227.174277	0.231149
4.560000	-3.102257	366.888744	0.237412	3.886400	227.122638	0.231102
4.570000	-3.055073	366.858643	0.237536	3.892891	227.050629	0.231028
4.580000	-3.031826	366.788036	0.237622	3.885377	226.970144	0.230929
4.590000	-3.030351	366.701061	0.237670	3.872023	226.917110	0.230817
4.600000	-3.040048	366.624457	0.237690	3.863194	226.940587	0.230715
4.610000	-3.046541	366.584627	0.237695	3.866140	227.081229	0.230647
4.620000	-3.038827	366.603877	0.237700	3.881317	227.349324	0.230633
4.630000	-3.015172	366.694470	0.237711	3.902295	227.714261	0.230678
4.640000	-2.984366	366.851343	0.237726	3.919254	228.111918	0.230772
4.650000	-2.961314	367.047376	0.237735	3.924199	228.467396	0.230887
4.660000	-2.959143	367.235969	0.237728	3.915262	228.723267	0.230987
4.670000	-2.982110	367.362447	0.237698	3.897965	228.861019	0.231042
4.680000	-3.023283	367.380314	0.237651	3.882829	228.905941	0.231037
4.690000	-3.068252	367.264856	0.237597	3.880387	228.912379	0.230985
4.700000	-3.102617	367.017950	0.237552	3.895955	228.935494	0.230919
4.710000	-3.118795	366.663173	0.237528	3.926772	229.003495	0.230875
4.720000	-3.118302	366.235288	0.237529	3.963113	229.105425	0.230875
4.730000	-3.108572	365.769865	0.237554	3.992837	229.201434	0.230918
4.740000	-3.096868	365.296990	0.237599	4.006687	229.249288	0.230982
4.750000	-3.085526	364.839906	0.237662	4.001308	229.231375	0.231044
4.760000	-3.071661	364.416942	0.237742	3.978816	229.167270	0.231086
4.770000	-3.051213	364.044001	0.237834	3.944233	229.106884	0.231110
4.780000	-3.024161	363.735196	0.237927	3.903069	229.110672	0.231124
4.790000	-2.996981	363.500627	0.238008	3.860225	229.228607	0.231136
4.800000	-2.980342	363.342414	0.238066	3.819763	229.486537	0.231145
4.810000	-2.983318	363.251670	0.238094	3.784647	229.881814	0.231140
4.820000	-3.007677	363.208936	0.238095	3.756254	230.385646	0.231105
4.830000	-3.045738	363.188452	0.238079	3.734075	230.949758	0.231030
4.840000	-3.083075	363.164015	0.238061	3.715909	231.516769	0.230912
4.850000	-3.104534	363.113282	0.238051	3.698449	232.033423	0.230762
4.860000	-3.100458	363.018925	0.238060	3.678125	232.463216	0.230600
4.870000	-3.070268	362.867705	0.238090	3.652407	232.793111	0.230454
4.880000	-3.022123	362.649805	0.238138	3.621557	233.030977	0.230345
4.890000	-2.969127	362.359674	0.238198	3.590112	233.195742	0.230280
4.900000	-2.923781	361.997461	0.238260	3.566722	233.307288	0.230253
4.910000	-2.892966	361.569269	0.238311	3.561478	233.383499	0.230241
4.920000	-2.875613	361.085892	0.238339	3.581366	233.446341	0.230221
4.930000	-2.864249	360.561986	0.238331	3.626000	233.530791	0.230179
4.940000	-2.849881	360.017841	0.238282	3.685960	233.686191	0.230111
4.950000	-2.827795	359.483111	0.238198	3.744783	233.963416	0.230025
4.960000	-2.801016	358.998075	0.238090	3.783774	234.391747	0.229922
4.970000	-2.779157	358.607334	0.237974	3.787703	234.959001	0.229800
4.980000	-2.772999	358.345070	0.237863	3.749362	235.609394	0.229646
4.990000	-2.787854	358.217660	0.237761	3.671728	236.263727	0.229451
5.000000	-2.819733	358.193485	0.237669	3.567348	236.852415	0.229215
5.010000	-2.856776	358.207638	0.237581	3.455204	237.343453	0.228958
5.020000	-2.885095	358.181696	0.237492	3.355726	237.750199	0.228711
5.030000	-2.895531	358.050229	0.237403	3.285030	238.115518	0.228507
5.040000	-2.887481	357.781639	0.237313	3.250040	238.482198	0.228370
5.050000	-2.868056	357.383808	0.237226	3.246482	238.867139	0.228305
5.060000	-2.847690	356.893146	0.237142	3.261166	239.254393	0.228294
5.070000	-2.835089	356.354206	0.237059	3.278166	239.610570	0.228307
5.080000	-2.834241	355.801396	0.236969	3.286246	239.912065	0.228309
5.090000	-2.844598	355.252039	0.236866	3.283602	240.166158	0.228280
5.100000	-2.863509	354.712405	0.236747	3.276980	240.412639	0.228212
5.110000	-2.888932	354.189594	0.236614	3.275418	240.705809	0.228116
5.120000	-2.920711	353.698378	0.236476	3.282351	241.088941	0.228006
5.130000	-2.959927	353.256502	0.236346	3.291326	241.576065	0.227899
5.140000	-3.006925	352.871757	0.236233	3.288486	242.149014	0.227808
5.150000	-3.059151	352.531500	0.236141	3.260505	242.767668	0.227739
5.160000	-3.110031	352.203801	0.236065	3.202786	243.385562	0.227689
5.170000	-3.149873	351.850336	0.235994	3.122571	243.963564	0.227653
5.180000	-3.169015	351.442337	0.235916	3.035293	244.478325	0.227620
5.190000	-3.162066	350.969657	0.235824	2.957132	244.925398	0.227580
5.200000	-3.130999	350.439419	0.235716	2.898708	245.317710	0.227528
5.210000	-3.085016	349.868351	0.235601	2.863116	245.679584	0.227467
5.220000	-3.036895	349.275261	0.235488	2.847952	246.037006	0.227404
5.230000	-2.997719	348.676645	0.235391	2.848566	246.407070	0.227345
5.240000	-2.972810	348.084202	0.235319	2.860019	246.791607	0.227294
5.250000	-2.960834	347.502620	0.235273	2.877177	247.179270	0.227244
5.260000	-2.956050	346.928917	0.235246	2.894099	247.555878	0.227188
5.270000	-2.952111	346.356375	0.235222	2.904130	247.917081	0.227120
5.280000	-2.945411	345.783473	0.235184	2.901190	248.274742	0.227039
5.290000	-2.936570	345.222954	0.235120	2.881802	248.651813	0.226953
5.300000	-2.929702	344.703444	0.235024	2.846862	249.068145	0.226872
5.310000	-2.930075	344.259435	0.234902	2.801996	249.526173	0.226798
5.320000	-2.941475	343.913616	0.234763	2.755723	250.005684	0.226725
5.330000	-2.964553	343.662396	0.234623	2.715801	250.470726	0.226634
5.340000	-2.996850	343.475203	0.234492	2.685697	250.883930	0.226512
5.350000	-3.034176	343.309630	0.234375	2.663574	251.219688	0.226354
5.360000	-3.072410	343.133557	0.234274	2.644615	251.469733	0.226172
5.370000	-3.108763	342.939927	0.234184	2.624848	251.640316	0.225989
5.380000	-3.142124	342.744735	0.234100	2.603331	251.745017	0.225829
5.390000	-3.172629	342.570787	0.234009	2.580961	251.798386	0.225710
5.400000	-3.200966	342.429837	0.233900	2.557151	251.813293	0.225636
5.410000	-3.227877	342.315748	0.233762	2.527587	251.801523	0.225597
5.420000	-3.254093	342.211407	0.233595	2.485419	251.775174	0.225575
5.430000	-3.280538	342.101204	0.233409	2.425590	251.746817	0.225545
5.440000	-3.308355	341.978320	0.233225	2.349628	251.728219	0.225487
5.450000	-3.338397	341.843402	0.233063	2.267827	251.728954	0.225388
5.460000	-3.370453	341.700174	0.232935	2.197136	251.756426	0.225249
5.470000	-3.402951	341.555277	0.232835	2.155111	251.817590	0.225088
5.480000	-3.433735	341.422853	0.232748	2.152129	251.921041	0.224935
5.490000	-3.461589	341.326796	0.232655	2.185128	252.077189	0.224820
5.500000	-3.487387	341.293327	0.232545	2.236009	252.294835	0.224765
5.510000	-3.513784	341.334772	0.232422	2.276399	252.574453	0.224774
5.520000	-3.543456	341.434781	0.232301	2.277879	252.901052	0.224829
5.530000	-3.577015	341.547186	0.232199	2.224047	253.241154	0.224896
5.540000	-3.612047	341.612638	0.232131	2.119194	253.547648	0.224940
5.550000	-3.643928	341.584964	0.232102	1.989140	253.772822	0.224933
5.560000	-3.667891	341.452116	0.232109	1.872770	253.885113	0.224870
5.570000	-3.681109	341.239779	0.232143	1.807101	253.881994	0.224764
5.580000	-3.683729	340.996372	0.232192	1.812006	253.792400	0.224643
5.590000	-3.678541	340.768581	0.232242	1.881381	253.666919	0.224537
5.600000	-3.669747	340.580453	0.232280	1.984825	253.560240	0.224461
5.610000	-3.661606	340.425757	0.232295	2.079174	253.514157	0.224418
5.620000	-3.657504	340.276086	0.232277	2.124993	253.548448	0.224394
5.630000	-3.659530	340.100054	0.232225	2.101230	253.661595	0.224374
5.640000	-3.668308	339.884212	0.232146	2.012324	253.837238	0.224352
5.650000	-3.682904	339.645361	0.232055	1.885158	254.050064	0.224333
5.660000	-3.700922	339.427235	0.231975	1.757494	254.268211	0.224331
5.670000	-3.719048	339.281750	0.231930	1.663162	254.455212	0.224358
5.680000	-3.734042	339.243272	0.231934	1.620581	254.577106	0.224417
5.690000	-3.743636	339.309227	0.231995	1.629035	254.616065	0.224501
5.700000	-3.746618	339.437985	0.232107	1.672902	254.583564	0.224601
5.710000	-3.742016	339.565804	0.232255	1.730249	254.521565	0.224716
5.720000	-3.728184	339.634031	0.232421	1.781403	254.485335	0.224849
5.730000	-3.702853	339.612621	0.232588	1.814714	254.514254	0.225004
5.740000	-3.664400	339.509366	0.232741	1.828891	254.607630	0.225179
5.750000	-3.613477	339.362961	0.232871	1.832237	254.721975	0.225361
5.760000	-3.553848	339.226084	0.232972	1.839058	254.793458	0.225532
5.770000	-3.491875	339.147498	0.233044	1.863836	254.772561	0.225679
5.780000	-3.435058	339.159657	0.233092	1.914852	254.649589	0.225799
5.790000	-3.390292	339.273656	0.233125	1.990064	254.455934	0.225898
5.800000	-3.362223	339.479925	0.233156	2.077632	254.242597	0.225988
5.810000	-3.351814	339.752350	0.233196	2.161271	254.051898	0.226076
5.820000	-3.355377	340.054684	0.233255	2.227783	253.900292	0.226169
5.830000	-3.364745	340.348849	0.233338	2.272741	253.779773	0.226272
5.840000	-3.369196	340.603888	0.233441	2.301283	253.672207	0.226389
5.850000	-3.358986	340.802643	0.233560	2.323895	253.564516	0.226528
5.860000	-3.329154	340.943250	0.233691	2.349942	253.455509	0.226696
5.870000	-3.281635	341.035024	0.233829	2.382862	253.352484	0.226894
5.880000	-3.224342	341.091595	0.233971	2.419517	253.262096	0.227114
5.890000	-3.167539	341.125398	0.234117	2.453281	253.182496	0.227341
5.900000	-3.119383	341.146019	0.234269	2.478263	253.102323	0.227558
5.910000	-3.082851	341.162118	0.234430	2.492129	253.007645	0.227751
5.920000	-3.055285	341.184798	0.234608	2.496598	252.892442	0.227920
5.930000	-3.030426	341.229906	0.234809	2.496211	252.765197	0.228072
5.940000	-3.001796	341.317132	0.235038	2.496389	252.646360	0.228221
5.950000	-2.966000	341.464727	0.235298	2.501639	252.557820	0.228383
5.960000	-2.924583	341.680718	0.235585	2.514626	252.510968	0.228570
5.970000	-2.883527	341.954272	0.235893	2.536458	252.500197	0.228787
5.980000	-2.850380	342.252644	0.236215	2.567639	252.504229	0.229034
5.990000	-2.830207	342.527557	0.236540	2.608449	252.493224	0.229304
6.000000	-2.822468	342.729936	0.236859	2.657887	252.438515	0.229584
6.010000	-2.820622	342.826496	0.237165	2.711883	252.323120	0.229856
6.020000	-2.814780	342.809969	0.237457	2.762683	252.151259	0.230105
6.030000	-2.795842	342.698387	0.237737	2.800902	251.953194	0.230321
6.040000	-2.758816	342.525102	0.238011	2.819814	251.780793	0.230507
6.050000	-2.703789	342.325523	0.238289	2.819479	251.692672	0.230675
6.060000	-2.634609	342.126201	0.238581	2.807974	251.734010	0.230843
6.070000	-2.556583	341.938587	0.238894	2.798648	251.920297	0.231032
6.080000	-2.474579	341.757195	0.239230	2.804746	252.232480	0.231257
6.090000	-2.392178	341.561870	0.239585	2.834214	252.624978	0.231524
6.100000	-2.311673	341.324720	0.239948	2.887214	253.042381	0.231831
6.110000	-2.234346	341.021295	0.240304	2.957340	253.438377	0.232161
6.120000	-2.160664	340.642412	0.240644	3.035689	253.790992	0.232492
6.130000	-2.090404	340.200382	0.240964	3.115529	254.109550	0.232800
6.140000	-2.022959	339.724713	0.241267	3.194922	254.430582	0.233066
6.150000	-1.957863	339.248068	0.241557	3.275689	254.803183	0.233284
6.160000	-1.895262	338.789960	0.241833	3.359313	255.268840	0.233461
6.170000	-1.835879	338.347985	0.242087	3.442427	255.843880	0.233610
6.180000	-1.780436	337.902002	0.242308	3.514955	256.511786	0.233743
6.190000	-1.729074	337.428218	0.242490	3.562381	257.228104	0.233865
6.200000	-1.681460	336.914049	0.242635	3.571410	257.935301	0.233972
6.210000	-1.637667	336.365249	0.242756	3.536641	258.581579	0.234057
6.220000	-1.598977	335.802900	0.242871	3.465377	259.136938	0.234117
6.230000	-1.567594	335.254090	0.242990	3.378000	259.601067	0.234155
6.240000	-1.545120	334.742150	0.243116	3.302457	260.000348	0.234179
6.250000	-1.530852	334.280144	0.243233	3.263802	260.374919	0.234200
6.260000	-1.521383	333.868377	0.243323	3.272879	260.760668	0.234218
6.270000	-1.512053	333.495525	0.243370	3.320117	261.173751	0.234233
6.280000	-1.499340	333.143316	0.243373	3.378783	261.604904	0.234239
6.290000	-1.482530	332.794336	0.243345	3.417102	262.026719	0.234237
6.300000	-1.463619	332.440519	0.243312	3.413417	262.410590	0.234231
6.310000	-1.445684	332.087874	0.243300	3.366588	262.744704	0.234232
6.320000	-1.430944	331.753474	0.243329	3.296472	263.043721	0.234248
6.330000	-1.419700	331.454442	0.243404	3.234541	263.345258	0.234280
6.340000	-1.410518	331.193843	0.243514	3.209318	263.695061	0.234317
6.350000	-1.401203	330.951605	0.243640	3.233346	264.127913	0.234347
6.360000	-1.389806	330.687179	0.243756	3.297403	264.652663	0.234356
6.370000	-1.375187	330.354481	0.243845	3.374532	265.247556	0.234340
6.380000	-1.357157	329.922252	0.243895	3.432124	265.867605	0.234302
6.390000	-1.336492	329.389216	0.243905	3.446514	266.460553	0.234254
6.400000	-1.315005	328.786193	0.243884	3.413140	266.984142	0.234205
6.410000	-1.295473	328.164585	0.243845	3.347422	267.417152	0.234162
6.420000	-1.281041	327.577700	0.243799	3.276077	267.760499	0.234128
6.430000	-1.274021	327.064044	0.243756	3.223327	268.030095	0.234100
6.440000	-1.274657	326.639302	0.243721	3.198843	268.246739	0.234073
6.450000	-1.280799	326.298655	0.243691	3.193350	268.428462	0.234042
6.460000	-1.288901	326.026433	0.243656	3.184129	268.588090	0.234003
6.470000	-1.295850	325.807622	0.243604	3.147629	268.735253	0.233953
6.480000	-1.300515	325.635840	0.243521	3.072464	268.879435	0.233888
6.490000	-1.304219	325.514436	0.243403	2.965628	269.030525	0.233809
6.500000	-1.310188	325.450915	0.243250	2.848609	269.195684	0.233724
6.510000	-1.322541	325.448415	0.243072	2.746217	269.374663	0.233642
6.520000	-1.345289	325.499538	0.242879	2.675181	269.557317	0.233577
6.530000	-1.381428	325.586123	0.242676	2.639049	269.725694	0.233539
6.540000	-1.432141	325.684810	0.242464	2.631135	269.859932	0.233526
6.550000	-1.496351	325.775145	0.242239	2.642040	269.944818	0.233529
6.560000	-1.571003	325.846120	0.242002	2.666053	269.973942	0.233527
6.570000	-1.652065	325.898185	0.241755	2.702587	269.950105	0.233502
6.580000	-1.735645	325.939788	0.241511	2.752622	269.882595	0.233440
6.590000	-1.818439	325.979946	0.241283	2.813208	269.782909	0.233341
